,0
intégration,0.4563428409338988
Genève,0.4218851017118867
Suisse,0.4139892984272414
canton,0.26673951046094746
étrager,0.16951835984215305
Stephan,0.16951835984215305
Clerc,0.1609206098616334
2001,0.1540006691530612
seul,0.15008872591167988
loi,0.12460476780923099
élan,0.11867180455855862
pourvoir,0.11772922002259038
délégué,0.11432920855676387
cohabitation,0.10708253079168825
politique,0.10669508114702808
réelle,0.10043152872860472
crucial,0.09739712391541493
ignorer,0.09323857447984098
ressentir,0.0895182448301473
nommer,0.08493330721293366
2003,0.08166459437432279
réellement,0.08083940618275763
2002,0.07740944039559788
vis,0.07581834474870223
témoigner,0.0742195553821381
question,0.07373460749726811
etat,0.07317933622551047
étranger,0.07073197550548621
application,0.06994287382740623
pose,0.06630394412621647
doute,0.06526936525703946
commencer,0.06465691371513309
jamais,0.06377017849943177
Jean,0.06369793086379681
définition,0.0627804480301332
avenir,0.06012234348631708
effet,0.05981984676517715
quotidien,0.05842506504094885
communauté,0.057924800829752106
problème,0.05510018088327716
concerner,0.05317115520719487
habitant,0.052952773662738414
devoir,0.05265076932321595
ici,0.052142848978366976
commun,0.051687707083535886
national,0.050610286567679595
niveau,0.04914472246409568
partir,0.0487490345347357
voir,0.04598000522650672
faire,0.035242155402033834
être,0.03446493424343709
