,0
considération,0.22593172423509553
rive,0.18651223332523964
eau,0.1602676066883961
faune,0.15341491589026382
navigation,0.1436835305199842
écout,0.13818860935636681
défenseur,0.13581713346677676
berge,0.13581713346677676
prise,0.1348410892405029
nuisance,0.1285847604917913
ordre,0.1245833493120535
sensibilisation,0.11863302602403014
interrogation,0.11785462362188018
modification,0.11529751290750136
Saône,0.11082311516881925
endroit,0.10674370646000607
deuxièmement,0.10578088495190262
enrocher,0.10578088495190262
herbeuse,0.10578088495190262
fraie,0.10578088495190262
nidification,0.10578088495190262
Hytte,0.10578088495190262
rhône,0.10299034426208527
environnement,0.10199568034684252
disparaître,0.10088894126820147
inscrir,0.10041581651694706
motorisée,0.10041581651694706
opportunémer,0.10041581651694706
dragage,0.10041581651694706
ripisylve,0.10041581651694706
piscicole,0.10041581651694706
séquestre,0.10041581651694706
FRAPNA,0.09660923988347281
piétinement,0.09660923988347281
respect,0.09478247442315978
chenal,0.09365662965961014
hydrosystèm,0.09365662965961014
bétonner,0.09365662965961014
protection,0.08982423895974731
constat,0.08942826488311889
abusif,0.08743759481504301
nautique,0.08743759481504301
baignade,0.0858791030135617
attente,0.08565001189900004
important,0.08503561162551049
flore,0.08448498459118034
éducation,0.08378636773947155
effondremer,0.08322385107568753
ruissellement,0.08322385107568753
écologique,0.08295279414211863
inexistant,0.08207252638008745
judicieux,0.0810134103284219
scooter,0.0810134103284219
gabarit,0.08003282202568086
sentier,0.07911991615622478
oiseau,0.07911991615622478
véritable,0.07809370886597487
site,0.07750278665542297
gêne,0.07746377160998869
végétaliser,0.07670745794513191
promenade,0.07670745794513191
durable,0.07643918428630017
préférable,0.07599204659061029
avenir,0.07503369788719993
dou,0.07405220600725772
néfaste,0.07405220600725772
pêche,0.07290088131165764
essentiel,0.0720862457654542
inventaire,0.0718417652599921
jeune,0.07134829805033731
gestion,0.06931161847291428
mettre,0.06871292340255285
bande,0.06790856673338838
poisson,0.0675358128767021
plan,0.0666892992482179
réapproprier,0.06647669682503655
demeur,0.06647669682503655
Lyon,0.06510173857335327
panorama,0.06488056093882792
collectivité,0.06400111459716594
strict,0.0626701201915623
activité,0.06244397291933836
bord,0.06241807663087967
autour,0.062255617862886206
Gérard,0.06192795071496524
déclin,0.06168953188882126
comporter,0.061225207515415124
crucial,0.06077662601936518
disparition,0.05992265960975362
tourisme,0.05818165613043483
diminution,0.05818165613043483
raisonner,0.05764875645375068
dégradation,0.05730505175660675
restauration,0.05713649040885117
quasi,0.05697004938589093
interdire,0.056643319529890976
compte,0.05653875247161301
domestique,0.055411557584409625
recouvrir,0.05483616750325827
rejet,0.05455759117479805
aimer,0.05401743916202825
découverte,0.052999099373316746
proche,0.05287714563576824
concertation,0.052636559246861274
nécessairement,0.05228368801879513
entraîner,0.05138626709769148
pollution,0.05106482893816558
provoquer,0.050444470634100735
permanent,0.05014486794358526
destiner,0.04985189907109099
protéger,0.049660129238245504
subir,0.04956527659652878
complet,0.0491925227398425
loisir,0.0491925227398425
maîtrise,0.04891969066450355
hui,0.04823528186314949
aujourd,0.04818009149129195
oublier,0.04813340668817695
rare,0.04813340668817695
nécessiter,0.04763403093836119
place,0.04747289821014277
priorité,0.0469962261808366
contrôle,0.046537270801968324
découvrir,0.04616660547608221
entreprendre,0.04524882688079054
effort,0.0443268300547027
faire,0.04398280386278973
aspect,0.04395054251209422
paraître,0.04334624175196166
appel,0.04311204295036533
être,0.04301281875868348
physique,0.04226896250340563
cité,0.041631157745881046
intéressant,0.04142520982402488
zone,0.04122241831668299
lancer,0.041072338595958734
public,0.04104678329452364
facteur,0.040632050354242964
titre,0.04058402167408049
conséquence,0.0404409728553688
constater,0.040299453999872906
diversité,0.039262011805399004
grand,0.039099144300581055
particulièrement,0.037554926342127426
impliquer,0.03740326981826584
associer,0.03710507383249819
voire,0.036777445040606246
industriel,0.036777445040606246
pourtant,0.03667001370465792
largement,0.03663439622189456
principal,0.03638772274523735
international,0.03590775713071538
conduire,0.03564111058888542
européen,0.03521895323912493
objet,0.03426350107302118
cours,0.03371027231012572
concerner,0.033179248884718335
qualité,0.032721538801305974
citoyen,0.032537577133126036
ici,0.032537577133126036
contre,0.03207595286928075
mesure,0.031975520608318486
général,0.03187584490641027
nombre,0.031364521628146645
mode,0.030112076154237815
mise,0.029331643111836753
forme,0.028364228877523222
cadre,0.02793342876406839
ensemble,0.02782331533922261
falloir,0.027695997232530734
exemple,0.027077158953483647
économique,0.026854481168598652
acteur,0.026786712073688854
enjeu,0.02670248590223935
devenir,0.02668570481329763
action,0.02668570481329763
permettre,0.025747109204820883
pouvoir,0.02557637281196186
développement,0.02530165249018988
travail,0.024439192304621507
social,0.022264724085692997
