,0
numérique,0.4181643271765672
innovation,0.15749961339373436
social,0.1444240739534348
acteur,0.1218307408604307
société,0.11033652097788432
économie,0.10676258990379925
politique,0.10303161106855548
participatif,0.10011121984873708
solidaire,0.09862948544036286
public,0.09495377357343973
propriété,0.09155643082445983
partage,0.09031603207576062
semence,0.08638519479469606
gouvernance,0.08354895878305725
réseau,0.08112670916170847
immatériel,0.07802696532758358
régime,0.07787158847304483
participer,0.07221386485809302
droit,0.07098528708421031
distribuer,0.07096805288254651
communauté,0.06985527640613817
innovateur,0.06738912794280466
citoyen,0.06700904515171165
association,0.06692596772352374
colibris,0.06480006730525519
emmaus,0.06480006730525519
ressource,0.06390430481910449
nouveau,0.06380952133750722
collectif,0.06353512842553301
solidarité,0.06210234008211859
puissance,0.060570249136855006
imaginaire,0.059777970320843914
Brest,0.05934596017945209
bien,0.05839213233086387
inclusion,0.0561113028417188
ligne,0.055899244608207804
outil,0.05558528166143215
organisation,0.05555233561294584
état,0.05529040959798524
intergénérationnelle,0.0549425599460055
savoir,0.05420061394029723
emparer,0.05411167395535086
déporter,0.05389185305364898
commun,0.053746582504536865
promouvoir,0.05330422876979569
atd,0.052965063892430365
opposer,0.05234653550561479
civil,0.0522308200827467
yourself,0.0521360227373276
troc,0.0521360227373276
bouquet,0.05138606378862004
contributif,0.05138606378862004
libre,0.051171987890787016
infime,0.050071579795740125
partenariat,0.04992892936263781
inédit,0.049901868142334
espace,0.04982190629933369
part,0.04923523718726494
sur,0.049199097195441445
créativité,0.04917370388566828
auto,0.04820570922141477
forme,0.04815198461374689
changement,0.04798282545840222
mutuelle,0.04796071422213941
former,0.04761727052374587
finalité,0.047572450538733387
novembre,0.047572450538733387
inventivité,0.047510956766627255
considèrent,0.04708552271009057
do,0.046298004676691526
ESS,0.046298004676691526
imposition,0.04593195666281693
rencontre,0.04590767515083224
mailler,0.045582182932515904
second,0.04556430385766126
appropriation,0.045116195927067705
Big,0.04492608529520311
it,0.04432050862311639
revenu,0.044023817303839
national,0.04341468686885636
diffuser,0.042326118101478453
exemple,0.04229984316063943
http,0.0422785153780779
inventer,0.0411960468581778
internet,0.041043091111285984
gagnant,0.04103351186581009
org,0.04084389755088842
sommet,0.040477849537013826
besoin,0.040368768079644256
conseil,0.040129610621964094
objet,0.039759927225994834
tension,0.0397036726948335
partager,0.03965587906776196
coopératif,0.03901348266379179
statut,0.0386653843092735
hiérarchique,0.038440967440776595
action,0.03801798947441784
soutien,0.037981548655582946
cartographie,0.03790729765699002
agir,0.037892292348611176
David,0.037779349906146675
groupe,0.03773044770019355
apprendre,0.037521636448041254
fur,0.03740753522781254
écriture,0.03728740139350296
culture,0.03723367907211515
nouer,0.03716907415162537
sociabilité,0.03716907415162537
diffus,0.03660274251502104
www,0.036387150582239354
disposition,0.03630818422139513
Monde,0.03607444930356724
énergie,0.03600681670165895
contre,0.03577017590735138
collectivité,0.03560897371313937
participation,0.03548934555636228
impôt,0.03502374241121072
bord,0.03502374241121072
porter,0.03488416934617428
web,0.034846912198699655
fiscal,0.03475996531068732
ville,0.034392452756398725
relation,0.03437556120456789
pouvoir,0.0341246062593588
plateform,0.034017871043596895
donnée,0.03400461188338329
durable,0.033921198674345406
marchand,0.0337092584183308
Nicolas,0.0331967024387285
soutenir,0.03319587644031665
échange,0.032811382508258956
initiative,0.032786189499858835
Colibris,0.03240003365262759
etc18,0.03240003365262759
Collaborative,0.03240003365262759
Brest17,0.03240003365262759
Buzzcar,0.03240003365262759
nosdéputé,0.03240003365262759
sociétale13,0.03240003365262759
Echangedéfinitif,0.03240003365262759
saez,0.03240003365262759
changebyu,0.03240003365262759
ceca2,0.03240003365262759
ostrom15,0.03240003365262759
origines,0.03240003365262759
supermarmite,0.03240003365262759
économie5,0.03240003365262759
InternetActu,0.03240003365262759
territoiresDétroit,0.03240003365262759
conception10,0.03240003365262759
consommateurs7,0.03240003365262759
humaine14,0.03240003365262759
Affaiblissement,0.03240003365262759
remixthecommon,0.03240003365262759
éparse,0.03240003365262759
pcc,0.03240003365262759
design9,0.03240003365262759
201115,0.03240003365262759
20115,0.03240003365262759
20122,0.03240003365262759
cyberculture,0.03240003365262759
201319,0.03240003365262759
20133,0.03240003365262759
réalisant,0.03240003365262759
20134,0.03240003365262759
hardiesse,0.03240003365262759
hightech,0.03240003365262759
20136,0.03240003365262759
costockage,0.03240003365262759
20139,0.03240003365262759
fraiseuse,0.03240003365262759
contributiveplusieur,0.03240003365262759
contraste1,0.03240003365262759
5218,0.03240003365262759
holocrati,0.03240003365262759
informatiques8,0.03240003365262759
89conomie_sociale_et_solidaire12,0.03240003365262759
mendoza14,0.03240003365262759
AMAP6,0.03240003365262759
ANIS,0.03240003365262759
organisées12,0.03240003365262759
monopolistique,0.03240003365262759
Libres,0.03240003365262759
