demander,1.3538913824484362
urbanisme,1.353467433530014
identité,1.348862594034413
mener,1.3436839698230942
charge,1.3387660140784166
devoir,1.3337293539355743
forcément,1.3327374879177538
Rapports,1.331143148291999
logement,1.328519432405399
fin,1.3283870631637076
croissance,1.327262672401191
champ,1.3249920820580456
médecine,1.3249708113012664
centre,1.3176111673467517
principe,1.3145310112961661
élément,1.309138376021409
appréhender,1.3042610601060804
vue,1.3037361425213172
dispositif,1.3021436701995277
participatif,1.2948906785641687
arriver,1.2885159987974883
porter,1.2874986565187212
constituer,1.2869660458493368
médecin,1.279942868647593
côté,1.2753716128792019
connaissance,1.2717017001229536
processus,1.2660884052395722
sécurité,1.2654769456859145
information,1.263117508419553
nombre,1.2601214075736293
origine,1.2581291731827862
évoluer,1.257549735779575
Royaume,1.2570019035920286
sommaire,1.2527949093911173
transformation,1.2520156011389647
demande,1.2500645249355462
réponse,1.246034661994917
solution,1.2428938451234226
norme,1.2341720527557676
choix,1.233992674477119
nan,1.2318985827338313
gestion,1.2301394285146174
fonctionnement,1.2292841236021819
face,1.2254002331640317
sorte,1.2249929612265553
marché,1.2239055708225925
syndicat,1.223186425306613
Uni,1.2216421049225337
contexte,1.22133649903533
analyse,1.2163483494371852
proposer,1.2151511092002927
difficulté,1.2138162380895379
thème,1.2128526202656436
discours,1.20177974650861
revendication,1.20140861191851
petit,1.1971190681409463
mieux,1.1966045948903836
prévention,1.1893698781378301
comprendre,1.1889888115286944
histoire,1.1883378550988504
habitant,1.1870087771388178
fiche,1.1856670347820835
sujet,1.1836177295086727
concertation,1.1784264960596593
halal,1.176769175078566
réalité,1.1742734689785221
sentiment,1.1730895227433586
maire,1.1721595722898002
résultat,1.1641637068477884
international,1.1609748905668191
mixité,1.1582512004122683
type,1.1574409106043286
commun,1.156967890733664
révolution,1.156113292008372
production,1.1544730890881307
individu,1.1499889922352298
spécialiste,1.140878027997585
présent,1.1401646050055263
genre,1.1384018764983819
mandat,1.1380809255542492
principal,1.1377972232862812
agent,1.1366776241128795
poser,1.13375653130435
mise,1.1320471636138556
protection,1.1319904355792056
changement,1.1268892746650767
statut,1.1244319196484647
structure,1.1239015274779907
stratégie,1.120954831871824
saint,1.1140180197224085
salaire,1.1099526213020314
enjeux,1.1086194788652683
réalisation,1.106844198461247
négociation,1.102334110011746
transport,1.1009212088190563
concerner,1.0999356166337315
étudier,1.098801328051962
chercher,1.0986734255483355
contrôle,1.0975598249547944
définir,1.0951039405519734
œuvre,1.0944965518568504
effet,1.0927374065377828
culturalisme,1.0903690595891204
entendre,1.0902221880816807
intégrer,1.0885953802202637
industriel,1.087981365920277
laboratoire,1.0837217500712453
échelle,1.0833728334073407
approche,1.0831033858548278
aide,1.078973528121955
participer,1.0784759418950354
proximité,1.0779063717816753
fiction,1.0754691303000874
issu,1.0748998052511916
représenter,1.07436169269191
expérience,1.0725447256480687
changer,1.0714114263854153
signification,1.0711416832863048
minorité,1.070370312821906
ailleurs,1.0671048758282906
extension,1.065088925749647
Merial,1.0593394718227143
directeur,1.0586048740555165
former,1.057707054108552
jamais,1.056763014978085
prise,1.05405744514423
produit,1.0484771820184142
davantage,1.0473190213217705
presque,1.0469022295714487
vis,1.0452661557358711
établir,1.0427492155954081
laïcité,1.04052418370431
rôle,1.0401442289551082
mot,1.0317101063319505
intéresser,1.0288471469508824
orientation,1.0276269234865685
vétérinaire,1.0271731806609798
appeler,1.0265953300554862
est,1.0264560733727492
2020,1.024575751980616
renforcer,1.0223646655294931
considérable,1.021862245363801
éclairage,1.021519442586899
aménagement,1.021020082990162
dimension,1.0188614725529117
donne,1.0165711937619888
métropolitain,1.0157410415254169
concept,1.0140538190271366
engager,1.0140021235455057
dire,1.012898158141313
insertion,1.0120427100631713
site,1.0077823415546616
imposer,1.0070650487336394
cadrer,1.0060259497455977
autour,1.0035287731635436
recevoir,1.0020917672032839
scénario,1.0020749296114888
rédactionChaque,1.0010404035233782
civil,0.9982160200325033
amener,0.9957164828184423
position,0.9940788090483207
consommation,0.993328279942185
aspiration,0.9914916001404892
développer,0.9902144020968339
sexualité,0.9882896294477151
ressource,0.9874003402195273
véhicule,0.9870540257345135
original,0.9850308573683219
reconnaître,0.9832999404804303
courant,0.9812969572136611
multiple,0.980753022228825
administratif,0.978048030706932
autorité,0.9780233951130212
jour,0.9765823925256688
ouvrier,0.9761056638514696
métier,0.9749689645058839
angle,0.9738994517066475
évoluent,0.9700695258840482
21,0.9698236542213297
confiance,0.967680032728738
gouvernance,0.9667833778129227
Suède,0.9662484682435294
frein,0.9654264771563669
anticipation,0.9643628800782269
vision,0.9636119829284856
maladie,0.959139164122309
montrer,0.9564766053838136
phénomène,0.9542916431527548
expliquer,0.9539343801608287
officiel,0.9528607694496662
organiser,0.9524534065248657
revenir,0.951514774329457
application,0.950418783255111
qualité,0.9502073537251471
commission,0.9495043144840143
accueil,0.9469422906302463
membre,0.946391065726091
liberté,0.9440799344946095
dossier,0.9412695130782607
lutte,0.9397826649518344
durable,0.9397320838731819
famille,0.9378642987985969
décider,0.93389351416236
existence,0.9333393547366965
responsabilité,0.931287201234933
prévaloir,0.9310912709319363
nom,0.9301180442397308
viser,0.929774446907457
administration,0.9296528027607419
scolaire,0.9270754290547136
futur,0.9268092136138878
autant,0.9222209985614495
implicite,0.9220568547346768
fondamental,0.9214853646606423
réseau,0.9203720784741213
début,0.9189796170871436
terrain,0.91838492702823
clivage,0.9160518620928655
gauche,0.915617113854734
oui,0.9137418235677649
équipe,0.9129648296545284
département,0.9121624259947126
mal,0.9115972731317611
2001,0.909159029386601
Pays,0.9085481100310754
inscrire,0.9064265479603602
appliquer,0.9054199839882369
ouvrir,0.9051768563420077
demain,0.9047868411050639
Belgique,0.9037682304622157
rarement,0.9036540603784711
féministe,0.9031537675131193
sur,0.8989089263356628
essayer,0.8974948285054338
Barre,0.8961237062875606
élection,0.892159816231075
rester,0.891500541852671
Jean,0.8907588886275927
voirie,0.8852199219806967
jusqu,0.8815750994929746
ici,0.8808412178903777
trans,0.8801681314701566
consister,0.879660181211302
rien,0.878858159786054
Rhône,0.8754966591896168
zone,0.8747251769652675
environnement,0.8713986875220792
coup,0.8709452162068694
trop,0.8705229506869735
Saint,0.870312276223439
favoriser,0.8688201308159678
université,0.8680370633158682
chômage,0.8663993123259357
Italie,0.8657710853982035
million,0.8643547398455222
indicateur,0.8637919831872252
ligne,0.8613802027475442
installer,0.8609105553588133
document,0.858944032810663
traitement,0.8586378885294896
comparatif,0.8576527614661221
simonien,0.8567882297080265
pose,0.8552731689357395
parcours,0.8534491912880587
exclusion,0.8527504965472967
mondialisation,0.8524921210246534
expert,0.8518408902956308
stratégique,0.851324838352632
salarié,0.8482729369274036
médical,0.8469871496491931
référence,0.8469071313379084
moral,0.8462040997886756
Allemagne,0.8432373314981578
conduire,0.8425320439918763
éclair,0.8401820772054649
rajouter,0.8400722545641899
force,0.8373371364004514
Humanisme,0.8367350496898497
intéressant,0.8363823993303448
long,0.8354948334185327
premier,0.8353069712040373
parole,0.8334376436486525
éducation,0.8318343513808137
20,0.8313672946254047
droite,0.8312853383547385
image,0.8307779597831546
multi,0.8285307313432244
correspondre,0.8270328714828776
engagement,0.8247050083416569
influence,0.8239706675904998
langue,0.823276901588051
économie,0.8199378848248468
global,0.8198787620223283
contact,0.8191775905194558
gérer,0.8186316137616882
satisfaction,0.817160465234568
écart,0.8167637922455883
apport,0.8160982056750343
réduire,0.8149865237106529
mondial,0.8138670767933313
réforme,0.8138016023837122
parler,0.8131550230482337
institutionnel,0.8114425939350401
entretien,0.8113975329725506
crise,0.809114957690772
sortir,0.8087911583514781
clinique,0.8086268947195506
paradigme,0.8082622939810397
investissement,0.8065253153167349
accompagnement,0.8063024016177344
repérer,0.8058141814134466
2003,0.8057476387376321
problématique,0.8057354463399435
aiser,0.8049628015647593
placer,0.8022012079964842
second,0.801082727589418
interview,0.8006423218889381
présenter,0.7989695309258771
programme,0.7982363127630012
ancien,0.7975684105473722
individuel,0.7960598667707898
entreprendre,0.7957535676103272
susciter,0.7949733033228907
employeur,0.7931270568774725
particulier,0.792303046597708
différence,0.7912297611000239
intervenir,0.790468835020502
conférence,0.7902681927451729
thématique,0.7893421278156618
rendre,0.788852809172208
construction,0.7887851445609265
catégorie,0.7883594885385691
parti,0.7883034604261498
génération,0.7882697345711331
âge,0.7864605361940568
obtenir,0.7847892205981495
facteur,0.7844955078438793
coopération,0.7806718546765267
antidiscrimination,0.7798371723080912
tenter,0.7788469940123061
continuer,0.7766651105777405
central,0.7763515550390865
adopter,0.7763281846285015
trajectoire,0.7762310143602662
conflit,0.7752106129581467
Paris,0.774227937220862
contribuer,0.773602469336082
parent,0.7728318429135392
activation,0.7726462900390288
difficile,0.7724811532080326
intercommunalité,0.7724146154963191
phase,0.7722539580069756
partenaire,0.7705017971186274
dernier,0.770382915079749
regard,0.7688032897633537
fond,0.7666198780919434
commencer,0.7660382151691411
traduire,0.7658542358351542
vrai,0.7654265364222466
discussion,0.7650773970950582
signifier,0.7637304969053107
milieu,0.7625315107242255
machine,0.7616858689372407
efficacité,0.7605431653788235
donnée,0.7566624687237807
accompagner,0.7556164273278857
DTA,0.754697755220882
lecture,0.753472332339024
interroger,0.7530201089410926
Charles,0.751160095475587
aucun,0.7499653793056026
souhaiter,0.748776803254133
communication,0.7487686636803105
pôle,0.7484757319105421
inclusif,0.7484685629706517
précarité,0.7464042724006967
retrouver,0.7436483395411647
accident,0.7432340749111844
limite,0.7425849623501828
identifier,0.7422959857868662
république,0.7389464625145844
autonomie,0.7383068918190907
étranger,0.7377266312201329
conscience,0.7366102819779595
patient,0.7360545534086694
pensée,0.7330459549315803
logo,0.7323944877548972
instance,0.7323403289611845
étape,0.7296431620418957
ouverture,0.7295800196627006
millénaire,0.7289371629834337
Alpes,0.7285907225373983
critique,0.727637626729217
initiative,0.7268115940037692
eau,0.726332693627374
apprendre,0.724660399259113
1983,0.7245376430650545
modifier,0.7244389766573196
tirer,0.7242145973259864
associer,0.7230480111269172
opposition,0.722598186304859
intervention,0.72221199832671
assurer,0.7221148797428525
église,0.7220976110860959
aborder,0.7214987376015009
sexe,0.7209073964019111
expression,0.7198214741342048
2004,0.7182333977685804
échange,0.7179297036653274
vraiment,0.717598044169281
accepter,0.7171120473540674
auprès,0.7166688689199545
populaire,0.7163417896992128
perspective,0.7151825839942525
aspect,0.7150488006539255
renvoyer,0.7147175037114167
tenir,0.714389142146487
attente,0.7129859303500244
capacité,0.7116701575991315
mobiliser,0.711423050547363
percevoir,0.7105175426637421
propre,0.7060330487279667
croyance,0.7058230995836895
croissant,0.705724232956738
sociologue,0.7051653096924857
finalement,0.7014768923087982
améliorer,0.7012824009949561
responsable,0.701093237095684
intérieur,0.7009112989223073
1990,0.7006874746876212
technologie,0.6999865364421358
Noir,0.6985158878633473
sécularisation,0.6985144548582574
extrêmement,0.697851007088777
classique,0.6974698491519861
partager,0.6968033141112766
Unis,0.6967460967287368
protestantisme,0.6964566860891241
désherbage,0.6941517373642632
poste,0.6939201672098617
don,0.6938384520984036
Dubois,0.6911649219232073
fonctionner,0.6900431042344595
au,0.6895768576525492
relever,0.6873746780976359
campagne,0.6872175931608507
littérature,0.6854973245209222
encadrement,0.6850874234893926
demandeur,0.6839686030634398
transformer,0.6819341956354377
objet,0.6816952083245341
élaborer,0.6815169468430203
présence,0.6809567776174061
acte,0.680582456572131
cours,0.6791629362619397
élaboration,0.6763168153628236
Union,0.6749424938969338
caractéristique,0.6727379415977844
ell,0.672043235374411
bénéficiaire,0.6715398475823023
Michel,0.6714818402961718
justice,0.6700988656891295
règle,0.6697797298394098
affaire,0.6688959750790493
taux,0.6684113240489212
hôpital,0.6673422535039026
manque,0.6668967901206118
déchet,0.6663412420726194
époque,0.6644275238494985
équipement,0.6644252045929763
delà,0.6634607079610259
frontière,0.6628616289836281
voie,0.6623690188958106
reconnaissance,0.6621566835685964
loin,0.662021803447773
aider,0.6614729005046922
planification,0.6613859128109603
faible,0.6602957610642094
fonder,0.6589634112072359
exercice,0.6589413020295908
base,0.658174372940063
perception,0.6575829739555912
conséquence,0.6549386280133093
efficace,0.6520091091662271
refuser,0.6514484864688326
comité,0.6502324038245297
enfance,0.6490091785104097
urbaine,0.6488350558788532
opinion,0.6469536877807933
large,0.6468957611398417
choisir,0.6468582365917954
cohérence,0.6462955401210596
média,0.6461919444761055
chef,0.6459795807878189
exprimer,0.6449659484475285
physique,0.6441588677372357
entrer,0.6433927907889566
handicaper,0.642359180833994
main,0.6408546275665505
centrer,0.6401599816511243
Prospective,0.6398305198440595
virus,0.6392962073471501
féminin,0.6391328737938303
compliquer,0.6385954082580062
charger,0.6378506043132096
naître,0.6364414399809356
1966,0.6358581070456268
contrôler,0.6358527757774031
15,0.6355812783396381
situer,0.6347588920476471
valoir,0.6347196627015876
périmètre,0.6342145475463935
période,0.6334891424317352
éviter,0.6333489654083669
doter,0.6328530071829332
regrouper,0.631277410065929
2000,0.6307533906182163
régime,0.6302047389707293
attendre,0.6298683052114552
pluralisme,0.6295816099954706
polarisation,0.629564465346494
levier,0.6291982544878229
appui,0.628758174581388
actif,0.627955449201649
projeter,0.62794774715281
défi,0.6278405433183738
pdf,0.6276023388404319
représentatif,0.6271845968761208
complètement,0.6265758822993204
mairie,0.6243194307369682
diversité,0.6238778326976951
chantier,0.6235774966880102
essor,0.6232106027041977
priver,0.6231319219720324
appuyer,0.6231055641191732
concret,0.6230640458308745
réel,0.6229251165105216
Pasteur,0.6226722916320337
opposer,0.6225600519375629
familial,0.6215701210693794
théorie,0.6211457188322576
test,0.6211129350757014
inventer,0.6204121021439359
constitution,0.6189976383763827
départ,0.6189349078836723
impact,0.618813710275901
19ème,0.6173451941642946
INSERM,0.617307754696363
écrire,0.6169976867363772
charte,0.6166826137324143
perdre,0.6163829144441687
sûr,0.6159804271183357
ministère,0.615618116079968
intermédiaire,0.6155967242034021
introduction1,0.6143748685961132
initier,0.6143178811720484
affirmer,0.6122784452801735
protestant,0.611864029432284
concevoir,0.6106272345522529
volonté,0.6103199874855774
mois,0.6089753401497695
jusque,0.607582996410953
disposer,0.6072294070530743
2016,0.6066909493547654
tran,0.6060455043616102
essentiel,0.6058466716000759
numéro,0.6041950674722403
accord,0.6037491267429957
10,0.6015938246098406
toucher,0.6009542463476595
cabinet,0.6002562532096745
50,0.600158361099948
90,0.5997681528021626
échec,0.5993395171081316
médicament,0.5982154522179135
mesurer,0.597823977660289
valoriser,0.5974768519269764
convergence,0.5973356472395546
atelier,0.5956873927554412
handicapé,0.595160802396409
30,0.5947510503162796
sentir,0.5946805635496685
tradition,0.5946770411845514
décembre,0.5941226215317786
assister,0.5935025946560715
adapter,0.5927301984983311
obliger,0.5924239372548128
plupart,0.5923491631862366
constat,0.5920936829852268
avancer,0.5902638542523887
intercommunal,0.5902136840968364
sociologie,0.5899451487040298
chrétien,0.5893169278946844
donneur,0.5888236558224704
Planning,0.5885502864824572
dynamique,0.588016413354873
évidence,0.5877722277198815
porte,0.5875118454760004
réfléchir,0.5874785164696215
horizon,0.587162351733978
comportement,0.586718263668811
ensembl,0.5862519929548051
1997,0.5860180478546598
agence,0.5853864128016006
majeur,0.5840510931089884
municipal,0.583975751831877
diagnostic,0.5825742939493743
procédure,0.581641036302937
ordre,0.5811953545932707
catholique,0.5810308733311152
récemment,0.5807492526680941
titre,0.5806809855934656
réussir,0.5806538875054694
Berger,0.5798502040501057
évaluation,0.5796063250763459
peuple,0.5792491711006467
management,0.5778881782273112
actuel,0.5777209989463885
Pierre,0.5774324869029315
questionnement,0.5772294523184565
FMC,0.5759958399447492
train,0.5747064136392388
indique,0.5737757964054111
innover,0.5717469696191572
sperme,0.5712744461291247
appartenance,0.5706677700482098
Sanofi,0.5706667900598051
Bernard,0.568919431646307
populiste,0.5680373261102256
conseiller,0.5678489249365969
positif,0.5677821275013205
proposition,0.5664542320506539
quotidien,0.5654392605534662
souffrance,0.5647657943428785
consensus,0.5636514110239123
convaincre,0.5635857933302854
biotechnologie,0.5635726440190997
voile,0.5631429500895524
catholicisme,0.5623070415168966
expertise,0.5621561319162625
000,0.5615927234219796
culte,0.5607315865572297
américain,0.560349095700577
Oui,0.5589101001495278
républicain,0.5588512784990652
croire,0.5586650409029752
Polère,0.5583955880850795
saisir,0.5577882982887388
Mérieux,0.5566755117176907
doute,0.5566602417312508
automatique,0.556235938080411
journée,0.5559055294217227
hip,0.5555174895426056
observer,0.5553215567399411
exercer,0.5546646819179399
Pradel,0.5543071688729312
revanche,0.5540343415802679
performance,0.5539687097686913
estimer,0.553896565606827
candidat,0.5533766274343415
avis,0.5526006681821567
doctrine,0.5525353643351936
axe,0.5522086927883293
guerre,0.5520100416331485
Etienne,0.5518562353724485
hop,0.5518200877871412
respecter,0.5506245531159842
parasitologie,0.5503587438853172
Peuplement,0.5497672252553077
inverse,0.5494158405916072
Gaston,0.5487579807134364
allocataire,0.5484086802351925
nécessité,0.547817525450178
recrutement,0.5468896801760121
cœur,0.546631102118078
RATP,0.546541891231208
maintenir,0.5461996517576992
jouer,0.5451844482478264
féminisme,0.5448970257723496
commerce,0.5440099047135389
controverse,0.5437304220946452
convention,0.5423380813992362
direct,0.5420789817177063
source,0.5408544330094841
simonisme,0.5402549519911871
heure,0.5402472623363213
meilleur,0.5399447355577723
historique,0.5396940912198456
RSA,0.5394517535321111
1984,0.5390262846039076
consacrer,0.5379220348436766
suffrage,0.5371604306952047
solidarisme,0.5370600358284885
pertinence,0.5370193684825034
technicien,0.5369901456106966
jeu,0.5362755788440428
éducatif,0.5361296869739561
concurrence,0.5353476441203339
Vieux,0.5347061145574347
réorganisation,0.5345372605582283
tour,0.5345134530697349
évaluer,0.5336657226628645
diffusion,0.5333901973763349
téléphone,0.5332970222926666
coût,0.5332427545031173
étudiant,0.5330851700357637
occidental,0.5312698772687197
naissance,0.5310772563268321
voire,0.5308488622798925
mobilité,0.5308340211110356
radical,0.530616853124558
capable,0.5299459915742922
perte,0.529594661784094
acceptation,0.5295870679638497
grâce,0.529546838462989
traditionnel,0.5294098558916185
1970,0.5289989223980518
environnemental,0.5289876137884131
chance,0.5285232134086887
impliquer,0.5280406277964359
vote,0.5277824562110675
sigle,0.5276701049828622
singularité,0.5274573608099967
80,0.526873423386031
occuper,0.5266531325755633
mécanisme,0.5265745696582035
suite,0.526168732733509
défendre,0.5248040543527978
pression,0.524174937769484
véritable,0.524165388519336
Personnalisme,0.5240364242503086
sgmap,0.5239398260949534
militant,0.5230392415421908
monter,0.5229864909156409
activer,0.5229207779307042
progrès,0.5223241902219157
28,0.5223060896754821
impression,0.521935867099339
investir,0.5216989259606126
tunnel,0.5211571667455077
ouvrage,0.5204312366457358
Louis,0.5203313662037709
fille,0.5199524435283531
financement,0.5197493976040315
publier,0.5193161684708718
importance,0.5191254598877746
vite,0.5187127273310599
lobbying,0.5187016254330824
salafisme,0.5177410377464168
descendant,0.5175513893131103
marquer,0.5174404539538601
conduite,0.5157857171330138
vice,0.5153997035339339
majorité,0.5152239647542824
possibilité,0.5140723094714289
rue,0.5138594019233816
biologique,0.5134146534317873
scot,0.5133330291773115
utile,0.5133315109069538
vaccinologie,0.5126448335130005
citoyenneter,0.5126121068089781
vincent,0.5124015979669154
mineur,0.5123194527497389
bout,0.5122242269510208
scène,0.5120843413030282
entité,0.512032436999418
déplacement,0.5119330563577215
communal,0.5118397960916963
code,0.5118396181570642
Agenda,0.511606919017554
manifeste,0.5112627042749325
marketing,0.5111740999327127
Fanny,0.511159207736945
indépendance,0.5104718006703632
lire,0.5101835468780155
interdire,0.5098421923328393
respect,0.5088513267577858
argument,0.5083461552650136
financier,0.5075293582176631
ressortir,0.505676628717744
événement,0.5046861024682812
imaginer,0.5045758477451042
régional,0.5033433398971714
Gerland,0.5026415903604688
soin,0.5024839543667545
juin,0.500654059024759
maison,0.500220008410032
juridique,0.4992667425610839
revoir,0.498098975922061
cahier,0.4968510440707525
dépasser,0.49482513008011353
liste,0.4944100516520594
délibérer,0.49349043042223834
fondateur,0.49304072797024046
fait,0.4927011665170179
soutenir,0.4924317215301361
2002,0.49102619699115585
baisse,0.49040923702210804
Cédric,0.4901235493213486
destiner,0.4900748763085621
universel,0.4885047000447448
article,0.4884863559639094
nature,0.48757043134347977
degré,0.487191492037322
désir,0.4868901647943194
configuration,0.48565252516831425
libre,0.48457767483592623
carrière,0.4844847453547694
ministre,0.4837712845099955
CGT,0.4833513508403384
syndical,0.4833421980250755
pathologie,0.4829793987405169
agenda,0.482976525979843
enseignement,0.48274329776754027
admettre,0.48268142273906234
affaiblir,0.48129586199752283
âgé,0.480337991694388
disparaître,0.48008631900328735
idéologie,0.47935535326848117
revenu,0.4793102236477522
euro,0.4791894094103397
unis,0.47917286099817447
etats,0.47917286099817447
militer,0.4791504670334329
sous,0.47897374360283285
qualifier,0.4785797552928221
vidéo,0.47852025865215153
retraite,0.47783568556078276
1995,0.4776632930059015
offre,0.47748256502659525
anti,0.47712168060302
effectif,0.47677690472087786
fondement,0.47599208015707944
racial,0.4757254706007319
démontrer,0.47528754242138094
adjoint,0.4746423400372533
associatif,0.47399860840000246
canal,0.47350612566270417
visibilité,0.47317718299910855
esprit,0.47265111284594535
élève,0.4725876901361852
philosophie,0.47228581353496824
indemnitaire,0.47114297119094917
passage,0.47099848452370424
menace,0.47094570051141843
introduction,0.47078410838478024
énormément,0.4707257065685752
négatif,0.4695861112673926
privilégier,0.4693210388529673
série,0.46931926366734966
consultation,0.4692289072779692
schéma,0.4682303888285754
gouvernement,0.4674455765867276
ajouter,0.4670544102085349
provoquer,0.4666449334230057
patrimoine,0.4665779602827166
remplacer,0.46614717518329607
sommaire1,0.4658603690770332
presse,0.4649443975800697
absolument,0.4644746789864808
globalement,0.46386695581282494
raymond,0.463644374921972
Alain,0.46356654677526493
interne,0.46198703820739545
Gérard,0.4612253646767907
simple,0.4607666771855983
