,0
ville,0.6006953582436586
urbain,0.48305788702911723
politique,0.4561997800839477
projet,0.36336253159805304
IMU,0.33443157050767497
compétition,0.3323967327764876
identitaire,0.29937667283065894
néolibéral,0.29060244104480004
labe,0.28506542844061405
recherche,0.26913815456523316
praticien,0.2606126203777149
compétitif,0.256022985371783
économique,0.2539676824448561
Lyon,0.24414271915168925
dispositif,0.23742260399329518
commune,0.23562617033661196
chercheur,0.23328074358107104
second,0.22980235704325755
communautaire,0.22887813117091055
intégration,0.20997202285481312
emploi,0.20876107365856125
minorité,0.20020392907660425
social,0.1977857684502769
métropole,0.1962708445466364
immobilier,0.19414973908690564
national,0.19336866507717226
valorisation,0.186396069191242
gouvernement,0.1862265710771371
compétence,0.18331276493225807
communautaires,0.18199678555981377
ethniquer,0.18199678555981377
europénn,0.18199678555981377
ethniques,0.18199678555981377
mobilisation,0.1787912408372585
inégalité,0.17612166672829294
européen,0.17598914279259886
contexte,0.1758031602561944
intercommunal,0.1741184432398959
Séminaire,0.17276614611191823
fiscal,0.169087209536187
excellence,0.16791272872216997
état,0.1668605707603009
destinataire,0.16684751497846315
scientifique,0.16672881556517535
être,0.1651421607804715
urbaine,0.16267638940080836
providence,0.16195823713529245
échelle,0.1579588851906629
investissement,0.15747252865143319
science,0.1551930094135199
attarder,0.15347693750233005
ressource,0.15031560178796302
etat,0.14859403617170108
transfert,0.14841702216240293
identité,0.14834916987980812
groupe,0.1477542722466792
logique,0.1470291625049809
construction,0.14335312056717878
grand,0.14006873574461148
agglomération,0.13896048181456924
population,0.137530699658317
marché,0.1370741632542892
Florence,0.134657138472099
ambiguïté,0.134657138472099
production,0.13341546957223016
attirer,0.13227115482023025
local,0.1303082545205994
développement,0.13021636817493137
monde,0.1294533439360268
acteur,0.12710393299161127
exacerber,0.12542649902420347
cnrs,0.12360428211775977
compétitivité,0.12274541750669239
économie,0.12273921398228513
partie,0.12205888945836836
affirmation,0.1218170706760448
public,0.12132741907009811
welfare,0.12084283659567112
permettre,0.11778118633743825
Nantes,0.11772716415609169
umr,0.11764712779741722
démarche,0.11701263889702548
recomposition,0.11619585957630794
processus,0.1157099809928916
compenser,0.1156717421922606
américain,0.11565463788492447
Étienne,0.11519940777601378
accru,0.11496498911294277
cas,0.11461574825989271
dotation,0.11450520179860209
relever,0.11416359577190408
territorial,0.11296334982206478
université,0.11291964344609848
sein,0.11287368940473258
dans,0.11111587210977857
nette,0.10984935763721991
city,0.10928744064070328
disparité,0.10866770428974504
prendre,0.10608674412289283
attention,0.10604317477175666
nord,0.10581688850680038
collectif,0.10509894131223596
formation,0.10500643449597183
entreprise,0.10115444317352765
invention,0.10010196453830213
regain,0.09994959170292671
espace,0.09952487042309516
international,0.09906801671756393
foncier,0.09830549996439786
constituer,0.0975203440940683
relation,0.09699262728937688
Union,0.09663723293439985
revenu,0.09556169645981996
action,0.09517342457491107
question,0.09479042644130524
enjeu,0.09414557888668407
étudier,0.09352773269200171
17,0.09316620031799396
aire,0.09221272300893138
stratégie,0.09176128860416653
2011,0.09170106335829277
swot,0.09099097587749963
18,0.09097551546920446
échange,0.0908863667854161
créatif,0.09039227266474
beaucoup,0.09036982833558449
résidence,0.08848264987094345
janvier,0.08841044804976042
coeur,0.0881156445456789
observer,0.0880275055629594
dessiner,0.08785741134736777
place,0.08758996870019703
France,0.08741832363372637
communauté,0.08674316558349777
néocorporatisme,0.0863760323291625
laboratoire,0.08613260562585731
démontrer,0.08560498822296278
partir,0.08534788386652634
baser,0.08527742058551435
Saint,0.08381764962814381
devenir,0.08369238040933083
imu,0.08360789262691874
croissance,0.0828935290976326
2001,0.08266841062530166
hui,0.08263159112377699
connaissance,0.08257387175690414
aujourd,0.08253704480694941
largement,0.08249293525609899
mettre,0.08182409996515366
implication,0.08139941327640406
moyen,0.08093548965698427
métropolitain,0.07947577716355547
sentir,0.07880962877035558
Bordeaux,0.07877106897476607
Harvey,0.07848673422433061
ménage,0.07847240560454459
scène,0.07804614293174973
industriel,0.07737052969107067
atelier,0.07713283381153843
redistributeur,0.07699530775405998
dgf,0.07699530775405998
taxe,0.07685329200975805
temps,0.07591662217099747
Lille,0.074972058621103
intercommunalité,0.07428018418531168
branding,0.07422477395187932
peut,0.07387699170840577
continental,0.07387179067599349
opportunité,0.0738405870064395
faire,0.0737861422024854
laboratoir,0.07335564390351781
élevé,0.07317383528386993
type,0.07304118025598373
travail,0.07258902035967515
innovation,0.07170390485545056
voie,0.07066525869288746
rente,0.07059743611949873
spatiale,0.06996281367942803
forme,0.0698616488795711
territoire,0.0696304539398673
année,0.06934915971117746
manière,0.06932175301998983
multiple,0.06925491896714926
densité,0.06867846052995591
ici,0.0684554727134803
disciplinaire,0.0683271730179443
programme,0.06830950043078358
INSA,0.06782090945338284
capacité,0.0676481558337298
appel,0.06734541395627831
consister,0.06710707929830315
maigre,0.06704406492499951
tropisme,0.06676387786214741
productif,0.06667557874290089
agir,0.06666076221382324
coopération,0.06628778389765785
induire,0.06621544709947871
destiner,0.06583659381148839
mesure,0.06577492651695918
master,0.06555980579287683
trouver,0.06543328482020352
rivaliser,0.06536710750105784
dernier,0.06531969889633545
homologue,0.06478010750524658
développer,0.06418596613726651
lyonnais,0.06410872314909244
1970,0.06376788496611621
EVS,0.06274390419286946
Altervilles,0.06274390419286946
conversion,0.06270813801466685
répartition,0.061678157717183955
intermédiaire,0.061678157717183955
nombre,0.06158804132875883
supérieur,0.06143318362928607
pluridisciplinaire,0.06138696622710532
droit,0.06137763408875396
concurrence,0.06104458406031875
nourrir,0.06096963423699603
spatial,0.06081794121162966
effet,0.060730869327447465
frottement,0.06036539961183849
partenaire,0.06035133816337906
général,0.06033011459133247
rhétorique,0.060011570850367554
créer,0.059930647599786176
contribuer,0.059826316287045614
concerner,0.05963786883248896
britannique,0.059083545016451786
manufacturier,0.05881657428459267
employer,0.058729766180932466
global,0.058610871501500024
ambition,0.058456135287450056
premier,0.05831704866830535
frappe,0.058268022081137315
richesse,0.058020146450522565
Pinson,0.05790738833728684
intérêt,0.05775476333657178
socioéconomique,0.057517795034257274
revenir,0.05726476095791859
réduction,0.057011100127333736
traduction,0.05675858601065187
retenir,0.05671798632877928
pragmatique,0.05655692733730877
pluralité,0.05655692733730877
concurrentiel,0.056338674358151104
compensation,0.05589782553016413
notoriété,0.05580919045995704
compte,0.05551034804837111
générateur,0.0554836560108617
direction,0.05527319171486527
côté,0.05505690321615321
régional,0.05504441504908517
classe,0.054908631903578586
croissant,0.054809901957330855
démocratique,0.054323535694855644
David,0.054128819482115474
dur,0.054031947016460434
formé,0.053899508935377066
conduire,0.05379230623365747
protection,0.053753362672815705
thème,0.05344680969447624
offrir,0.05312929987839231
toutefois,0.05293114885417579
journer,0.05278966962371352
fiscalité,0.05206989472511959
aménagement,0.051936955713981894
décentralisation,0.05154448535334024
inédit,0.05152845645173526
approche,0.0514477725379211
incitation,0.05136801900840562
indice,0.05097198736270004
situation,0.050807493739021284
professionnel,0.05057910621053088
contenir,0.05004690282071756
niveau,0.049893168897886406
planification,0.049892045312833096
passer,0.04987395987355129
bénéficier,0.04976477417689229
solidarité,0.049518589438906906
intervention,0.049518589438906906
Urbains,0.049437355699997854
mou,0.049437355699997854
organisation,0.04923135328710035
négociation,0.049147868472462206
travers,0.04910821476455854
localiser,0.04907893396245569
adosser,0.04898232691236663
lien,0.0488829588712321
débat,0.04888254806105243
vecteur,0.048863307369655454
bon,0.0487491568906505
comité,0.04847113109476618
technologier,0.048402528933230056
français,0.04824701682525995
sphère,0.04806111903699256
porteur,0.04795200682012919
financier,0.04784435487027151
novateur,0.04773787633096758
posture,0.04766422964180758
perspective,0.047612680034092254
faiblesse,0.04753834206077687
stéphanois,0.0474829350204669
extérieur,0.047379259850198474
assurer,0.0473604935914235
pourtant,0.04731441319400819
champ,0.04711283828106999
réforme,0.04704872458250707
positionnement,0.04692954180500309
intellectuel,0.04690663626460987
appareil,0.046771894761083385
Po,0.046655462656150185
construire,0.04659663400017738
levier,0.046513068242798196
environnement,0.04648803469065264
professeur,0.046455614373371444
mars,0.046455614373371444
renforcer,0.04645119401009007
capitale,0.04626869687690424
rang,0.046209948469604675
paysage,0.046020421118813395
interprétation,0.04598225857176898
périphérie,0.045947403800390405
pauvreté,0.04594658270110367
appeler,0.04577528362972633
historiquement,0.04563438131976683
émerger,0.04555232818441707
Florida,0.045495487938749815
néomarxiste,0.045495487938749815
Euroméditerranée,0.045495487938749815
salvateurtoutefois,0.045495487938749815
FFOR,0.045495487938749815
Weaknesses,0.045495487938749815
compétitionLes,0.045495487938749815
condamnent,0.045495487938749815
providencePuis,0.045495487938749815
Jamie,0.045495487938749815
dégel,0.045495487938749815
westphalien,0.045495487938749815
peck,0.045495487938749815
Euralille,0.045495487938749815
retricoter,0.045495487938749815
Strengths,0.045495487938749815
conversionau,0.045495487938749815
tripsLes,0.045495487938749815
Threats,0.045495487938749815
eldorado,0.045495487938749815
mecque,0.045495487938749815
effiloch,0.045495487938749815
Brenner,0.045495487938749815
numéro,0.04532020095370304
contribution,0.04487734748721287
concentration,0.04460780423233135
agenda,0.04447360314840635
Gilles,0.04434298081470755
région,0.04419040467906914
début,0.0441469569976269
exemple,0.04405313721798476
climat,0.044016546210167484
favorable,0.0438344327049821
indissociable,0.04370653719525122
transformation,0.04368340453692235
avantage,0.04365518724850835
activité,0.04344869099934616
marketing,0.043213525887716334
écartelé,0.04318801616458125
néocorporatiste,0.04318801616458125
Opportunities,0.04318801616458125
péricentral,0.04318801616458125
good,0.04318801616458125
Risques,0.04318801616458125
voilure,0.04318801616458125
euratlantique,0.04318801616458125
gelé,0.04318801616458125
Neil,0.04318801616458125
ba,0.04318801616458125
friendly,0.04318801616458125
ethnic,0.04318801616458125
emballemer,0.04318801616458125
voire,0.0431253778145967
établissement,0.043066302812928656
600,0.04267171042848342
figure,0.04263523498793748
justifier,0.04248762871557585
2010,0.042156867785502435
voir,0.04196385724978573
destination,0.04193926507902853
service,0.041568973197104384
parapluie,0.041550838886333874
aiguiser,0.041550838886333874
filière,0.04136906031370567
inspirer,0.04136906031370567
impératif,0.04121775546805676
unité,0.040923655330284234
point,0.04073010440286861
réalité,0.04069189608445669
chevénement,0.0405545265371317
dualiste,0.0405545265371317
uc,0.0405545265371317
technocrate,0.0405545265371317
boosterisme,0.0405545265371317
ailleurs3,0.0405545265371317
trickle,0.0405545265371317
Géographes,0.0405545265371317
écarteler,0.0405545265371317
revenus5,0.0405545265371317
transfertsun,0.0405545265371317
léopard,0.0405545265371317
Borraz,0.0405545265371317
Bosch,0.0405545265371317
métropolitains2,0.0405545265371317
Galès1,0.0405545265371317
Gini,0.0405545265371317
Gini4,0.0405545265371317
césur,0.0405545265371317
territoire6,0.0405545265371317
Rappelant,0.0405545265371317
boosterist,0.0405545265371317
pressé,0.0405545265371317
dodu,0.0405545265371317
formaliser,0.04054002487584626
réponse,0.040365054034790536
émaner,0.040354223271535546
mois,0.04035297373503881
fonction,0.040312264911739726
fournir,0.04029225752708047
trip,0.04028094553189038
people,0.04028094553189038
douanier,0.04028094553189038
corporate,0.04028094553189038
skyline,0.04028094553189038
interurbain,0.04028094553189038
comparer,0.040268863995608625
exceptionnel,0.039994696043878196
nouer,0.039650153547893224
insertion,0.039505924950085994
propre,0.039403040258023964
neuf,0.03926192543254005
assaut,0.039243367112165306
procèdent,0.039243367112165306
hall,0.039243367112165306
réceptacle,0.039243367112165306
carcan,0.039243367112165306
inviter,0.039086503144130605
chose,0.03901878729315835
clairement,0.038914088626471714
urbanisme,0.03869000525845089
final,0.038601887245134886
considérer,0.03854364922439887
surdéterminer,0.03849765387702999
épars,0.03849765387702999
communitier,0.03849765387702999
péréquateur,0.03849765387702999
Communautaire,0.03849765387702999
Dormois,0.03849765387702999
policy,0.03849765387702999
gripper,0.03849765387702999
contre,0.038390313074208135
oeuvrer,0.038366107058076006
Harvard,0.038366107058076006
School,0.038366107058076006
jargon,0.038366107058076006
peter,0.038366107058076006
bureaucratie,0.038366107058076006
structure,0.03833326459023889
création,0.03828757624129904
bien,0.03825848174899419
concentrer,0.038230214702888565
orienter,0.038167083743093196
noter,0.037961324525018256
étude,0.037943413288946334
solidaire,0.03793269456762032
équipement,0.03791819871757662
issu,0.037902250151891255
enseignemer,0.03783905734043458
convaincre,0.03777148720394606
party,0.03760678890427171
acronyme,0.03760618983391794
disputer,0.03760618983391794
eco,0.03760618983391794
velléité,0.03760618983391794
keynésien,0.03760618983391794
palmarès,0.03760618983391794
orientation,0.037555339713082364
ailleurs,0.03748176281765957
taille,0.037372787304975716
permanent,0.03723317592797308
renouvellement,0.037160128473673476
airain,0.037038279499815724
regardon,0.037038279499815724
entertainment,0.037038279499815724
effect,0.037038279499815724
nantais,0.037038279499815724
résiduelle,0.037038279499815724
Galimberti,0.037038279499815724
malédiction,0.037038279499815724
relevant,0.037038279499815724
congénital,0.037038279499815724
Deborah,0.037038279499815724
ETI,0.037038279499815724
Taxe,0.037038279499815724
laissé,0.037038279499815724
