,0
travailleur,0.36003000341692815
social,0.3505435376394751
violence,0.19819990571683643
usager,0.16732871162209909
professionnel,0.1475078490759197
droit,0.1317152749934512
violent,0.12907056651346002
situation,0.12825965540297535
accompagnement,0.11357130223332479
demande,0.10689672254404425
rigidité,0.10022518439356226
tension,0.0954998659644587
risque,0.09517561088418329
public,0.09421244217121276
éducateur,0.090577289417363
position,0.08725118159444546
guichet,0.08321639511083302
émotionnellement,0.0831134649695079
dérapage,0.0831134649695079
relation,0.0744156683299684
prendre,0.07016035398926895
fossé,0.06990484148835517
travail,0.06809089399023624
agressivité,0.06795332727390622
contexte,0.0664954442163572
bien,0.06554403833429168
aide,0.06548721632815152
service,0.06346105774784519
réduire,0.0621869627846838
ICI,0.06168409203983263
mission,0.061680701124509386
insertion,0.061580771593597795
part,0.05921314368385855
fréquence,0.05816200390280616
hui,0.05720617071242577
aujourd,0.05713360902804645
tentation,0.05652015402598119
pourcent,0.05595773196083841
norme,0.05586134577936723
creux,0.05547759674055535
protection,0.05538815287995868
histoire,0.05495430577227852
événement,0.054758258123747156
rue,0.05459043559414476
manque,0.05425967085239902
soigner,0.0536420138275795
attente,0.05361680780552045
sentiment,0.052795740483194166
faire,0.0516961696355489
face,0.0515356172193183
demandeur,0.05134781978305056
enfance,0.05121017083331739
coûteux,0.05107417041364622
compenser,0.0505458938000906
renforcement,0.050290694311775186
vif,0.049918336385329734
sens,0.04800963370393541
personne,0.047492033688694
obstacle,0.04711883466374253
menace,0.04692956529388795
iger,0.04675938513072404
haussière,0.04675938513072404
vérificateur,0.04675938513072404
recouvre,0.04675938513072404
dépréciatif,0.04675938513072404
indocile,0.04675938513072404
FPH,0.04675938513072404
énervement,0.04675938513072404
baladé,0.04675938513072404
cause,0.04664022208851285
consister,0.046363242831835065
dire,0.04619239035666093
fois,0.04557685287845072
éloigner,0.04487479256951405
voir,0.04454780502880082
cadre,0.044505033267337506
SUMER,0.0444571746595641
intimider,0.0444571746595641
susceptibilité,0.0444571746595641
Chesnais,0.0444571746595641
dalo,0.0444571746595641
systémiquer,0.0444571746595641
taylorien,0.0444571746595641
dégénérer,0.0444571746595641
accompagner,0.04372765413328403
accompagnemer,0.043338861242286406
pauvre,0.04300186620720448
désajustement,0.04282373033520856
parapublique,0.04282373033520856
handicap,0.0427392903631167
dimension,0.04272789579461737
expliquer,0.04178357687719493
difficile,0.041652848307922666
injure,0.04155673248475395
occasionnellemer,0.04155673248475395
considérer,0.04098877609664771
pression,0.040668865121706026
punk,0.04052151986404861
naguère,0.04052151986404861
effac,0.04052151986404861
amortisseur,0.04052151986404861
sinistré,0.04052151986404861
multiplier,0.04040165516234794
transformatrice,0.03964626006452952
paroxysme,0.03964626006452952
découragement,0.03964626006452952
turbulence,0.03964626006452952
agent,0.03963579876814253
contact,0.039105278127445464
marginalité,0.038888075539693076
fasse,0.038888075539693076
évaluer,0.03864359262094523
système,0.038284450200222725
associative,0.038219309392888666
ciseau,0.038219309392888666
effectivité,0.038219309392888666
interactier,0.038219309392888666
insulte,0.038219309392888666
téléchargez,0.038219309392888666
confiance,0.03807016326673972
On,0.03762107768923846
réprimer,0.03762107768923846
administratif,0.03748338111773523
acte,0.03744260585197885
statut,0.03720098185758418
latent,0.03707991128659176
look,0.03707991128659176
tutélaire,0.03707991128659176
accueil,0.03684792028125716
appauvrissement,0.03658586506853313
rigidifier,0.03658586506853313
identité,0.036246142444678456
opaque,0.03613138660402157
propager,0.03613138660402157
décisionnaire,0.03613138660402157
déstructurer,0.03613138660402157
légalité,0.03613138660402157
réparateur,0.03613138660402157
évocation,0.03571060526901403
turn,0.03571060526901403
ailleurs,0.035455324443640024
passage,0.03539934784676053
grossir,0.03531886721807851
interpersonnel,0.03531886721807851
durcissement,0.03531886721807851
perdre,0.03526415697257624
arrangement,0.034952420744177586
inciviliter,0.034952420744177586
rsa,0.034952420744177586
forme,0.034746216894442815
anxiété,0.03460819719358128
malheur,0.03460819719358128
coïncider,0.03460819719358128
détériorer,0.03460819719358128
percevoir,0.034516574695333375
intégration,0.03439143955239656
mobilisable,0.034283654597373175
autrefois,0.034283654597373175
over,0.034283654597373175
investissement,0.03420628491839324
remettre,0.03399401893797545
épargner,0.03368542289372298
servir,0.03361003777682817
mépris,0.03340839479785408
émancipateur,0.03340839479785408
conduit,0.03340839479785408
Sebastian,0.03340839479785408
46,0.03340839479785408
protagoniste,0.03340839479785408
précarisation,0.03340839479785408
métier,0.03338003701713532
compte,0.03333076970792194
éviter,0.03332325740228285
hostilité,0.03314425649107627
terme,0.03310851689454355
frustration,0.03289186162107234
sauvegarder,0.03289186162107234
identifier,0.03274360816407576
protester,0.03265021027301764
choisir,0.032530345571316975
Roché,0.03241842504326836
importance,0.032217778151695665
apparemment,0.03219573180850609
passe,0.03219573180850609
conscience,0.03206466258287321
constater,0.031988872094785965
impuissance,0.031981444126213225
assortir,0.031981444126213225
verbal,0.031981444126213225
prérogative,0.031981444126213225
continuer,0.03191358408876616
perspective,0.03188859860165194
société,0.03184729950408984
enfant,0.03178920278710994
persistance,0.03177495047349855
scolariser,0.031383212422563034
interroger,0.031257552967139404
dominante,0.0311970334593403
segmenter,0.031016765948662102
il,0.03099042905228738
dormir,0.030672542398065796
perceptible,0.030672542398065796
meilleur,0.030526135673853608
individu,0.030526135673853608
ingénieri,0.030507952623043934
envahir,0.030507952623043934
sensation,0.030507952623043934
reconnaître,0.0304379340707396
gravité,0.030347999801857692
relai,0.030347999801857692
69,0.030192429805787666
croisée,0.030192429805787666
quartier,0.030134514130723773
milieu,0.030134514130723773
réorienter,0.030041008841437625
inscrit,0.030041008841437625
démunir,0.030041008841437625
malaise,0.030041008841437625
connaissance,0.029943654187393337
injustic,0.029893521337346136
conformité,0.029893521337346136
emploi,0.02971465487391237
présenter,0.02971465487391237
tutelle,0.029609564687040766
pouvoir,0.029548962021888576
instauration,0.029472740002338602
difficulté,0.029369587595213843
réformer,0.02933913502265956
chômeur,0.02920860169556078
retrouver,0.029132173387452106
corpus,0.02908100195140308
rigoureux,0.02908100195140308
éduquer,0.02895620682555685
restriction,0.02895620682555685
accès,0.02882315025603443
mineur,0.028714555477502155
chien,0.028714555477502155
précision,0.028597480202819506
place,0.02855472805200131
constamment,0.028482770247752878
jeune,0.028448334076670564
avocat,0.02837033192690585
côtoyer,0.02837033192690585
organisateur,0.028260077012990596
absorber,0.028260077012990596
médiateur,0.028260077012990596
sectoriel,0.02804578933069774
incertain,0.02804578933069774
perturber,0.027941603845106168
manqu,0.027941603845106168
répéter,0.027839295677983066
1981,0.027640048930727128
généraliste,0.027640048930727128
restaurer,0.027640048930727128
association,0.02759624206022446
isolement,0.027542987598712758
norm,0.027447557627047543
pdf,0.027447557627047543
contraignant,0.027447557627047543
suppose,0.027447557627047543
55,0.027353705082717412
mettre,0.027332096043707114
côté,0.027275861365066347
facette,0.027261378663824814
prise,0.027193031681195225
approche,0.027176537997377338
évènement,0.02717052953117865
vulnérabilité,0.02690639122440083
satisfaisant,0.02690639122440083
œuvre,0.026851597392813693
relationnel,0.02682100691378975
assistant,0.02682100691378975
intercommunalité,0.02682100691378975
creuser,0.02682100691378975
homogène,0.02682100691378975
stress,0.0266539963543969
compétent,0.026572297827528447
battre,0.026572297827528447
paradoxalement,0.026572297827528447
fonction,0.026535696652373836
personnaliser,0.026491758184153384
attribution,0.026491758184153384
humain,0.02642717528698981
spectaculaire,0.026412345006342205
répandre,0.026334027217683867
stock,0.02625677501027218
problème,0.026122709346944474
intervenant,0.026031131424881743
insécurité,0.026031131424881743
explication,0.02595786654183065
départemental,0.02595786654183065
loger,0.02595786654183065
hébergement,0.02588553499479812
dépendant,0.025814113302692003
budgétaire,0.02553708520682311
constituer,0.025451947811251874
lier,0.02536730717608939
délicat,0.0252729469000453
lien,0.025117105882974517
ordinaire,0.024898440879502097
voix,0.024838356195467527
faute,0.024838356195467527
accident,0.024720061298901523
victime,0.024661825407304022
gestionnaire,0.024547115452237395
demeurer,0.024490617974591157
malade,0.024379282061214074
hospitalier,0.02416295305240053
extension,0.024057802831498477
multitude,0.02400594904959068
2019,0.02400594904959068
déclarer,0.023803143574762188
profession,0.023803143574762188
interlocuteur,0.02375355417958675
travailler,0.02366104445943995
cesse,0.023559417331871266
subvention,0.023559417331871266
exclusion,0.023418050287201925
partie,0.023292198123800897
scénario,0.02328011760178278
utilité,0.02323487473566316
lieu,0.023210542615131002
trouver,0.023210542615131002
adulte,0.02314545635763113
trajectoire,0.02314545635763113
producteur,0.02314545635763113
ressentir,0.023101269755984123
commande,0.0230574243670205
prestation,0.02301391496134974
2018,0.02301391496134974
sociale,0.022970736428885342
dominant,0.0229278837752431
peser,0.022885352118274263
finalité,0.022885352118274263
coordonner,0.02280123280703482
indiquer,0.022718341558881413
traverser,0.0226773453543831
effectif,0.0226773453543831
donner,0.02262167014886811
ensemble,0.022533724700118316
hypothèse,0.02251625796437379
rarement,0.022476690210826718
observation,0.02239837242216838
septembre,0.02235961493614407
tâche,0.022321120214756695
cesser,0.022058726017854715
solliciter,0.021949880199282634
diversifier,0.021949880199282634
engendrer,0.021949880199282634
fabriquer,0.021949880199282634
action,0.02194686376921029
adresser,0.0219140570542312
exposition,0.021878458507176516
légitime,0.021878458507176516
continuité,0.021807924064022304
conseiller,0.021807924064022304
avérer,0.021703738578430734
bref,0.021601430411307625
légitimité,0.021567733281803607
imaginaire,0.021567733281803607
profond,0.021467825431628586
ampleur,0.021467825431628586
devenir,0.02141858715565466
écart,0.02133729210452981
procédure,0.021273133798661192
non,0.021192542752191627
posture,0.02108489723452588
oeil,0.02093266426450321
cherche,0.02084324588647118
éthique,0.020697275131328508
urbaine,0.020639921616845292
régulièrement,0.020611460656721904
flux,0.02055496317907567
recours,0.020526923864532597
compréhension,0.020471257245555183
complexité,0.020416131087721466
parent,0.020307458877553367
suffisamment,0.020307458877553367
entrée,0.020148253597630283
nourrir,0.020070294254075197
progressivement,0.020070294254075197
indicateur,0.020070294254075197
tendre,0.020044543871363316
exercer,0.020044543871363316
poste,0.019942694509917494
symbolique,0.019917515091020882
totalement,0.01989244683989857
permanent,0.019842639944592632
exercice,0.019793266158206303
inégalité,0.019793266158206303
influence,0.01976873933969615
augmentation,0.019647669728122683
scène,0.01957624803601657
matériel,0.01957624803601657
autorité,0.01957624803601657
dédier,0.019529127851428487
rare,0.01945917276133392
évidemment,0.019299219940147674
respecter,0.019276732981424557
contrainte,0.01923202448542026
amélioration,0.019209801562115644
mutation,0.019209801562115644
habiter,0.019209801562115644
attirer,0.019165614960468636
mesurer,0.019121769571505014
valoir,0.019121769571505014
assister,0.01909997319289174
garder,0.019078260165834256
fait,0.01903508163336986
renvoyer,0.018865578011519335
composer,0.018865578011519335
généralement,0.018865578011519335
obliger,0.01878268676336593
distinguer,0.018700988236497476
courant,0.018700988236497476
émerger,0.018700988236497476
émergence,0.018560784825330752
accorder,0.01854103541531123
contrôle,0.018521354460923026
regrouper,0.018521354460923026
orientation,0.018462717626652893
femme,0.018443305814049214
institutionnel,0.01842396014062858
dossier,0.01842396014062858
nouveau,0.018417844964094234
traditionnel,0.01836631548656545
affirmer,0.01825275270791572
simplement,0.01819681186471492
attention,0.01819681186471492
article,0.018123071222339228
générer,0.018086556950799675
rapidement,0.018068387496395413
traiter,0.018032222089693063
révéler,0.018014225403767143
enquête,0.01799628557950289
reconnaissance,0.017978402258715713
physique,0.017907426963846836
technologique,0.017872269268506817
dépasser,0.01783732792958484
nécessité,0.01783732792958484
levier,0.017785315813307567
correspondre,0.017768083782915247
vite,0.017750903891877615
exprimer,0.017750903891877615
forcément,0.017716699272436794
potentiel,0.01768269947230416
financement,0.0175321706361131
accueillir,0.01745023631888909
central,0.01745023631888909
évoquer,0.017433990386042864
parcours,0.01738552963961261
intervention,0.017258287347666688
accepter,0.017258287347666688
éducation,0.017242580699597932
thème,0.01719571977619828
former,0.01718018502052649
critique,0.017164692651689555
établir,0.017149242439010393
obtenir,0.01710314245919662
observer,0.016997009468987724
être,0.016987542089605068
essayer,0.016952124257723578
logement,0.016892823983396154
facteur,0.016892823983396154
rencontrer,0.016878095182254624
présence,0.016834136642771252
zone,0.016819559100345063
texte,0.016790515816273045
représentation,0.01674722755331253
transformer,0.016718550978941687
équipe,0.016605271418052205
commune,0.01659126906901711
gérer,0.016521770653537726
pose,0.016494207737002744
crise,0.016439480087707663
second,0.016439480087707663
disposer,0.016398777765337526
renforcer,0.01631823812196246
transformation,0.01631823812196246
relever,0.016291643461369555
aider,0.01616050715549294
ligne,0.01613463945855971
individuel,0.016083254948081258
complexe,0.015969312335357325
grand,0.015911319534290803
demander,0.015906985149077145
famille,0.015882244588555777
fonctionnement,0.015845334710002924
global,0.015808663217688985
sommaire,0.015796491831128683
phénomène,0.01576013343801651
entretien,0.01570004875398194
loi,0.01568810774084029
porte,0.015664300789165482
personnel,0.015628776483569702
ancien,0.015570058797346869
produit,0.015408808010751805
véritable,0.015408808010751805
quotidien,0.015363565144632187
tenir,0.015352310533105571
solution,0.01519704442259082
image,0.015186114775989527
force,0.015099426837854374
définir,0.015099426837854374
territorial,0.015088683315905141
institution,0.015077960083905563
structure,0.015077960083905563
entendre,0.01502464561091494
chercher,0.01502464561091494
impliquer,0.015014042527243289
voire,0.014982351563171726
charge,0.014971827093696669
logique,0.014919495390012895
stratégie,0.014909086680120632
appuyer,0.014816257097626647
évoluer,0.014806035763352128
adapter,0.014724920817311174
priver,0.014615246738101165
dynamique,0.014595531615320774
essentiel,0.014575884711094675
assurer,0.014507651018533725
conseil,0.014478657170053878
tendance,0.014459409864653073
dispositif,0.014440227584056577
inscrire,0.014430660691049958
favoriser,0.014421109890385682
représenter,0.01433586801100179
marché,0.014326475205458388
sujet,0.014224167038335282
ensuite,0.01420576199902315
conduire,0.014096567294177575
expérience,0.014078570608251658
offrir,0.01397177216833135
secteur,0.013858296684332992
changement,0.013849661017792081
propre,0.01383242898739976
environnement,0.013823832544188966
population,0.013654581573223135
raison,0.01364625002417703
produire,0.013498335590527379
ici,0.013401824207630217
état,0.01329908884327144
aller,0.01318281277327111
type,0.013152203806118406
qualité,0.013152203806118406
plan,0.013136960979095126
technique,0.013121758962902528
travers,0.013091476492955634
centre,0.013091476492955634
vivre,0.01303886771474912
contre,0.012905784677402218
chose,0.012733058060825805
répondre,0.012697725341606849
penser,0.0126416463706244
nombre,0.012497021277410163
exister,0.012422710346151222
devoir,0.012369270425491909
rôle,0.011983741177423438
bon,0.011952764834057997
niveau,0.011928104861935419
étude,0.011909679914487435
mise,0.011854761112447912
dernier,0.011836572256564247
pratique,0.011699026992441065
évolution,0.011681329472691758
manière,0.011681329472691758
besoin,0.01165195563761942
recherche,0.011616906454374963
proposer,0.01155320619806887
etc,0.011518759481762867
rapport,0.011196125119367427
territoire,0.011179925537319824
passer,0.011083686798520394
économique,0.011015181702533305
acteur,0.010989052113593101
agir,0.010937150932687418
projet,0.010466401554654368
falloir,0.010386129827556243
temps,0.010376760271542078
vie,0.010293122839627047
permettre,0.010120499874991274
politique,0.009293383060658581
