,0
travail,1.8687470893243794
espace,0.9968385822822595
art,0.9559067806670176
public,0.8837313085977638
Graphull,0.8689627010862846
graffiti,0.8621220826733935
graffeur,0.7996471371668361
organisation,0.7108189510873204
artiste,0.6354564802981326
eau,0.6318142070072299
social,0.5916942052569487
spray,0.5862383512648565
énergie,0.5671097534481093
ville,0.5666569235309344
fiche,0.5595433204602068
nouveau,0.5543541052841349
street,0.5537810358443338
professionnel,0.5376418306280205
football,0.5239331367450057
collectif,0.5146818873818363
œuvre,0.48414951334551326
sens,0.4651777473810995
Lyon,0.462597218833319
féminin,0.4574840566774122
patrimoine,0.45595074879557584
aspiration,0.4496251606075306
2020,0.4487418663888033
Solyver,0.4416621956527552
2019,0.43747111598801863
fresque,0.41031840850792023
militant,0.40912808516099697
collage,0.4037214511776601
Tréguer,0.4024696644090284
monde,0.39772992100707444
Jeammaud,0.39532028111048284
faire,0.38685409699093964
tendance,0.3862922658049432
manager,0.3853794015622625
1er,0.3821927634489455
rue,0.3723692874741391
mur,0.36999621175874975
activité,0.3648898886395271
managérial,0.3647206657026124
forme,0.34855094821835325
pouvoir,0.34675282588097145
énergétique,0.3407731462384358
etc,0.33950068417704254
projet,0.3366705789982835
métier,0.33659115204249496
citoyen,0.33601891657426564
lutte,0.3349793757904168
voir,0.33455018735720804
Scop,0.3344104895458847
peindre,0.33375600860474985
approche,0.3331864082907442
société,0.3320283133668779
intention,0.33157491616502016
mettre,0.33036862530756234
bien,0.3295948042233304
partie,0.32610145968995174
Faubourg,0.3253361187525004
vandale,0.32305771513811843
vie,0.3217338626716638
face,0.3207559929382587
coopawatt,0.3206186710504833
Félix,0.31915602418872197
numérique,0.31610840678413515
peinture,0.31344727986973586
2018,0.31304747052461773
modèle,0.3127246096993209
pratique,0.31158988007038924
production,0.30725647000399003
Julie,0.30627108985928486
place,0.30226123852480236
urbain,0.30148507473655184
changement,0.2994604819562641
histoire,0.2984594722265166
association,0.2972139481484918
alternatif,0.2961905475545957
mouche,0.2960017764491485
mode,0.2956395352970546
citécréation,0.2952788322526327
grand,0.2904107729355042
territoire,0.28995767089914026
lieu,0.28494999493986556
pochoir,0.2836221344949315
homme,0.2813353938848636
industriel,0.27958906073836987
contrôle,0.2767699655604666
engagement,0.27593058999010683
expression,0.27582441583331363
habitant,0.27181379475421896
Corbeil,0.2699465417628552
EBC,0.267165228548003
devenir,0.2655286706623343
saisir,0.2651650722908827
prendre,0.2626023398003812
usage,0.2595552531457072
citadin,0.25781066761138327
manière,0.256976932239863
contre,0.2556395743941199
attente,0.2533943764597827
génération,0.25334943265063825
rencontre,0.2533357247781621
portfolio,0.25134288980894287
don,0.24568718178967758
transformation,0.2453472096896007
atelier,0.24375879283919782
être,0.24370996270866807
Illyse,0.24350706924299556
syndical,0.2430233033019661
politique,0.24235303678755002
effondrement,0.24027743894738168
Hélio,0.2399524815669824
Gafam,0.23924589617557035
apparaître,0.23809689031660516
passant,0.23791858825883644
reconnaissance,0.237499961293566
question,0.23748795975720577
sport,0.23701614174860827
Raphaëlle,0.23603598498809833
travailler,0.23571261709592822
économique,0.2356762521321238
management,0.23490777558444292
état,0.23451762239386859
passer,0.23165511638014644
Street,0.23144591098367268
Pinson,0.2312414484797746
trouver,0.23116080191935567
autonomie,0.23104176614152594
risque,0.23076708009321653
gestion,0.22979206760699689
identité,0.22874453243035547
besoin,0.22743716133355676
contexte,0.22728651901563482
triptyque,0.22661696145090623
libre,0.22527104807810097
intervenir,0.2250789587296224
manuel,0.22385131585892967
usine,0.22272597501690405
conflit,0.2209624792304466
siècle,0.22094063145600884
produire,0.2206455669082072
temps,0.22022922350857546
terrain,0.2202099016717068
débuteuse,0.2185774189813175
utilité,0.2181715274019449
illustre,0.2178990193940039
appropriation,0.2178699973811808
travers,0.2172476689674516
autour,0.21695699231172794
joueur,0.21648627798269596
grâce,0.21530984273648354
lien,0.21523853034152501
technique,0.20998439074279168
Portfolio,0.20901379837152476
premier,0.20846080195050817
rouleau,0.20811617029815754
fonction,0.20786745854085262
Correia,0.20781570298930674
transformer,0.20715593550147274
emploi,0.20658140722763377
ici,0.20647699270463482
année,0.20622780517077102
flexibilité,0.20591018535585123
chapitre,0.2050881086218799
commande,0.203330494878675
abandonner,0.20313721127537368
out,0.20241880964688724
mener,0.20218415019453692
Lynch,0.20185801698959926
moulage,0.1999958558441659
dimension,0.19721260833480123
Jarrige,0.19677719882748385
Couthenx,0.19677719882748385
matériel,0.19664791834336096
femme,0.19625081578778375
objectif,0.19415869949952405
électricité,0.1935174292914439
promouvoir,0.19315384077290265
vision,0.19260678068035442
découvrir,0.19181803460792846
outil,0.1915514649927065
point,0.19056791746548762
porter,0.1898290104015517
Camille,0.18932344650139213
individuel,0.18873363533564513
croissant,0.1881468856129856
acteur,0.18754180638127624
résilience,0.18727713446582409
Vrignon,0.18708882233665422
ouvrage,0.18626665890142188
compétence,0.18610223794315284
équipe,0.1852452697501859
Noël,0.18506975807762222
utopie,0.18489417529106889
ours,0.18486861642511815
Internet,0.1843527106065782
mondialiser,0.1832265028303426
index,0.1830452764381482
venir,0.18301825593926374
Semoule,0.1829407565495584
organisationnel,0.18088391599480635
mec,0.18032450062480038
esthétique,0.17968521253142283
libérer,0.1791958291490383
reportage,0.17902512988810876
performance,0.17860554995144307
valeur,0.17859721779554105
participatif,0.177562489396981
fil,0.1772402393897289
gouvernance,0.17685891896470118
salarier,0.17648287305533464
part,0.17531124345122157
évolution,0.1743062944106304
dessiner,0.17403505804753733
priver,0.17392014521032992
groupe,0.17378505372523959
enjeu,0.17366027030853656
permettre,0.17361443197350776
comprendre,0.17334375791902573
hui,0.1732062762779613
centralité,0.17307479615419152
aujourd,0.17298657726655609
militantisme,0.17295392451361205
réseau,0.17271641508795121
partager,0.17263843091156017
parcours,0.17173931242551715
imaginaire,0.17165989483225755
falloir,0.17138141151797123
internet,0.16994425873102775
investir,0.1690091145320841
central,0.16785316882605186
apprenante,0.16767499528370086
marquer,0.16742482155049526
commun,0.16738013693341197
choix,0.1671718624479016
employeur,0.16710976099179475
masculin,0.16661437322916497
culture,0.16583925609909317
inscrire,0.16579837190320224
salarié,0.16566826884722088
entreprise,0.16562037753430608
lyonnais,0.16493162199336958
capacité,0.16442582060451016
communauté,0.16330269472397566
plâtre,0.163120031055343
qualité,0.16301917715801348
poétique,0.1628929585733498
figure,0.16270221527570985
important,0.16265836829404098
sein,0.16242188104928898
condition,0.16162633251992778
transition,0.16151759253525674
talent,0.1612357200953613
Honegger,0.1599329042474821
Mickaël,0.15885172581669663
quête,0.1587812420865155
dire,0.15839483014377875
Nocca,0.1577364984474126
Quijoux,0.1577364984474126
quijoux,0.1577364984474126
expérience,0.15768868943280312
retrouver,0.15758218133408644
il,0.15674604696879982
exemple,0.1565815538635095
coller,0.15641028519267483
Débuteuse,0.15612672784379825
résonner,0.15540953936135274
trop,0.15529491004290696
souhaiter,0.1548874161031094
carrière,0.15452012902359996
occasion,0.1542048353733253
penser,0.15373866839671124
militer,0.1528541134076876
création,0.15237901073615834
éolien,0.15228224993769052
tâche,0.15161190162790333
France,0.15131659011654808
fois,0.15120088193921138
Maxime,0.15010091392954406
duo,0.15000998316271727
solidaire,0.14985926526515653
agir,0.1494699838279332
reprise,0.14936257394119923
service,0.1487646749675261
jouer,0.14866632763593401
action,0.1485227802735289
continu,0.14840073850021274
long,0.148100825945759
poser,0.14682012100092767
rapport,0.14680776358355974
hommage,0.14621570555595437
donner,0.1461594879847257
large,0.14556835027459436
muraliste,0.14462921113986477
contemporain,0.14400401249330985
retracer,0.14291727193356332
partage,0.14276916430827286
perspective,0.14255880509198035
engager,0.14213251474353547
raphaëlle,0.14162159099285898
Mamère,0.14162159099285898
Macaron,0.14162159099285898
libanais,0.14162159099285898
beaucoup,0.14151394999146266
quartier,0.1409737045934735
exponentiel,0.14074629436103436
proposer,0.14060725174099228
mouvement,0.14047376078576762
fin,0.14042701016429981
appartenir,0.14035840695379914
quotidien,0.1403011552240035
étude,0.1402490860896729
caractériser,0.14008694852044645
socio,0.14001615068804488
liberté,0.14000501304378676
ressource,0.13970970162136323
notion,0.13970626093943603
photo,0.1395433161607242
naître,0.1395137478280093
industrie,0.1392652553344217
terme,0.1390906400110031
participation,0.1386170156916051
accès,0.1379655533865519
dynamique,0.13771460611397396
impact,0.13679573239432577
approprier,0.13675328267511586
sécurité,0.13667981920904754
burn,0.13627356587245398
hiérarchique,0.13596355631217655
exprimer,0.13594464169608933
carton,0.13591117479258066
lier,0.13546405515149015
barrage,0.135266853545418
code,0.13522570989947943
terrestre,0.13511623988242866
galerie,0.13510965958725282
campagne,0.13478233204405124
Momentum,0.1346488151786651
Mouche,0.1345720113263995
rappeler,0.13441722613411175
jeune,0.1334246478899078
marché,0.13329145661303762
coopératif,0.13311492550258522
remplir,0.1330689640725717
explorer,0.1329039322001744
considérer,0.13226192581501522
logiciel,0.1320841066721608
nom,0.13197098392969145
beau,0.1317769850756711
démarche,0.1316810533868787
objet,0.13163959581845613
club,0.13158544458744606
relativiser,0.13153248516894228
chose,0.13106674452145614
fort,0.13103448632993128
écologique,0.13094487617029502
sphère,0.1305126522904324
intervention,0.13027400000033662
vue,0.1301333816793676
2021,0.13007018279180768
Alexis,0.13003594635509247
main,0.1297853226074457
baisse,0.12977533614721576
appuyer,0.12970258552224415
permanent,0.12967116153745534
représentation,0.12932968098490566
environnemental,0.12928122775787657
côté,0.129237097770879
