,0
multiculturalisme,0.2552148267862017
gauche,0.21761986013142146
culturel,0.21059826197328488
droite,0.19864070211749268
identité,0.16886497180907803
républicain,0.16823771612144228
culture,0.16735463284578422
postcolonial,0.14102246121735573
extrême,0.13126188695029714
français,0.12662290528369177
ethno,0.10937778290837215
colonial,0.10937778290837215
multiculturel,0.10937778290837215
Lévi,0.10789481549554512
racisme,0.09336356556271705
politique,0.09204032634468484
groupe,0.08706617959997562
peuple,0.08341966289356648
ethnique,0.08283891051080516
marxisme,0.08221264893667805
Strauss,0.08221264893667805
universalisme,0.08221264893667805
social,0.08207848797518014
sein,0.07644667440432766
civilisation,0.07545318009384676
race,0.07466360463167114
banlieue,0.07413465938396326
CRAN,0.0731173592707
Febvre,0.0731173592707
France,0.07010265507989137
principe,0.06707132889439962
républicanisme,0.0667777784676405
ethnie,0.0667777784676405
axer,0.06668911802785957
individu,0.06643614842770183
droit,0.06575604082308464
ethnicisation,0.06473688929732707
blanc,0.06470681389286241
Front,0.063069361427559
Afrique,0.06190825269677942
abandon,0.060656408311853094
république,0.06023213618423973
indigène,0.059360944387477486
colonisation,0.059360944387477486
domination,0.057994855025345154
post,0.057994855025345154
spécificité,0.056777261991238934
enfermer,0.0566384833514711
origine,0.054763200530652985
postuler,0.054688891454186074
base,0.05421712524561676
culturelle,0.052813499770070514
promouvoir,0.05252582195514259
affirmation,0.05220363390777378
unesco,0.050390199821440024
Occident,0.050390199821440024
immigration,0.0491885841105802
passé,0.048958487176415336
hallal,0.04874490618046666
Althusser,0.04874490618046666
multiculturaliste,0.04874490618046666
culturaliser,0.04874490618046666
postmodernité,0.04874490618046666
arabo,0.04874490618046666
provincialiser,0.04874490618046666
venir,0.047640054161697455
majoritaire,0.046939435926076134
continent,0.046939435926076134
géographique,0.046868811726483835
inspirer,0.046868811726483835
conception,0.04648014521697517
anthropologue,0.04643118952258457
officieux,0.04627262815374565
polygamie,0.04627262815374565
œuvre,0.046173517607759035
multiculturalist,0.044518518978427006
ethnicité,0.044518518978427006
Europe,0.04430964515846089
minoritaire,0.04331854186763439
énonciation,0.04315792619821805
musulman,0.043144325518558874
septennat,0.042046240951706
historicité,0.042046240951706
PS,0.042046240951706
parfaitement,0.04200972984806712
reconnaissance,0.041149231525559965
fictif,0.04110632446833903
Lucien,0.04110632446833903
symétrique,0.04029213177638735
minorité,0.04021604712597758
défense,0.03984769875062534
bobo,0.039573962924984996
beur,0.039573962924984996
noir,0.03893232725324857
immigré,0.03893232725324857
colonie,0.03893153899617839
cadre,0.03861602306567124
population,0.03851005668286582
couler,0.03835039586316631
black,0.03781985374966634
résulter,0.03780680958031192
Mitterrand,0.03733180231583557
conséquence,0.037271222084747646
national,0.03638239646733861
appartenance,0.036301163490270606
diversité,0.03618466763216706
cas,0.036077793841484795
assignation,0.03606574457434769
essor,0.03559424751573946
société,0.035230085058078155
niche,0.03470515179413874
ambivalence,0.03470515179413874
être,0.034686301573576786
issu,0.034646577174520084
intellectuel,0.03459289576790409
opposition,0.03426027431995717
communauter,0.033852969023793485
largement,0.03376300373411035
pensée,0.03356848834355942
quartier,0.03328093402166639
homme,0.033155536765440814
voir,0.033053809673335884
cf,0.032875297696224326
socialiste,0.032439584676947276
stigmatisation,0.032439584676947276
Inde,0.03183935737230804
égalité,0.031810553657416696
classe,0.03171113874615217
racial,0.03165173063440565
électoral,0.03129295728405076
statut,0.03122965485417997
équité,0.03112118852090568
économique,0.030937044194791107
caractéristique,0.030907089571936497
redistribution,0.030791519702456558
clientèle,0.030791519702456558
réapproprier,0.030633137087074915
expression,0.030508407878513256
histoire,0.0305031600733267
reprendre,0.030422123448136242
lutte,0.030379284579252014
affirmer,0.03008490251214374
nom,0.03008490251214374
indirect,0.03003779746835452
discours,0.029759674227468908
repas,0.02962658182175383
contre,0.029561849742003658
autant,0.029377426178511613
couche,0.02936707934558703
éco,0.028879027911756262
ordre,0.028704636365188236
destin,0.028648910494184672
constituer,0.028601838509465054
contraire,0.028458853542430027
diviser,0.028108966084515897
sorte,0.028085492241884665
représentatif,0.028006486565378078
année,0.027831944937603544
catholique,0.0277089940108177
Jean,0.02747445468505712
légal,0.027333651661524495
moyen,0.027319137808423037
ancien,0.027198672531854987
contrairement,0.027154303795032825
cinéma,0.0270665700820111
vieux,0.026980080860851494
etc,0.026919896712232563
produit,0.026814451049801003
partie,0.026734280104124254
identitaire,0.026727739146350057
ministre,0.026565132500416897
espace,0.026425074595084364
mettre,0.02638634417240543
contradiction,0.026329075103946647
logique,0.026253165647129612
échec,0.026176632467463667
