,0
participation,0.40651881395324113
ligne,0.4014686455683544
participatif,0.28128368222903993
citoyen,0.15733008226758843
dispositif,0.156410135303287
public,0.1521641235720341
institutionnel,0.11686607021155795
Participations,0.11329362382308358
civic,0.10899887349265344
projet,0.10834573721919531
démocratie,0.10552419258618245
budget,0.1009001420986588
Wojcik,0.08524766745707095
Cardon,0.08455801075320647
politique,0.08227099276016102
Smith,0.08170263890100116
al,0.07994875512963502
2016,0.07988823724891006
nouveau,0.07894875809813698
and,0.0770011093540085
tech,0.07538977121680511
online,0.0704650089610054
exemple,0.06982780356048993
Monnoyer,0.06819813396565677
Mazeaud,0.06819813396565677
Nonjon,0.06819813396565677
Mabi,0.06819813396565677
2021b,0.06819813396565677
2014,0.06802517490095635
2019,0.06598118739132731
2010,0.06524623795578624
délibération,0.06461980390011866
consultation,0.05835548564113483
technologie,0.0567656200073192
débat,0.05651447462371702
engagement,0.05551497674376548
institution,0.05309034434131764
instance,0.053030246900243064
contexte,0.051537450245837176
expérimentation,0.05120645813960823
Zaza,0.05114860047424258
Daquin,0.05114860047424258
Douay,0.05114860047424258
Political,0.05114860047424258
to,0.051138827615077424
numérique,0.05085056443374646
social,0.05024011878972353
2021,0.05022944281031327
monsieur,0.04994177044505835
government,0.04855441020989296
Québec,0.048139145977180095
auteur,0.04768973756683702
of,0.0474888812253957
espace,0.046213566670331406
Paris,0.04439537724221212
Réseaux,0.0441196126610733
et,0.04409276771309305
thèse,0.04311384064172696
conseil,0.041739372074588305
local,0.04117280115428734
forme,0.041145163739443116
inégal,0.04091106209206194
gouvernement,0.04049108128645184
jeune,0.040249173487365675
2018,0.03971803028142207
parole,0.03920841768931551
demande,0.03899692294574225
transparence,0.03863281697352565
parisien,0.03824202740039817
démocratique,0.038063607209315085
attirer,0.03774902882003914
limite,0.03654132301349028
pratique,0.0363055555447574
urbanisme,0.036247909975436796
littérature,0.03621206241340235
réunion,0.03544473674162374
action,0.034409151949385534
part,0.03439645255947117
plateforme,0.03432857717668221
Zhang,0.034099066982828385
2021a,0.034099066982828385
mabi,0.034099066982828385
Delli,0.034099066982828385
Tan,0.034099066982828385
democracy,0.034099066982828385
greffet,0.034099066982828385
Bennon,0.034099066982828385
Ackermann,0.034099066982828385
monnoyer,0.034099066982828385
Leblanc,0.034099066982828385
cointet,0.034099066982828385
Fahim,0.034099066982828385
zaza,0.034099066982828385
barat,0.034099066982828385
Manatschal,0.034099066982828385
frankenberg,0.034099066982828385
Miel,0.034099066982828385
morozov,0.034099066982828385
slacktivism,0.034099066982828385
Morozov,0.034099066982828385
Carpini,0.034099066982828385
concertation,0.03393538559108177
OCDE,0.03361254036938709
numérisation,0.0334094102789639
85,0.03321253134725102
permettre,0.03319890552205456
2017,0.033129308089233866
constater,0.032476892728253756
concepteur,0.031981724352861236
2013,0.03183428936373652
travail,0.03151244785975951
être,0.031197207552563635
Partenariat,0.03114253528361527
citizen,0.03114253528361527
Kennedy,0.03114253528361527
quaysid,0.03114253528361527
Laurent,0.0309499209989412
administration,0.030553667098012036
suggérer,0.03042734002062449
élite,0.030303101933855842
gauthier,0.030190744666213496
Media,0.030190744666213496
Baxter,0.030190744666213496
the,0.030181230431331328
New,0.029715711685709724
enseignement,0.02967038773676772
largement,0.02952326243096412
politix,0.029413075107382197
textuel,0.029413075107382197
Lefebvre,0.029413075107382197
Talpin,0.029413075107382197
26,0.029177742820567416
quartier,0.029101727938873778
2020,0.02895535183282578
constat,0.028827707348015923
mener,0.028802860542999454
fort,0.028768090424393884
cc,0.028755564864036232
Government,0.028755564864036232
sujet,0.0284601248782271
déploiement,0.02831051457162206
renforcement,0.02831051457162206
Studies,0.028186003584402156
délibératif,0.028186003584402156
promesse,0.02813277924171735
ouverture,0.028022322192655547
Society,0.02768361493114913
offre,0.027573231808449283
année,0.027257426481580898
27,0.027234764385245733
déploiemer,0.027234212967000383
électronique,0.027159046810051764
cadre,0.027013496594941306
14,0.026937126513961296
Science,0.026827679440280198
103,0.026827679440280198
Toronto,0.026456543408169084
transnational,0.026456543408169084
élu,0.02625821132175735
nanotechnologie,0.02611513135433012
opinion,0.025992542471804818
acteur,0.02590454474830025
88,0.02579903316482312
communication,0.02571351055325072
participant,0.025451539193311327
donnée,0.025312663456004095
ntic,0.025229471885189043
pétition,0.025229471885189043
mobiliser,0.02509179034802215
politiser,0.024727083231936016
2003,0.02464057412089613
statistique,0.024589996304691487
reposer,0.024539815181324563
manipuler,0.024496466332586002
totalement,0.024294648771871104
circulation,0.024294648771871104
lobbying,0.024069572988590048
46,0.023871147741067085
2012,0.02383081816885324
54,0.023681544365604466
gilet,0.02350001170895597
constitutionnel,0.023325890650385497
institutionnaliser,0.023158599655117008
internet,0.023112129255221905
enthousiasme,0.022997623055702944
implication,0.022876591230476497
processus,0.022768099902581676
42,0.022692823875771966
proposer,0.02264575617294701
in,0.02261232698275338
contrôle,0.022502328965141625
jaune,0.022408360246258054
France,0.02229076858348403
habituellement,0.02227294018597593
idée,0.02207091829265121
promouvoir,0.022046383856546524
nuancer,0.021890710848208234
saisir,0.02174874598526208
détourner,0.021653684670987067
sein,0.021391037344306033
expression,0.021341886266790087
exprimer,0.02119204193709541
outil,0.02118168334711967
produire,0.021113025051022614
75,0.021012674926441877
strictement,0.020914616041853972
réseau,0.020810722848399008
souligner,0.02070732458528784
collectivité,0.020631121535963134
civique,0.02054348000974286
particulier,0.02047106529784833
revue,0.02041218351810573
développement,0.020390327218181237
complément,0.020369358951172385
national,0.020360786327786443
marquer,0.020308147722928077
post,0.020284893347082993
renouveau,0.020202067955903895
ailleurs,0.020190320674556048
face,0.02014441519746101
lancer,0.01985985122305144
spécifiquement,0.019810474457139817
doute,0.019693658491318013
propice,0.019521185743830046
The,0.019521185743830046
scientifique,0.019508864117092285
renforcer,0.019154555720912472
arrondissement,0.019121013700199085
rendre,0.019111615556839635
moyen,0.019110860662930877
injonction,0.01899555249015828
volonté,0.018859856109349486
site,0.01873759645743722
partie,0.01870172864079768
Société,0.018583402934159773
compétence,0.018578134984011188
académique,0.018527645622274935
tournant,0.018472607779670826
réel,0.018422551380142052
échec,0.01831163118025676
Nicolas,0.01820759251953078
périphérie,0.01820759251953078
solution,0.01817752943393371
science,0.018159064600248784
montrer,0.018159064600248784
impliquer,0.018085733591987358
design,0.018056143227228764
effet,0.01804938087810369
intéresser,0.018031281685182345
radical,0.017958084342640866
territorial,0.017679651422332146
approprier,0.01754274715207154
2022,0.01754274715207154
priver,0.017510827368155287
viser,0.017395246359138215
24,0.017370385373221074
non,0.017335317955071247
illustrer,0.017286747916619122
mouvement,0.017233670589899972
estime,0.017204718972762052
commission,0.01708455965727672
benvegnu,0.017049533491414193
overcome,0.017049533491414193
363,0.017049533491414193
experimental,0.017049533491414193
Hidalgo,0.017049533491414193
baek,0.017049533491414193
papacharissi,0.017049533491414193
solutionism,0.017049533491414193
Goupil,0.017049533491414193
folly,0.017049533491414193
spher,0.017049533491414193
wojcieszak,0.017049533491414193
Froio,0.017049533491414193
4453,0.017049533491414193
Gambette,0.017049533491414193
From,0.017049533491414193
447,0.017049533491414193
4472,0.017049533491414193
Gagnon,0.017049533491414193
solutionnist,0.017049533491414193
467,0.017049533491414193
Evgeny,0.017049533491414193
brutaliser,0.017049533491414193
Esterling,0.017049533491414193
Administratives,0.017049533491414193
Affairs,0.017049533491414193
Aikins,0.017049533491414193
Coleman,0.017049533491414193
qualms,0.017049533491414193
douay,0.017049533491414193
Chiasson,0.017049533491414193
Are,0.017049533491414193
cybermilitantisme,0.017049533491414193
deliberation,0.017049533491414193
Challenges,0.017049533491414193
publicaffair,0.017049533491414193
Centered,0.017049533491414193
demographics,0.017049533491414193
Promises,0.017049533491414193
Badouard,0.017049533491414193
Administrators,0.017049533491414193
Actions,0.017049533491414193
examination,0.017049533491414193
Constitution,0.017049533491414193
exaltant,0.017049533491414193
everything,0.017049533491414193
Ensuite,0.017049533491414193
compared,0.017049533491414193
save,0.017049533491414193
794,0.017049533491414193
Engagement,0.017049533491414193
who,0.017049533491414193
Dister,0.017049533491414193
positionnel,0.017049533491414193
Disons,0.017049533491414193
Abernathy,0.017049533491414193
Deliberative,0.017049533491414193
Davin,0.017049533491414193
Consultation,0.017049533491414193
badouard,0.017049533491414193
Baek,0.017049533491414193
Voice,0.017049533491414193
Plique,0.017049533491414193
Parizet,0.017049533491414193
Obstacles,0.017049533491414193
246,0.017049533491414193
activism,0.017049533491414193
109,0.017049533491414193
Krane,0.017049533491414193
Peres,0.017049533491414193
Sokhey,0.017049533491414193
unequal,0.017049533491414193
herme,0.017049533491414193
Neblo,0.017049533491414193
Malden,0.017049533491414193
Martinais,0.017049533491414193
nanomatérial,0.017049533491414193
here,0.017049533491414193
Mévellec,0.017049533491414193
hâtivemer,0.017049533491414193
toscan,0.017049533491414193
technological,0.017049533491414193
Officials,0.017049533491414193
Zhaon,0.017049533491414193
tabanou,0.017049533491414193
means,0.017049533491414193
Wojcieszak,0.017049533491414193
opérationnalise,0.017049533491414193
Lazer,0.017049533491414193
volunteering,0.017049533491414193
Ordering,0.017049533491414193
Online,0.017049533491414193
Zhao,0.017049533491414193
Lebian,0.017049533491414193
Minozzi,0.017049533491414193
islandais,0.017049533491414193
volunteer,0.017049533491414193
governance,0.017049533491414193
Papacharissi,0.017049533491414193
270,0.017049533491414193
mogoutov,0.017049533491414193
249,0.017049533491414193
Shane,0.017049533491414193
limité,0.017006293725239086
engager,0.016891945372602645
discuter,0.016891523385354597
massif,0.016853942757926704
manquer,0.016816690349776467
premier,0.01678693381710115
municipal,0.016779760477345744
échapper,0.016743147603437755
maire,0.016564654044616933
publication,0.01649529684783183
appropriation,0.016326683050995695
réellement,0.016261060624021387
misèr,0.016184803403297657
Assessing,0.016184803403297657
cardon,0.016184803403297657
383,0.016184803403297657
Communication,0.016184803403297657
gouvernemer,0.016184803403297657
163,0.016184803403297657
Polity,0.016184803403297657
225,0.016184803403297657
matter,0.016184803403297657
persistante,0.016184803403297657
Quelques,0.016184803403297657
Huet,0.016184803403297657
dialogique,0.016184803403297657
Ornella,0.016184803403297657
délibérative,0.016184803403297657
dépendanter,0.016184803403297657
146,0.016184803403297657
Connecting,0.016184803403297657
souhaité,0.016184803403297657
248,0.016184803403297657
Participatif,0.016184803403297657
experiment,0.016184803403297657
societe,0.016184803403297657
Foreign,0.016184803403297657
Netcom,0.016184803403297657
scripter,0.016184803403297657
235,0.016184803403297657
166,0.016184803403297657
ocde,0.016184803403297657
that,0.016184803403297657
773,0.016184803403297657
click,0.016184803403297657
view,0.016184803403297657
pétitionnement,0.016184803403297657
habermassienn,0.016184803403297657
offline,0.016184803403297657
renouvellement,0.016132769039874945
échelle,0.016096484638611484
2007,0.016070041826737023
démontrer,0.016039020790945168
exister,0.015990510200413217
opposition,0.01597764744978201
culture,0.015964288604566897
12,0.015857488134296677
2008,0.01582796985994397
montr,0.015740621272560845
principalement,0.015740621272560845
étudiant,0.015626871234946663
With,0.015571267641807635
Sociétés,0.015571267641807635
disciplin,0.015571267641807635
discorde,0.015571267641807635
symbolisation,0.015571267641807635
prolong,0.015571267641807635
Policy,0.015571267641807635
flow,0.015571267641807635
Lee,0.015571267641807635
circulent,0.015571267641807635
MIT,0.015571267641807635
Democracy,0.015571267641807635
192,0.015571267641807635
Equal,0.015571267641807635
effect,0.015571267641807635
electronic,0.015571267641807635
what,0.015571267641807635
UK,0.015571267641807635
Islande,0.015571267641807635
190,0.015571267641807635
mécanisme,0.015516076080457714
répondre,0.015437091420832738
autant,0.015413038533741003
tendre,0.015381510547599201
gouvernance,0.015328850945157449
porter,0.015270589745839832
associatif,0.015251060820317667
administratif,0.015174664026618748
cas,0.015142740505917036
orienter,0.015124482581693634
marge,0.015124482581693634
107,0.015095372333106748
165,0.015095372333106748
Alice,0.015095372333106748
positivemer,0.015095372333106748
private,0.015095372333106748
with,0.015095372333106748
