,0
échanger,0.018515352752645712
party,0.018381148105148758
offrir,0.01837665178344368
vision,0.018318894059823572
expliquer,0.018318894059823572
engager,0.01827300736283518
positivemer,0.018219440190534095
instinctif,0.018219440190534095
créée,0.018219440190534095
parmi,0.018219440190534095
improductif,0.018219440190534095
collectivele,0.018219440190534095
compétitive,0.018219440190534095
coiffeur,0.018219440190534095
cohésion,0.018148335723970295
parole,0.018023549969776554
dizaine,0.018023549969776554
réussite,0.017877821782036712
SEL,0.017765578847264468
basque,0.017765578847264468
payer,0.01762125166409617
gouvernance,0.01762125166409617
grand,0.017439733424291896
argent,0.017398951749897123
commerce,0.017398951749897123
imprimeur,0.017381844549233038
inciter,0.01731273849677374
collectif,0.01722876286164221
centre,0.017218825353270586
succès,0.01720702983448217
trésorier,0.017049438780595814
Bâle,0.017049438780595814
rappellent,0.017049438780595814
550,0.017049438780595814
145,0.017049438780595814
construisent,0.017049438780595814
boulanger,0.017049438780595814
contre,0.01697459049227026
2010,0.016805304681505987
coffre,0.01675623611319103
souhaiton,0.01675623611319103
décrypte,0.01675623611319103
boucher,0.01675623611319103
constituer,0.016738090791299287
penser,0.016627177320351638
critère,0.016597435398787014
démarche,0.016563230440247417
porter,0.01655413970700155
collaboration,0.01654221829720772
lien,0.01651788703173624
moyenner,0.016493957389792004
Municipal,0.016493957389792004
Wall,0.016493957389792004
Viveret,0.016493957389792004
traiteur,0.016493957389792004
augmenter,0.016327277395438714
simultané,0.01625669742452006
parler,0.016188971530758867
caractéristique,0.016171950348506277
adopter,0.01608770652872761
attrayant,0.016040096046522376
autriche,0.016040096046522376
230,0.016040096046522376
mettre,0.01597737067298539
épicerie,0.015840842093986722
réparateur,0.015840842093986722
intégralement,0.015656361748490947
payeur,0.015656361748490947
personne,0.015616210940708065
reprendre,0.015610149885091995
dernier,0.015568287547765632
dépendre,0.015549801376992288
relocaliser,0.015484614655718563
faciliter,0.015402054898405824
30,0.015402054898405824
manière,0.015364101382492808
sen,0.015323955979853723
partie,0.01531776388260378
trouver,0.015264064365071286
environnemental,0.015244442886162356
bienveillance,0.015173040351572227
Cécile,0.015173040351572227
Fonds,0.015173040351572227
spéculatif,0.015173040351572227
Solidaire,0.015173040351572227
convertir,0.015030753312448939
Bon,0.015030753312448939
plupart,0.015023744550282424
remettre,0.014903770288088715
inefficace,0.014896161319576063
agréer,0.014896161319576063
000,0.014812415597286027
voir,0.014648097085825589
satisfait,0.014647019014417508
émancipateur,0.014647019014417508
flagrant,0.014647019014417508
cadre,0.014634032982913192
93,0.014531214623777967
ardèche,0.014531214623777967
Street,0.014531214623777967
titre,0.014523532829060846
parier,0.014420558829554462
Une,0.014420558829554462
second,0.014414902535051385
aide,0.014355561058284066
dicter,0.014314613245780285
lâcher,0.014314613245780285
volontariat,0.014314613245780285
construir,0.014314613245780285
proximité,0.01430859192729184
devise,0.014212993198246099
charité,0.014212993198246099
72,0.014212993198246099
émetteur,0.014212993198246099
réviser,0.014115359293244631
cœur,0.014069021060580734
procurer,0.0140214105783755
Brésil,0.0140214105783755
conjointemer,0.013930878947748856
successivement,0.013930878947748856
passant,0.013930878947748856
souverain,0.013843524529397515
agro,0.013843524529397515
justification,0.013843524529397515
programme,0.013777027173271528
soixantaine,0.013759131854976474
rééquilibrer,0.013677506657749607
pêche,0.013677506657749607
fidélité,0.013677506657749607
financier,0.013662808189886704
aisémer,0.013598473179111632
consentement,0.013598473179111632
transaction,0.013598473179111632
emmener,0.013521871889704528
coordinateur,0.013521871889704528
réel,0.013501213771154057
dormir,0.013447557550830136
auprès,0.013393083952286533
1901,0.013375397556945043
roue,0.013375397556945043
équilibrer,0.013375397556945043
facilitateur,0.013375397556945043
prochainement,0.013305270511706846
convaincr,0.013305270511706846
fondamentau,0.013237064999161333
agrément,0.013237064999161333
territorial,0.013230460952573665
enclencher,0.013106016559171192
piscine,0.013106016559171192
mouvement,0.013063872108145417
ville,0.013056638090385
débouché,0.013042991788307819
800,0.012981523344772272
pouvoir,0.012954953723747992
utilisent,0.012921536213675418
enrayer,0.012921536213675418
recréer,0.012921536213675418
dollar,0.012921536213675418
changer,0.012911497035517699
marier,0.012862960676310617
carburant,0.012862960676310617
chômeur,0.012805731823035875
clarifier,0.012805731823035875
dynamique,0.012798042551201354
latin,0.012749789120903035
porteuse,0.012749789120903035
Rome,0.012749789120903035
bancaire,0.012695076028812369
conventionnel,0.012695076028812369
respectif,0.012695076028812369
dispositif,0.012661864736451122
artisan,0.012641539654058563
province,0.012589130445038194
processus,0.012586870483958948
hui,0.012540259345545314
livraison,0.012537801915643987
aujourd,0.012524352978638839
anime,0.012487510397504007
production,0.012456274380913793
durabilité,0.012438214816756698
habitant,0.012408170712405651
premier,0.012400198427340222
stabilité,0.012389876492502538
région,0.012352630954423387
inclusif,0.012342458954454467
dette,0.012295927777633409
talent,0.012205396147006765
respectueux,0.012118041728655422
urgent,0.012118041728655422
verser,0.012033649054234383
labelliser,0.012033649054234383
75,0.011992501911138384
émaner,0.011992501911138384
redéfinir,0.011952023857007516
foi,0.011952023857007516
Patrick,0.011872990378369542
economie,0.011834395101698729
léger,0.011834395101698729
cours,0.01180760124013502
Anne,0.011796389088962436
reconstruire,0.011796389088962436
œuvre,0.011772366195974441
Robert,0.011758954616919686
ici,0.011751344246545442
valeur,0.011695715835869336
dépôt,0.011649914756202952
agglomération,0.01164754567887675
idée,0.01162704314766706
modèle,0.011559304810778314
aller,0.011559304810778314
ressource,0.011552581391850331
type,0.01153246544141561
neutre,0.011511582198419242
stock,0.011511582198419242
communal,0.011478167663430568
socle,0.01144519571809188
supporter,0.01144519571809188
bio,0.01144519571809188
bibliothèque,0.01144519571809188
efforcer,0.01141265479093101
commun,0.011335653611874927
organisationnel,0.011317508987565728
spécifiquement,0.011317508987565728
hasard,0.011317508987565728
collaborer,0.01128658504355997
adhérer,0.01125604054403018
club,0.011196053412933324
comprendre,0.011158727194199525
autant,0.011133957536344297
fermer,0.011108698994581985
impôt,0.011080249022293785
mode,0.011066469626129177
équivalent,0.010969593228070278
exister,0.010892811567370821
connu,0.010889714327288068
représentatif,0.010863647644296103
préparation,0.010863647644296103
matière,0.010851786218440594
bénéficiaire,0.010787046354889
vouloir,0.010753538403103793
activiter,0.010737257785630368
général,0.010707966542958457
pilotage,0.010664393691760445
réinventer,0.010664393691760445
marchand,0.010664393691760445
inter,0.010664393691760445
la,0.010593601846016293
option,0.010570444976891316
écho,0.010570444976891316
salaire,0.010547501538167275
1997,0.010547501538167275
sens,0.01052427124966103
invite,0.010502239464345805
composante,0.010502239464345805
bon,0.010480741433919706
méthodologie,0.010479913346264674
façon,0.010479913346264674
parfaitement,0.010457785685191638
course,0.010435852984018442
déclarer,0.010435852984018442
sensibiliser,0.010371191024355662
souffrir,0.01035000497750113
remplir,0.010328997717983176
charte,0.010328997717983176
exclusion,0.010267019110396293
pratique,0.010258252265354253
besoin,0.01021697790702134
moral,0.010206546205958103
vélo,0.010206546205958103
lieu,0.010176042910047525
émission,0.010167031955987086
autoriser,0.010167031955987086
affecter,0.010167031955987086
vitesse,0.010128135141495086
finance,0.010108912300956636
procéder,0.010070906288220344
sociale,0.010070906288220344
négociation,0.010052118685987012
dominant,0.010052118685987012
soulever,0.009996591949345952
planète,0.009978354904558139
salarier,0.009906714119243031
estime,0.00988912149846145
vise,0.009871652335684692
achat,0.009854304910222664
cler,0.009752684862688477
enjeu,0.009723344105972408
architecture,0.009719712917349788
pleinement,0.009671059665461612
instance,0.009623339121451293
diversifier,0.009623339121451293
somme,0.009592026186823636
agir,0.009590203818168282
voisin,0.009561102242817879
écosystème,0.00954578314536719
dessiner,0.009470570612191235
mai,0.009383216193839892
remplacer,0.009326637724756904
manquer,0.009312691775230308
non,0.009291304731442681
opérationnel,0.009285032096443704
municipal,0.009257676376322856
bénéfice,0.009257676376322856
opérateur,0.00923061800687334
oeil,0.00917736794478645
instant,0.00912523314964276
2003,0.009112368286489255
acheter,0.009112368286489255
falloir,0.009107042825068423
2012,0.009099569566883197
temps,0.009098827161554714
complet,0.009086836314159805
éthique,0.009074167861985147
nous,0.009049022744350424
déplacer,0.009024129082104156
citer,0.009011774984888277
compréhension,0.008975076352484278
pousser,0.008962962725272427
initier,0.008950907759923401
encourager,0.008950907759923401
consommateur,0.008903263329884125
suffisamment,0.008903263329884125
représentant,0.008891493352970284
multiplier,0.00885651368402262
moyenne,0.008844962176149225
bureau,0.008844962176149225
département,0.008833464024160556
capital,0.008822018737425186
appartenir,0.008822018737425186
2002,0.008810625832048086
soin,0.0087655685751989
puisqu,0.00875443054552258
progrès,0.00874334212861504
démocratique,0.00874334212861504
comité,0.00872131237882758
déterminer,0.00871037018327635
et,0.008677829256115478
maire,0.00866707612717124
mécanisme,0.00865636924838687
marche,0.008635092661770568
richesse,0.00855175950874444
année,0.008518354001267972
entier,0.008511116230740697
prêt,0.008501058255523334
partout,0.008491040755164797
concurrence,0.008481063405216014
américain,0.008481063405216014
varier,0.008471125885113546
tête,0.008461227878117795
faveur,0.008431767824468701
promouvoir,0.008431767824468701
attirer,0.008402652340752994
spécialiste,0.008393022365572284
retenir,0.008373873459766455
place,0.00834603891746093
organisme,0.00833601196216647
tourner,0.008289480785345414
composer,0.00827110914860386
saisir,0.008261973925582141
majorité,0.008261973925582141
laisser,0.008234767693254747
acte,0.008207855588118549
intérieur,0.008207855588118549
émerger,0.00819894915471877
disponible,0.0081900744733771
écologique,0.0081461695349426
émergence,0.00813748071118322
question,0.008135324050203823
regrouper,0.008120193520322365
million,0.008103025552415818
commercial,0.008085975174253138
nouveau,0.008074812544151624
placer,0.00806061659693506
réunir,0.00806061659693506
traditionnel,0.00805222082007347
signifier,0.007994230116607697
recevoir,0.007969784629035954
article,0.007945576864719521
manque,0.007929568156944917
générer,0.007929568156944917
apprendre,0.0079136617419311
interview,0.007897856320709202
faible,0.007882150618896844
historique,0.007851033395223318
maison,0.007851033395223318
étudier,0.007851033395223318
indispensable,0.007827948109410732
écrire,0.007812676003351747
sur,0.007782410031987816
vite,0.007782410031987816
forcément,0.007767413929530275
offre,0.007715627757800049
méthode,0.007708316899447577
atteindre,0.007708316899447577
court,0.007701027449202912
défi,0.007657733393097801
disposition,0.007657733393097801
accueillir,0.007650590359560317
éducation,0.007559549295701613
etat,0.007559549295701613
supérieur,0.007532193575580764
établir,0.0075186276265860955
demain,0.007498416320865415
capable,0.007458479440562145
facteur,0.007406207798643013
installer,0.007406207798643013
imaginer,0.007386885485747163
servir,0.007367711998304599
définition,0.007361353513417713
naturel,0.007361353513417713
texte,0.007361353513417713
éviter,0.0073048463978418535
équipe,0.007280138051271976
commune,0.007273999095066371
rencontre,0.007261766414530423
10,0.00723144514465417
membre,0.0071836864523861866
identifier,0.007177780529142033
transformation,0.00715429596364592
renforcer,0.00715429596364592
durable,0.00715429596364592
transport,0.007142636244532109
20,0.0071310308832805295
entrer,0.007096535936683094
fonctionner,0.007085143031305995
ligne,0.007073802030005789
doute,0.007062512461994769
élu,0.007040085774456809
complexe,0.007001318765491093
sûr,0.007001318765491093
situer,0.006968563747125637
aucun,0.006957740488859354
communication,0.00693088644764478
global,0.00693088644764478
responsable,0.006925550228067058
initiative,0.006914911983330636
loi,0.006878032116498992
porte,0.0068675945939551475
interroger,0.006852019910325967
problématique,0.0067856334299986045
chercheur,0.006765557954422706
dire,0.0067506068855770285
réponse,0.006706285023726611
meilleur,0.006691684715129474
montrer,0.006667539564830191
viser,0.006662738511307732
solution,0.006662738511307732
image,0.006657946699472453
force,0.006619940686736163
institution,0.00661052916142438
grâce,0.006605836708612162
entendre,0.006587154853728296
chercher,0.006587154853728296
largement,0.006582506214693412
impliquer,0.006582506214693412
voire,0.006568612157341958
stratégie,0.00653649112484005
emploi,0.006513798666151486
homme,0.00650028182490624
évoluer,0.00649131120085704
contribuer,0.006482372787376458
principe,0.006433777099929538
accompagner,0.00639040761482723
essentiel,0.00639040761482723
principal,0.006386111935625336
actuel,0.006386111935625336
assurer,0.006360492373511046
intéresser,0.006343557985213136
inscrire,0.006326738019331377
communauté,0.006314197209534893
représenter,0.00628517869882244
international,0.006276949450072748
intégrer,0.006272845004823412
mener,0.006228137190456897
choix,0.006172373519967109
échelle,0.006038196176129886
population,0.005986486844012053
raison,0.005982834098705485
moment,0.00596102947334225
prise,0.00596102947334225
produire,0.005917984963172867
apporter,0.0058617261737461245
demande,0.005858251859881709
organisation,0.005858251859881709
jour,0.0058169339739289104
petit,0.0058169339739289104
fonction,0.0058169339739289104
humain,0.0057931448258440035
organiser,0.0057762906959251655
qualité,0.005766232720707805
réflexion,0.005732996639820054
problème,0.005726402343302265
intérêt,0.00571982546898844
mesure,0.005690442689407855
condition,0.005623202260500964
situation,0.005623202260500964
répondre,0.0055669787681721485
autour,0.005530189741761623
national,0.005493936496950241
nombre,0.0054789854281045635
particulier,0.005437593932077842
activité,0.005437593932077842
réaliser,0.005275835964749002
espace,0.005253951467936248
mise,0.0051974036009822
travailler,0.005186776709796542
ailleurs,0.00518148022805428
proposer,0.00506519489740556
etc,0.00505009265403915
fois,0.004995488669593732
rapport,0.004908642229099428
an,0.00490627255211918
savoir,0.004899177025757653
terme,0.004838515183861231
important,0.004750207175963744
vie,0.004512744981073932
prendre,0.004394276370856063
travail,0.004264662156315865
Lyon,0.0038414959674300574
