,0
cimetière,0.4599416450843267
sépulture,0.23464059600913342
mètre,0.23410969108523214
concession,0.1959882894632666
funéraire,0.164109272245838
carrer,0.16117416906053803
intercommunal,0.13065977473769116
nécropole,0.12781615694476367
reprise,0.11945461192424807
parisien,0.11945461192424807
lieu,0.11715820999653193
Paris,0.09509177660944067
inhumation,0.09360029077217089
ratio,0.0902218327631171
crémation,0.08947806013755022
surface,0.08834549134320059
carré,0.08562230614138729
Bagneux,0.08521077129650911
Thiais,0.08521077129650911
monument,0.08160423371354567
Pantin,0.08088899218103864
Bobigny,0.08088899218103864
paysager,0.08073979464205201
mort,0.08000647597151932
regroupement,0.07913963746818156
ashkénaze,0.07782264109988543
séfarade,0.07782264109988543
fosse,0.07544419442090658
musulman,0.07542041912837397
israélite,0.07185779782083888
espace,0.0692903473691752
résidence,0.06844271932681276
inhumer,0.0680560642242829
défaut,0.06731366954767919
commune,0.0660111687529037
confessionnel,0.060147888508744723
extra,0.060147888508744723
perpétuel,0.05828948734868035
saturation,0.057871440874125275
siècle,0.05736761052196275
forme,0.057121327283833595
défunt,0.05708153742759152
hectare,0.05599665413236189
gestion,0.05583330554071117
problème,0.055393751048713316
limiter,0.05509210482683462
patrimonial,0.05411078177462668
politique,0.053631772785835724
aspect,0.05310590322710571
approche,0.053060880084981325
corps,0.05295717445046891
disponible,0.052304503086738056
situation,0.05179911317518962
délicat,0.050280279418915975
élu,0.049212837129541345
xx,0.04878184188124089
risquer,0.0486085239357382
xix,0.04731496055198898
sud,0.04701469227907343
retraite,0.04589167363441184
souvenir,0.04589167363441184
évolution,0.045789279581223474
pratique,0.045362302608967564
région,0.04461331050781154
maintien,0.04451846739845505
exemple,0.04362348830780924
conduire,0.04306552915288992
sépulturesen,0.04260538564825456
Errahmani,0.04260538564825456
inventerà,0.04260538564825456
soipourtant,0.04260538564825456
Ternisien,0.04260538564825456
expliquaient,0.04260538564825456
confessionnels,0.04260538564825456
Goldberg,0.04260538564825456
Père,0.04260538564825456
critiquant,0.04260538564825456
Montparnasse,0.04260538564825456
valenton,0.04260538564825456
longfaute,0.04260538564825456
différencer,0.04260538564825456
haussmann,0.04260538564825456
drouant,0.04260538564825456
préventivedans,0.04260538564825456
ceinturer,0.04260538564825456
nord,0.04240087246253252
engager,0.04221158586605348
demande,0.04176433353612965
permettre,0.04148067082244193
offrir,0.041257876723478464
pacs,0.04044449609051932
didier,0.04044449609051932
montmartre,0.04044449609051932
création,0.04022379474221987
concerner,0.04009083573735272
devoir,0.039698466887863944
pression,0.039626562082449746
qualité,0.03953777982481015
muro,0.038911320549942716
328,0.038911320549942716
Ève,0.038911320549942716
m6,0.038911320549942716
rare,0.03877340136540744
matière,0.03863635818817047
répondre,0.038576025179993756
débat,0.03851591898817253
terre,0.03850354343778816
existant,0.03824034935458482
25,0.03824034935458482
Ivry,0.03772209721045329
salubre,0.03772209721045329
sinistre,0.03772209721045329
Ouen,0.03772209721045329
ossuaire,0.03772209721045329
indigence,0.036750430992207476
cinéraire,0.036750430992207476
aération,0.036750430992207476
mutation,0.036340433755297614
créer,0.03602135417134584
attarder,0.03592889891041944
exhumation,0.03592889891041944
dimensionnement,0.03592889891041944
nouveau,0.035870267353284045
étranger,0.035554415425918626
accueill,0.035217255451630874
territorialité,0.035217255451630874
ferrer,0.035217255451630874
columbarium,0.035217255451630874
confrère,0.035217255451630874
caveau,0.035217255451630874
occuper,0.035012742265908836
dépasser,0.03482240115791189
lieux,0.03477534227883938
étude,0.034715970382676646
pratiquement,0.034589541434472244
Lachaise,0.034589541434472244
décohabitation,0.034589541434472244
habitable,0.034589541434472244
attente,0.03449727036594293
confronté,0.03402803211214145
enterré,0.03402803211214145
récent,0.033619505604480925
cruellemer,0.03352008514416192
décomposition,0.03352008514416192
lotissement,0.03352008514416192
Syndicat,0.03352008514416192
naître,0.03336967810233277
provisoirement,0.033056365893895635
envisager,0.03296588668141667
terrain,0.03235004357367131
devenir,0.032244618072054955
catalogue,0.03186714255440621
xavier,0.03186714255440621
service,0.031785212014298306
temps,0.03170664562428755
désintérêt,0.03152319035331903
déceler,0.03152319035331903
famille,0.03128327212442435
tout,0.031200096924056966
exact,0.031200096924056966
cortège,0.031200096924056966
planter,0.031200096924056966
cendre,0.031200096924056966
Europe,0.030983003851508793
pouvoir,0.030904200535833246
enterrer,0.0308954763361604
trame,0.0308954763361604
développement,0.030572253078790423
limite,0.03043792292755293
1940,0.030333967013829604
hétérogénéité,0.030333967013829604
mini,0.030333967013829604
forestier,0.030333967013829604
réduire,0.03022133570306529
dispersion,0.030073944254372362
1966,0.030073944254372362
Urbain,0.029826020045850075
canicule,0.029826020045850075
difficulté,0.029800933428125752
voire,0.029625716022795155
pallier,0.02936230079558379
difficile,0.029339939687932724
année,0.029191745525593286
densification,0.029144743674340175
jean,0.029144743674340175
hui,0.029141599447284346
communauté,0.029116710192900828
aujourd,0.02910825589360548
asiatique,0.028935720437062638
tendance,0.028736966562185624
Serge,0.02873458677842516
39,0.02873458677842516
préventif,0.02873458677842516
place,0.028681001350146396
déni,0.02854076871379576
accompagner,0.027990930553845845
adhérent,0.02782912525500719
territoriale,0.02782912525500719
question,0.02779779775154433
juif,0.027665130488114836
hériter,0.027665130488114836
minéral,0.027665130488114836
