,0
réponse,0.026517482912297476
défaut,0.026330322310207613
France,0.02614635771374591
soumettre,0.02522573049363188
partager,0.02501431445899405
reconnaissanceen,0.024998195993637822
238,0.024998195993637822
négligée7,0.024998195993637822
20138,0.024998195993637822
pays2,0.024998195993637822
parbpifrance,0.024998195993637822
Guézennecet,0.024998195993637822
capital6,0.024998195993637822
rapide4,0.024998195993637822
Asbl,0.024998195993637822
présentésdan,0.024998195993637822
BSC,0.024998195993637822
Venture,0.024998195993637822
variésla,0.024998195993637822
md,0.024998195993637822
Eurosif,0.024998195993637822
Monitor,0.024998195993637822
investingun,0.024998195993637822
investisseurs,0.024998195993637822
équitablede,0.024998195993637822
Bonds,0.024998195993637822
investmentscheme,0.024998195993637822
luxembourgeois,0.024998195993637822
social3,0.024998195993637822
soulignel,0.024998195993637822
étudiés5,0.024998195993637822
1775,0.024998195993637822
limité,0.024934797417359555
propre,0.02481159804753716
côté,0.024700842333676084
accompagner,0.024635011186361945
petit,0.024504718814171832
preuve,0.024287260914362573
financer,0.02423620811387649
offrir,0.024207561389767998
pouvoir,0.024176889072179103
en,0.023938345470879023
long,0.023879093699511238
Unis,0.023842129214175695
total,0.023747370835753828
Enterprise,0.023730320116845147
socialesle,0.023730320116845147
Malochet,0.023730320116845147
plafonnement,0.023730320116845147
bpifrance,0.023730320116845147
création,0.02360082626349997
privé,0.02356205554908754
destiner,0.02356205554908754
exister,0.023445445485619446
devoir,0.02329259648305566
microfinance,0.022830747866228615
différencie,0.022830747866228615
échelonner,0.022830747866228615
KPMG,0.022830747866228615
déterminer,0.02270986407740307
mesure,0.022669417017889312
élevé,0.022552524122769924
particulier,0.022511160031381757
perception,0.02243706361264343
égard,0.02224924369139182
ailleurs,0.022202437107052712
toutefoi,0.02213298541980459
Avenir,0.02213298541980459
interventionnisme,0.02213298541980459
venture,0.02213298541980459
francela,0.02213298541980459
existence,0.021854882313164833
toutefois,0.02175150916077722
français,0.021645640892517845
Hamon,0.02156287198943594
opportunité,0.021451262704779823
institutionnel,0.021418774666370963
soutien,0.02138645452555073
règle,0.021258818803036907
2010,0.021258818803036907
traditionnel,0.02122731277504532
balbutiement,0.021080847952260257
effort,0.020950680947469293
lorsqu,0.02071465545242753
Impact,0.02066329973881941
potentiel,0.02032190280304018
Society,0.020294996112643265
angel,0.020294996112643265
encadremer,0.020294996112643265
répliquer,0.020294996112643265
continental,0.020294996112643265
offre,0.020214073695117
méthode,0.020134404677220965
flécher,0.019965537292395384
ajoute,0.019965537292395384
croissance,0.019952364659544163
ensemble,0.019725662827237474
communément,0.01966750553733142
éligible,0.01966750553733142
agir,0.019558715642329493
rencontre,0.019296010631844947
relever,0.01927297586057489
doute,0.019250025620765637
aide,0.01922715929426913
si,0.01914513298337147
Commissariat,0.01914513298337147
levier,0.019114065193755272
article,0.01904717756867839
responsable,0.019002979976036075
défi,0.018980997762438733
osciller,0.018913399824851053
primauté,0.018913399824851053
distinctif,0.018913399824851053
définition,0.018515964239944366
dan,0.018495851611410204
possibilité,0.018475354140562426
volonté,0.018435006043645136
produit,0.018335260175987907
pension,0.01830628043992427
publique,0.01830628043992427
coexister,0.01830628043992427
permettre,0.018253712354487132
chercher,0.018083129494327027
initiative,0.01800755234097043
juridiquement,0.017958481586663688
affectation,0.017958481586663688
Institute,0.017958481586663688
capitalisation,0.017958481586663688
rembourser,0.017958481586663688
volontarisme,0.017798089164986177
lucratif,0.017798089164986177
méconnaissance,0.017798089164986177
issu,0.017768049927325964
avenir,0.017732004102295938
innovation,0.01769616484473235
Camille,0.017645523948058375
adapter,0.017502638104560684
accrue,0.017500057409922214
insuffisance,0.017500057409922214
salarial,0.017361058230171734
largement,0.017314920692522214
épargne,0.01722797573461753
principal,0.017198332673454064
principe,0.017198332673454064
année,0.017127904487705927
stratégie,0.017116366449961416
approprié,0.017100326718562153
incitatif,0.017100326718562153
hui,0.017098481881272352
aujourd,0.017078917953442425
bulle,0.016977684855962263
crédible,0.016977684855962263
désaccord,0.016977684855962263
ouvrent,0.016977684855962263
éventail,0.016977684855962263
international,0.016971481205771934
surmonter,0.016859672108441384
chargé,0.016745951697441846
big,0.016745951697441846
rigoureux,0.016745951697441846
traditionnellement,0.016745951697441846
Guillaume,0.01663622231016826
inscrire,0.016630836284343704
dimension,0.01654106536502477
Benoît,0.016530213288193502
chronique,0.016530213288193502
demande,0.016336479209447887
emprunt,0.016328403484001
mettre,0.016238275254492885
Strasbourg,0.01623218153312954
souhait,0.016138832312515065
tangible,0.01604818925101782
rendement,0.015874424178888978
rémunérer,0.015874424178888978
nouveau,0.015784834945127144
lent,0.015630641037576973
encadrement,0.015630641037576973
dette,0.015630641037576973
intérêt,0.015591889909643688
comparatif,0.01547807582064917
prestataire,0.015404496739641393
75,0.015404496739641393
satisfaisant,0.015404496739641393
fin,0.015378595682988057
énoncer,0.01533260928251301
explicite,0.01533260928251301
défiance,0.01533260928251301
capacité,0.015317221948728357
Suisse,0.015262337411400826
crédit,0.015126360915950285
matière,0.015112944678592874
général,0.015065833846929137
montant,0.015060527607208322
mutuel,0.015060527607208322
préconiser,0.014996051783473487
notable,0.014932878591152946
stabiliser,0.014932878591152946
31,0.014932878591152946
complément,0.014932878591152946
business,0.01487095643572239
vote,0.014810236728553057
grandissant,0.014810236728553057
hybride,0.014810236728553057
modèle,0.014801624738035141
activité,0.014756793482761996
aiser,0.014750673657855137
croître,0.014750673657855137
Etats,0.014750673657855137
saxon,0.014692223981032178
marginal,0.014634846836088983
mieux,0.014602367529888301
insuffisant,0.01457850357003264
déclaration,0.01457850357003264
inclusion,0.01457850357003264
entrepreneuriat,0.014523157582461805
recourir,0.014523157582461805
structuration,0.014415320459490925
anglo,0.014415320459490925
patient,0.014362765160784299
conjuguer,0.014260232477872194
déterminant,0.014210199943856494
durablement,0.014210199943856494
incitation,0.014112474282129034
soutenable,0.014112474282129034
obligatoire,0.014064733405720333
recherche,0.014040071567766248
veiller,0.014017710464492107
moyen,0.014010267222256501
victime,0.013971384185105858
venir,0.013960906797669688
contour,0.01392573422596985
finance,0.013880741123608613
pérenne,0.01383638624283645
attractiviter,0.01383638624283645
renforcement,0.01383638624283645
consensus,0.01383638624283645
apprécier,0.013792651730415648
retour,0.013792651730415648
développer,0.013757744927014518
subvention,0.013706976051479771
sélection,0.013623585331845272
ministre,0.013623585331845272
accent,0.01358270936854465
afficher,0.013502526342812366
potentiellement,0.013463192910167766
obstacle,0.013424348104239502
banque,0.013424348104239502
combiner,0.013424348104239502
États,0.013424348104239502
vecteur,0.013424348104239502
terme,0.013406099845187085
forme,0.013406099845187085
instrument,0.013385979933730922
affirmation,0.013385979933730922
dégager,0.013348076843414292
milliard,0.013310627693239964
pionnier,0.013237048612232186
cadre,0.013202486013158323
suivi,0.013165161155103806
écho,0.013129827822497718
la,0.013129827822497718
comparaison,0.013094889283991622
falloir,0.013090266117037267
monde,0.013073178856872956
solliciter,0.013060336814584697
apparition,0.013060336814584697
peser,0.01302616197535332
dépense,0.01302616197535332
exclure,0.01302616197535332
fixer,0.012992356601079518
Allemagne,0.012925822885421248
17,0.012796857528927659
constitution,0.01276543046374374
non,0.012708608011800652
significatif,0.012703508308313183
économique,0.01269253105351357
intermédiaire,0.012673001074483095
soulever,0.01264278860114385
13,0.012583225530445932
émergent,0.012583225530445932
2014,0.012467398708679777
conserver,0.012411055442623435
accompagnemer,0.01238326000036457
prochain,0.012274484974967706
développé,0.01224787233208172
janvier,0.012143630457181287
cler,0.012143630457181287
original,0.012143630457181287
favorable,0.012042751816447289
mai,0.011993507229182588
garantir,0.011897285278311128
écosystème,0.01178102777454377
clair,0.01178102777454377
déployer,0.011758286098560645
conclusion,0.01173570862383598
baser,0.01171329299619941
2013,0.011668938115427243
absence,0.011646994399655863
spécificité,0.011646994399655863
progrès,0.011625203603006442
alimenter,0.011625203603006442
complet,0.011625203603006442
2008,0.011603563608925825
2009,0.011603563608925825
paysage,0.011603563608925825
marque,0.011582072344501817
montr,0.011539527924070566
exigence,0.01151847082991983
progressivement,0.011497554586951066
richesse,0.011456137204436069
but,0.011435632431520504
prêt,0.011415261241135444
performance,0.011395021904038962
taux,0.011374912724351177
mécanisme,0.011374912724351177
fondateur,0.011374912724351177
préoccupation,0.011354932038701535
rassembler,0.011354932038701535
direct,0.011315349653653254
contribution,0.011315349653653254
bien,0.011282572149907341
riche,0.011256899976830296
réduction,0.011256899976830296
mobilisation,0.011256899976830296
succès,0.011237657044319572
place,0.011218821003272596
désigner,0.011218531806321715
existant,0.011218531806321715
implication,0.011180628716005085
amélioration,0.011161848078980829
contrat,0.01112462184569591
actuellement,0.011087833578259923
phase,0.011087833578259923
renouveler,0.011087833578259923
équilibre,0.011069600484822983
mesurer,0.0109977130276946
habitat,0.010979996455289045
opérer,0.010962379695088512
témoigner,0.010944861628740147
augmentation,0.010944861628740147
prospective,0.010927441156582417
susciter,0.010858713847944115
etat,0.010791464661131872
innovant,0.010774875939654613
promouvoir,0.010774875939654613
limiter,0.010774875939654613
porteur,0.010741960197144414
retenir,0.010725631352389912
manque,0.010645242177950378
caractéristique,0.010566867983452974
publier,0.010566867983452974
présente,0.010520769359897689
étudier,0.01050555294707389
privilégier,0.01050555294707389
position,0.01050555294707389
généralement,0.01050555294707389
appliquer,0.010490410221767969
revanche,0.010475340473734647
étranger,0.010430562142942903
croissant,0.010415777403036725
partage,0.010401062238634566
faire,0.010394040017831903
classique,0.010371838038398955
poursuivre,0.010357327726213766
faciliter,0.010314196467709142
affirmer,0.01028576930224871
obtenir,0.01028576930224871
sûr,0.010271652047277889
ouverture,0.010271652047277889
évoquer,0.010257598240858104
étape,0.010188261327643392
souligner,0.010120428588218688
révéler,0.010120428588218688
intervenir,0.010093702214707847
rester,0.010054036143728292
puissance,0.010040925153179607
remettre,0.00998902410003762
amener,0.00995065592952904
percevoir,0.009912752839212407
attendre,0.009912752839212407
affaire,0.009875303689038084
naître,0.009789628010102207
contraire,0.009729837150901923
coût,0.009729837150901923
éviter,0.009718014956612698
delà,0.00970623729046771
logement,0.009613579647134565
facteur,0.009602188134846545
identifier,0.009579528856962604
aucun,0.009534697025736028
mission,0.009446916758801509
tenir,0.009403933722355774
programme,0.009382661758248487
second,0.009382661758248487
rendre,0.009340547092496173
environnemental,0.009330106459541859
ancien,0.0092989921066603
au,0.009288689077026863
importance,0.009278419883348054
diversité,0.009278419883348054
concept,0.009268184304111301
souhaiter,0.009217503021822568
consister,0.009217503021822568
durable,0.009032074704477895
global,0.009032074704477895
réel,0.009003776170485214
ensuite,0.009003776170485214
logique,0.008975731438421555
cœur,0.008957173718286705
phénomène,0.008957173718286705
définir,0.008884024963662982
montrer,0.008875000522580216
intéresser,0.00881254832787984
interroger,0.00881254832787984
associer,0.008768691133988368
changer,0.008742669069821695
début,0.008716861770668586
regard,0.008682780052736363
appuyer,0.008615711172492704
viser,0.008501694549048974
dispositif,0.00849370740124587
expliquer,0.008485740602885967
davantage,0.008469867641569928
mener,0.008446208260113457
conduire,0.008422726547778356
appeler,0.008383978013972287
marché,0.00836861205349477
nécessaire,0.008322962094358764
raison,0.008255712907546519
engager,0.008255712907546519
élément,0.00824832927562752
apparaître,0.008197126338235204
gestion,0.00818987959880456
vue,0.008175436309085423
problème,0.008125403775069725
analyse,0.008118321174839505
idée,0.008090150113448899
utiliser,0.008013963325282968
prise,0.00796642980053144
cours,0.00796642980053144
plan,0.007880025649451373
domaine,0.0078734770257704
échelle,0.007866942087833324
usage,0.007783207802119834
vivre,0.0077078555616288775
travers,0.007689297841494028
citoyen,0.007689297841494028
état,0.007640342373240658
commun,0.007622179882693002
contexte,0.007556472339296437
répondre,0.007544672451087164
débat,0.0075329169234645684
comprendre,0.0075212054241384435
connaître,0.007480557188513267
autour,0.00735614065692999
constituer,0.007334041860608832
condition,0.007306636192942531
bon,0.007290307348188031
sens,0.007284883293636692
part,0.007204631669252155
rôle,0.007147062456088342
créer,0.007045031653710949
etc,0.00690276078950116
fois,0.006888405905845409
objectif,0.006874116619754307
lieu,0.006874116619754307
passer,0.0068504452980468295
étude,0.0067897255908775
compte,0.006680634294956972
pratique,0.006653945939509034
proposer,0.006640686697035333
rapport,0.006515331925327159
point,0.006481617672428349
exemple,0.006398888861421789
il,0.006350282183268993
enjeu,0.006310345923131966
territoire,0.006302419514160722
service,0.006216529886563081
société,0.006022431471395355
vie,0.005853365072824982
être,0.005082406306476317
