,0
public,3.1709651695147967
social,2.8271629489906114
politique,2.444971109324616
école,2.426068633390419
recherche,2.3745231891024554
droit,2.347404776256515
travail,2.303332500786995
science,2.0360216698819
modèle,1.938832698304434
Lyon,1.9353470413487142
enfant,1.9232422957917283
territoire,1.9193778203566967
numérique,1.8932944376385636
faire,1.883710881424498
nouveau,1.8675954187333526
handicap,1.8104834042301003
outil,1.795668586241022
santé,1.6758825013535577
être,1.6691715183921234
humain,1.6209914530181944
local,1.6162248484708392
comportement,1.6138782763368928
personne,1.6016845284578023
bien,1.5668258753870745
entreprise,1.5541998959752874
laboratoire,1.5242147294556097
donnée,1.5205630514004573
neuroscience,1.4751187507192427
ville,1.4589813138821963
projet,1.4529196293943738
matière,1.4287474074007982
collectivité,1.4186406329128982
université,1.4164857712013468
question,1.3643808749512878
espace,1.3517353307518318
acteur,1.3472073134576705
formation,1.3469802285845087
vie,1.339936070761181
grand,1.3291473899174748
métropole,1.3045485440929234
relation,1.300944479925931
économique,1.2996346392650093
pouvoir,1.2866568747753546
tendance,1.2833704339225425
professionnel,1.2829781192455632
société,1.2754911813394314
européen,1.2608771895645954
service,1.2466037562987289
il,1.2324884153011317
système,1.2322550336829676
innovation,1.2315061696884415
médical,1.2068164734889442
développer,1.2059419074790294
industriel,1.1938818804871785
citoyen,1.1937268858196117
médecine,1.1792444246275275
bon,1.165260602310338
évolution,1.162760628814438
médecin,1.1296993895148928
urbain,1.1175971962941298
falloir,1.115093764603108
fiscal,1.111623022370837
FMC,1.1077302022902789
simulation,1.103720580170493
manière,1.1022196751541693
intéresser,1.0947879406216225
domaine,1.0878052415180877
national,1.0828224979004266
norme,1.0825990368583465
intellectuel,1.0778731691781314
développement,1.0774018557865732
handicaper,1.0755613897076037
objectif,1.0735875639035035
donner,1.0720198972459631
France,1.0707675268266803
approche,1.058286224488543
propriété,1.0538263192119857
établissement,1.0503364460985793
industrie,1.049710016115308
maladie,1.0433011679412005
biotechnologie,1.037308190018346
action,1.0352387262116565
travailler,1.0338266494979576
étude,1.010338906406067
modélisation,1.0039584530956236
étudiant,0.9991755935773643
femme,0.9974697978385786
solidarité,0.9920692237479629
intérêt,0.9906134462990515
état,0.9897822597076089
technique,0.9828488362121891
agent,0.9823449897114728
corps,0.980206816889615
SHS,0.9731445774205281
famille,0.9721976145942226
parent,0.9661568513806271
démarche,0.9626056882651363
région,0.948921751809994
activité,0.9484526389334623
scientifique,0.9432369133311627
etc,0.9415419945705505
protection,0.9372460657486102
international,0.9345712902051683
non,0.9334127932433903
pratique,0.9317958078487486
mettre,0.9308783564034033
temps,0.9284245762774536
logement,0.9208479926064315
terme,0.9177188415392967
contrat,0.9175641472865655
exemple,0.9133764957397403
besoin,0.9103469341901658
enjeu,0.9057521788389743
chercheur,0.9022123795975537
analyse,0.896403327669868
place,0.8881698593975247
histoire,0.8870189411509389
eau,0.8854748043748014
face,0.8821120550772374
monde,0.8752125716608705
année,0.8684414063029592
Sociales,0.8663257686159135
organisation,0.8568280618266547
français,0.8563093897536082
fête,0.8551022749774927
dispositif,0.8549596744840364
âgé,0.8531906625863291
prendre,0.8514301430478092
permettre,0.8331649018261653
mieux,0.8312341641050633
fiche,0.8296384740344309
commune,0.8294529253077261
connaissance,0.8265927684121843
essor,0.820249326785906
Alpes,0.814450383444666
habitat,0.8139368797459641
mise,0.8118028238538146
collectif,0.8104513262038572
proposer,0.8090076758288837
réflexion,0.8000712854547728
usage,0.793844480426493
territorial,0.7912136843430522
trimestre,0.784876265144933
qualité,0.7831039644973721
savoir,0.782895390078392
technologie,0.7823810511511425
production,0.7818860919946625
rubrique,0.7746183438581069
pôle,0.7685372183595252
compétence,0.7680384637140957
médicament,0.764165914055356
fort,0.7620678349510489
lyonnais,0.7607379237837409
rapport,0.7594595267430732
point,0.7587703508456064
budget,0.7575595762077223
homme,0.7566196236574241
lui,0.7514466143017177
bulletin,0.7477435413824983
lien,0.7471491888276439
passer,0.7459719808010777
forme,0.7457574247419948
actualité,0.7447574415645677
Étienne,0.7445475171053079
connaître,0.7423422089458729
impact,0.7419308161491608
sens,0.7387614319829959
niveau,0.7384910357967722
esp,0.7376656034544442
utiliser,0.735924227458012
presse,0.7308223686752943
choix,0.7292653219910706
cours,0.7273431849971281
cadre,0.7224248178087131
voir,0.7208206572734636
priver,0.720189689139669
devenir,0.7193687729152438
chimie,0.7117516113404716
dépense,0.711502450843702
vouloir,0.7076074821700198
cas,0.7041978513000241
participatif,0.703856809246431
Rhône,0.7034358411036106
loi,0.7017013381581324
décision,0.6986594762709939
cluster,0.6981695967073301
mondial,0.6979844782122436
investissement,0.6976067819011554
partager,0.6970168113389705
financier,0.6961434495884702
structure,0.6933953350654896
côté,0.6914723494121333
St,0.688317635227599
dynamique,0.6882508610776057
et,0.6877928381365315
secteur,0.6867827017153751
ressource,0.6863853174132596
fiscalité,0.6803225759114744
information,0.6761806798263059
mouvement,0.6759345450572146
prise,0.6726645899257496
trouver,0.672167515012103
création,0.672092735417407
important,0.6719232743450811
ensemble,0.6712512473376383
direction,0.6709986185699932
situation,0.6691368332313699
groupe,0.6689894094607194
professeur,0.6599983467027144
débat,0.6595987734212837
pays,0.6563752551979176
protéine,0.6559554541954512
air,0.6536334595421438
site,0.6471158646551272
vieillissement,0.6466160751147159
transition,0.6440571118706035
gouvernance,0.6424540392163758
auteur,0.6419060632725098
issu,0.6419000404274008
beaucoup,0.6409558518639973
actuellement,0.6404894660192735
sommaire,0.6398423613048188
paysage,0.6386099237724479
vision,0.6381210914505199
adresse,0.6366371586821115
supérieur,0.6361472176695666
réaliser,0.6328279231922437
gestion,0.6293550098797802
autour,0.6285657130134755
lier,0.6257830907687881
capacité,0.6239755427525968
diagnostic,0.620623033564631
travers,0.6186958018416595
philosophe,0.6180405779014269
venir,0.6165015930009446
exister,0.6158565318413528
universitaire,0.6115083676113477
produit,0.610353666247143
expérience,0.6043456907912289
ailleurs,0.6035198578921621
an,0.6020884549735257
petit,0.6002214126607992
ce,0.5961949178478305
moyen,0.5956622384164643
centre,0.5953476643426254
objet,0.5927188814378721
précédent,0.5864836064480239
adapter,0.5851487456567611
alimentaire,0.5844646994026059
difficile,0.5843675157999859
contre,0.5839221914925673
jour,0.5825951755013505
compte,0.5820897026766716
chose,0.5810285827781801
réseau,0.5807160805585139
collaboration,0.5801390913654774
répondre,0.576969049726197
sujet,0.5758237420728741
appliquer,0.5758216645580087
gastronomie,0.5749832215541462
population,0.5728663210530743
vivre,0.5696142832077745
sein,0.5661120090294647
liberté,0.5656745485011858
intégrer,0.5626130731606627
général,0.5612635632628993
fonction,0.5609580814617903
siècle,0.5608865082009811
charge,0.5604242396435175
accès,0.5598227346256023
porter,0.5589787586216707
favoriser,0.5577856685063803
pourcent,0.5559190911267717
résilience,0.555594337770664
problématique,0.5536550235351887
résultat,0.5533828965500744
pédagogie,0.5532641433663761
individu,0.5525467681482257
association,0.5509498125047676
produire,0.5490357990501382
enseignement,0.5482703378474485
offrir,0.5475409393806534
réalité,0.5466064109036303
concept,0.5458093568165725
partie,0.5450419221095014
fortement,0.5406300490423964
équipe,0.5399067256710582
part,0.539652621857895
offre,0.5392256917297978
contribuer,0.538028615786274
échelle,0.5359371704568336
marque,0.5350159779061671
diversité,0.5343996921717308
meilleur,0.5334331619792985
énergie,0.5332325563900836
classe,0.5331280054770536
demande,0.5318217079009491
Suisse,0.5317274333638042
ESP,0.5307933250443151
créer,0.528378969507609
pollution,0.5279671435160083
philosophie,0.5276350176270677
élève,0.5271259085743658
présenter,0.526843344838248
10,0.5266861823227038
impliquer,0.5266037692806829
vaccin,0.5261009347904855
étranger,0.525810643616929
milieu,0.5246897969083774
nombre,0.5240105135422585
comprendre,0.5238107995315344
scolaire,0.5234317724481689
sportif,0.523427536110315
fois,0.5228301622608231
sport,0.5225830496077591
synthèse,0.5217443394788225
mode,0.5181454284344686
aide,0.518092029252645
jeu,0.5178521293611917
juridique,0.5157493897883234
réponse,0.513918761992677
Institut,0.5138740753802961
impôt,0.5132337317364937
condition,0.5121717233142294
particulièrement,0.5110011324983394
usager,0.5105356528578174
minatec,0.5104121420859653
obligation,0.5097140831959359
métier,0.5086490535755451
environnement,0.5085891042227071
risque,0.5075318776367433
