,0
Milan,0.46219657477469445
politique,0.31399061990986654
social,0.30628276964830997
économique,0.2812597370220076
emploi,0.2518700459016849
ville,0.24587273087403475
commune,0.23562617033661196
développement,0.17769435686565804
intercommunal,0.1741184432398959
inégalité,0.15660154487820732
revenu,0.14964299388507968
compétence,0.1473016780975088
Lyon,0.1448847346163897
fiscal,0.14245250766065198
urbain,0.13335959476472664
transfert,0.13066976870866165
cohésion,0.12918816748926096
agglomération,0.12494384389890066
économie,0.12337955488400462
fonder,0.12327853636151999
compétition,0.11826692374446371
compenser,0.1156717421922606
droite,0.11556319141350752
grand,0.11553353038912281
dotation,0.11450520179860209
croissance,0.11053344706131568
italien,0.10989825215584346
disparité,0.10866770428974504
protection,0.10752067561924095
compétitivité,0.10645104010557721
ménage,0.1062286200737971
acteur,0.10345685203296918
polycentrique,0.0989852596666717
second,0.09764312227552434
modèle,0.09694066563479477
intervention,0.0962254057808649
année,0.0933085316232391
aire,0.09221272300893138
fragilisation,0.09165262838088536
hui,0.09088771243793378
aujourd,0.09078371954200831
jusqu,0.0899161323359939
secteur,0.08816703608505974
public,0.08713467889697568
polarisation,0.08490597520629994
subsidiarité,0.08490597520629994
crise,0.08490494057187874
moyen,0.08426516924755692
maire,0.08361876015558795
sphère,0.08344299015442687
régulation,0.08292412876886211
nette,0.07995178642730429
politiste,0.07950704557068042
global,0.07934192857936817
capitale,0.07899979168238355
métropole,0.07899255946400202
local,0.078831895949715
bien,0.07768967425909329
dgf,0.07699530775405998
redistributeur,0.07699530775405998
taxe,0.07685329200975805
cas,0.07497325304251143
Lille,0.074972058621103
direction,0.07482368913900772
observateur,0.07451450367096536
faire,0.07444383121033235
création,0.07440110071653386
intercommunalité,0.07428018418531168
gouvernement,0.07376930379950107
horizontal,0.07366987945623113
centre,0.07320239339319748
élevé,0.07317383528386993
service,0.07306105242482272
productif,0.07293324217063513
situation,0.07185879143936028
attirer,0.07183276852960954
territorial,0.0700889062580773
engagement,0.07006022451293699
etat,0.07002789162638359
spatiale,0.06996281367942803
action,0.06987301552125538
population,0.06939510078553167
effet,0.06911683807995085
il,0.06860451924306292
maigre,0.06704406492499951
entreprise,0.06695675928941328
métropolitain,0.06602478591854254
mandat,0.06523251318502837
homologue,0.06478010750524658
tertiaire,0.06475824946715374
faible,0.06462013209177189
France,0.06362578071761534
sein,0.063601695617749
permettre,0.06332067641837837
contenir,0.06311774493078244
répartition,0.061678157717183955
intermédiaire,0.061678157717183955
multitude,0.061625027668158
nord,0.060539786742304404
classe,0.06006193906953293
rhétorique,0.060011570850367554
être,0.05973203063083961
fondation,0.0588902380294451
manufacturier,0.05881657428459267
national,0.05847596025462442
frappe,0.058268022081137315
élite,0.058020122790566536
activité,0.05781075519300844
abdication,0.057377628611830406
politecnico,0.057377628611830406
Formentini,0.057377628611830406
connaissancenéanmoin,0.057377628611830406
territorio,0.057377628611830406
governo,0.057377628611830406
ovidio,0.057377628611830406
Pisapia,0.057377628611830406
sé,0.057377628611830406
Rita,0.057377628611830406
Dente,0.057377628611830406
Albertini,0.057377628611830406
ciseal,0.057377628611830406
Corriere,0.057377628611830406
Giuliano,0.057377628611830406
centreville,0.057377628611830406
Moratti,0.057377628611830406
della,0.057377628611830406
milanais,0.057377628611830406
Marianna,0.057377628611830406
archétyp,0.057377628611830406
