,0
énergie,0.8974953189054868
dispositif,0.7057503893334858
consommation,0.5891723104236556
objet,0.5859766991358156
comportement,0.4829725746534173
énergétique,0.4799528082242049
Linky,0.4499679411124894
Watt,0.4203081033938014
individu,0.3577142969329217
Moi,0.35025408691627347
changement,0.24720532769191153
acceptabilité,0.23765562026239198
Fifty,0.23465771876074057
maîtrise,0.22255695062054437
smart,0.2216418693150958
cc,0.2084583632105287
comportementale,0.2044199811905561
viser,0.2027881986258475
compteur,0.20231263605178518
factoriel,0.19316418210644676
action,0.17958356766576852
sensibiliser,0.17510005797298744
faire,0.16546388430688116
visualiser,0.16516765808927675
technico,0.16409892522435074
collectivité,0.16376076460001196
place,0.1633313904823701
transition,0.16162902812297908
scénario,0.16122092057401696
sphère,0.16056794668638952
agir,0.15983270935801963
état,0.15698816431198867
idéal,0.15543841941356143
analyse,0.15156639583873108
terme,0.14466271821755167
Pays,0.14415980795222305
émerger,0.14312680090456115
nouveau,0.1423776572935348
environnement,0.13940982478077188
vue,0.13923442079758064
art,0.1352033383732434
mode,0.13455425115719938
permettre,0.13434144945431784
ii,0.13291603149796793
bienfondé,0.13160824278935845
accepter,0.1305313453626962
global,0.13041702299495989
changer,0.12967807237974094
territoire,0.12868241164354347
citoyen,0.12849104509243683
développement,0.12620190016070723
maitriser,0.12499075778583263
diminution,0.12401932110823348
gohelletarification,0.12359756665981295
BrestÉco,0.12359756665981295
besançonsmart,0.12359756665981295
francelabel,0.12359756665981295
annecycouche,0.12359756665981295
annecyplan,0.12359756665981295
cannesprogramme,0.12359756665981295
comportementsappartement,0.12359756665981295
parissmicval,0.12359756665981295
AncenisAnalyse,0.12359756665981295
marseilleslogan,0.12359756665981295
dôlecompostage,0.12359756665981295
thouarsaisle,0.12359756665981295
Soyons,0.12359756665981295
socialespanorama,0.12359756665981295
VayresTuper,0.12359756665981295
turbe,0.12359756665981295
transversalediscussion,0.12359756665981295
thouarsaisdéchèterie,0.12359756665981295
part,0.12270081737575785
procéder,0.12246341341105577
biais,0.11864986427454198
but,0.11822498957713379
Tri,0.11732885938037028
Nudge,0.11732885938037028
Money,0.11732885938037028
lavable,0.11732885938037028
loos,0.11732885938037028
Market,0.11732885938037028
cadre,0.1166553498442013
social,0.11661348492749118
intuitif,0.11420433586579701
priver,0.1133980944002764
aspect,0.11318594266105965
Utrecht,0.11288114078342867
échelle,0.11237620882981067
prise,0.1112445083465105
muer,0.11098454289312402
kyoto,0.11098454289312402
CC,0.10943122221704264
tutoriel,0.10943122221704264
personne,0.10790280544598825
électrique,0.10689432578640248
CristallisationV,0.10575115873427936
débouche,0.10575115873427936
DécristallisationScénario,0.10575115873427936
MoiLinkyWatt,0.10575115873427936
mouvementscénario,0.10575115873427936
domestiquefeedback,0.10575115873427936
MoiRéférences,0.10575115873427936
mesuretype,0.10575115873427936
préventionnel,0.10575115873427936
Motiver,0.10575115873427936
objetstype,0.10575115873427936
informatifsiv,0.10575115873427936
communicantsiii,0.10575115873427936
variablesgenre,0.10575115873427936
visuelstyp,0.10575115873427936
Maintenir,0.10575115873427936
risquent,0.10511275613913533
étude,0.10506203207877063
inscrire,0.10316951928329499
expérimentation,0.10184052638895875
conduire,0.1018018321574952
mettre,0.10061219260186349
évaluée,0.10038759797428733
innovation,0.09967874345243714
adapter,0.09858864836946211
psychosocial,0.09843775782076992
multiple,0.0971130209744249
habitant,0.09688308394054927
Scénarios,0.09658209105322338
résultat,0.0963247348271391
important,0.09568623820887134
démarquer,0.0954362761626324
motiver,0.09531076288019846
directif,0.0937017711441377
promotionnel,0.09363031056276774
effet,0.0933043028172856
dépense,0.09303682943447251
critère,0.09230726375836029
chercher,0.0923050547557199
représenter,0.09212825974612243
produire,0.09105833893976689
existant,0.08958607436189643
politique,0.08932041729004003
passivité,0.08917939913024354
grand,0.0888367183370881
accompagnemer,0.08844502706756761
benchmark,0.0879983704642741
besoin,0.08768089416576688
distribution,0.08766812259611036
fort,0.08722144300556088
mise,0.08600133229783818
socialement,0.08596950970246038
influer,0.08496626564024046
conscience,0.08464424530485247
incitatif,0.08454845189788808
semi,0.0844890562429009
référencer,0.08446124288171178
propre,0.08443361226360424
accompagner,0.08383268899623754
city,0.08357423359702423
poubelle,0.08335859306871644
Métropole,0.0827075823723918
effectuer,0.0821190483462178
vie,0.08173733228096897
communicant,0.08099064419003196
III,0.08099064419003196
travers,0.08096384054758106
quotidien,0.08088412293081666
