,0
sécurisation,0.03364469233442831
véritable,0.03361804235861946
billet,0.03345978575582294
exemple,0.03329702807029964
facilitateur,0.03328023955002234
solution,0.033156028861414374
infrastructur,0.03310575166250153
territorialiser,0.03310575166250153
ingrédient,0.03310575166250153
navigation,0.03310575166250153
relativiser,0.03293604487162053
conquête,0.03293604487162053
efficience,0.03293604487162053
coupler,0.03293604487162053
jouer,0.032664662774084606
générationnel,0.032453158069942374
appuyer,0.0323252491923226
relocalisation,0.03230021424027894
déséquilibre,0.03215095616519577
fédérateur,0.03215095616519577
tech,0.03200521037282045
droit,0.03192985964706622
analyse,0.031886696464796006
maillon,0.03186281535704258
essentiel,0.0318008186804598
fenêtre,0.03172362050170239
déborder,0.03172362050170239
bascule,0.03172362050170239
Berlin,0.03172362050170239
stocker,0.03158748512303065
tourne,0.03145427761507726
accès,0.03144233757536907
industriel,0.031421570058721995
sauvage,0.0313238746851158
firme,0.0313238746851158
exponentiel,0.0313238746851158
objet,0.03129769081860133
marché,0.031256671507020266
émancipation,0.03119616066789
slogan,0.031071026909143235
continent,0.031071026909143235
séduire,0.03094837121019722
vérité,0.030828097326465832
tangible,0.030828097326465832
emprise,0.030828097326465832
nécessaire,0.030715807655385726
identifié,0.030710114513738694
indéniable,0.030710114513738694
mentionner,0.030710114513738694
information,0.03057935506338175
économie,0.030559983955793117
smartphone,0.030480684196243436
miroir,0.030369079187810035
quai,0.030369079187810035
prolongement,0.03025944959332714
peiner,0.03025944959332714
propre,0.030178790163166703
préférence,0.030151726697455382
retracer,0.030151726697455382
facilité,0.030151726697455382
histoire,0.029974028132998442
flou,0.02994174352431666
domination,0.029839362509232525
vue,0.02971822333427794
chute,0.029639541619570043
empreindre,0.029639541619570043
fragiliser,0.029639541619570043
pandémie,0.029541997707730066
entre,0.029445966165666696
carbone,0.029351400811416854
strictement,0.02925825754657502
réchauffement,0.02925825754657502
outil,0.029169921926935734
jour,0.02894702086795146
utiliser,0.028930039616795182
stockage,0.02889908966896523
utopie,0.02889908966896523
passerelle,0.028812460139490074
compagnie,0.028812460139490074
diffus,0.028812460139490074
capacité,0.028694714370817307
chaleur,0.028642753348609072
Asie,0.028559612363517513
déclin,0.028559612363517513
réflexion,0.02852932044829066
quitte,0.02847757261594141
intérêt,0.028463776270098693
emparer,0.028396605314111097
destin,0.02823777839672723
résilience,0.02823777839672723
bouleversement,0.02815986654693092
face,0.028109354102013213
collectivité,0.028030198428353702
pluralité,0.028006922717267492
écran,0.028006922717267492
condition,0.02798294667069957
domaine,0.027920223393513535
être,0.02779682450803557
échelon,0.027784363072012343
constituer,0.027764790729788904
re,0.027711918849808986
surveillance,0.027711918849808986
rêve,0.027711918849808986
illustration,0.02764031215182966
collecte,0.027569523834031127
porter,0.02745965656462478
repli,0.027430328978690934
promesse,0.027430328978690934
quête,0.027361887283534347
symbole,0.027227231754443023
figurer,0.027160986092065804
logistique,0.027160986092065804
réguler,0.02709544145514227
invisible,0.02709544145514227
relation,0.027059297170772247
net,0.02696639698782236
Chine,0.02696639698782236
informel,0.02690286914487855
peuple,0.02690286914487855
remise,0.02690286914487855
continu,0.026839986265791135
légal,0.026777735386131787
confrontation,0.026777735386131787
forum,0.02671610392848298
affirmation,0.02671610392848298
plaisir,0.02671610392848298
précédemment,0.026655079687185765
confort,0.026655079687185765
allemand,0.026594650813831458
calcul,0.026534805803454374
marchand,0.026534805803454374
mieux,0.02644725277517426
mérite,0.026301045593864352
gratuit,0.026243958458055
combiner,0.026243958458055
citoyenneté,0.02607578766479858
illustre,0.02607578766479858
start,0.02607578766479858
souhaitable,0.025966158070315687
occidental,0.025912062439220052
mise,0.025864029258558074
téléphone,0.025858435174443927
menacer,0.025752553786059888
cesse,0.025700284189879997
contradiction,0.0256484520013052
pratique,0.02552425760072319
ère,0.025445354777057283
confirmer,0.02539560422533264
erreur,0.025346250096558588
utilité,0.025346250096558588
collaboratif,0.025346250096558588
coûter,0.02529728612307989
créateur,0.02524870618471861
up,0.025200504304183267
demeure,0.02515267464265524
influencer,0.02515267464265524
bassin,0.02510521149554427
encadrer,0.025011362573009923
indépendant,0.024964966023563566
finalité,0.024964966023563566
soulever,0.02487320270980003
planète,0.024827825873961023
Union,0.02478277905439347
propriétaire,0.02478277905439347
traverser,0.024738057485456884
ider,0.024738057485456884
émergent,0.024649571546440083
local,0.0246053006038914
appartenance,0.02451916861647862
achat,0.02451916861647862
république,0.024433734015219644
savoir,0.02437995346620868
recul,0.024349461825597617
annoncer,0.024349461825597617
peine,0.024307751833707446
puissant,0.024307751833707446
fruit,0.024307751833707446
transmettre,0.02426632084050606
utilisateur,0.02422516513832849
enjeu,0.024193316101175324
assumer,0.024184281092929954
pleinement,0.024063223616258143
économique,0.024032283665632297
acteur,0.023975275646115658
écosystème,0.023751514556322892
parti,0.02363855257332182
confier,0.023564373119172855
dessiner,0.023564373119172855
artiste,0.023527613899178696
date,0.02349107154900089
m3,0.02349107154900089
machine,0.02349107154900089
rapprocher,0.023454743524689965
autonome,0.023454743524689965
biais,0.023382720499344367
veille,0.023382720499344367
devenir,0.02336491472144215
chaîne,0.023347020628818202
militant,0.02327623231101967
soumettre,0.023206243878337418
déchet,0.02317154400949078
manquer,0.02317154400949078
mauvais,0.023102722074892144
animer,0.023102722074892144
opérateur,0.022967330664798478
géographique,0.02286769456905435
oeil,0.022834835550932867
cherche,0.022737291639092886
falloir,0.022659854820779937
temps,0.022639412867661572
garantir,0.022578056381372696
accroître,0.022578056381372696
prochain,0.022515491097998178
climatique,0.02230135929082
encourager,0.02227136450876775
diffuser,0.022211807219231015
pression,0.022182241958373716
bâtiment,0.02215281715059161
consommateur,0.02215281715059161
tenter,0.022094383600328053
permettre,0.02208031881833146
décennie,0.022036496165998395
multiplier,0.022036496165998395
appartenir,0.021950666935043554
baser,0.02192231946959392
égard,0.02192231946959392
nourrir,0.02189410115022053
prendre,0.021867397907011383
exercer,0.021866010805524343
horizon,0.02181020943361004
fil,0.021782496141787122
supposer,0.021782496141787122
démocratique,0.02175490629488034
prospective,0.02175490629488034
symbolique,0.02172743879802915
désigner,0.02172743879802915
élaboration,0.02172743879802915
maîtrise,0.02167286654730423
ville,0.021658074910345864
modalité,0.021645759675202898
commerce,0.021645759675202898
mécanisme,0.021538503135570434
infrastructure,0.021538503135570434
tard,0.021538503135570434
cycle,0.021459262263048434
frontière,0.021433072328090053
autorité,0.021355160478293746
coopération,0.02132940613603496
respect,0.021177089188654272
prêt,0.02115206325404583
américain,0.02110231270232119
attirer,0.020907212781171813
spécialiste,0.020883251782666132
presque,0.020859383119643787
retenir,0.020835606083192484
garder,0.020811919972532816
oublier,0.020788324094894336
place,0.02076634905873775
préciser,0.020764817765393948
piste,0.020741400306916638
âge,0.02067167450055211
synthèse,0.02064860590632843
tourner,0.020625622910053758
opposer,0.020602724878839056
civil,0.02055718121489717
parvenir,0.020400364980987983
courant,0.020400364980987983
pertinent,0.020312506622942317
limiter,0.02029073538650509
émergence,0.02024742115132455
regarder,0.020225877093467164
gagner,0.02018301249063333
libre,0.020140442492208185
protection,0.020140442492208185
caractéristique,0.02011926670956774
dossier,0.02009816307624137
contemporain,0.020056170302586163
stratégique,0.020056170302586163
liberté,0.019931873615317036
confronter,0.019911397859845803
corps,0.019850373618548585
auteur,0.019850373618548585
concret,0.019810022268088184
privilégier,0.01959266977773353
engagement,0.019553957711783993
solidarité,0.019553957711783993
physique,0.01953469203407625
efficace,0.01943925238941783
reprendre,0.019420339671244582
levier,0.019401484526122864
sur,0.019363945560374626
forcément,0.019326632734346174
fond,0.0192710815961614
discours,0.019252674716673267
traitement,0.019143367578935606
position,0.019035956036540642
mois,0.019000562166577212
environnemental,0.018965369399232795
idé,0.018878252486479324
intervention,0.018826564478129845
accepter,0.018826564478129845
éducation,0.018809430551880685
thème,0.018758311331409046
critique,0.01872446474232595
prix,0.018690802103004594
consommation,0.018640648708420107
participation,0.01862402075107986
lorsqu,0.018476344369158834
responsabilité,0.01846015113015941
facteur,0.018427891107289044
finalement,0.018363870791711548
usager,0.018253403219768222
transformer,0.018237781747706325
éviter,0.01817568688790591
titre,0.018068496641162855
rencontre,0.018068496641162855
comportement,0.017978072985756297
futur,0.017903715425403723
concept,0.017830239944704326
envisager,0.017830239944704326
renforcer,0.017801092077316595
entrer,0.017657375412032095
rien,0.017629027946582464
individuel,0.01754475575696044
technologie,0.017434147275017697
complexe,0.01742045906969131
mobiliser,0.017406801047863123
terrain,0.0173931730767123
perspective,0.0173931730767123
jamais,0.01728521547856547
global,0.01724521161255898
phénomène,0.017192271885243755
personnel,0.01704897839831048
vraiment,0.01695948794019816
problématique,0.016883797665642814
possibilité,0.016833846504684644
auprès,0.016662123138695698
individu,0.01665003745605279
particulièrement,0.016625936607009405
ouvrir,0.016625936607009405
reconnaître,0.016601929172343956
image,0.01656609159663233
innovation,0.016530460182611666
définir,0.016471526242382493
quartier,0.01643643317179699
début,0.016424779526987014
chercher,0.016389949573599117
voire,0.016343812225156698
pourtant,0.016298016006254967
logique,0.016275244251232956
stratégie,0.016263889691885716
évoluer,0.016151474439433974
contribuer,0.016129234162794385
adapter,0.016062988500417173
culturel,0.016008319916137714
notion,0.015943348232398003
dynamique,0.015921841577494062
apparaître,0.01591111618885854
santé,0.0159004093402299
actuel,0.015889720967621875
retrouver,0.015889720967621875
formation,0.01581541438196996
champ,0.01578383957923784
processus,0.015659125760854594
international,0.015618106336834352
on,0.015546969586532735
réalité,0.01552679396481972
européen,0.015486638813551253
habitant,0.015436808211805746
conduire,0.015377535889736537
expérience,0.015357903827692863
difficile,0.015145960866406374
secteur,0.015117613400956742
environnement,0.015080017471329778
association,0.015051969527298908
poser,0.014941030853155785
raison,0.014886297857335433
groupe,0.014850076055924151
cours,0.01468964926499676
culture,0.014654556194411257
œuvre,0.014645813905889588
fin,0.014559063042577208
agglomération,0.014490526682011453
petit,0.01447351043397573
modèle,0.01438074761877557
organiser,0.014372383120017092
travers,0.014281111523031438
mesure,0.014158778835761296
contre,0.014078545714028957
lyonnais,0.013805642085489529
penser,0.013790404905875768
entreprise,0.013692266551739553
national,0.013669838366499768
nombre,0.013632637591674601
activité,0.013529648585386123
devoir,0.013493277897266674
général,0.013321611194212457
espace,0.01307271523651417
partir,0.013059176629179986
dernier,0.012912172934609169
ailleurs,0.0128923945983058
trouver,0.012659853446443603
forme,0.01263454632078065
proposer,0.012603057130490982
territoire,0.012195856097940036
compte,0.012119856243957443
terme,0.012039039864030847
action,0.01197059816887426
agir,0.011931020332044502
non,0.01155916472307437
projet,0.011417493506349543
nouveau,0.010045746103873942
mettre,0.009938596612037892
