,0
cosmétique,0.5905400994620233
test,0.23616403547623982
actif,0.2009197967351865
Gattefossé,0.19465841462673772
toxicologie,0.1518474498522309
produit,0.1443546669489061
animal,0.14232932010669147
collagène,0.13141708552481282
gattefosser,0.12494673118763076
pharmacie,0.10549450334562707
risque,0.10190122503780784
communication,0.08886038344190803
CED,0.08761139034987521
excipient,0.08329782079175384
screening,0.08329782079175384
gattefossé,0.08023729448423682
ibcp,0.08023729448423682
premier,0.07949101426871846
recherche,0.07618163992434955
adhérent,0.07562031679449512
zéro,0.07468134849139815
scientifique,0.07462727120105682
domaine,0.07193306212388058
végétal,0.0713963907845507
collaboration,0.07069551982869068
biotechnologie,0.0703201724491765
lyonbiopôle,0.06769808898892528
Alsace,0.06311517411941829
équipe,0.06222540831131201
fini,0.06162830669739446
cellulaire,0.05953559016011224
matière,0.057970812468964315
réaliser,0.056367586160102554
être,0.05570066436158006
peau,0.05472711408778479
euro,0.05386489264891106
fournisseur,0.0502535629955652
législation,0.04994064127363469
faire,0.048430633602979854
collaborer,0.048234824520474534
répondre,0.047582549186604074
connaître,0.046551977631756995
cellule,0.04642734146356187
interdire,0.043965125422609545
uic,0.043805695174937605
dermocosmétologie,0.043805695174937605
toxicologique,0.043805695174937605
Cosmetic,0.043805695174937605
conseilentreprise,0.043805695174937605
BioValley,0.043805695174937605
allégation,0.043805695174937605
ced,0.043805695174937605
IPIL,0.043805695174937605
Quam,0.043805695174937605
Oréal,0.043805695174937605
métabolites,0.043805695174937605
surcouche,0.043805695174937605
alternatif,0.04370457595425198
chimie,0.04370457595425198
biologique,0.04320187275846835
mettre,0.04267597704131075
reach,0.04164891039587692
disposon,0.04164891039587692
UIC,0.04164891039587692
cobip,0.04164891039587692
oléochimie,0.04164891039587692
faux,0.041194253509711815
Lyon,0.04104294681915911
industriel,0.04047692812495582
rapprocher,0.04028553065357814
Rougé,0.04011864724211841
alourdissement,0.03893168292534754
commercialise,0.03893168292534754
histoire,0.038612220206927755
LyonBiopôle,0.03796186246305772
ESB,0.03796186246305772
Mayssal,0.03796186246305772
culture,0.0377556829067272
baser,0.03765346110308971
élevé,0.0371784459718111
Chimique,0.03714189094569452
transformable,0.03714189094569452
agent,0.03713209046693754
pouvoir,0.03690989005231503
chiffre,0.03676834318713595
concerner,0.03675116332765014
XIX,0.03643159930929921
tentent,0.03580507768399704
recentrage,0.03580507768399704
texture,0.03580507768399704
hui,0.035728386495361704
aujourd,0.03568306774963947
vis,0.0354657489781289
utilisation,0.03488846967557572
activité,0.034857495174374385
efficacité,0.03485107571251938
internalisation,0.03473765290953079
catalogu,0.03473765290953079
indiscutablement,0.03473765290953079
commercial,0.034556563575406624
beaucoup,0.03446758048466519
vouloir,0.03446758048466519
général,0.034321512121070374
170,0.03384904449446264
partenariat,0.033752610931213144
bon,0.03359320303429858
potentiel,0.03313144263074666
fortement,0.03303659589669855
effort,0.03294258728907673
méthode,0.03294258728907673
amortir,0.03274455137648002
vitro,0.03274455137648002
évoquer,0.03266544529611358
robustesse,0.03242207168844946
impose,0.03211802975117784
régresser,0.031830430750548845
local,0.03169628322758459
000,0.031651481130118474
Australie,0.031557587059709145
affaire,0.031459789970349275
an,0.03145147908172478
coût,0.0313786822976714
industrie,0.031244862023322974
souche,0.031050604976711593
Valley,0.031050604976711593
marine,0.031050604976711593
10,0.03090460810206344
acteur,0.030884691862635014
cea,0.03081415334869723
HCL,0.03081415334869723
marin,0.03081415334869723
identifier,0.0306752647442456
INSERM,0.03058776659741933
dommageable,0.03058776659741933
extrait,0.03058776659741933
pratiquement,0.03058776659741933
Axelera,0.03058776659741933
origine,0.03045076135143244
externaliser,0.030370622742938273
différer,0.030161996561643444
formulation,0.029961244972117152
grand,0.029812471288985933
bienfait,0.02976779508005612
parlant,0.029581134321996747
aborder,0.029506588085952048
Europe,0.029173063231076376
vigiler,0.02905750344366082
minimal,0.02905750344366082
méthod,0.02905750344366082
exportation,0.02905750344366082
indirectement,0.028893820197650903
tenir,0.028765076083188987
palette,0.02873502375563026
fiabilité,0.02873502375563026
Industrie,0.028580830763285252
ingrédient,0.028430981818358642
innovation,0.02839248102215852
mondialiser,0.028285238844896577
extraction,0.028143382817729646
directive,0.028143382817729646
invitation,0.028143382817729646
impliquer,0.028131275398650013
Isabelle,0.028005211782582758
commercialisation,0.02761101030099544
principe,0.0274956603987157
minéral,0.02748584486100277
simultanément,0.027363557043892393
250,0.027244017501587774
tendance,0.027092079982218978
fiable,0.026900718664600136
chronique,0.02647494862882424
raisonnable,0.026373625836406768
fabricant,0.026373625836406768
bien,0.026315898073077045
freiner,0.02617659272712152
doubler,0.02617659272712152
65,0.02608074714723693
prononcer,0.02580315621309401
cible,0.025713754347829264
épisode,0.025625830267201936
aval,0.025539335909945185
indirect,0.02545422552193475
pharmaceutique,0.02545422552193475
produire,0.025291349430475184
racine,0.025206772264831704
nouer,0.0251267814977826
renoncer,0.0251267814977826
apporter,0.025050919501913082
outil,0.025050919501913082
excellent,0.025047975822811062
démonstration,0.025047975822811062
permettent,0.024970320636817346
réputation,0.024743933885539447
prévaloir,0.024743933885539447
plan,0.02461425472411382
cluster,0.024598190912077378
acceptable,0.024526790031058388
mutualisation,0.024526790031058388
spécifiquement,0.024183491194070747
vous,0.024072133144893287
protocole,0.02398766715076826
lyonnais,0.023712372588592125
globalemer,0.023616403547623982
médicament,0.023556969568768574
entreprise,0.023517640399965012
nombre,0.023415222554465705
rapprochement,0.023382551130884503
Chine,0.023158548106183886
préservation,0.023158548106183886
Marseille,0.023103990850813036
ancrage,0.023103990850813036
300,0.023103990850813036
fréquent,0.02304998748577102
sélectionner,0.022996526877299882
activiter,0.02294359822400376
contenir,0.02289119104375038
systématiquement,0.022787900696005045
restreindre,0.02268657790358757
etats,0.022636631191377595
unis,0.022636631191377595
28,0.022587149106478757
entité,0.022538123084148744
différencier,0.022489544794302326
admettre,0.022441406133016695
incontournable,0.02216137907070287
cesse,0.02207121952638717
rendez,0.02207121952638717
paradoxe,0.021982562711304773
manière,0.021886889944689323
surface,0.021767177589115554
annuel,0.021767177589115554
autoriser,0.021725127680268314
coûter,0.021725127680268314
supplémentaire,0.021725127680268314
CNRS,0.021725127680268314
fabrique,0.021683407578022427
demeure,0.021600936379234176
concentration,0.021560175369295154
généraliser,0.021519724332012508
réglementation,0.021519724332012508
encadrer,0.021479578588486554
contrairement,0.021360927889991867
dépense,0.021360927889991867
fois,0.021348930472938777
justifier,0.02128327270399815
Union,0.02128327270399815
effectif,0.02124486614170992
créer,0.02115143299927924
appartenance,0.021056885952720247
syndicat,0.020983515330605544
éclairer,0.02073440626468969
terme,0.02067808198250059
rechercher,0.020597126754855907
globalement,0.020597126754855907
degré,0.020563353398425768
fabriquer,0.020563353398425768
solliciter,0.020563353398425768
marketing,0.020529793124526883
tester,0.020529793124526883
Grenoble,0.020529793124526883
conduite,0.02036509619851996
point,0.020281687711772092
opinion,0.02023691443535704
exiger,0.02023691443535704
juin,0.02008091246976957
original,0.02008091246976957
unité,0.02008091246976957
déployer,0.020019770580875985
finir,0.019989461178254002
janvier,0.019959323501214127
négatif,0.019929355614804786
preuve,0.019929355614804786
remplacer,0.019929355614804786
société,0.019890382651823076
renouvellement,0.01978199755532205
2013,0.01978199755532205
bénéfice,0.01978199755532205
géographique,0.01963861189887982
disparaître,0.01963861189887982
projet,0.019610522884332154
marque,0.01958232263532038
François,0.019554399811263005
démontrer,0.019498990083478964
spécialiser,0.019498990083478964
centrer,0.019471500173364686
falloir,0.01946012061541456
repérer,0.01944415160017349
2012,0.01944415160017349
final,0.019389872702989374
facilement,0.019282948785902716
développement,0.019191214560476764
filière,0.01910085276318585
en,0.01910085276318585
exemple,0.019063499082635126
pression,0.019049950118586168
suffisamment,0.019024680304941997
vendre,0.019024680304941997
attacher,0.019024680304941997
absence,0.019024680304941997
représentant,0.018999529970768373
visible,0.018949583258558396
amont,0.018949583258558396
poids,0.01890010117365956
tendre,0.018778373075155293
taux,0.018778373075155293
in,0.018754358200197496
poste,0.018682957319178507
maîtrise,0.01861250217303056
marge,0.018474331137883673
cycle,0.018429060347455617
compter,0.018429060347455617
complètement,0.018384171593567974
matériel,0.01833965848219087
existence,0.018273579548357382
uniquement,0.01825173440156354
partout,0.01814383443888837
concurrence,0.01812251462770981
spécificité,0.018101279925784416
fournir,0.018101279925784416
70,0.01801717879416031
utile,0.017954964216303687
évaluation,0.017852863466185632
organisme,0.017812565653997497
porteur,0.017596224771178955
essentiellement,0.017596224771178955
obliger,0.017596224771178955
innovant,0.01757698682699719
administratif,0.01755781820889072
facile,0.01750072335911617
thématique,0.017278281787703312
institutionnel,0.017260158138933147
simplement,0.017047358331870495
générer,0.016944067984125163
rapidement,0.01692704625514171
apprendre,0.01691007882203671
positif,0.016876305465606572
nom,0.016842745191707684
marquer,0.016726924129644105
nécessité,0.01671058222502968
efficace,0.016694290372268862
sur,0.016629617408212567
vite,0.016629617408212567
entreprendre,0.016581623526822922
passage,0.016581623526822922
revanche,0.01656572131537333
extérieur,0.016455717393969876
vou,0.016440186621569944
actuellement,0.016363205744478464
ouverture,0.016347942360208794
aspect,0.016272275568394928
valoriser,0.016257270521016987
accepter,0.016168118393340876
régional,0.016138729999424888
public,0.01604749899901268
contraire,0.016008455265246104
ordre,0.015979933557404246
essayer,0.01588129496838843
lorsqu,0.01586735187844381
naître,0.01575710366735429
pôle,0.015716342657415273
peut,0.015675891620132627
métier,0.01563574587660667
voie,0.015465199295573053
conséquence,0.015388292619503629
disposer,0.015362902185766974
membre,0.015350252273103198
20,0.015237736745774305
rester,0.015213053240840362
ligne,0.01511544892866393
mondial,0.015007743174929004
intervenir,0.014995909386359307
technologie,0.014972320497288517
terrain,0.014937132149991086
situer,0.014890573552809806
famille,0.014878997300649571
issu,0.014821490948475234
global,0.014810063906984671
initiative,0.014775929335720311
Paris,0.01473075466277675
limite,0.01473075466277675
entretien,0.01470831038573031
simple,0.01465261054937167
intéressant,0.014597487923774617
cause,0.014564686468744342
imposer,0.014521263486640077
université,0.014510462902689399
problématique,0.014499684204435478
base,0.014456786506069175
particulièrement,0.01427823497880218
siècle,0.01427823497880218
image,0.014226840513595782
regard,0.014186079503656763
science,0.014125517721178303
largement,0.014065637699325007
connaissance,0.014026088924069494
participer,0.01394786272355446
présenter,0.013918821964788778
appuyer,0.013880345950607427
contribuer,0.013851670486185418
essentiel,0.013655157371599079
accompagner,0.013655157371599079
jusqu,0.013645978273949083
conseil,0.01356407148555642
intéresser,0.013555048097865547
compétence,0.013528069413989601
accès,0.013501226872074975
marché,0.013421502528895507
international,0.013412717579304678
réalité,0.013334299169869203
davantage,0.013325656949010911
européen,0.013299814214286082
nécessaire,0.013189257532787373
choix,0.013189257532787373
présent,0.013180847593062114
trop,0.013138996190951532
information,0.013130665279666488
avoir,0.01312234739561316
pourcent,0.013105750546678513
offrir,0.013089205320996548
engager,0.013015382128518002
secteur,0.01298289783966497
lui,0.01278424571171917
raison,0.01278424571171917
