,0
zep,0.4185547302601104
éducation,0.3475556033416132
prioritaire,0.2793888880515077
symbole,0.20123898878568028
iconoclaste,0.1598285091661177
proposition,0.14854738264945025
environner,0.14565877451305906
fort,0.14077823969053377
dévolu,0.12576660043333704
vider,0.11936693582912382
explicitement,0.11775050802345627
échouer,0.11775050802345627
politique,0.11239503226360674
difficile,0.11194519797062108
rompre,0.11027274442594416
débat,0.10995892805789663
ségrégation,0.10881893004104524
cerner,0.10846945940012537
paradoxalement,0.10712260727693783
défavoriser,0.10616205169647257
public,0.10358308807999499
budgétaire,0.1029492882912887
réelle,0.10137004957967362
ancrage,0.09942079736522207
ignorer,0.09575922535292504
supplémentaire,0.09348729103905114
moyen,0.09291879892757965
finalité,0.09225918673922806
échec,0.09029599427930653
élève,0.09013974874189115
réforme,0.08863329191148209
significatif,0.08848795883687752
action,0.0884757985090009
parti,0.08735736447823349
contenu,0.08575974769870684
posture,0.08500089757344077
urbaine,0.08320703884695803
réussite,0.08219454484439494
performance,0.08080685438324857
supposer,0.08049822208028753
clairement,0.07999290614303575
mobilisation,0.07949850501489919
réussir,0.07930369632964761
classe,0.07744170421251907
évaluation,0.07682421329378931
évidence,0.0754723883523432
émerger,0.07539049244260577
augmenter,0.07506580781640255
adopter,0.07396436388283108
établissement,0.072986979052565
paraître,0.07021745639156829
obtenir,0.06894899435305822
capable,0.06858176911286362
croire,0.06810112400204489
zone,0.06780576658338228
équipe,0.0669418949158458
pose,0.06649415678025004
enfant,0.06407692529854606
famille,0.06402711051859297
programme,0.0633408527963806
nan,0.06189075339685934
réponse,0.06166523549036005
résultat,0.06095815587662329
territorial,0.06082797610003041
milieu,0.06074159908298583
jouer,0.06035688612201066
principal,0.05872119884330599
dispositif,0.058213814948060744
processus,0.05786902359010383
appeler,0.05708415073214325
trop,0.05653956004042687
moment,0.054812505722335356
demande,0.053867451088546535
fin,0.05380369092934145
contexte,0.05361346920562422
ressource,0.053113806640306876
domaine,0.05159023852529639
constituer,0.05130303422599129
personne,0.047864419805148876
voir,0.044897105381361074
acteur,0.04430087008473551
devenir,0.043173061569501986
il,0.041644567615234676
permettre,0.040799419778888825
social,0.038193746755883676
question,0.03740272532194267
mettre,0.036728543507345765
