,0
carnaval,0.3275700032419128
identitaire,0.3061854259455849
culturel,0.2930050745849108
minorité,0.28899245324658884
communautaire,0.23591382408203707
ville,0.2306982444263632
projet,0.22716514723310582
intégration,0.21474743722207976
Notting,0.1986801981122144
mobilisation,0.1918679531015155
Hill,0.18860339775242135
politique,0.188389595518878
valorisation,0.1825403363933618
europénn,0.18199678555981377
ethniques,0.18199678555981377
ethniquer,0.18199678555981377
communautaires,0.18199678555981377
Séminaire,0.17276614611191823
identité,0.16859268844721167
logique,0.16636234834441702
défilé,0.16221822766146501
attarder,0.15347693750233005
second,0.14127970992189082
destinataire,0.14120638138677505
Londres,0.13839340917353568
militant,0.13592572070991002
ambiguïté,0.134657138472099
Florence,0.134657138472099
démarche,0.13289005204971696
londre,0.1319310980222539
construction,0.13177324825262438
européen,0.1294575682807683
contexte,0.12879610580117046
culture,0.12789817778227203
dispositif,0.12789425311580685
partie,0.12705832353323682
exacerber,0.12542649902420347
cnrs,0.12360428211775977
accru,0.12280896927675079
art,0.12232858171701795
danse,0.12003050777148053
national,0.11979339903005584
ressource,0.11798452038042886
recomposition,0.11619585957630794
hip,0.11477959992704988
hop,0.11424396324196849
invention,0.11376173748753052
dans,0.11111587210977857
2001,0.11087044752896107
artistique,0.10533716310603024
participant,0.10504220257146125
compétition,0.1047050434500075
affirmation,0.10410454785385373
social,0.10193171477563867
travail,0.09942565622212604
Union,0.09663723293439985
17,0.09316620031799396
mouvement,0.0920452358613127
biennale,0.09113232468411633
baser,0.09109583887663723
18,0.09097551546920446
2002,0.09072600140700902
janvier,0.08841044804976042
dessiner,0.08785741134736777
Maravilhoso,0.08692258667409379
action,0.08663685702600842
ici,0.08653756855736403
processus,0.08563372090571965
démontrer,0.08560498822296278
forme,0.0854269963890249
population,0.08498201005460897
urbaine,0.08479474049687422
groupe,0.0833005902006417
programme,0.08229162761175454
local,0.08215249310863146
étudier,0.08170308374315782
implication,0.08139941327640406
urbain,0.0800042994753115
sentir,0.07880962877035558
etat,0.07856614454531749
observer,0.07689824666653998
Lyon,0.07642228037634444
artiste,0.07578418832337157
voie,0.0754866994787673
LDA,0.0745050742920804
attention,0.07407495432999003
peut,0.07387699170840577
public,0.0738581723016565
agir,0.07337313630287695
relever,0.07015745567578605
multiple,0.06925491896714926
of,0.06917418249845639
cas,0.06858586031751243
développement,0.06831312116720654
type,0.06788205110178915
consister,0.06710707929830315
médiation,0.0666836154286003
droit,0.06556538679510769
être,0.06477270946878447
Paris,0.06466806225366092
britannique,0.06450491554703364
collectif,0.06417951882974324
temps,0.06362899469594686
passer,0.06348542036973295
jeune,0.062816290595306
prendre,0.062432654064571574
London,0.06158527129525995
part,0.057260837851533596
année,0.05672035056934001
ethnique,0.05627408906670572
Défilé,0.05519782355262699
professionnel,0.05507539951913694
socioculturel,0.05456036845760144
1997,0.05397620270138481
2003,0.053838652136768916
cadre,0.052465236638188244
2000,0.05179718631120234
Urban,0.051743211132406444
favoriser,0.050534740645227574
volonté,0.050365355854976
interdépendance,0.04990993652610094
travailliste,0.0496700495280536
YAA,0.0496700495280536
glc,0.0496700495280536
Carnival,0.0496700495280536
in,0.04940701464398581
and,0.04907125175298572
londonien,0.04884782357800654
question,0.04768292581644615
antillais,0.04715084943810534
1995,0.044607035383098924
économique,0.04413388993723579
the,0.04396317386328325
centre,0.04356623013094461
quartier,0.042390727840257894
expression,0.04144991409598282
chorégraphe,0.04131908090068136
développer,0.041003831162039955
expérience,0.040574614446868926
cultural,0.040325048349216935
Press,0.040325048349216935
souligner,0.0402174772411487
émergence,0.03944220150183117
LYON,0.03907825886240523
voire,0.038855407708148326
faire,0.038723230464336
institution,0.03866674760078639
hésiter,0.037906788120384775
classe,0.037698492310036046
contre,0.03765364055143574
mettre,0.037641993275719515
Arts,0.03757989201634078
populaire,0.037465907060077484
et,0.037465907060077484
ronéo,0.0372525371460402
Lopes,0.0372525371460402
Paddington,0.0372525371460402
carnavalesque,0.0372525371460402
