,0
club,0.7366369996180828
rap,0.7036631814631065
informel,0.4976096712088013
quartier,0.3521662073557222
économie,0.2734636875095706
rappeur,0.25013341038968684
travailleur,0.2216403985448114
social,0.21994109203944273
formel,0.19098468503490615
clip,0.1835569259689075
jeune,0.16591714483917042
travail,0.16354873164018927
Duchère,0.16031994250252776
vente,0.15548701242620663
secteur,0.1552579314106255
bien,0.14873729609741487
activité,0.14798994556166817
Lyon,0.14222127880698343
emploi,0.14153361198584805
duchère,0.13700486018589067
sportif,0.1323777222526977
non,0.12849422135179803
faire,0.12828729589904303
président,0.12463157052848974
musique,0.1234895866584738
6ème,0.12185217639518921
truc,0.11954848440229456
populaire,0.11775497125353039
représenter,0.11764736002426218
féminin,0.1133607566513196
acteur,0.10943557040392951
voir,0.1087850915443497
déclarer,0.10832575112938891
Tria,0.10594894047290881
scène,0.10575147965898297
autant,0.10198217802063764
crew,0.09939690057502629
lyonnais,0.0971489926896622
chose,0.09616358702569533
catégorie,0.0953782765726018
ville,0.09467464762419704
féminisation,0.09380542321243668
métropole,0.09343097361826036
hip,0.09221528592662133
hop,0.09178494908889961
pourcent,0.09173523983329006
ancien,0.08997557929765636
plein,0.08908482512507329
criminel,0.08845066800608141
économique,0.08795939297049787
être,0.08785329610219232
parallèle,0.08634357335861459
notion,0.08521490053697332
marché,0.08505872064342344
femme,0.08311417832372014
retrouver,0.08220899455782738
public,0.08199563633074555
rapper,0.08162489517295074
Akplogan,0.08162489517295074
hardcore,0.08162489517295074
Malix,0.08162489517295074
territoire,0.07880103731740921
équipe,0.07847017630323834
travailleuse,0.07791494935581036
pays,0.07753934475559168
mettre,0.0759487527855158
insertion,0.07423192465504236
sport,0.07399945423272719
culture,0.07386372360666617
beaucoup,0.07382334132715726
festival,0.07344836934307332
fois,0.07341142433813416
développement,0.0731264462987335
grand,0.07261454789848094
montrer,0.07236791778652724
année,0.07234930693358566
contrat,0.07195417906943148
ensemble,0.07148995605847655
place,0.071358501847376
créer,0.07123295490592631
sortir,0.07062253181193522
personne,0.07028568326766702
éducation,0.06993290022819991
ce,0.06942173477757126
part,0.06892588686762877
hui,0.06878178119980471
aujourd,0.06870308170982949
reconnaître,0.06846595389841251
beatmaker,0.06802074597745894
marge,0.0675051132312777
acquérir,0.06712121789025248
compétence,0.06711811334600748
OL,0.06705023232083293
permettre,0.06681825118416668
centre,0.06675178318643374
manière,0.06533731944984149
quotidien,0.06462618544295129
ipm,0.06457082251225323
main,0.06450214658588706
projet,0.06423656544391528
ailleurs,0.06356838846388363
judiciaire,0.06278912295368967
pratique,0.062207558009297656
collectif,0.062107305881489716
reconnaissance,0.06196670424124193
subsistance,0.06189314497100832
échange,0.061812169434653334
majorité,0.06169739691978952
jeunesse,0.06142114957026597
an,0.06136338878480671
critère,0.06106953138780235
organiser,0.060892642501856616
considérer,0.06068396804692268
foot,0.060514950530322735
idé,0.05902136280890547
réserver,0.05869144105048789
travailler,0.05856611403577091
empêcher,0.058559997389765375
football,0.05850180455863781
norme,0.058497208126950605
concert,0.0584086039656634
en,0.05790591271787095
lien,0.05790278967309302
sélection,0.05774034381195438
contre,0.05767004205401061
franchement,0.057598304165417606
pop,0.057352353870146464
Mohamed,0.05734369353648834
pouvoir,0.0571658255143546
référence,0.05688010497724363
délictuel,0.05676787224438509
jouer,0.05639742867805117
venir,0.056176595639699796
situation,0.056165446230114824
culturel,0.05604379849157706
mesure,0.05585754054658296
vrai,0.05540447336261487
essayer,0.055247399271858996
concerner,0.054982354997222135
savoir,0.054915073923293437
Christophe,0.05469781271519188
nouveau,0.05438099670399791
musical,0.05432111591120371
sentir,0.05414976353862956
violence,0.05406444849012175
connaître,0.05370404865689271
subvention,0.053648000090990175
premier,0.05354175930241202
terme,0.05318380705392151
accompagner,0.05313391517604928
international,0.05305814312427584
lier,0.05275931558231911
local,0.05254871496473615
album,0.052094408240419235
demander,0.05185352149317946
réseau,0.051847722578187885
avérer,0.05171072544702852
croire,0.0516896000340571
venger,0.05165665800980258
rien,0.05156599007424854
vendeur,0.051270589714624004
illégal,0.051270589714624004
précaire,0.05113937237341751
statut,0.051083938179258784
appeler,0.05102712588754255
Velin,0.05097151327160704
niveau,0.05080464857092435
époque,0.05056550666335122
existence,0.05048486582654457
Vaulx,0.050319533133024626
vraiment,0.05026365670757351
répression,0.05024965028967553
exister,0.050150062732752736
envisager,0.04994397475595459
aide,0.04964657550836513
passer,0.04956025367648635
Vincent,0.04944656916491673
illégalité,0.049430920187547966
entraînement,0.04919167570014965
partie,0.04918359738893463
occuper,0.04914386559368241
filiation,0.04905382573588649
vie,0.04901603422750678
drogue,0.048913477337932394
vis,0.04862643452807164
genre,0.04846356187615386
heure,0.04845117128651116
mode,0.048366929197572815
infrastructure,0.04779176938218482
oui,0.04779176938218482
société,0.04778359658199091
argent,0.047704039660396734
requalifier,0.04742445574623627
papier,0.047124007898754434
pourtant,0.047121390376856004
problème,0.04591680248192357
underground,0.04588923149222687
entrer,0.04557060968012662
rencontrer,0.04555870256913213
aller,0.04528168760795221
atout,0.045106926751044454
présenter,0.04504309563510647
développer,0.04486067262300576
joue,0.04483701083017117
fenêtre,0.044808824746338294
illégitime,0.044737506077179315
obtenir,0.04473454044947096
France,0.04442808042720063
population,0.04421898308107331
arriver,0.04412752347667015
justement,0.044121171041853625
homme,0.04390456373908774
jour,0.04388960001508982
ferraill,0.04385370774193445
associatif,0.0437600801315191
code,0.043716667196294454
vouloir,0.043562004809114804
bâtiment,0.043542754280648154
rassembler,0.04325589443291666
échelle,0.043213356791321766
rapport,0.04248983740909432
caractère,0.04238734620113352
frère,0.042371478809650975
opérer,0.042319338190693535
répondre,0.04223140803467246
habitant,0.04202759361852094
environnement,0.0414921716527412
temps,0.041460512326297494
trafic,0.04139401134863025
2000,0.04127054986720893
qualifié,0.04122236283565415
style,0.04115922419718126
plan,0.04111574707109701
association,0.041077484511998885
création,0.04104748074377683
bénévole,0.041035312003434986
travers,0.04097336266328361
symboliquement,0.04089336571374973
Eren,0.04081244758647537
Casus,0.04081244758647537
Belli,0.04081244758647537
porte,0.0407778980925447
Gerland,0.040599363674668064
national,0.040582264276701134
identité,0.04044099723157891
proposer,0.04041699006183381
minguette,0.04026215729860513
aider,0.04022101276975228
service,0.040208585141372134
etc,0.04015594813245342
qualifier,0.04010221302308417
trouver,0.040082548584890444
Vénissieux,0.039977926227639266
socialisation,0.039821801513596454
groupe,0.039762296150006426
comprendre,0.039660593110011716
dimension,0.03956967629615719
toucher,0.0394644592709414
poste,0.039431639612790094
chercher,0.03932328560198897
découvrir,0.039162688690636105
90,0.03916157672286466
petit,0.03908026356655333
stigmate,0.039031585285214
droit,0.03894913569287994
légal,0.03885716089547334
oreille,0.03874325338624606
titan,0.038742493507351934
bureau,0.03871721108261042
production,0.03860635523263097
adulte,0.038493562541302914
métier,0.038406162771785705
performance,0.038397967193782634
masculin,0.03838748268560291
artiste,0.03831980461488914
agir,0.03828832018556874
disqualification,0.03818584423928318
mieux,0.03809551368908852
maximum,0.03804037231533779
problèm,0.037930649038321725
000,0.03762247265984846
sens,0.03760649847769552
répressif,0.0375052179559842
principal,0.03739922051702486
Lyonnais,0.03729704080862912
Duke,0.037273837715634854
tourner,0.037251270955747845
Social,0.03709465736234882
mjc,0.037012761666531176
immigré,0.036897124049330855
regard,0.03681682519570594
actuel,0.036781416574352244
pratiquer,0.036493890105272576
identifier,0.03644975220503599
expliquer,0.03643535859768188
care,0.036345613358783245
cotisation,0.036345613358783245
humain,0.036323970287643274
décider,0.036308252527473245
justifier,0.036299096140227506
nombre,0.03627007873576207
contexte,0.03615331392608615
Pass,0.036134659781365555
Allemand,0.036134659781365555
direction,0.0361003850789878
il,0.03589793017079071
ambition,0.03582841711006655
intelligent,0.03580767819659843
tâche,0.03573967839139785
territorial,0.03571873274090162
vue,0.03555634736829062
procédure,0.035554016591749366
mal,0.03550070922848456
moyen,0.03543044063497792
ponctuellement,0.035380267202432564
Balmont,0.0353163134909696
Sporting,0.0353163134909696
targe,0.0353163134909696
performe,0.0353163134909696
cnew,0.0353163134909696
Nordine,0.0353163134909696
skylin,0.0353163134909696
222,0.0353163134909696
AFEV,0.0353163134909696
ressentez,0.0353163134909696
Varax,0.0353163134909696
positif,0.03519807046041672
réaliser,0.03499817923543986
