,0
urbaine,0.32812092579281005
indicateur,0.314982399695295
délimitation,0.29106483645411935
urbain,0.2877060140685459
1954,0.26337670317886214
définition,0.2608173027256124
coexistence,0.24454920745025646
ville,0.24043738343768548
ajuster,0.22481519958702487
aire,0.20016597421120508
1997,0.19132709349088511
officiel,0.18161291360099596
unité,0.1776657942673815
statistique,0.16928693542051002
influence,0.15592724760578475
connaissance,0.1260413177103641
choix,0.11681435788037582
production,0.11366319329319349
nan,0.10883641502617247
face,0.10401139163548487
mieux,0.10284503856238202
créer,0.09923686013464515
étude,0.09564059921002824
évolution,0.09461022020132724
cadre,0.09298561896647203
France,0.09207490366997365
être,0.07159116787183738
