population,0.05205080042383157
migration,0.051959724012776876
récent,0.051745682085269855
affaire,0.05157513192485663
cas,0.05136588653279054
précisément,0.05131596008975451
devenir,0.05129831584990086
historique,0.051196876777281894
fond,0.0511662456819655
accroissement,0.050704462961571946
département,0.05053800596090913
appeler,0.05051799018264865
lui,0.05026943356315709
fracture,0.050268722593096775
ponctuellement,0.04974123659771639
organisme,0.04971415689166733
lugdunum,0.049534342008911096
filialiser,0.049534342008911096
rassembleus,0.049534342008911096
financier,0.049519380281463465
passer,0.04934085166498546
heure,0.04932717831961363
recherche,0.04922526810716648
champ,0.049083545911481466
xx,0.04893403553587529
rembourser,0.048810797540803086
prestation,0.048759372325897055
serre,0.04868069620429287
prêter,0.04855818443136191
Pensez,0.04835711596148186
général,0.04830655599235241
le,0.048198654201878
dégradation,0.048198654201878
numéro,0.04788940170863531
restauration,0.04780702179163641
plupart,0.047803306662436776
mettre,0.04753110689305721
Lorient,0.047095505815147674
Gilotte,0.047095505815147674
sorte,0.04695014223718107
autant,0.04677530159071054
espèce,0.04666607273466003
gaz,0.046661083000800116
solliciter,0.04650501155249283
ignorer,0.04587049276361469
naturellement,0.04587049276361469
extension,0.045853762969707446
incontournable,0.045681441707816704
inclure,0.04558812463727663
travailler,0.04553970437250934
marché,0.04553005908602538
propos,0.0454136334335794
Sapin,0.04536512399791592
rêv,0.04536512399791592
schéma,0.04534461188438859
niveau,0.044946332441147985
largement,0.04489867791209082
parlement,0.04484611668541506
vingtaine,0.0447234765853161
proposer,0.044620797148789984
Kneubuhler,0.04456129633721699
michel,0.04456129633721699
biologique,0.04452619635691955
disposer,0.04442031953658531
France,0.04419388367318686
compliquer,0.044097902784842116
objet,0.04406413298527775
Auchan,0.04402293558646616
croiser,0.043669314240080935
courant,0.043628906037436986
jour,0.04359768236091292
part,0.043509894144992595
Georges,0.04329888880462829
agir,0.04326402364649369
suffisamment,0.04302522843533595
concerner,0.04296857547279948
diabolisation,0.04292628780415249
philanthrope,0.04292628780415249
cesser,0.04259760979458473
mémoire,0.04239841050449147
travail,0.04226800838422133
exposition,0.04224949517217655
exister,0.04214179313237556
structure,0.042067428881917494
écosystème,0.04204581087037129
déduction,0.04199908531560774
roulement,0.04199908531560774
charpente,0.04199908531560774
adhérent,0.04184792802357141
évolution,0.041674923989889985
discrimination,0.04164945363337435
demander,0.04159137336007317
appropriation,0.04136695654637513
10000,0.04119590598692073
renom,0.04119590598692073
sponsor,0.04119590598692073
sponsoring,0.04119590598692073
moraliser,0.04119590598692073
industriel,0.041175111633163536
négatif,0.04108055251830409
savoir,0.04105531688034761
crédit,0.04083756983970812
patrimoin,0.04081065079015398
délectation,0.04081065079015398
explorer,0.04059851051588922
Lugdunum,0.04048745161038906
apportant,0.04048745161038906
tradition,0.04044024919918848
intervention,0.04026312339948619
voire,0.04020724922928139
charge,0.04017900533409543
vis,0.04010374752573091
tome,0.03985371757547097
trésorerie,0.03985371757547097
reconnaître,0.0397924392454364
initiative,0.03956158785238675
responsabilité,0.03947949950136657
prétendr,0.03928043540767744
breton,0.03928043540767744
nécessaire,0.03927913753093537
paysage,0.03921573750385259
souhaiter,0.039173770003293355
dynamique,0.039169163453191894
manquer,0.03902038136517014
personne,0.039014287556837696
phase,0.038953118375002045
culture,0.038909005644642794
mauvais,0.038904486708636776
penser,0.03883112266750244
ambitionner,0.03875706979315731
tourn,0.03875706979315731
bâtiment,0.03870567118744708
Marie,0.038539008951249426
sujet,0.03852982545566027
aide,0.038194981619449266
centaine,0.03804993481546341
rentrer,0.03796814864935165
proviennent,0.037829867304612554
région,0.03780595501187399
décrire,0.03780369611578045
xvièm,0.03778254864683922
rien,0.037702031533729356
conséquent,0.03744316559364795
suffir,0.037414881381707545
diffuser,0.037404205267850876
vivre,0.03727779010658539
regrouper,0.03727120590151509
existence,0.037177558312643355
enfant,0.037081680493683065
ignorance,0.037026687975925544
mandater,0.037026687975925544
92,0.037026687975925544
traditionnel,0.03695921524509563
2002,0.03691671412842755
tension,0.036883961680256525
départ,0.03676659826552294
préciser,0.03675864957795118
destiner,0.036727923240899206
ténu,0.03666203632289182
41,0.03666203632289182
graviter,0.03666203632289182
2001,0.03649664077654332
cours,0.03647608710132287
tom,0.03642267679309668
messager,0.03642267679309668
BAFAD,0.03636279884316909
BETEP,0.03636279884316909
DEFA,0.03636279884316909
fisc,0.03636279884316909
Dumas,0.03636279884316909
véritablemer,0.03636279884316909
tome1,0.03636279884316909
BAFA,0.03636279884316909
BEATEP,0.03636279884316909
sportif,0.03635036698065309
engager,0.03632540992189614
pmi,0.03631823359939387
quitter,0.036067750758204314
autoriser,0.036067750758204314
préalablement,0.0359930241214553
concrétisation,0.0359930241214553
utilisation,0.03595795163908984
particulier,0.03592228697990748
contact,0.0359182608366448
éclaireur,0.035852567067527194
rencontrer,0.035759466762851744
finaliser,0.03568449956447579
tirer,0.035535840382254366
sentiment,0.03541427308360437
clair,0.03541142047621543
étude,0.035316112591856505
salarier,0.03514426798621691
vivace,0.03511121739668226
rayonner,0.03511121739668226
catégorie,0.0349332532518202
rend,0.034843844038860775
brouiller,0.034843844038860775
protéger,0.034779407768886494
avantage,0.034779407768886494
ensemble,0.03460822278731426
réputer,0.034587851782162116
bafa,0.03457246699805635
imposable,0.03457246699805635
Elysée,0.03457246699805635
maltraité,0.03457246699805635
Sports,0.03457246699805635
actuellemer,0.03457246699805635
déductible,0.03457246699805635
pmu,0.03457246699805635
etc,0.034446223991978484
important,0.03443323104490364
Versailles,0.034432904133259
obligatoirement,0.03434231115302603
prise,0.03410423614484061
devient,0.0340319030997762
protégé,0.0340319030997762
contredire,0.033879397405630444
judicieux,0.033879397405630444
Avez,0.033879397405630444
chantier,0.03386385808261629
train,0.03373527742363823
Peuplement,0.03365858006899854
intergénérationnel,0.03365858006899854
Alpes,0.03360644167034995
soutien,0.03356484615239652
juillet,0.03344073508242119
expression,0.033359651106404674
merveilleux,0.03330935969602795
superficie,0.03330935969602795
francophonie,0.03330220633868277
accè,0.03330220633868277
désintéressé,0.03330220633868277
débordant,0.03330220633868277
débrouiller,0.03324566337071236
commencer,0.03313758265346323
43,0.03304843553263543
consommation,0.032998366829900434
recueillir,0.03290589848270849
coup,0.03279527961069861
national,0.032764638798725744
possibilité,0.03269471717235276
repousser,0.03267238120291882
crédibilité,0.03267238120291882
agroalimentaire,0.03267238120291882
régionale,0.03267203124603366
subir,0.032650845463147865
amener,0.03253662746419628
fonctionner,0.03252038564113028
toucher,0.03245208661509712
triptyque,0.03237947147173636
per,0.03231691562448694
crij,0.03231691562448694
25000,0.03231691562448694
sap,0.03231691562448694
Alsace,0.03210192152046418
actuellement,0.032086069699658326
diversité,0.03203940269383189
aspect,0.03190776772062203
pose,0.03185196753805979
chercher,0.03183258001246611
voile,0.03166756589367188
Isabelle,0.03166756589367188
stratégie,0.03158774635675629
méconnaissance,0.0315152815534806
cruel,0.03151187449357002
occasion,0.03150321350830255
1830,0.03134566437693111
pallier,0.03108027927217393
mise,0.03099618129403374
analyse,0.030965190343961026
clarifier,0.030941999385687067
imperfection,0.030831221915773123
guillemet,0.030831221915773123
attestation,0.030831221915773123
respectif,0.030674626027865592
financeur,0.030674626027865592
tendance,0.030635020177463043
40,0.03044724251388512
30,0.03039933587021427
international,0.030333505138497485
conférer,0.030294610611309187
xxèm,0.030281257552713183
position,0.030200238536972065
Existe,0.03017309314203084
moyen,0.0301326241282108
évident,0.030122138197342344
européen,0.03007816875474856
démarrage,0.030053982118133205
valoriser,0.0300327366513009
syndical,0.029937184076440124
70,0.029911866281181386
faveur,0.029911866281181386
bulle,0.029907934521935534
gestion,0.029828139508512083
portaient,0.029721542648457274
aider,0.02968690361294604
événementiel,0.02959981097423731
vision,0.02950882810804481
décrypter,0.029491431282622185
principal,0.029311874435889788
propre,0.029306641494976644
sectaire,0.029256323120000614
maltraiter,0.029256323120000614
8000,0.029256323120000614
force,0.0291585058919624
rompre,0.028977023093657468
limite,0.028885050290216603
accorder,0.02883716025205127
retraiter,0.028835480865871108
commune,0.028713667503346533
indépendance,0.028688251953935175
80,0.02868515988584548
connaissance,0.028536047767378364
50,0.028506146933443395
mythe,0.028503163191923635
résolumer,0.028488271587667337
volonté,0.028474265962014113
Jospin,0.028451281989083695
hexagone,0.028451281989083695
hygièn,0.028451281989083695
morceau,0.028351275973401164
demande,0.028310139233680587
pensent,0.02814924287117242
agglomération,0.028143518560357156
centenaire,0.028097853283009296
réclame,0.028097853283009296
particulièrement,0.027997719387751186
carrefour,0.0279797975774035
arriver,0.027957339446638134
viser,0.027917019474340343
don,0.02789683198412339
pme,0.02789683198412339
notion,0.027856411675103027
actif,0.02779701788057293
job,0.027770629411286794
générosité,0.027770629411286794
cruellemer,0.027770629411286794
Sida,0.027770629411286794
concurrentiel,0.02773425694826741
ville,0.02769617887321325
appellation,0.027595018829868093
terrain,0.02759398975408693
renvoie,0.02747864794196941
rose,0.027465991274887868
retenue,0.027465991274887868
MJC,0.027465991274887868
raison,0.02746085311998885
production,0.027432749560392752
précurseur,0.02736472715043628
repérage,0.02736472715043628
insérer,0.02734606354248541
aire,0.02734606354248541
extérieur,0.02731955007344853
marginal,0.027271343200871826
demandeur,0.027197539696414023
lundi,0.027181021329710113
législatif,0.027124630801930186
professionnel,0.026985044978009035
savant,0.026931613039132968
inspecteur,0.02691333321335825
prouver,0.02691106126117874
écarter,0.026828542537441383
interfac,0.026828542537441383
sécurité,0.026793292068975436
patrimonial,0.026727398700441996
ferme,0.026727398700441996
fiscal,0.026571145394131943
inscrire,0.026509170094993963
programmation,0.026505408016870402
Lionel,0.026422216240408743
imaginon,0.026422216240408743
remboursement,0.026422216240408743
mjc,0.02619573061551429
adéquate,0.02619573061551429
suffire,0.026125392600314008
constitutif,0.026067848298349405
55,0.026067848298349405
négocier,0.02606432699816021
coût,0.02604722303338178
excéder,0.025980297566174045
désintéresser,0.025980297566174045
œuvre,0.025926562285930377
liaison,0.025893283555655885
anner,0.025808068601901917
pouce,0.02577488836138478
dangereux,0.025767966065444934
professionnalisation,0.025641561995814344
vendredi,0.025578611531367822
Bretagne,0.025560191474002472
gratuit,0.025485524031311033
long,0.025410216531619224
entraid,0.025390689484597367
renseignement,0.025390689484597367
plan,0.025368787717895743
documentaire,0.025323173830086403
versement,0.025210439901318465
pari,0.02517074015190763
mont,0.02517074015190763
relais,0.025163219605420645
architectural,0.025096103965415378
considération,0.025059511688913266
potentiellement,0.024957561618593267
remplir,0.024957561618593267
face,0.024880109928545894
visiteur,0.02473762604060432
librement,0.024710036906800466
Noël,0.024710036906800466
pessimiste,0.024710036906800466
rendre,0.024701901598453372
aucun,0.024682724602303252
quasi,0.024661686719585896
regroupement,0.024600630426338147
39,0.02455509112703095
liste,0.024472225067415313
finance,0.024425777653995184
mieux,0.024393711950631194
saint,0.024272588310269082
finalité,0.024243493699751352
référer,0.02420930059780858
strict,0.024146744551596357
individualiste,0.024120428825223784
obtention,0.023984556516272033
citoyen,0.023909350597515873
vrai,0.023895191406231978
Internet,0.023894705555206418
difficulter,0.023852495486201646
héritage,0.02378587500785979
sensibilité,0.02378587500785979
individu,0.023738886383223034
ouvrent,0.023724746192604642
1901,0.023724746192604642
classer,0.023670742202046558
particularité,0.023670742202046558
convention,0.023525072609839257
alimentaire,0.023525072609839257
épidémie,0.02347937742434039
renseigner,0.02347937742434039
minimum,0.023406742692383704
entourer,0.023393192250774388
polémique,0.023361623735922415
interministériel,0.023361623735922415
objectif,0.023307032015464194
faux,0.023290695810248126
historiquement,0.023233248456565762
marketing,0.02321455669043505
légitime,0.02317684553149023
cahier,0.02317684553149023
susceptible,0.023139369334562225
relier,0.023102125189876643
sensibilisation,0.023077896990378367
chang,0.02302610783992562
médiation,0.02297675315337898
édifice,0.02291970506168772
Stéphane,0.02291970506168772
confier,0.022883377077863563
artiste,0.022847680176954707
élever,0.022828496270259683
reflet,0.022815806112055845
assise,0.022815806112055845
lourd,0.0228121938784565
idéal,0.0228121938784565
citoyenneté,0.022779966458587157
complémentarité,0.022731868028724626
intensif,0.022714295856898454
veille,0.022706974108190038
biais,0.022706974108190038
mai,0.022672305942194295
préoccuper,0.022590086003061994
preuve,0.022535597554122346
été,0.022518019026881494
partie,0.022489784000506916
mesure,0.022462675234772668
dispositif,0.022459110162405174
documentation,0.02242305834270753
vieux,0.0224066434278095
dynamiser,0.022330096980111038
24,0.02231720275128639
17,0.02231720275128639
figure,0.022271163316881632
optimiste,0.022239052483890822
instrument,0.02222921645932542
sembler,0.02222921645932542
revendiquer,0.022185754075210617
33,0.022149847396832137
marque,0.02214318167701998
revendication,0.022015313599279933
exposer,0.02198694146023175
repérer,0.02198694146023175
bleu,0.021976668274036642
lyonnais,0.02190242945179719
nation,0.021890916448751328
pourcent,0.021757982331497283
œil,0.02172900514270263
compréhension,0.02168613327396908
pousser,0.02165686358045002
1000,0.021649444402314144
quai,0.021649444402314144
parallèle,0.021611317250065577
nouveauté,0.02149449862254462
promotion,0.021484174873203293
appartenance,0.021420094604844613
accessible,0.021399654838733795
verser,0.021344806265915214
poser,0.02130226041878104
positionner,0.021288777779364772
absolument,0.021235399619511104
conflit,0.02115299526063181
pratiquer,0.021127534830547308
pleinement,0.021021778283761654
argent,0.02102021039471082
modernisation,0.020923964011785704
relationnel,0.020857564239794835
pierre,0.020857564239794835
durer,0.020857564239794835
passé,0.020849984879275134
usine,0.020849984879275134
individualisme,0.02079214820438559
accord,0.02078834360759808
donner,0.02077804040466147
1994,0.020727687181768744
chef,0.020688092784453403
franc,0.020664153688118313
fr,0.020601521409213012
bus,0.020478860698661856
fournir,0.020468457059342155
gros,0.020444540884100137
présider,0.02041878491985406
essence,0.02041878491985406
rhône,0.020365090107459623
communal,0.020359515551719387
impulser,0.020359515551719387
utile,0.020303007056420127
euro,0.020303007056420127
aboutir,0.020273115580395767
procédure,0.020273115580395767
valoir,0.020256559642999994
août,0.02024331143398881
orienter,0.02023346974843087
acteur,0.020186924070820005
fait,0.020164727169933266
masse,0.020123215752757738
tourner,0.02002955496119513
adolescent,0.020019693949259117
instituer,0.01996551533543929
prenon,0.01991199344827025
enfance,0.01991199344827025
distinguer,0.019810806849182048
opposition,0.019751864315272392
fois,0.01971938665386108
assemblée,0.01970416677743187
handicaper,0.01970416677743187
exemplaire,0.01965370335241213
impôt,0.01965370335241213
compenser,0.01965370335241213
déplacer,0.019615558928410805
disponibilité,0.01960381014778814
citer,0.019588705088030137
exceptionnel,0.019554474420802465
thématique,0.0195378321467228
recette,0.019505683851126995
vacance,0.019409690904732463
libérer,0.019362465838221203
culturelle,0.019362465838221203
confronter,0.019335970580243927
connaître,0.019321234278046103
anticiper,0.0192512168751818
adjoint,0.019223747572594447
circulaire,0.019133632166672958
épreuve,0.019133632166672958
interview,0.019083287765251228
sert,0.019045319190260486
égal,0.019001816359272845
jeunesse,0.01895873795291459
dialogue,0.018932907178881457
efficace,0.01887746982655242
populaire,0.018701278795455075
juridique,0.01867859097298903
Interview,0.0186684126382163
ministre,0.0186684126382163
signer,0.018628453074741314
vou,0.018590135907010637
justement,0.018588779156321678
Michel,0.018566557204223372
déclarer,0.01851069938632334
étape,0.018434345352701508
société,0.01837216841854084
idé,0.018332682479371025
mutation,0.018306777507775884
classe,0.018306777507775884
accepter,0.018282488223004306
spécialiste,0.018243735578410556
presque,0.01822288376944317
assister,0.01820211200600469
février,0.018175183490326544
établir,0.018166971994880033
prix,0.01815064929789198
informer,0.01813943024535888
cabinet,0.01813943024535888
investissement,0.018118136190895112
annuel,0.018068780712088645
lorsqu,0.017942389262030314
joue,0.017880170959170192
axe,0.01784124246226812
finalement,0.017833166102517173
fixer,0.017796971735308507
couvrir,0.017796971735308507
introduire,0.017764142575689718
indiquer,0.017667094677282415
contemporain,0.0175211921746623
placer,0.0175211921746623
1999,0.017388128134291747
éducatif,0.017388128134291747
classique,0.01735911902865961
annoncer,0.017358192415367735
jeu,0.017357666462829782
membre,0.017357666462829782
lieux,0.017341406941712535
ajouter,0.01732375264308005
identité,0.017271132736698638
véritablement,0.01724043872694976
révéler,0.01716740359734196
génération,0.017150307097397784
entrer,0.017147088009320664
privilégier,0.017116275301377045
appui,0.01706949473537304
instance,0.01706949473537304
adresser,0.017041636588526303
auparavant,0.01698644209948552
intervenir,0.01695698473251361
art,0.016883863724668016
artistique,0.01685140094378392
salle,0.01685140094378392
salarié,0.01682488133476582
code,0.01682488133476582
exiger,0.016798520052715066
fonctionnement,0.016785683271425888
manifestation,0.016694621103083188
étranger,0.016692302561649646
site,0.0166444515714878
entretien,0.016631775254575036
porte,0.016593905810603722
janvier,0.016568093774610906
refuser,0.01649388191631614
revenu,0.016469419240845957
âgé,0.01644509134664067
municipal,0.01642089675663418
réunion,0.01639683401790884
intégration,0.01638737469572558
produit,0.016323250697595524
réel,0.016311232891102385
prévention,0.016231969473290597
observer,0.0161980054630012
participe,0.01618597424875827
instant,0.01618597424875827
spécialiser,0.01618597424875827
édition,0.01618597424875827
loisir,0.01607303966218663
présence,0.016042789044863497
naître,0.01602889677091452
zone,0.01602889677091452
définition,0.016001218768209376
dizaine,0.015984726685774157
discussion,0.015984726685774157
préférer,0.015898145448428262
perte,0.01587676283216967
encourager,0.01587676283216967
représentant,0.015771375929152724
présenter,0.015739042259497103
capital,0.01564814462977498
payer,0.01562793634906278
exercer,0.015587795148712124
journée,0.015567860570254987
difficulté,0.015556269533216044
transformation,0.015551142142291483
poste,0.015508591202120314
20,0.015500571328118787
modalité,0.015430782992665095
importance,0.015351634281874858
marche,0.015316582619539052
compétence,0.01529718942700936
conscience,0.015278675364461123
intégrer,0.015156835155379814
partager,0.015156835155379814
caractère,0.015078837740872554
ensuite,0.015048809375691407
usage,0.01496184530446783
conduire,0.01493313446165519
priorité,0.014921436858660908
retenir,0.014853242427832796
consacrer,0.014802779002813052
secteur,0.014680723574606157
essentiellement,0.01460650217279609
équipement,0.014511541488622128
augmenter,0.014480336400240356
considérer,0.014473757856466127
groupe,0.014420917896015451
regarder,0.014418580126025635
moment,0.014403407228193183
contrôle,0.014403275079061072
territorial,0.014379386869582208
million,0.014372823222995374
grâce,0.014358967835046485
