,0
ligne,0.024464107004163422
mondial,0.024289787002371173
soutenir,0.024213430164243835
scientifique,0.024156603706678683
heure,0.02404406384187877
communication,0.02396984633859611
sorte,0.02380515992777462
interroger,0.02369709352478663
financier,0.02362579558467479
imposer,0.023502427579186358
université,0.023484947010615497
possibilité,0.023398072640114672
base,0.023398072640114672
mission,0.023380802469702682
tenir,0.023277902714075697
meilleur,0.02314258869765377
siècle,0.02310908991195149
solution,0.0230424808596544
institution,0.022861919526902055
école,0.022781081589651385
connaissance,0.022700995644108702
logique,0.022621647828378565
participer,0.022574387817311057
contribuer,0.02241870225354963
adapter,0.022326624615799807
essentiel,0.022100648989921784
assurer,0.02199718982305365
compétence,0.021894959207992584
inscrire,0.021880453430233343
favoriser,0.021865972052448213
accès,0.021851514992689267
partager,0.021694069295067106
ensuite,0.02153945134704633
usage,0.021414979148994102
nécessaire,0.021346597716704354
économie,0.021238304753444157
secteur,0.02101260792667441
propre,0.02097338609544904
environnement,0.020960351759782336
association,0.020921366740425204
histoire,0.020831082408217454
poser,0.020767168402245247
population,0.020703725395437394
côté,0.020678478523785872
vue,0.020653305473501835
approche,0.020603179119005288
œuvre,0.02035683392671079
outil,0.02027225185767791
organisation,0.020260236256197325
fin,0.020236255246085962
création,0.020093755268949944
plan,0.019918884455245933
intérêt,0.01978150105486595
vivre,0.019770150786823287
mesure,0.019679883358938065
commun,0.01960166836354147
collectivité,0.019480176998196243
lier,0.01923155824948107
autour,0.019125662977547662
entreprise,0.019031458276411093
activité,0.018805428712207427
vouloir,0.01859507186170833
urbain,0.01839940032384133
mieux,0.01838007556362099
rôle,0.018170317795304296
partir,0.01815149991444961
manière,0.01771178679912871
trouver,0.017596463795167692
forme,0.01756128835475902
local,0.01709997209198426
cadre,0.016870161537734
monde,0.016781530948963525
acteur,0.016662122972859298
important,0.01642816354653155
point,0.016412790011976045
exemple,0.015426980820495552
place,0.01443201182840491
faire,0.013064031468007243
être,0.012878659250032174
