,0
mutation,0.03203631033457035
ingénierie,0.032027901220812886
plein,0.03192598885322936
régler,0.03169116477484165
nice,0.03159540322169627
potentiellement,0.03143215415338665
territoir,0.0314027918262653
3641,0.031192371628779907
franç,0.031192371628779907
5217,0.031192371628779907
attributier,0.031192371628779907
instrument,0.031120368472618527
bloc,0.030861287799944986
institutionnel,0.030725757512298155
traditionnel,0.030629623149810128
découpage,0.03036693335562129
inévitable,0.02991217135043165
hériter,0.02976832842631542
nécessité,0.02974742717897936
statutairement,0.029656607110420046
compte,0.029645834805746157
répartition,0.029628042997245346
convention,0.029628042997245346
fortement,0.029405131354621694
relier,0.029095372830736054
formation,0.029014029913889978
particulier,0.028957481343837074
potentialité,0.028732469955671414
MAPTAM,0.028566964843786798
jeune,0.028466082464249386
interaction,0.028255264270844203
âgé,0.02821352685012091
convier,0.028008220986314208
texte,0.028001651845715035
spécialiser,0.027768980386721428
Doc,0.02772177263918961
réquisition,0.02772177263918961
dernier,0.027635899373337058
mettre,0.027349148031096532
population,0.02732620082642676
organique,0.027278386531953563
fort,0.027177524863456988
relever,0.027169679192205434
douteux,0.027031200325426937
organisationnelle,0.027031200325426937
entrer,0.02699431948858361
doute,0.026864898521221096
commandent,0.02644732975351918
global,0.026364209915389385
capacité,0.026320818443889556
plan,0.026290313770409305
essence,0.026273156124828705
large,0.026263150755821123
problème,0.026139006820422146
novateur,0.02612164069174965
prober,0.02594155805879369
caractère,0.025869554902632312
acteur,0.025657118618204373
législatif,0.02562105995417428
invalide,0.02549543580706708
ed,0.02549543580706708
loin,0.02532598185186167
habitat,0.02525381272460068
institution,0.025145611572213653
indéniablement,0.0250963658541965
préjudice,0.0250963658541965
matière,0.024767288165609875
intituler,0.024735483686297657
logemer,0.02473536316998296
superposition,0.02473536316998296
contrôle,0.02471054612024261
service,0.024694697192598265
contemporain,0.0245292476931325
obligatoire,0.02450589721655613
principe,0.024473269226479306
commandement,0.024405793540433828
dynamique,0.0243410624942943
simplement,0.024277552690496224
il,0.024118704871127758
Azur,0.024102618870307402
aliénation,0.024102618870307402
portée,0.024072812048129496
sens,0.02401979301162961
solidarité,0.023915027887030847
intégrer,0.02386110401939485
déléguer,0.02376837358113124
dimension,0.0237525294087211
art,0.02363700318967928
14,0.023622060979939154
habitant,0.023599551067454982
exclusion,0.0234326603740955
24,0.0234326603740955
Lyon,0.023380098771374598
vision,0.023227580486239557
affecter,0.023204457328415893
liste,0.02311568220938428
epci,0.023086525736947163
disparate,0.023086525736947163
intervention,0.023025405963731236
régional,0.022983553245679866
Aix,0.022870029022073968
contraire,0.022798025865912588
côté,0.022744065223902977
Côte,0.02266524069781932
000,0.022537817470291436
effacement,0.02247095906920339
métropolitaine,0.02247095906920339
décloisonner,0.02247095906920339
transversal,0.02237356468486856
éducatif,0.02237356468486856
savoir,0.022363015033429554
dir,0.02228615845016621
demande,0.022284044463551343
cadre,0.022266399565750262
titre,0.022098268157229727
second,0.021932981832251244
coordination,0.021892108071336094
relatif,0.02178656648487728
no,0.02178038675544072
dorénavant,0.02178038675544072
point,0.021662729166996547
obligatoirement,0.021625766864606204
obéir,0.021625766864606204
légitimité,0.021581188990262682
rien,0.02156078586125271
cloisonnement,0.021334264503714107
complexe,0.021305700390539403
grand,0.021228328414941194
non,0.02120576438624348
lier,0.021152611140145227
fonctionnement,0.021140293760281245
souci,0.02112901359655571
programme,0.02096242315610766
2009,0.020856249600692083
2012,0.020768162688556538
12,0.020739101284918685
volonté,0.020680080313112147
vouloir,0.020452545712170055
représentant,0.020293265427713637
permettre,0.020253627734017652
institutionnalisation,0.02024462223708086
agrément,0.02014084420154558
interdépendance,0.02014084420154558
faire,0.02011660852297125
égard,0.0201086995734292
doter,0.020082815738120003
exercer,0.02005704929022232
esquisser,0.02003983391282621
fluide,0.02003983391282621
principalement,0.020031399169799253
profit,0.020005864331205266
soin,0.020005864331205266
supposer,0.019980443742830443
pourtant,0.019932921664138264
comité,0.019904857368242834
clause,0.01984555228421028
emploi,0.01982212886368762
élire,0.0196607516651731
difficulté,0.01959194049050852
notion,0.019499153225674835
lointain,0.01948454959999674
partie,0.019422274744888137
advenir,0.01939943003248367
concurrence,0.019356531457544533
assurer,0.019355602763621887
implicite,0.019316181377011122
communauté,0.019214722034398637
converger,0.01915497997044761
mineur,0.01915497997044761
tension,0.019111889311637355
revêtir,0.019076881093265344
place,0.019048361877870987
davantage,0.01897738830949959
européen,0.018940585049913288
tertiaire,0.01885180530032118
absorber,0.01885180530032118
usage,0.01884330830135258
hlm,0.018779657188461977
traire,0.018779657188461977
constat,0.018753383151728226
parvenir,0.01871265543593467
censé,0.018639357395399552
31,0.018571109398539853
double,0.01855260282315229
secteur,0.018489256824532993
protection,0.018474236173479326
lutte,0.018454812250206083
accueil,0.018435454507378896
terme,0.018405095935378424
stratégique,0.018396935769849375
redistribution,0.018309787765850422
doctrine,0.018309787765850422
affirmer,0.018264140261526673
constitutif,0.018247180367723444
considérer,0.01822859921476885
ajouter,0.018189627822722324
vue,0.018173102096972534
là,0.01815273488773983
prise,0.018139997939273435
signification,0.018065337703814358
vertical,0.018006613095724
faible,0.017989618650173844
modernisation,0.01794878508163688
organisation,0.017827235570841073
reprendre,0.017813707012373902
dépendre,0.017744839599194945
agglomération,0.017722312526493235
fonction,0.01770150118731039
création,0.0176807468655666
descendant,0.017672190600233593
ressource,0.017577819702001465
travers,0.017466192029518043
impulser,0.01746459556125323
paraître,0.01742865744037274
dynamisme,0.017364914509729126
identique,0.017364914509729126
400,0.017316040781961323
réhabilitation,0.01726778966639991
26,0.01726778966639991
éducation,0.017253338025643487
numéro,0.01717540138482776
marginal,0.017173093200361134
établir,0.017159941533047687
enfance,0.017080706636116185
être,0.016998140301795816
radicalement,0.016859142815003635
mode,0.01683817678731091
motif,0.016609316369738353
23,0.016609316369738353
faute,0.016569234923235913
décentralisation,0.016529573185454498
prévenir,0.016529573185454498
22,0.016529573185454498
Marseille,0.016451474308272235
conséquence,0.016436128003554228
négocier,0.016413020563277023
renforcer,0.016328418767831268
attractiviter,0.016299947648601085
substituer,0.016190152675582804
importance,0.01611893911273266
hiérarchie,0.016118685246868394
mondial,0.01602966579638366
inédit,0.016013950610406443
multiplication,0.01597967289819261
terrain,0.01595424665320524
manifeste,0.015945702613546744
distinction,0.015912034290980915
périphérie,0.015845582387420825
dominer,0.01581278857781129
décalage,0.01581278857781129
apercevoir,0.015748040653292772
limite,0.01573381629872865
apprécier,0.015684380980857313
simple,0.015650351116306638
17,0.015621773582730333
loin29,0.015596185814389953
loiaprès,0.015596185814389953
Bassand,0.015596185814389953
décortique,0.015596185814389953
BOTTINI,0.015596185814389953
19967,0.015596185814389953
maritimes3,0.015596185814389953
lémanique,0.015596185814389953
Balladur9,0.015596185814389953
DESCHAMPS,0.015596185814389953
cloisonn,0.015596185814389953
surle,0.015596185814389953
départementaliste,0.015596185814389953
décloisonnée,0.015596185814389953
local10,0.015596185814389953
Borgetto,0.015596185814389953
Steckel,0.015596185814389953
4433,0.015596185814389953
socialesi,0.015596185814389953
faur,0.015596185814389953
cantonnant,0.015596185814389953
Coué,0.015596185814389953
1128,0.015596185814389953
anha,0.015596185814389953
inéluctable8,0.015596185814389953
songe,0.015596185814389953
page1,0.015596185814389953
Tōkyō,0.015596185814389953
harmattan,0.015596185814389953
rds,0.015596185814389953
4221,0.015596185814389953
coloniaux,0.015596185814389953
Daucé,0.015596185814389953
lafore,0.015596185814389953
écheveau,0.015596185814389953
globalisée6,0.015596185814389953
grale,0.015596185814389953
pdi,0.015596185814389953
PORTIER,0.015596185814389953
interrelatier,0.015596185814389953
tardivement7,0.015596185814389953
cloisonnée,0.015596185814389953
3211,0.015596185814389953
verpeau,0.015596185814389953
administr,0.015596185814389953
Métapolis,0.015596185814389953
Leresche,0.015596185814389953
Assouère,0.015596185814389953
nécessitési,0.015596185814389953
inchanger,0.015596185814389953
contournemer,0.015596185814389953
rever,0.015596185814389953
réalisatrice,0.015596185814389953
859,0.015596185814389953
coué,0.015596185814389953
chatelier,0.015596185814389953
Négrier,0.015596185814389953
Inform,0.015596185814389953
métropolisation3,0.015596185814389953
tiendra,0.015596185814389953
territoriales,0.015596185814389953
métropolisés,0.015596185814389953
crise28,0.015596185814389953
Montchrestien,0.015596185814389953
cursif,0.015596185814389953
Joye,0.015596185814389953
ancien,0.015579772668022586
13,0.015560184236309263
donne,0.015487011554040891
auto,0.015469638218943926
consister,0.015464055999484569
base,0.015441192821655158
élection,0.0152382587291307
fois,0.015201762476991414
fondement,0.015100510408949554
constitution,0.015073551851378491
largement,0.015023409509688737
difficulter,0.015020203626517346
21,0.014993808667094637
charge,0.014981167738716722
république,0.014941564233979328
18,0.01489003063155936
voir,0.014858532525823967
11,0.014839188776260124
devancier,0.014828303555210023
387,0.014828303555210023
commandemer,0.014828303555210023
mapam,0.014828303555210023
antérieur,0.014828303555210023
délice,0.014828303555210023
annonciatrice,0.014828303555210023
incomplétude,0.014828303555210023
répartit,0.014828303555210023
exécutoire,0.014828303555210023
interventier,0.014828303555210023
assistanciell,0.014828303555210023
179,0.014828303555210023
byzantin,0.014828303555210023
clésla,0.014828303555210023
soc,0.014828303555210023
186,0.014828303555210023
intitulé,0.014828303555210023
projeter,0.014814021498622673
véritablement,0.014789020342839989
assumer,0.014789020342839989
résumer,0.014789020342839989
significatif,0.014642382881406799
jusqu,0.014575174204841826
2015,0.014547686415368027
France,0.014509699134494729
régulation,0.014501211459909045
absorb,0.014283482421893399
substantiellement,0.014283482421893399
Dalo,0.014283482421893399
attributaire,0.014283482421893399
justifient,0.014283482421893399
potentielle,0.014283482421893399
indiqué,0.014283482421893399
décisiver,0.014283482421893399
fsl,0.014283482421893399
urbain4,0.014283482421893399
séparent,0.014283482421893399
tiers,0.01423373603001052
procédure,0.014190937141314017
élément,0.014168842899079935
mars,0.014148616462497451
choix,0.014087353967130867
expérience,0.014087353967130867
2013,0.014086009064370474
proche,0.014086009064370474
économie,0.014015887716356763
édition,0.013884490193360714
19,0.013884490193360714
finaliter,0.013860886319594805
Fillon,0.013860886319594805
scinder,0.013860886319594805
dénote,0.013860886319594805
DALO,0.013860886319594805
interrégional,0.013860886319594805
quintessence,0.013860886319594805
préétablir,0.013860886319594805
pensable,0.013860886319594805
falloir,0.013856812721560849
repérer,0.013845441792371026
cohésion,0.013806791851403169
rupture,0.01373065539141885
laisse,0.01373065539141885
approche,0.013596746467494541
centr,0.013515600162713469
similarité,0.013515600162713469
Veltz,0.013515600162713469
reproductibilité,0.013515600162713469
hasardeux,0.013515600162713469
cie,0.013515600162713469
ornement,0.013515600162713469
enchevêtrer,0.013515600162713469
conglomérat,0.013515600162713469
Bonnemaison,0.013515600162713469
enserrer,0.013515600162713469
Braconnier,0.013515600162713469
Semaine,0.013515600162713469
tenter,0.013511019296880622
sein,0.01345826597135879
25,0.013405799715619466
taille,0.013388543825413334
2008,0.013371366193481548
opérer,0.013320295828553631
maîtrise,0.013253255824480127
perplexe,0.01322366487675959
fouiller,0.01322366487675959
entendon,0.01322366487675959
doser,0.01322366487675959
encastrer,0.01322366487675959
cloisonné,0.01322366487675959
inchangé,0.01322366487675959
gué,0.01322366487675959
marge,0.013154869478608354
universitaire,0.013106618363046938
accord,0.013090670291700215
succès,0.013090670291700215
chef,0.013027541141199795
réseau,0.013017139057748742
rattaché,0.012970779029396844
fâcher,0.012970779029396844
Sassen,0.012970779029396844
Rouen,0.012970779029396844
Leroy,0.012970779029396844
transférable,0.012970779029396844
métropolitainer,0.012970779029396844
adaptabilité,0.012970779029396844
Attali,0.012970779029396844
commandant,0.012970779029396844
constatation,0.012970779029396844
extrêmement,0.012919535332763214
contre,0.01291383635690816
spécificité,0.012889233880362573
équilibre,0.012799757404212004
susciter,0.012785048021263077
spécialiste,0.012770395541291744
Ascher,0.01274771790353354
descarte,0.01274771790353354
retraire,0.01274771790353354
remis,0.01274771790353354
confère,0.01274771790353354
communes,0.01274771790353354
brouillage,0.01274771790353354
facultatif,0.01274771790353354
renverse,0.01274771790353354
comprendre,0.012733913404528976
fait,0.012697971511650662
organisme,0.01268365141387857
majorité,0.012570998906700596
prophétie,0.01254818292709825
apprivoiser,0.01254818292709825
Georg,0.01254818292709825
jouxter,0.01254818292709825
1876,0.01254818292709825
surplomber,0.01254818292709825
giron,0.01254818292709825
évidence,0.012488655199589542
équipement,0.012448145066385382
question,0.012378294904091144
concentrique,0.01236768158499148
insalubre,0.01236768158499148
fantôme,0.01236768158499148
acronyme,0.01236768158499148
résorption,0.01236768158499148
juxtaposer,0.01236768158499148
subordonner,0.01236768158499148
délimité,0.01236768158499148
650,0.01236768158499148
ségrégatif,0.01236768158499148
réinscrire,0.01236768158499148
dénuer,0.01236768158499148
efficienc,0.01236768158499148
regrouper,0.012355273060121305
réunir,0.01226462384656625
placer,0.01226462384656625
catégorie,0.012226428618538617
général,0.012219522560557403
not,0.012202896770216914
requête,0.012202896770216914
Regards,0.012202896770216914
Odile,0.012202896770216914
brest,0.012202896770216914
impérieux,0.012202896770216914
répartie,0.012202896770216914
dérogatoire,0.012202896770216914
main,0.012138776345248112
cas,0.012129643976225934
15,0.012089585246718966
générer,0.012065227211975102
tempérer,0.012051309435153701
Futuribles,0.012051309435153701
perturbateur,0.012051309435153701
inéluctablement,0.012051309435153701
réparateur,0.012051309435153701
départementale,0.012051309435153701
9èm,0.012051309435153701
consistance,0.012051309435153701
opaque,0.012051309435153701
révéler,0.012016976096413688
modifier,0.012016976096413688
partir,0.011978799044360089
émiettement,0.011910961484263035
délivrance,0.011910961484263035
Pinson,0.011910961484263035
tient,0.011910961484263035
subordination,0.011910961484263035
application,0.011898970871591743
ailleurs,0.011825814787482203
revanche,0.011795820920188414
fond,0.01178453131019377
convaincant,0.01178030066791832
variante,0.01178030066791832
méthode,0.011728582562505427
financement,0.011695405754629828
jacobin,0.011658075636900288
arrimer,0.011658075636900288
performatif,0.011658075636900288
clarification,0.011658075636900288
Jacob,0.011658075636900288
primer,0.011658075636900288
procédural,0.011658075636900288
incarne,0.011658075636900288
réapparaître,0.011658075636900288
aspect,0.0115868693499398
idé,0.011544310909511845
magistrat,0.011543262868473582
archipel,0.011543262868473582
41,0.011543262868473582
stabilisation,0.011543262868473582
percevoir,0.011512702981865618
dénommer,0.011435014511036984
conservatoire,0.011435014511036984
contournement,0.011435014511036984
74,0.011435014511036984
contreproductif,0.011435014511036984
refondation,0.011435014511036984
delà,0.011388844708462879
concrétisation,0.01133262034890966
entraînement,0.01133262034890966
improbable,0.01133262034890966
confédération,0.011235479534601696
2040,0.011235479534601696
découle,0.011235479534601696
78,0.011235479534601696
transnational,0.011235479534601696
transformer,0.011152654248380965
dénomination,0.011143079225083105
marginalisation,0.011143079225083105
volontarisme,0.011143079225083105
ultérieur,0.011143079225083105
montpellier,0.011143079225083105
emblé,0.011143079225083105
décent,0.011143079225083105
guèr,0.011143079225083105
passer,0.011090601704981076
puf,0.011054978192494925
délimiter,0.011054978192494925
bureaucratique,0.011054978192494925
Provence,0.011054978192494925
gérer,0.011021385519716704
délinquant,0.010970794081002115
décevoir,0.010970794081002115
concept,0.010903436833482646
interdépendant,0.01089019337772036
volontariat,0.01089019337772036
noyau,0.01089019337772036
transport,0.010867871676882175
au,0.010859032323164377
20,0.010850213550032642
file,0.010812883432303102
54,0.010812883432303102
RSA,0.010812883432303102
poussée,0.010812883432303102
mèr,0.010738606042657148
réviser,0.010738606042657148
remarque,0.010738606042657148
intervenir,0.010678017472907154
consensu,0.010667132251857054
interdépendanc,0.010667132251857054
mobiliser,0.010644498127168778
impact,0.010619551859062784
inclus,0.01059825809176648
cloisonner,0.01059825809176648
famille,0.010594768817434605
autonomisation,0.010531801073898756
ranger,0.010531801073898756
Paris,0.0104892108658191
projet,0.010472931348309313
rétablir,0.010467597275421766
apte,0.010467597275421766
inéluctable,0.010467597275421766
péri,0.010467597275421766
entrevoir,0.010467597275421766
coll,0.010467597275421766
providence,0.010405498903147741
Île,0.010405498903147741
détermination,0.010405498903147741
préfigurer,0.010405498903147741
cause,0.010370960012744113
minimal,0.010345372244403734
douter,0.010287095933314994
super,0.010287095933314994
originaire,0.010287095933314994
sociau,0.010287095933314994
constitutionnel,0.010287095933314994
réel,0.01027137976257592
dire,0.01027137976257592
tenir,0.010241259036454014
remédier,0.010175661989467887
consensuel,0.010175661989467887
moderniser,0.010175661989467887
sensiblement,0.010175661989467887
fortune,0.010175661989467887
solution,0.010137683717681291
transitoire,0.01012231111854043
redistribuer,0.01012231111854043
innovation,0.010108603641255999
définie,0.01007042210077279
opportun,0.01007042210077279
ajout,0.01007042210077279
versant,0.01007042210077279
milieu,0.01005110483157994
avenir,0.01005110483157994
démunir,0.010019916956413105
maitriser,0.010019916956413105
segment,0.010019916956413105
distingue,0.009970723783477216
luxe,0.009970723783477216
ordonner,0.009970723783477216
préventif,0.009970723783477216
enclencher,0.009970723783477216
mouvement,0.009938661357927309
nuancer,0.00992277614210514
sémantique,0.00992277614210514
présenter,0.00991106443184381
décret,0.009876012514947631
originel,0.009876012514947631
nante,0.00983037583258655
territoriale,0.00983037583258655
ériger,0.00983037583258655
adapter,0.009822738281392272
direction,0.00979597024525426
outiller,0.00978581305480458
contourner,0.00978581305480458
attraction,0.00978581305480458
renouer,0.00978581305480458
apparaître,0.009729866275128195
année,0.009720820333133932
retrouver,0.009716782803227884
consentir,0.009699715016241835
organise,0.009699715016241835
volontairement,0.009699715016241835
concession,0.009699715016241835
conseil,0.009658460090341785
concourir,0.009658090688505561
conventionnel,0.009658090688505561
inscrire,0.009626442474930939
content,0.009617361577365731
organis,0.009617361577365731
Etudes,0.009617361577365731
clore,0.009617361577365731
lent,0.009577489985223805
descendre,0.009577489985223805
lyon,0.009577489985223805
législateur,0.009577489985223805
Art,0.009577489985223805
précaution,0.009577489985223805
contractuel,0.009577489985223805
disperser,0.009538440546632672
conférer,0.009538440546632672
on,0.009507185621984996
Espace,0.009500180039806547
empire,0.009500180039806547
détailler,0.009500180039806547
Rennes,0.009500180039806547
réalité,0.009494847951958886
ensuite,0.009476416473500109
suppression,0.009462677216797097
basculer,0.009462677216797097
surveiller,0.009462677216797097
appeler,0.00944589526605329
équilibré,0.00942590265016059
guère,0.00942590265016059
conduire,0.009403574587236722
gestion,0.009391569311420577
indéniable,0.009389828594230988
interfac,0.009389828594230988
étage,0.009319678697699776
fiscalité,0.009319678697699776
perdurer,0.009319678697699776
65,0.009285554699269926
commander,0.009252034697233173
ressenti,0.009252034697233173
Strasbourg,0.009252034697233173
efficacement,0.009252034697233173
changement,0.009238867709484514
propre,0.009227372522060365
fusion,0.009219097681402201
décaler,0.009154893882925211
attractivité,0.009154893882925211
consolider,0.009123590183861722
domination,0.009123590183861722
émaner,0.009123590183861722
multiplicité,0.009123590183861722
raison,0.009103175777512316
débat,0.009097626089561191
spécialité,0.009092795510651187
Métropole,0.009092795510651187
risque,0.009069998969636717
Bordeaux,0.00906249357340662
probable,0.00906249357340662
atteinte,0.00906249357340662
phare,0.00906249357340662
occurrence,0.009032668851907179
contrepartie,0.009032668851907179
printemps,0.009032668851907179
ségrégation,0.009003306547862
inclusion,0.009003306547862
Londres,0.009003306547862
York,0.009003306547862
assigner,0.009003306547862
jugement,0.009003306547862
Genève,0.009003306547862
cerner,0.00897439254081844
vigueur,0.00897439254081844
Robert,0.008945913347385911
attache,0.008945913347385911
notable,0.008945913347385911
professionnel,0.008945447059693969
ici,0.008940123571327797
enseigne,0.00891785608348047
contexte,0.008871590598630697
urbanisation,0.00886295859697133
progressivemer,0.008836095300116796
Toulouse,0.008836095300116796
office,0.00878348550948622
adoption,0.00878348550948622
type,0.008773606147963185
45,0.008757718708276234
La,0.008757718708276234
automatique,0.008757718708276234
déboucher,0.008732297780626615
programmer,0.008732297780626615
socle,0.008707213563916549
projection,0.008707213563916549
intérêt,0.008702995236347896
août,0.008682457254864563
purement,0.008682457254864563
rattacher,0.008682457254864563
enfermer,0.008682457254864563
New,0.008682457254864563
contenter,0.008682457254864563
systémique,0.008658020390980662
Lille,0.008658020390980662
bousculer,0.008633894833199955
comporter,0.008633894833199955
réserve,0.008633894833199955
localiser,0.008633894833199955
spécifiquement,0.008610072749608585
dépendant,0.008610072749608585
aire,0.008610072749608585
organisationnel,0.008610072749608585
29,0.008586546600180567
distribuer,0.008540353318058093
1996,0.008540353318058093
concrétiser,0.008540353318058093
1950,0.008517672440089994
voit,0.008517672440089994
qualifié,0.008495259981181877
conditionner,0.008495259981181877
formel,0.008473109662308022
strict,0.008451215422222269
disparition,0.008451215422222269
penser,0.008433022172762414
garantie,0.008408171963153563
systématique,0.008387011623745281
structuration,0.008366085105026781
national,0.008359294076539667
capter,0.008345387296009006
héritage,0.008324913251471259
docteur,0.008324913251471259
différemment,0.008324913251471259
clivage,0.008304658184869177
figurer,0.008304658184869177
future,0.008304658184869177
connaître,0.008286973763032411
exister,0.008286973763032411
externe,0.008284617461617957
français,0.008282499265939066
interrogation,0.008245161228765886
fixe,0.008245161228765886
rayonnement,0.008206510281638511
épreuve,0.008206510281638511
redonner,0.008187476647309993
voyage,0.008168632405518711
contenir,0.008149973824300542
grenobl,0.008095076337791402
voirie,0.008077125201734434
restreindre,0.008077125201734434
quantitatif,0.008077125201734434
la,0.008059342623434197
résidentiel,0.008041725466863943
28,0.008041725466863943
extension,0.008024270682709831
républicain,0.008006975305203222
rôle,0.007994145074069673
invention,0.007989836449096305
réglementaire,0.007989836449096305
synergie,0.007989836449096305
impulsion,0.007989836449096305
bon,0.00797348129478228
dépendance,0.007972851306773372
issue,0.007972851306773372
cercle,0.007956017145490457
singulier,0.007939331304736619
remonter,0.007939331304736619
naturellement,0.007922791193710413
intégré,0.007906394288905645
de,0.007890138131800731
inclure,0.007874020326646386
résidence,0.007858038538346662
impératif,0.007842190490428657
vieux,0.007842190490428657
vingtaine,0.007826473963096452
équiper,0.007826473963096452
apparition,0.0078108867913651665
exclure,0.0078108867913651665
500,0.0077954268632711475
février,0.0077954268632711475
immobilier,0.007780092118154632
moral,0.007764880545011398
exception,0.007749790180910065
recherche,0.007749436017787619
lieu,0.007741674413946561
espèce,0.007734819109471963
parisien,0.007719965459410625
1995,0.007719965459410625
périmètre,0.007705227403128094
mondialisation,0.0076906031553654434
concentration,0.007676090971904995
réglementation,0.0076616891483218845
contrôler,0.007647396018782741
encadrer,0.007647396018782741
finalité,0.007633209954889356
peser,0.007633209954889356
abandonner,0.00761912936456535
1960,0.0076051526909839155
décideur,0.0076051526909839155
intention,0.0076051526909839155
massif,0.0075912784115348365
justifier,0.007577505036829075
répartir,0.007550255204474777
suivi,0.007550255204474777
donner,0.007545261129658536
développer,0.007515927690897587
maintien,0.007483798186607051
1999,0.007457854894956186
puissant,0.007432262199071494
initial,0.007419594388130062
précédent,0.007419594388130062
neuf,0.007407010749311336
enjeu,0.007397272687291875
cohérence,0.0073697538623680075
défaut,0.0073697538623680075
articuler,0.007333215802840709
faux,0.007333215802840709
haute,0.0073211914407033995
justice,0.007297369357112031
échapper,0.0072855697508751975
satisfaire,0.0072738432076840135
continuité,0.0072738432076840135
articulation,0.007262188828292427
jusque,0.007250605729954522
rural,0.007239093046023292
important,0.007227673405109908
note,0.007227649925561537
code,0.0072162755329644454
bref,0.00720496904759344
prenant,0.007182556588685323
juillet,0.0071714490455566885
autonome,0.0071714490455566885
veille,0.007149427510517131
schéma,0.007138512029725715
handicap,0.007127659102176184
écart,0.00711686801500526
contenu,0.007095468570657008
soumettre,0.007095468570657008
aboutir,0.007095468570657008
négatif,0.007095468570657008
probablement,0.007095468570657008
manquer,0.007084858847252478
travailleur,0.007063816067711051
obligation,0.007053381712530228
reposer,0.007053381712530228
fonds,0.007012209858974702
géographique,0.0069919547923726205
marque,0.0069719140691214005
tissu,0.0069719140691214005
moderne,0.006932457836269331
temps,0.006922156093109593
complet,0.006913033761639562
sol,0.006893806889141955
urbaine,0.006884266160276145
mort,0.006884266160276145
croiser,0.0068747732548134375
urgence,0.006865327695709425
total,0.006865327695709425
dizaine,0.006855929013022156
préserver,0.006855929013022156
recours,0.006846576743771837
gouvernement,0.0068280096276559284
pousser,0.00681879388842654
