,0
eau,0.4131516733603692
comptage,0.21362624780388234
allocation,0.20503528048095415
ressource,0.17456435608575546
économique,0.16679528821070325
régulation,0.1645836910299383
usage,0.16039873151421188
coût,0.15849481208753968
attribu,0.14721381686583881
rareter,0.12978342536487475
valeur,0.12623369831505313
clef,0.1161132809153706
tarification,0.108257972526957
méconnaître,0.108257972526957
approche,0.10287888593792299
puissance,0.09927412466305004
public,0.0972677685134883
gestionnaire,0.09292500358064257
paradigme,0.09087637631926365
signal,0.09068185628168571
dominer,0.08973481687400187
calculable,0.08850563397470665
gâchée,0.08850563397470665
sociauxl,0.08850563397470665
XIXe,0.08414803609946564
manipulable,0.08414803609946564
culturel,0.08332892031812282
faire,0.08154160308971302
éthiquement,0.08105627120381304
équilibrage,0.08105627120381304
extractivist,0.07865811203885441
débat,0.07744116166965594
diffracter,0.07669867332857201
homogénéiser,0.07504199150453938
XXe,0.07504199150453938
actionnair,0.07504199150453938
solvabilité,0.07504199150453938
rare,0.07366420311346526
Perroux,0.07360690843291941
présupposé,0.072341075453331
tutélaire,0.07018443563727132
risquent,0.07018443563727132
rareté,0.0692493105576784
rôle,0.06804806825398704
vive,0.06685115139271976
établir,0.06491978326948786
prix,0.06486145401400509
consommation,0.0646874100067677
contestataire,0.06375938649706715
naturel,0.06356179590159526
addition,0.0627350728663777
obéir,0.061361227332108526
responsabiliser,0.06093971610245031
incompatible,0.06053411480719636
société,0.06028020738749579
service,0.06005918526276755
défaillance,0.05976613397878819
élémentaire,0.05976613397878819
fourniture,0.05940178862182614
consentement,0.05870818289113215
donné,0.058377474991136685
hiérarchiser,0.05774510679779351
gaspillage,0.056582118227209294
optimal,0.056310023726173525
masquer,0.05604464829927182
tranche,0.05604464829927182
intègre,0.05553278209691025
adéquat,0.055285710095484074
essentiel,0.05517813861286299
spirituel,0.054807979947424805
étroitement,0.0541289862634785
aun,0.0539118645612149
social,0.053797689183272726
morale,0.05369904258244429
affranchir,0.053490353331556675
incertain,0.05308475203630274
économie,0.05302514528519807
norm,0.051952425850932515
suppose,0.051952425850932515
vital,0.051600028420412114
risque,0.051470662026671506
potable,0.05125882012023854
attachement,0.05109219416659806
homogène,0.050766497765283906
controverse,0.05060727768679167
état,0.05034472913059287
traduction,0.04899584712425381
virtuel,0.0485952855283782
pluralité,0.0485952855283782
variété,0.04808341932601662
lier,0.0480149513851435
refléter,0.0475948279756915
dénoncer,0.047013758966753035
interrogation,0.046789851727868766
tournant,0.046462501790321284
tisser,0.04635556400525262
1992,0.04624967981155067
confort,0.04624967981155067
hiérarchie,0.045735363555895144
mérite,0.04563538926540911
concours,0.045438188159631826
apprécier,0.044503063080038895
économiste,0.044503063080038895
vingtaine,0.044413874528942375
moral,0.04406434262536265
utilité,0.04397870744137649
piloter,0.04372582145077561
mondialisation,0.043642831395704434
sociale,0.04347874944934943
généraliser,0.04347874944934943
introduire,0.04323723010045048
dépense,0.04315791491589805
effectif,0.04292342215026826
tandis,0.04261851776501498
rapport,0.04238379734803875
minimum,0.04182206762531682
visibilité,0.041683392685422045
susceptible,0.04134433747725754
induire,0.04121165482005347
note,0.04101565257185202
m3,0.04075975575093943
comparer,0.040205338110221596
provoquer,0.039621109566135466
François,0.039507980534934664
complet,0.03923026072169125
éthique,0.039175567683919936
urgence,0.03895953711914927
consommateur,0.038437727898868006
égard,0.03803778747218179
payer,0.03803778747218179
totalement,0.037652197819781526
déterminer,0.03760495748557702
patrimoine,0.03751109524067892
autorité,0.03705370030914527
estimer,0.036744725801242564
caractère,0.036701302878624865
série,0.03640215787569841
utile,0.03627645867988198
précisément,0.03619346862481081
repose,0.03615221268651891
tension,0.03615221268651891
oublier,0.036070172908536396
saisir,0.0356691129861484
enjeux,0.03547405937937464
bien,0.03544600358880561
courant,0.03539701848511264
utilisation,0.035244573961364545
norme,0.035244573961364545
limiter,0.03520679832061839
orientation,0.03494602257652918
revue,0.034872662846450235
référence,0.0337293757639266
efficace,0.0337293757639266
écrire,0.0337293757639266
passage,0.033501742107063005
sous,0.03334204884601803
récent,0.03302960943763409
environnemental,0.03290713336880315
numéro,0.03248913562211439
