,0
capabilité,0.5852612027855897
liberté,0.2922881116637591
bénéficiaire,0.26239409480905235
Sen,0.1926636488579153
réel,0.16420800698144097
conversion,0.1616589173074758
politique,0.14370999983860144
solidarité,0.1433731089569583
social,0.12124578098054477
emploi,0.11883574858273745
adéquat,0.10902446367930183
facteur,0.10809327005878107
vélo,0.09930938886251602
ressource,0.0983554870399722
prestation,0.09817380948155238
choix,0.09759264038109067
vie,0.08232913780028711
approche,0.0797025053924929
imposer,0.07438755468677624
coïncider,0.0738166140678087
octroi,0.07184840769221147
moralisation,0.07111779225382883
opportunité,0.0687695492621322
perspective,0.0680159201294074
exemple,0.0651039345088901
réellement,0.06446200527164943
etat,0.06435991468590066
public,0.0639379583931687
comportement,0.06151527237301077
dimension,0.060756869750803584
Amartya,0.06018214175679354
suspension,0.05931644212354208
contemporain,0.058822168533566935
action,0.058513708608860876
agir,0.05832024743182068
personne,0.056979474260029875
viser,0.056724715375036344
etc,0.0552794065380131
garantir,0.0551821134339486
suggèr,0.050511404628550215
manière,0.049830748747844725
qualité,0.04909211269709163
activation,0.04805636530528331
éligibiliter,0.04741186150255256
activer,0.04556366329630105
dériv,0.044318651829618985
préférence,0.044215568640915276
redistribution,0.04390764181806649
risque,0.04350047866658537
requérir,0.04290535357543364
individuel,0.042880427172210474
inégalité,0.042217509365460835
garantie,0.040326300623912056
impliquer,0.040029742687548046
disponible,0.0398445896524123
profondeur,0.039829839828378136
norme,0.03971597999975896
libre,0.039379552019610305
distinction,0.03815772805123672
accent,0.03799837358918845
mener,0.03787474269302304
valoriser,0.03701357135279548
quantité,0.03681517855558214
pouvoir,0.03676496590849678
dominant,0.0366775551445639
vue,0.036316553191897034
effectif,0.036276770805415845
entraver,0.0362348008619455
utiliser,0.03535336923641697
terme,0.03530895585649462
capacité,0.035065794783636875
conception,0.03500619677108619
transformation,0.034805542715149386
choisir,0.03469235844760669
contre,0.03440880355040304
condition,0.03419599347516548
nécessairement,0.033928977866974366
fonctionnement,0.03379687622909384
individualiser,0.03346898520380095
providence,0.03327043252278603
conciliation,0.03327043252278603
libremer,0.03327043252278603
possibilité,0.03291433812230424
développement,0.03277004841753928
individu,0.032554945919522515
remplacement,0.03253555439738276
rapide,0.032485682068559354
territorialiser,0.0323649708849779
conformité,0.03188028713752165
désigner,0.031861892063601786
agent,0.03170253760155351
infrastructure,0.0315848300619465
sanction,0.031289055522554954
chômeur,0.031149846765514806
objectif,0.03087958309976581
moyen,0.03072604947544274
processus,0.030617468197124215
orienter,0.030554076726365974
local,0.03006840947834035
acte,0.02994832088199481
lutte,0.029503611090931303
attente,0.02859012842528261
