,0
service,0.43410347924053866
client,0.22832167886667384
économie,0.1398388171422027
numérisation,0.13329381279338845
produire,0.1197858984512043
agencement,0.11408902065912016
productivité,0.11213762728850729
multicanal,0.10373714080053531
collaboratif,0.10309457514027698
servicialisation,0.09862961573082984
entreprise,0.09746203858923819
quaternaire,0.0921948951409222
citadin,0.0859041120462505
public,0.085505405795872
régalien,0.08116687217578558
marchand,0.08094672348913792
ruche,0.07677935488429381
coproduction,0.07537827817421636
transformation,0.072405031030333
automatisation,0.06962462651617246
gouvernance,0.0668759344044172
exigence,0.0665339330289271
voire,0.06647761980987363
mouvement,0.06610643941577538
carte,0.06594993324961657
appuyer,0.06574064840144858
pratique,0.06488663222106239
bien,0.06231920330900713
acte,0.062300683558178985
industrialisation,0.06176233770954945
nouveau,0.06129083725998159
non,0.058770388694678745
mobilité,0.05817942534010785
collectif,0.058121214440027026
travers,0.05808769026538343
concurrentiel,0.05808238085655934
numérique,0.05737979712943735
commun,0.05736122433902228
répondre,0.05634059207263996
pair,0.05592647646016088
usager,0.05568358759098084
appareil,0.05564653812271674
gain,0.05497275684321918
relever,0.05421527165827954
dégradent,0.051868570400267655
automatisé,0.051868570400267655
Abu,0.051868570400267655
repair,0.051868570400267655
téléopérateur,0.051868570400267655
servicela,0.051868570400267655
dialogu,0.051868570400267655
Gafa,0.051868570400267655
copieur,0.051868570400267655
agencementsla,0.051868570400267655
tricordeur,0.051868570400267655
micrologistique,0.051868570400267655
Debonneuil,0.051868570400267655
extraordinairemer,0.051868570400267655
décidément,0.051868570400267655
réduitler,0.051868570400267655
outillée,0.051868570400267655
comobilité,0.051868570400267655
conversationnel,0.051868570400267655
ordinateur,0.051250880794260885
assistance,0.051250880794260885
logiciel,0.050771860843040244
massif,0.050492955572949264
innovation,0.05042760061865141
résultat,0.050319525623462626
tandis,0.04995301405742095
tâche,0.04952009493004288
occulté,0.04931480786541492
fournit,0.04931480786541492
Dhabi,0.04931480786541492
devenir,0.0475177974497091
Masdar,0.047502884511506596
omni,0.047502884511506596
ubiquitaire,0.047502884511506596
Songdo,0.047502884511506596
openstreetmap,0.047502884511506596
dévitaliser,0.047502884511506596
resteron,0.047502884511506596
Cafés,0.047502884511506596
multifonctionnalité,0.047502884511506596
être,0.04710923381150471
bénéfice,0.0468461431217365
