,0
temporel,0.2739753854473501
temps,0.21391554449953729
paradigme,0.1806886839138574
conduite,0.17445041220275675
expérimentationsEn,0.17246770997265848
territorialEn,0.17246770997265848
stratégiqueà,0.17246770997265848
poitier,0.17246770997265848
temporelsquel,0.17246770997265848
parile,0.17246770997265848
quotidienLa,0.17246770997265848
SommaireLe,0.17246770997265848
informationaux,0.17246770997265848
francesaint,0.17246770997265848
qualitéla,0.17246770997265848
FranceLe,0.15751403831115415
Gironde,0.15270003128159493
Belfort,0.14544111789240532
étranger,0.1439251990006564
projet,0.13151896168587146
Territoire,0.12629880437750568
cœur,0.1235947777522311
glissement,0.12073650541212992
changer,0.12063495413066531
triple,0.1155337745693967
centralité,0.11477672889519708
expérience,0.11270873942209654
Denis,0.1126530233266412
recomposition,0.11011202064799223
social,0.10890283186736083
Pays,0.10058010290789239
niveau,0.09999952510768459
Italie,0.09769935166513691
temporalité,0.09703549658054895
progressif,0.08963694783042037
Allemagne,0.08917791800368911
quantité,0.08807133760601846
management,0.08450059731067099
sociétal,0.08191900461449951
conclusion,0.08096707425505816
agence,0.08005537854262923
exigence,0.07946830591010373
co,0.0793240004359418
assister,0.07861660630943348
coopération,0.07766367464633461
amélioration,0.07700789199886579
témoigner,0.07551085772576739
nécessité,0.07096364382923422
époque,0.06680373228764812
mobilité,0.06672338363630115
participation,0.06632606876124321
diversité,0.06401373242505526
majeur,0.06394311505283945
véritable,0.06366293464792917
loi,0.06338634639853637
global,0.06231414622798111
problématique,0.06154357903159072
construction,0.06037715507835112
conseil,0.06031747706533266
quotidien,0.05944156834692563
présenter,0.05893260033327378
emploi,0.0587101902402382
représenter,0.058326406000743285
mener,0.058272132794888784
siècle,0.05805639511757148
culturel,0.05731786277836976
concerner,0.05409624882947559
changement,0.05382990485455765
qualité,0.05334998725345061
général,0.05197114749939826
débat,0.05197114749939826
réflexion,0.05197114749939826
objectif,0.04742594832826135
passer,0.04726263499765326
compte,0.04609107386426101
ensemble,0.04536380540382835
France,0.0450972786212591
économique,0.0437841947697639
acteur,0.04367370240045419
enjeu,0.04353637801603195
territoire,0.04348169208573822
prendre,0.04197870877134824
développement,0.04125242538376564
vie,0.04038357287865874
hui,0.03932198433869063
aujourd,0.03927699248098809
question,0.037508736259092894
public,0.033461833486122375
