,0
danse,1.4196102504691281
break,0.5525242424282586
scène,0.4062607632103208
danseur,0.37138901015209114
dance,0.3501639471699034
rencontre,0.33990914772012837
artistique,0.306992122448499
Danse,0.3039121898911136
Warda,0.303906380604367
culturel,0.2927175224667729
reconnaissance,0.2795350226907013
langage,0.27388273617244885
maison,0.2649235218108203
breaker,0.2584317377162353
breakdance,0.2508059596639713
banlieue,0.24696186095269063
hip,0.246723914846632
hop,0.2455725396896986
propre,0.24115348553872443
social,0.24063986850087224
jeune,0.23283560698144823
ville,0.23252137160293712
artiste,0.21836740496097334
confrontation,0.20561531199685754
public,0.19690423970439333
culture,0.19644734516587406
action,0.1957622593060969
populaire,0.19213170907475174
espace,0.1892965058473596
être,0.1875443885207111
travail,0.18056925577316438
politique,0.17774806693842957
1997,0.17472914673922194
télécharger,0.1734715535399773
ARALIS,0.17309558735667602
mouvement,0.17120390336206867
permettent,0.16922527507919477
aralis,0.1665338559378191
projet,0.16075710607278132
danser,0.15704173602870924
biennale,0.15281987308045988
événement,0.15248231401886822
art,0.1511848505418396
contemporain,0.15080844018101197
monde,0.1486851826984254
cercle,0.14575438662171536
spectacle,0.14468528373491338
redéfinition,0.1437363048610299
lyonnais,0.1430539575070306
1980,0.1412476229724336
logique,0.139758023452651
manière,0.13887427637235195
développer,0.13558322480096852
corps,0.1269979017155226
chorégraphique,0.1266227460614739
début,0.1265677496663523
compagnie,0.12615432234139912
reconnaître,0.12607747848334172
pluraliste,0.12526642319143946
institutionnel,0.12300813376340632
redéfinir,0.12206779572104548
Hissar,0.1215625522417468
faire,0.11597004141799756
ici,0.11589819011168578
année,0.11568689626590321
défier,0.11438096671548606
personnage,0.11290141102751464
convention,0.11164807440235361
rappeler,0.11061570005771948
dégager,0.1105080166801896
diversité,0.10960946190905273
participant,0.10722669465899208
performance,0.10703571247267092
Défilé,0.10701731736444976
sai,0.10533546530966831
Zanka,0.10485707662124996
personne,0.10479800139864069
positif,0.10268075884582434
légitimité,0.10096437965963143
ouvrir,0.10093384691080738
hybride,0.09984310525921203
conviction,0.09937423908772221
agglomération,0.09907478627033689
écriture,0.09905334221183365
texte,0.09839855283999936
face,0.09789366660149221
paradoxal,0.09730891134724301
foyer,0.09682150682731425
nouveau,0.09645596071513893
1998,0.0950164661506785
africain,0.09397660756726955
reconstituer,0.09376041166843806
cadre,0.09334347318770769
appréciation,0.09316295334192563
raser,0.09293740939104311
entrepôt,0.09197308297217326
jour,0.09182491119076203
etc,0.09153154132369896
rapport,0.09135767068399421
rue,0.08912936019595938
force,0.08859317883440462
résistance,0.08840641334415168
travailleur,0.08748399381381372
évaluation,0.08683543208618127
applaudir,0.08578150651134846
référente,0.08578150651134846
traditionnel,0.08562403961381464
pratique,0.08524944776901446
réapproprier,0.08503828129707183
dépasser,0.08457616195214102
racont,0.08442427400018711
professionnel,0.08399423957552167
soir,0.08381151509766266
Oullins,0.08377711338818186
conflit,0.08357489453886
chômeur,0.08315637498822738
chorégraphe,0.08263823863680267
inventer,0.08248607148425499
mobiliser,0.08231788480898294
appartenance,0.08220037316005553
sentiment,0.08186584556874923
différence,0.0817571128479521
éteindre,0.08151800851759572
travailler,0.08103238758047068
buto,0.08069366217835083
échanger,0.08036442707445834
commencer,0.08006554167248185
limite,0.07992001572018648
sncf,0.07988539582210236
symbolique,0.07972109299959047
terrain,0.07857133435567225
friche,0.0776116193842191
immigré,0.07644300373240615
organiser,0.07613298879174958
rire,0.07605337934035822
efforcer,0.07547225289597172
équipe,0.07523463176642647
croisement,0.0748186636627393
acteur,0.07478162635328876
critère,0.07469074841158713
matin,0.07456022496111898
improvisation,0.07450876480525337
intervention,0.07421620506521244
finir,0.07371237978709982
théâtre,0.07349845318702851
regard,0.07291175443424143
formel,0.07241679237788763
région,0.07223745729306247
sentir,0.07169507219371986
exister,0.071687726963107
créatif,0.07107266506118273
directrice,0.0698440155696892
intégrer,0.06969339899911925
défi,0.06920195568965318
rêve,0.06910211334771367
livrer,0.06886264415907654
considérer,0.06878081581716763
centre,0.06872983741313993
progressivement,0.0685927516683129
salle,0.0681138690929595
silencieux,0.06811026886378589
rôle,0.06789912967495554
aventure,0.06750000353714652
groupe,0.0672111482671703
figure,0.06601517777539131
malentendu,0.06513049199441695
individualité,0.0647022523404275
incapacité,0.0645413620274952
2023,0.06357638245987747
réaction,0.06356913418423957
