,0
rémunération,0.3611298426236896
dirigeant,0.28227071469340886
incitation,0.2816004414262967
bonus,0.17861598830928357
stock,0.17091773228045384
option,0.1569442369871336
économiste,0.1530500646782281
Murphy,0.15218944570011153
monétaire,0.14594327201810828
performance,0.13047938986220428
incitateur,0.12657041242488878
concéder,0.12244666913731458
valeur,0.10853228044631219
justice,0.10681290388030361
système,0.10383814284227737
intérêt,0.08492486795896163
sensibilité,0.08123549875085156
salaire,0.07830179262307234
périmental,0.07609472285005577
perfor,0.07609472285005577
mul,0.07609472285005577
manc,0.07609472285005577
méticuleusemer,0.07609472285005577
craignait,0.07609472285005577
justiceLes,0.07609472285005577
dérivesparticulièrement,0.07609472285005577
économicist,0.07609472285005577
montrer,0.07424700983767478
résultat,0.07382216873754263
grandit,0.07234817940737256
attribuent,0.07234817940737256
tyran,0.07234817940737256
DG,0.07234817940737256
ment,0.07234817940737256
orwellien,0.07234817940737256
Incitations,0.07234817940737256
despotisme,0.07234817940737256
action,0.07143124364347805
diminuer,0.07019727406571037
conduire,0.06882090376437291
choix,0.06873304207688984
obscène,0.06762809288746298
Malheureusement,0.06762809288746298
cauchemar,0.06762809288746298
préférer,0.06653860594976085
pernicieux,0.06594342108856688
tocqueville,0.06594342108856688
démocratique,0.06490820216617343
pléthore,0.06451905137797292
Kevin,0.06451905137797292
salair,0.06451905137797292
ennuyeux,0.06328520621244439
renonce,0.06219687764588368
décevant,0.06219687764588368
Amartya,0.06122333456865729
détention,0.06122333456865729
boursier,0.05953866276976119
indexer,0.05953866276976119
Sen,0.058799059100858315
priser,0.05811429305916723
tuteur,0.057476791125974085
médiocre,0.0568804478936387
médian,0.0568804478936387
mitiger,0.055792119327077984
smic,0.055792119327077984
patent,0.055792119327077984
prix,0.055766103751743824
élaboré,0.05529253208945009
réactualiser,0.05529253208945009
triptyque,0.05529253208945009
voir,0.05437175127145051
dilemme,0.054367749616484023
aligner,0.05393789941224911
salariat,0.053527160100172375
conséquence,0.05346190066567549
banquier,0.053133904450955505
récompense,0.053133904450955505
théoricien,0.0527567046060645
gardien,0.052394300782052636
monte,0.05138528697771821
pdg,0.051072032807168405
financier,0.05071449241614496
individu,0.04967725360996683
dou,0.0493873610082723
actionnaire,0.0493873610082723
coupler,0.04913419138891915
incitatif,0.04864775733936943
tenant,0.047962991297678344
pétrolier,0.04774556684114109
surprise,0.04712240178136668
entraîn,0.04692368201353377
disent,0.04692368201353377
manipulation,0.04692368201353377
acter,0.04635194628725881
1984,0.04616896777206533
