,0
sang,0.3472394606675611
HSH,0.3308285928385381
don,0.32072749278561374
vih,0.3140493983590644
donneur,0.25221562314696816
sexuel,0.25139256087303474
homosexuel,0.2137039651041617
association,0.15807135479104614
critère,0.13782258735176306
EFS,0.1052636431758985
homme,0.10228387699077329
risque,0.10115044014019021
exclusion,0.10108186382762346
épidémiologique,0.10013560591549556
catégorie,0.09205524385329468
militant,0.08588173500543181
hétérosexuel,0.08407187438232273
vis,0.08070847845705993
questionnaire,0.08058820996838456
lutte,0.07497537509839428
discrimination,0.07200055146005929
bisexuel,0.07137486326342374
sélection,0.06556213555857018
personne,0.06481918286595403
pratique,0.06404289253663017
mention,0.06215003363492128
mois,0.061205159176525366
contaminer,0.057583768028404946
hétéro,0.054935340075653795
épidémie,0.05221771772085071
sanguin,0.05188457744302222
journaliste,0.0518395231613218
sanitaire,0.050197809929832346
bioéthique,0.04883381481039065
prévalence,0.04883381481039065
2022,0.04641803108916867
abstinence,0.04511298993252793
receveur,0.04511298993252793
VIH,0.04511298993252793
monogame,0.04511298993252793
infirmier,0.04450471374022025
homo,0.04450471374022025
contamination,0.04404856763256144
population,0.042768870076473044
2016,0.04227678422465205
contre,0.041038855163465206
étude,0.040843590247317596
enquête,0.040772874177201254
transfusion,0.039942288182497315
homophobie,0.039942288182497315
vue,0.039343465797789065
rapport,0.039192975315654466
exclure,0.03917943480155878
groupe,0.03906860495296257
précéder,0.03861514915186824
distance,0.03808325860082875
restriction,0.037996380947001876
traitement,0.03791768849701019
pré,0.037800938622375616
partenaire,0.037647024214463205
être,0.036687854530852736
discussion,0.03637206852829909
débat,0.03625140581262376
presse,0.03622158318901544
relation,0.035724317746363796
gay,0.035492960353194374
point,0.035091150522682586
sexe,0.03468614065477298
interpréter,0.03455968210754787
entretien,0.03453471918989384
couple,0.033957432254966384
stable,0.03339983598415147
loi,0.033160382397264127
donner,0.03308099554500377
catégorisation,0.03184399163945811
national,0.031426820972376215
cas,0.03116370767803847
santé,0.030918477032032925
ouverture,0.030894558385813873
droit,0.030428324107057637
floersheim,0.030075326621685286
Prevagay,0.030075326621685286
transfusionnel,0.030075326621685286
Barrial,0.030075326621685286
monopartenariat,0.030075326621685286
multipartenariat,0.030075326621685286
hsh,0.030075326621685286
Complidon,0.030075326621685286
Marisol,0.030075326621685286
argument,0.029999051802118145
interdiction,0.029646210868554616
prévention,0.02953486282202726
médical,0.029220000712509336
public,0.029175767789086964
prise,0.028753232231720396
article,0.028644571329518816
Meyer,0.028549945305369494
période,0.02828467885247714
représentation,0.028157149670684306
répéter,0.028068491171006446
scandaliser,0.027467670037826897
lier,0.02714628404913593
recommandation,0.026727291065467812
altruiste,0.02662819212166488
bord,0.026619800580577238
résultat,0.02658598377709864
déclaration,0.02630909386235663
militer,0.026209213735777722
question,0.026163448087475755
controverse,0.02601460549107974
bi,0.02594228872151111
procédé,0.025826485410169582
moment,0.024988060730175125
enceint,0.024860013453968512
infectieux,0.024860013453968512
pénétration,0.024860013453968512
assouplissement,0.024860013453968512
lesbien,0.024860013453968512
ministre,0.02458580083446382
demande,0.024568020238218444
Touraine,0.024416907405195323
interdire,0.024157006295218865
année,0.02404100982331694
suivi,0.02375850572583164
choquer,0.023334632137652724
Health,0.023334632137652724
scientifique,0.022942385711417258
non,0.02293458717735954
action,0.02276161582751166
