,0
fleuve,0.6713067944495313
thématique,0.16812724261054035
osciller,0.16468496653138434
sur,0.16181537926420514
ambivalent,0.15774234902742734
réunit,0.14674645823714666
conquête,0.13761551269980551
centralité,0.1343352042939057
fluvial,0.1319808731451204
emblème,0.12982297403582624
séance,0.12343428534215874
métropole,0.12123309991143769
livrer,0.11348578862644768
registre,0.11294093067115424
tourisme,0.11037647823043151
dégager,0.10652698107069143
sport,0.10610955594130345
lieu,0.10579243679849994
excellence,0.10569875688811042
participant,0.10489621825762313
puissant,0.10156422072577473
concertation,0.09800012624387226
2020,0.09554728033220995
circulation,0.09486798157090806
loisir,0.09420605809858953
document,0.08656558432591956
synthèse,0.08627534057023549
essentiellement,0.08561050188564048
constat,0.08542364333410714
émergence,0.08459908448173424
lutte,0.08406362130527018
reprendre,0.0811433191532205
exprimer,0.08090768963210257
Lyon,0.07987411667550422
départ,0.07909611900812527
occasion,0.07816534826240727
imaginer,0.0767957272582898
définition,0.07653029111647307
texte,0.07653029111647307
diversité,0.07562213488480278
rencontre,0.07549496117947202
grand,0.07252296054099366
issu,0.07211065414842545
structure,0.06872455184167099
essentiel,0.06643611860566585
élément,0.06454057769072245
usage,0.06437494642484111
groupe,0.0620475481507491
culture,0.06123061442085016
agglomération,0.06054525570413769
réflexion,0.05960152586280152
système,0.05816617252098828
constituer,0.05800432210630991
lyonnais,0.05768362659056506
démarche,0.05739835955941612
pratique,0.053323551897271344
objectif,0.05279047853016002
fois,0.05193422669570379
point,0.049338011041339454
devenir,0.04881239886439788
travail,0.04433638946171598
politique,0.042358752933593306
nouveau,0.0419737860427765
