,0
violence,0.38351017717147334
bibliothèque,0.38283525820892184
agent,0.32695838720774084
usager,0.21471424638049183
public,0.19625374071679305
incident,0.14134340304956672
service,0.13572081221393398
inciviliter,0.128144393263978
exemple,0.09325522952451291
travail,0.08915657047295977
risque,0.087234450794898
accueil,0.08443360801175159
gestion,0.07742338800320474
cohabitation,0.07683072721400888
équipe,0.07609889335077166
internet,0.07238765150864662
médiation,0.06629537731027851
filtrage,0.0662333897850243
enquête,0.06597892356210638
profession,0.06545124757213065
population,0.06257642652925725
agressivité,0.062283510758219814
présence,0.06171819233922932
problème,0.059857777165424814
verbal,0.058626021688956934
incivilité,0.0578822483498016
client,0.056597242945083205
ICI,0.056537361219826686
personne,0.05441180568054682
augmentation,0.05402498588271707
apparaître,0.053474855078974995
formation,0.05315321578017165
social,0.05210193463503601
habitant,0.05188077770346942
employé,0.05160602510812021
guichet,0.0508487167891394
ressenti,0.0508487167891394
règlement,0.05014279221176001
professionnel,0.049163726572128606
adolescent,0.047191227719876515
ordre,0.04690258693503844
abri,0.04621088969722901
métier,0.045892364172685475
fréquenter,0.04575330401050129
consultation,0.04553184037865196
conséquence,0.04516606591481469
cas,0.04444260831869778
suite,0.04436524437927356
espace,0.04393541876407189
grand,0.04375118398824978
part,0.04341806495268167
menace,0.04301390678161604
incivilités,0.04285792592757293
grandes,0.04285792592757293
Ginsbourger,0.04285792592757293
Pénal,0.04285792592757293
Sèvremoine,0.04285792592757293
sentiraient,0.04285792592757293
havel,0.04285792592757293
Vaclav,0.04285792592757293
évolution,0.04282670115328318
lieu,0.04254785272975877
institution,0.04145970448125008
éloigner,0.041130577970233735
fnac,0.04074780481355888
studieux,0.04074780481355888
Maine,0.04074780481355888
ame,0.04074780481355888
pareillement,0.04074780481355888
conseiller,0.039976675978824226
salarié,0.03966028693751421
accès,0.039627352943765085
exiger,0.039598147063278466
diminuer,0.03953637597385042
humiliant,0.03925065005704679
Moreau,0.03925065005704679
Guyot,0.03925065005704679
incompris,0.03925065005704679
informatique,0.03876503070328959
conduire,0.03876117929510217
secteur,0.03810600916494191
relevant,0.03808936660831516
injure,0.03808936660831516
féminiser,0.03808936660831516
epn,0.03808936660831516
photocopie,0.03808936660831516
exposer,0.03804692543637603
vie,0.03773718537922223
recours,0.03762844100911918
considérer,0.03756879875346637
réceptacle,0.037140528943032734
apparaît,0.037140528943032734
Sandrine,0.037140528943032734
vigile,0.037140528943032734
spectr,0.037140528943032734
scolaire,0.03693429063889928
organisation,0.03674159586266697
conflit,0.036603837550254294
poste,0.03655747489890163
fonction,0.03648245967257353
vocabl,0.03633829812775788
interculturalité,0.03633829812775788
préventive,0.03633829812775788
innerver,0.03633829812775788
prédisposer,0.03633829812775788
diagnostic,0.03628355387914428
vivre,0.03585283415099648
dédier,0.03579935504056375
préparer,0.03567111853526549
errant,0.035643374186520645
exaspération,0.035643374186520645
objectivable,0.035643374186520645
contre,0.03548689715625942
collectivité,0.03532697158859707
situation,0.03526741933446568
ner,0.03503040782901867
téléchargez,0.03503040782901867
diversement,0.03503040782901867
tension,0.03501266041164077
piste,0.03485435472855234
tourner,0.034659799568336785
fouille,0.03448209073778901
agresser,0.03448209073778901
bien,0.03432871169922719
intérieur,0.03431851004142086
relation,0.03410332698152864
question,0.034015242728110746
litige,0.03398607759445355
délétère,0.03398607759445355
adopter,0.033632787036895685
Sarah,0.03353325307250659
encourir,0.03353325307250659
mettre,0.03340212007811662
lieux,0.03335705175915586
manque,0.033154940592787
sens,0.0330028932054091
attente,0.03276212423777193
chauffer,0.032731022257231734
dissuasif,0.032731022257231734
écrire,0.03266619362303554
levier,0.0326027275848152
exprimer,0.032539646191612655
bibliothèqu,0.03237196962377495
SDF,0.03237196962377495
sexiste,0.03237196962377495
pratique,0.03216868854444782
crispation,0.0320360983159945
formater,0.0320360983159945
clarification,0.0320360983159945
blessure,0.031720595719184494
lambda,0.031720595719184494
numérique,0.03160782565286586
varie,0.03142313195849253
Francis,0.031141755379109907
rencontrer,0.030939677718058712
pompier,0.030874814867262866
psycho,0.030874814867262866
drogue,0.030874814867262866
incomber,0.030874814867262866
rapport,0.030785864679371017
savoir,0.030726501121050315
Sebastian,0.03062090114321767
déclencheur,0.030378801723927405
tirage,0.030378801723927405
connotation,0.030378801723927405
action,0.030173527489735324
inadapter,0.030147465905184568
clarté,0.030147465905184568
crise,0.030135640916451698
polyvalence,0.029925977201980442
calme,0.029925977201980442
impossibilité,0.029925977201980442
confidentialité,0.029925977201980442
sécuritaire,0.029925977201980442
Roché,0.029713531418531232
imprévisible,0.029713531418531232
matérialiser,0.029713531418531232
cœur,0.02941254480886756
constater,0.029319819046211504
plainte,0.029313010844478467
refuge,0.029313010844478467
alcool,0.029313010844478467
rendre,0.02911415794869669
néfaste,0.0289411241749008
coupe,0.0289411241749008
suggèr,0.0289411241749008
43,0.028594048989790847
affichage,0.028594048989790847
agression,0.028428822445468353
expérimenté,0.028428822445468353
problématique,0.02837194520599365
indissociable,0.028268680609913343
désordre,0.028268680609913343
quotidien,0.02816335309419805
tenue,0.028113319848658343
permettre,0.027828229527384563
confiner,0.02781585608796638
soignant,0.02781585608796638
personnalisation,0.02781585608796638
force,0.02767915425561752
symboliser,0.02767326637363455
versant,0.02767326637363455
ajout,0.02767326637363455
milieu,0.0276201830042747
médiatiser,0.027534479508583763
largement,0.027522634042645676
voire,0.02746454050754228
grève,0.027399297907971944
aggraver,0.02726753899673672
associer,0.0271788391846263
venue,0.027139033726751288
culturel,0.02690077105252871
droit,0.026827857283112606
priver,0.02679159105123342
caméra,0.02677152585340126
fréquence,0.026654572639234746
corpus,0.026654572639234746
familier,0.026654572639234746
inscrire,0.02645322154061357
accru,0.02642826746274881
importer,0.026318701331454294
retrait,0.026106255548005084
sans,0.026106255548005084
sollicitation,0.026003198734644288
apparence,0.025902143151459854
médiateur,0.025902143151459854
excessif,0.02570573497395232
consultatif,0.02570573497395232
pourcent,0.025644395502078515
offrir,0.02561202098758213
résolution,0.025610242404669626
véhiculer,0.025610242404669626
perturber,0.025610242404669626
répéter,0.025516470516179442
vécu,0.0254243583945697
association,0.025293696544340313
psychologue,0.02515741788272266
pdf,0.02515741788272266
domination,0.025071396105880005
lui,0.025015297831238334
socialement,0.0249867731192647
groupe,0.02495442983309864
approche,0.024909011296946327
anner,0.02482154657494221
recenser,0.02482154657494221
inclusion,0.024740859702728223
énoncer,0.024740859702728223
couche,0.0246614047393872
fonctionnaire,0.0245060439781322
assimiler,0.0245060439781322
dépôt,0.024355187067447805
employeur,0.024355187067447805
progressivemer,0.024281367404072173
sort,0.024208580217440233
spectaculaire,0.024208580217440233
