,0
transformation,0.33661148756983966
tactique,0.2412011201921232
chantier,0.22456579102324797
privé,0.20440112904111057
changement,0.18569840234900503
organisation,0.16537936505287898
fonctionnaire,0.13788166715083625
DG,0.13755892869801153
sens,0.136171668073007
réforme,0.13605727802836431
entreprendre,0.12778767741420646
leader,0.1240656733013574
projet,0.11874511413340538
public,0.11483773022653776
performance,0.1033693662233905
leadership,0.0989566526866721
portage,0.09543113888461524
exécution,0.09119424640820122
haut,0.09110209945250596
effort,0.09066957920694152
réussite,0.08411561689842464
faire,0.07997887593298653
rêve,0.0786031850203348
penser,0.0782313021481266
falloir,0.0749855287578289
temps,0.07491788266408528
lenteur,0.07138954985442235
bouger,0.07120941696076395
finalité,0.07081161914524244
décision,0.06619511034933567
silo,0.0647370735696114
rupture,0.0636881433851386
équilibrer,0.0629315937076055
chemin,0.06275206154741064
tirer,0.05985543616402972
bien,0.05794448101603331
écout,0.0576377471948376
politique,0.057510978940692604
difficile,0.057280804972771805
partisan,0.05681548435821799
prise,0.056093597711516216
hyper,0.05498167936683859
vite,0.054924662700371205
patron,0.05384994380679131
organisationnel,0.05324917441559277
critique,0.05311081396147807
système,0.05264859942343091
accélération,0.05200051479270195
peut,0.05177467638781377
démarrer,0.05174022774122504
équipe,0.05137985858297384
externe,0.05123638940219346
préparation,0.05111374498012141
général,0.05038126134547639
complexe,0.049412080585807365
Perform,0.048227468152705115
Transform,0.048227468152705115
Lead,0.048227468152705115
inducteur,0.048227468152705115
dissimule,0.048227468152705115
immensément,0.048227468152705115
dénature,0.048227468152705115
template,0.048227468152705115
annonc,0.048227468152705115
exerçant,0.048227468152705115
appesantissant,0.048227468152705115
résultat,0.04678716418704784
force,0.04672048990235172
structure,0.046654067694947975
carrière,0.0465285740940971
savoir,0.04610151089326347
fruit,0.045964980511780974
Accepter,0.045852976232670505
intercal,0.045852976232670505
Shape,0.045852976232670505
équilibr,0.045852976232670505
repartager,0.045852976232670505
voulu,0.045852976232670505
tempèrent,0.045852976232670505
appuyer,0.04584430902932721
acteur,0.04533628142073234
action,0.04527183882004813
continuité,0.04498523495695768
anodine,0.04416824740418316
dépasse,0.04416824740418316
demandé,0.04416824740418316
happer,0.04416824740418316
patiner,0.04416824740418316
kyrielle,0.04416824740418316
service,0.043635677029182994
Ainsi,0.04286147020188423
risque,0.042070198283637165
amenuiser,0.04179375548414855
responsabiliter,0.04179375548414855
cadencer,0.04179375548414855
chahuter,0.04179375548414855
œuvre,0.0415419670668517
fonction,0.04105323866966298
grand,0.04102719988523309
permanent,0.04093126046538403
livrable,0.0408910155531456
évitable,0.0408910155531456
éman,0.0408910155531456
reporting,0.0408910155531456
avancemer,0.0408910155531456
organiser,0.040766397148049784
interne,0.040728442665215
chef,0.04028454988754853
malin,0.0401090266556612
transmissible,0.0401090266556612
sponsor,0.0401090266556612
valorise,0.0401090266556612
varier,0.03985686781856723
équilibre,0.03958018325252505
souffl,0.03941926356411394
boule,0.03941926356411394
charismatique,0.03941926356411394
porter,0.03894382913796188
bannir,0.03880224945336227
gardiste,0.03880224945336227
organigramme,0.03880224945336227
porteur,0.03874479637275075
détient,0.03824409229676165
nerf,0.03824409229676165
opportunité,0.038004817575971184
démarr,0.03773453473562659
connaissent,0.03773453473562659
cynisme,0.03773453473562659
audible,0.03773453473562659
durée,0.03765165206767451
cas,0.037508018019851305
mot,0.03727134478424019
activement,0.037265787218694
challenger,0.037265787218694
jalonner,0.037265787218694
rapider,0.03683179480462364
diffèrent,0.03683179480462364
toute,0.03683179480462364
marquer,0.036830699640016604
modestement,0.03642775753332766
partie,0.036035238917759206
lieu,0.03590891010378333
anxiété,0.035694774927211174
cascade,0.035694774927211174
soumise,0.035694774927211174
etat,0.03556787623427977
juxtaposition,0.03536004281559198
impliquent,0.03536004281559198
incarnation,0.03536004281559198
terminologie,0.03504341340043958
être,0.03504178435318446
développer,0.03486180861762605
facteur,0.03484640049867465
infiniment,0.034743028704840306
divergent,0.034743028704840306
neige,0.034743028704840306
trompe,0.034743028704840306
impensable,0.034743028704840306
finalement,0.034725340658257935
définition,0.03463535991899648
dilemme,0.03445730288458903
engagé,0.03445730288458903
terme,0.03414800985194592
agir,0.03384161896993772
électeur,0.03343625150254138
allié,0.03320656647017205
directeur,0.03304526743029353
rationaliser,0.03298555089555737
courage,0.03298555089555737
terrain,0.03288979034253935
dose,0.03277257405610168
réconcilier,0.03277257405610168
communication,0.03261000116817108
initiative,0.032534840897709257
large,0.03248500067234163
programme,0.032410635754029526
simple,0.03226330758143572
inertie,0.03217651244585373
pourvoir,0.03181037962820508
quotidien,0.031691855940933156
vrai,0.031691855940933156
clef,0.03163555417868921
difficilement,0.03146579685380275
victoire,0.03146579685380275
permettre,0.0313147457379562
actionnaire,0.031300822067070015
symboliser,0.031140367711008483
territorial,0.03112483160544931
déclinaison,0.030832074550137433
mouvement,0.030732929180525333
banaliser,0.030683807956318344
crédible,0.030683807956318344
dissocier,0.030683807956318344
vider,0.03053920264279593
rationalisation,0.03039808213606707
ré,0.03039808213606707
changer,0.030374464838775903
difficulté,0.030291691100009257
direction,0.030291691100009257
notion,0.030148229906580337
irriguer,0.03012565079971773
axer,0.029865331603453907
jalon,0.029865331603453907
compétence,0.02978720160587872
converger,0.029616093238582667
réduit,0.029616093238582667
transversalité,0.029377030754019418
fier,0.02926106225865461
tangible,0.029147345721650078
conduire,0.0290783015363353
nécessaire,0.029041178097054823
rigueur,0.029035795346180802
présent,0.029022660408948454
incertain,0.028926330147035408
blocage,0.028926330147035408
manqu,0.0288188735974188
hiérarchique,0.028609700731883007
circonstance,0.028609700731883007
linéaire,0.028609700731883007
secteur,0.028586798569994763
long,0.028533438863636625
collaborateur,0.028507850901357917
explicite,0.028407742179108995
prononcer,0.028407742179108995
casser,0.02830931603628374
mélange,0.02821251684655792
mettre,0.028190229358436205
indirect,0.02802359021603246
avant,0.027840568519351155
détail,0.027840568519351155
cours,0.027777535611259778
modernisation,0.02775115887968312
relayer,0.027663093796936107
succéder,0.027576333430167254
paradoxalement,0.02740657610528079
pari,0.027241601318548057
ressource,0.027177598098699858
concerner,0.026973898437649677
passionner,0.02684841894868018
critiquer,0.02684841894868018
rationnel,0.02684841894868018
difficilemer,0.02677285380161547
hasard,0.026624587207796386
condition,0.02645731302467255
pilote,0.026408996568858003
échelon,0.026269556227868328
chose,0.026265664118475668
répondre,0.02619278002959739
lier,0.02616375291365589
démographique,0.026133358981323306
structurel,0.02606643005119577
productivité,0.02606643005119577
rénovation,0.026000257396350975
transparence,0.026000257396350975
stable,0.02593482411624913
cap,0.02593482411624913
combat,0.02587011387061252
injonction,0.025742799777297164
secondaire,0.02568016583646648
invisible,0.02561819470109673
gain,0.025556872490060705
dirigeant,0.025556872490060705
contradictoire,0.025496185753784546
suffire,0.025436121456542164
continu,0.025376666959648513
recrutement,0.025376666959648513
sert,0.025259538702393825
demeurer,0.025259538702393825
univers,0.025259538702393825
rôle,0.02471997843293713
valider,0.024706655042451918
décliner,0.024706655042451918
synergie,0.024706655042451918
signal,0.024706655042451918
bon,0.02465608064604504
niveau,0.024605212226074872
envoyer,0.02460207694835837
retraite,0.024550479983361045
naturellement,0.02449933365263302
déléguer,0.02449933365263302
progressif,0.02449933365263302
personne,0.02449155967112716
mise,0.024453919246805796
