,0
étudiant,0.6106190530644409
pourcent,0.2875094870257418
enquête,0.24657195846573085
santé,0.1997081244186721
vie86,0.10677715610999695
fumer75,0.10677715610999695
epse,0.10677715610999695
conclusioncette,0.10677715610999695
LMDE,0.10677715610999695
plainte15,0.10677715610999695
mois60,0.10677715610999695
lmde,0.10677715610999695
génériques4,0.10677715610999695
avenir61,0.10677715610999695
forcé,0.10151995509698378
etudiant,0.09778991161734664
déprimer,0.09489666511954077
12,0.0946582829859853
228,0.09253271060433346
encaisser,0.08590942062689044
suicidaire,0.08590942062689044
raccourci,0.08467364284034883
50,0.0837065736973266
génération,0.08219065282191028
ifop,0.08065221961387727
dépens,0.07902937269370731
mutuelle,0.07902937269370731
tabac,0.0762895700348068
lacune,0.0756863983476985
curatif,0.07511004332591135
suicide,0.07402892963643426
rentrée,0.07402892963643426
sexualité,0.07210453765878706
mal,0.07026989041366134
particulièrement,0.06960690016301978
échantillon,0.0685999929596233
voile,0.06826319861973573
restriction,0.06612279883326103
jeune,0.06496304860044173
synthétique,0.06428617904303502
sexuel,0.06404381959300647
déconnecter,0.06404381959300647
cours,0.06150035176889375
pensent,0.060679035564713456
adhérer,0.05862752636240537
observatoire,0.05847036258284598
système,0.0582828410337466
ménager,0.057565400989322925
médicament,0.057420529615563445
tentative,0.05699538159095078
prévenir,0.056583732633732155
victime,0.05631638598564299
psychologique,0.0556711855646164
mental,0.054585037569868995
déclarer,0.0543555474539598
dernier,0.05405868875790536
lever,0.052853689154095
cler,0.05079723963812043
envie,0.050625503974322646
consommer,0.04964028186975505
conclusion,0.04925088764815117
subir,0.04793861493140886
prévention,0.04766419509943318
loisir,0.04719750733637151
principalement,0.04571407953436597
soin,0.045655805939372046
arrêter,0.04554003862510726
2005,0.04519881227250834
acquérir,0.04497621705336403
réussir,0.0449211602697417
découvrir,0.0449211602697417
universitaire,0.044866336285053966
chiffre,0.044811743138880006
appréhender,0.0444358949951868
autonomie,0.04376554257197446
repose,0.043615646647460066
confiance,0.043467463856734355
lumière,0.04317608410989995
question,0.0423731527400188
parler,0.04216044494008046
protection,0.04216044494008046
confronter,0.041680980617721554
sentir,0.041680980617721554
mettre,0.0416093792780968
partenariat,0.04113629280541681
étudier,0.04089241377108404
toucher,0.04034059206420549
mois,0.03977430760840873
thème,0.0392671984422746
occasion,0.039161065355310054
prix,0.0391258798437287
remettre,0.038813434530829465
10,0.03766526419286536
large,0.03596141494553471
aborder,0.03596141494553471
cause,0.03550168065032859
donne,0.035343236482375244
viser,0.03470313350325297
connaissance,0.034188839617249625
présenter,0.0339273745084134
évoluer,0.033810247668010086
difficulté,0.03353338619373564
principe,0.033510579058460395
accès,0.03290947909030846
réalité,0.03250258986628568
élément,0.03233501592714594
conduire,0.03219014455338646
poser,0.031276398662850514
risque,0.031048254599686978
apporter,0.03053102948911882
demande,0.030512933389795042
concerner,0.029860536688888675
face,0.02942097415132856
situation,0.02928866838024191
répondre,0.02899582612671589
penser,0.028867767277731018
porter,0.02874096085809114
national,0.028615382607089127
vouloir,0.02800511217736672
mieux,0.02768131695407139
réaliser,0.02747939747526012
sens,0.027408038720234045
étude,0.027196288999397897
travailler,0.0270155288709212
besoin,0.026607764037670154
moyen,0.026316681642096773
donner,0.025828799910452817
rapport,0.025566854575943446
savoir,0.025517554695023977
société,0.024241579605343098
hui,0.0217721433659395
aujourd,0.0217445270550502
social,0.021634646286740136
bien,0.02138182219992371
politique,0.021221857624597402
faire,0.01967508754314543
