,0
ASE,0.48990289072553256
jeune,0.2837754242840404
parcours,0.16816743748221247
autonomie,0.16221267742042222
protection,0.16184438172358429
Eléna,0.1413425083007161
majorité,0.13101530202539077
18,0.12144859473125454
an,0.1150114168675053
social,0.11168860088336151
vulnérabilité,0.10573111384268091
enfance,0.10061751420179896
Jeanne,0.0950875749289133
adolescence,0.09016848920495255
intervention,0.08868509170909869
continuité,0.0856962229774844
habiter,0.08129333054360792
majeur,0.08117336897366462
Mathilde,0.08086952230032132
ase,0.08063008391721156
individu,0.07843226524230142
placer,0.07780484939896698
autonomisation,0.07635667840456552
Donovan,0.07067125415035805
récit,0.06930554355580704
mère,0.06929048113604544
enfant,0.06726384344820108
care,0.06635422500977549
Robin,0.061243462052911264
2016,0.061147523378104904
construire,0.060335511677385795
mec,0.05992061087412701
accompagnemer,0.05895138488220683
service,0.057548308578612865
lien,0.05694228126871199
professionnel,0.05674851263218981
16,0.05674276899541124
cjm,0.05653700332028643
2014,0.05575769118225383
soin,0.054391741909500683
21,0.05435335411387102
charge,0.05430753007598259
Gardella,0.05375338927814104
pjj,0.05375338927814104
anthropologie,0.052742974462363514
épreuve,0.05206081364922759
bénéficiaire,0.05206081364922759
foyer,0.05068626885107114
résolution,0.05067649665244115
garantir,0.05005035500571316
lieu,0.04911196783597944
relation,0.048737190569674675
relationnel,0.048644117732698555
ensuite,0.0472347065817206
permanence,0.04683083066052604
hôtel,0.046817957681363626
situation,0.046523814693697575
mode,0.045779465004838614
activation,0.045403415054134554
capabilité,0.04423615000651699
rester,0.04417749760270069
vie,0.043559129677735516
mineur,0.04339863841861617
majoritairement,0.042557076746558425
Garrau,0.04240275249021482
journals,0.04240275249021482
opcit,0.04240275249021482
openedition,0.04240275249021482
adulte,0.04197792825812143
et,0.04188123763625859
prise,0.041099036005025597
logement,0.04085039368966116
temps,0.040776424175147104
placement,0.0407292110591998
logique,0.04058827988432674
conjonctif,0.04031504195860578
psychique,0.0400391444474313
significatif,0.03980956270823558
travers,0.039572422085986464
relier,0.03955210291268511
prendre,0.039385928331061054
accueil,0.03898387697528678
pratique,0.03889971599676118
sujet,0.038696648766005516
temporel,0.03772281679483321
parental,0.037720487113823996
passage,0.03745133540590728
rupture,0.03733076721576241
quotidien,0.037152324871901364
accueillir,0.036923541988407936
viser,0.03674964281829313
éducateur,0.0365058158785695
action,0.03648708427604684
familial,0.03607808346576152
personne,0.035889282692104216
organiser,0.03584279901887397
responsabilité,0.035806668394190375
mettre,0.03580131989527133
pouvoir,0.0357277958055276
vivre,0.03547205842733879
forme,0.03500985193376244
compétence,0.034919500869529795
Ben,0.03465836670013771
aide,0.03464165094399123
âge,0.034368258825262475
faire,0.03385746749028823
éducatif,0.033793900955684165
activité,0.0337411319328517
devoir,0.03365042830676842
environnement,0.03342892830027225
moment,0.03287922880402047
autonome,0.03249610540400602
maison,0.03247793747337664
attache,0.03242941182179904
abrisme,0.03238340179761719
devenir,0.03237164928895263
construction,0.03236610314004992
1994,0.03222747853023588
contexte,0.03215998790346707
perdre,0.031978549668774905
recherche,0.03160363257834053
adaptation,0.03159194927254129
2009,0.03150208932908611
rationnel,0.03147436947010519
hébergement,0.031298328107969085
trouble,0.031298328107969085
changer,0.031156955249107127
méthodologique,0.03112668824426876
condition,0.03101587646246505
droit,0.030966753419143532
temporalité,0.03087701574972013
https,0.030546908294399856
finalement,0.030531356537486284
écoute,0.03017825343586657
ligne,0.029262708291287035
contraindre,0.028966549539361106
sec,0.028814437070758172
métropolitain,0.028704497233138483
justification,0.02863375440171207
Armand,0.02863375440171207
2017,0.028602170496298696
geste,0.028543742595120047
sociologique,0.028485807762275734
bien,0.028303435789803773
apporter,0.02829006420797355
Séverac,0.028268501660143216
advènemer,0.028268501660143216
MNA,0.028268501660143216
omay,0.028268501660143216
érès,0.028268501660143216
MECS,0.028268501660143216
Jomard,0.028268501660143216
Moisset,0.028268501660143216
Murard,0.028268501660143216
Kemali,0.028268501660143216
Colin,0.028126893582778752
politique,0.028091688304296782
institutionnel,0.02784562641091913
maternel,0.027814741787445422
solution,0.02756223211371984
définir,0.027385187258544774
subjectivité,0.027379361908927126
développer,0.027245637739404607
règle,0.027226361045431288
préventif,0.027108303130692093
herrero,0.02687669463907052
Martucelli,0.02687669463907052
Singly,0.02687669463907052
Giard,0.02687669463907052
Mayol,0.02687669463907052
org,0.026726726539149124
lit,0.026726726539149124
adapter,0.026705961642091817
discours,0.026674218212766672
engendrer,0.026539708472157055
sociologie,0.026496394530687258
actuellement,0.026398582815876596
domicile,0.026325820863129797
mois,0.026324921022926585
sortie,0.0261593827249019
Certeau,0.025889191842237206
inconditionnalité,0.025889191842237206
capacitaire,0.025889191842237206
sans,0.02582899355230291
travailleur,0.025606709052260267
expérience,0.025533703800799504
2013,0.025531266128770755
présent,0.02551742260306009
présence,0.025442797114571907
pp,0.025338248326220576
question,0.025240487384972598
endroit,0.025237521346039446
édition,0.02516600781449538
sollicitude,0.025123225165411926
accéder,0.025095231548981512
repérer,0.025095231548981512
mise,0.025083887788052716
urgence,0.02488717814384161
attachement,0.024478098920204205
ici,0.024306317681671966
progressivement,0.024267091830003383
in,0.02420496256480005
jeter,0.02409652232866123
famille,0.024004125389118308
Gaillard,0.023968244349650804
donner,0.02393297638856334
transition,0.023902480294846682
plan,0.023825946526579374
forger,0.023605777102578895
préparer,0.023528181817230147
148,0.023509882024331193
Hugo,0.023509882024331193
Entretien,0.023509882024331193
anticipation,0.0232194263542613
budgétaire,0.0231577618122901
accomplir,0.02303660498208473
place,0.023017108403978366
systématique,0.02280252250432273
structure,0.022788544934447562
expérimentation,0.022735158476352824
