,0
mobilité,0.9318141259721101
transport,0.5800557546783129
social,0.40870771147136
aide,0.33619479932812457
accès,0.312495204111224
politique,0.3059517793718719
emploi,0.28876788133165093
inégalité,0.24869783585871308
tarif,0.18795519334917857
droit,0.18764948933962672
réduction,0.16351641163672298
orfeuil,0.15880448942538108
recour,0.15567373443635218
voiture,0.1555069245018007
tarification,0.15120020693715897
public,0.13847890990111006
individu,0.13253520160621057
norm,0.13180355897168192
insertion,0.12580839992666398
urbain,0.12519745793342055
déplacement,0.11375804069175068
dispositif,0.1088035631057874
Féré,0.10388442589287888
collectif,0.10336892893836205
fraude,0.10327610076193633
professionnel,0.10276388095239727
ville,0.10064858877803562
constituer,0.09588708327922363
non,0.09337410227900778
2010,0.09298624344340684
individuel,0.09283831483721593
mobile,0.09228495068660983
faible,0.09184973053313648
réseau,0.09170817154202006
personne,0.09157707851627073
Breton,0.09126351269788087
limiter,0.08931981986693785
vélo,0.0892017195577071
2006,0.08867353783951216
2009,0.08729686319922585
territorial,0.08709729073393604
bénéficiaire,0.08672459240056879
ressource,0.08479291918474738
nouveau,0.08443259763414172
fol,0.08310754071430311
aptitude,0.08293319085105871
quartier,0.08234979003309009
autonomisation,0.08065844330642746
prescription,0.08054133344787878
quotidien,0.07925450452634852
Kaufmann,0.0786396662678887
mouvemer,0.07835112232143186
1990,0.07766183891265657
subventionner,0.07752233941336427
condition,0.07632285877627319
Paris,0.07628851401075339
acteur,0.07409591541418827
développement,0.07403231533501851
plate,0.07218885252249031
territoire,0.07195203689367057
stigmatiser,0.07164146611985192
utilisation,0.07134740733935169
poids,0.07111082258187651
sortir,0.07034027219420343
sociale,0.06982227906054006
accessibiliter,0.06971228098648362
formation,0.06961945621044582
dépense,0.0693070526887927
année,0.06848499157036587
diversement,0.06735753696031728
2005,0.0672220029738863
bouger,0.06699427605936638
cibler,0.06692648964703132
œuvre,0.06686460754745312
contribuer,0.06646349001987657
face,0.0664629233144442
difficulté,0.0660101361400319
arbitrage,0.0652331158546456
duvou,0.06470816106178108
castel,0.06470816106178108
location,0.06453790711652024
destinataire,0.06367779133813259
assistanat,0.06367779133813259
conduire,0.06336597837331721
appliquer,0.06318218629395561
local,0.06308887941381298
demeurer,0.06255997138081826
traduire,0.06223040345896766
amélioration,0.06181545423104794
postulat,0.060905053897404186
renvoyer,0.06070777307836499
2000,0.05996392044033544
contexte,0.05978120477427394
maladministration,0.059722171947594334
minium,0.059722171947594334
utiliséeen,0.059722171947594334
filtr,0.059722171947594334
marqueterie,0.059722171947594334
emploiDans,0.059722171947594334
7chacun,0.059722171947594334
capitaliséeler,0.059722171947594334
associatif,0.05964875476557338
assistance,0.059010955799250524
cadre,0.058826601085496394
qua,0.058413286819758756
oeuvre,0.05824452748948184
résidentielle,0.05796846724936518
sin,0.05796846724936518
favoriser,0.057828119088625105
critère,0.05753557489949496
difficulter,0.05751657452318169
prégnante,0.05678173530083817
déplacer,0.056248373061806
injonction,0.05609741999265434
être,0.055756591831535064
Ascher,0.0556288438661057
ancrage,0.055429121955499594
solidarité,0.054485431297959824
mesure,0.05436078310085217
expertise,0.053703438509165285
fortement,0.05359479476412649
apprentissage,0.053318693982439186
désenclavement,0.05307722323756365
étayage,0.05307722323756365
