,0
pluriculturelle,0.9931002733238102
millénaire3,0.8934066304177282
commander,0.8035143442761061
ethnique,0.6504697902072853
cohésion,0.5995413800358182
cycle,0.5698327391171307
nan,0.5024232045772773
Europe,0.45102045942609986
social,0.3812810174448568
ville,0.32487210192990945
rapport,0.3243200016681798
cadre,0.32229615848382015
euphémiser,0.3046458525687892
Lyon,0.2867495125900684
grand,0.26035873011533894
intégration,0.19391935677621364
idéologie,0.18810763837356534
inter,0.18287404740858396
minorité,0.18246555112953114
spécificité,0.14526368038299683
question,0.13950531826208074
urbain,0.1368467125773778
prégnance,0.13423839757770772
logement,0.12700236274410137
construction,0.11500001976783789
nier,0.10664585122336323
vient,0.10503423556286669
politique,0.10480322364245367
creux,0.10427187710503945
trace,0.09870085864928418
paradoxal,0.09524651870984716
national,0.09421055077695424
français,0.09334506125867073
relation,0.09324438306246363
Marseille,0.09270534338689172
républicain,0.09023986315755106
considération,0.08892308995198062
interdire,0.08820558482015137
rarement,0.08449128358431862
enjeu,0.08336841935887132
nommer,0.08292013005480663
discrimination,0.08107445766663836
égalité,0.07554272904207077
précisément,0.07187992717547895
contrat,0.07052810096859544
croissant,0.07007071701536093
nom,0.0675819379715619
fond,0.06640675487763174
traitement,0.06596666160139132
origine,0.06109222224214773
aborder,0.05919796277506517
Paris,0.0591075229460939
possibilité,0.05800821883847668
principe,0.055163513857230416
retrouver,0.05475483044921636
citoyen,0.05193238498373204
prise,0.0511101530016754
ici,0.05037829498262335
contexte,0.04999210632571894
constituer,0.047837731448064996
terme,0.041485661571376474
France,0.0408816442678166
