,0
travail,2.4002431179953323
santé,0.8315717673442937
organisation,0.6644150662471104
fiche,0.6357777233080815
intellectuel,0.6286177722540451
informel,0.6120928216611856
professionnel,0.6053523102319368
numérique,0.6006324683662703
droit,0.5762864732361368
école,0.5719218003296711
propriété,0.5710061447323059
métier,0.5425026123104263
emploi,0.5409918312209322
social,0.5340812717802104
collectif,0.5174367996340028
frein,0.4297067128851153
protection,0.39928914026391044
risque,0.3731092012821778
allocataire,0.37206626539877957
économie,0.3718006723621195
difficulté,0.3598713649291392
activité,0.3235729475287622
insertion,0.3114502207691009
tâche,0.3050838055148146
pathologie,0.29987920508011606
usage,0.29846811225268866
individuel,0.297525111419455
public,0.2912939582840878
nouveau,0.2763716844314877
faire,0.2753226122618609
transformation,0.27493740426762686
économique,0.2734296108996892
société,0.2653061035582787
monnaie,0.25983909244600734
homme,0.25318492281156946
contrat,0.24910950873408141
brevet,0.24879598655671564
bien,0.24585450249457672
out,0.244892589186264
Propriété,0.2446083817822438
prévention,0.24439897431833296
tendance,0.24172777544906424
terme,0.2400078473802716
vie,0.23569745665434413
approche,0.23251903034106935
rsa,0.23104161892702244
outil,0.23043207405919472
domestique,0.22981833261501283
il,0.2297491116787694
innovation,0.2296717233770745
protéger,0.22188218514554683
distance,0.2206233634149534
management,0.21693881805416576
RSA,0.21686517572214664
directeur,0.21591895946118306
marque,0.21561693856692765
inégalité,0.20953939998336865
burn,0.20841840295740227
lier,0.20623944571709285
effet,0.20620802868599414
chapitre,0.20177997485481175
sens,0.20133902607861454
question,0.2004335713323132
lien,0.20027410047357413
obscur,0.19964436690120657
organisationnel,0.19897941782326595
automatisation,0.19759518901972312
situation,0.1969657125395637
stress,0.19619838316244137
satisfaction,0.19371351063206527
agile,0.19228470243510237
travailler,0.19111514175101763
individu,0.18982792595310571
aspiration,0.18699059210771873
reconnaissance,0.18385574542518596
enjeu,0.18306244047006626
sujet,0.18281574615012905
besoin,0.18142319350591812
liberté,0.18106740691405648
marchandisation,0.1806198915378828
diversité,0.1799029905509577
prendre,0.17909963791841887
domaine,0.1781342528657921
objet,0.17663246191415694
est,0.17625503376080093
entreprise,0.17621445750022757
face,0.17514029935434883
siècle,0.17405297068883463
point,0.1736377665491447
auprès,0.17318712959336668
Décryptage,0.1717002935601466
mode,0.1709756671821778
temporel,0.17078498366301859
conclure,0.16909777856086633
usager,0.16829684711466636
hors,0.16779779013658716
évolution,0.16699205866896716
montée,0.1650052854656596
construction,0.164321689668545
réponse,0.16340706016486217
impact,0.16286710635582913
pratique,0.16204237735919685
féminin,0.16195992632461897
transmettre,0.16150409705996388
essor,0.16147122878908415
préférer,0.1599034587241264
jugement,0.15969886531076113
capacité,0.15944085003142056
périphérique,0.1588878660138368
ensembl,0.15837059922815896
donner,0.15824010700179825
agent,0.15615064138837115
psychique,0.15538398773530812
finalité,0.15359406072960402
synthétique,0.15287904679279518
être,0.1525908313404061
politique,0.15241877826375255
collaboratif,0.15199169996257328
temps,0.15157821061638735
chance,0.15093637582593952
fonction,0.15026961087695537
synthèse,0.14971353652100095
pédagogique,0.1497066999280822
service,0.14955666916674687
marché,0.14899070754614338
utilité,0.14859874974082476
réel,0.14786307517874897
travailleur,0.1475405473588307
républicain,0.14629121020658634
projet,0.1454658762336244
indépendant,0.14509584466553713
indispensable,0.14442581555403847
accès,0.14327290832484618
personne,0.14315204498507977
Vivant,0.14191449223804542
éclairer,0.14113144009781534
rôle,0.13963528386008345
industriel,0.1390809496043682
po,0.1383558630521869
vision,0.13782042233724792
identité,0.13714868705208014
grand,0.13699172436181004
pi,0.1324910144192822
épanouissement,0.1323554758777208
perte,0.131823394266809
modèle,0.13161246262311416
présentation,0.13154560625318998
difficile,0.13110680697050034
mieux,0.13090957572967157
compléter,0.13087733394891363
détournement,0.13051574672692773
pouvoir,0.13007739027276366
enquête,0.12980171200109863
dpi,0.12977679187670374
Fialletout,0.12977679187670374
démocratie7,0.12977679187670374
perspectivedébats1,0.12977679187670374
Intellectuelle,0.12977679187670374
culture6,0.12977679187670374
monopole5,0.12977679187670374
Gurry,0.12977679187670374
université,0.12933392299560553
vendre,0.12918746635115827
libre,0.128723533367401
comprendre,0.12817726388868497
vue,0.12733624180695133
physique,0.12679484064571164
ressource,0.12673245263394617
monde,0.12599727801856506
