,0
objectivité,0.23153269500739077
évaluation,0.22397028851947995
indicateur,0.18144904984997778
performance,0.16309462405898306
chiffre,0.15967089069370877
bureaucratie,0.14653679083585347
social,0.1370443648315321
seigneur,0.13409100208099686
Francis,0.1228688180841324
homme,0.1206374137462104
valeur,0.1085292106062052
philosophe,0.10585751559394821
produire,0.09762727487505644
démocratie,0.0888141189860772
professionnel,0.0848635985691481
enclosure,0.08454730056402958
impostur,0.08454730056402958
imposture,0.08454730056402958
tunique,0.08454730056402958
norme,0.08417073168512197
libéralisme,0.08412376977972529
prêtre,0.08364989384159337
éternelle,0.08038459226231325
humanité,0.07924716559730727
devenir,0.07745541224904286
pourcentage,0.07606587768858154
village,0.07040300695927285
apathie,0.07031490687525654
confisquer,0.0691056871162104
nouveau,0.06660391575156975
cynisme,0.06615219857354022
quantitatif,0.06567943665055496
paradis,0.06533043996333793
messe,0.06456961032661031
notation,0.06456961032661031
bâton,0.0638612948805834
langage,0.06376905652113579
réductible,0.06319871003087003
servitude,0.06319871003087003
citoyen,0.06244960313590528
récit,0.06218507820697038
fatalité,0.0614344090420662
état,0.060116384043349805
technique,0.059314792948181476
taxi,0.05903600172915371
politique,0.058812932856437336
statistique,0.05858746723760164
machine,0.0584052195147704
société,0.05758423032718053
chauffeur,0.05674509803619689
symboliquement,0.05674509803619689
il,0.056034892511243835
vie,0.05583408002681002
standardiser,0.05546011039157678
rationalisation,0.053290705180507464
dimanche,0.053290705180507464
expertis,0.05304912928419927
évaluer,0.05240463648735292
oublier,0.05168545119680307
confiance,0.05162700804185405
praticien,0.04997695153641309
classement,0.0494592030819658
population,0.04937866522923117
mot,0.04900513717495419
nom,0.04876107893140068
fréquentation,0.04761548741520797
simplifier,0.047202015353293166
fils,0.046935337972848566
numérique,0.04676538139347434
public,0.04645877833072493
formel,0.04593293243981274
croire,0.04581677013202397
esprit,0.04557862487832522
invisible,0.04491111166033636
registre,0.04480360804038067
comportement,0.04469839943211611
crise,0.044587209397837
pilotage,0.043981849430178376
décision,0.043517352026858906
porte,0.04248476567573822
exclure,0.042343006237579285
dissolu,0.04227365028201479
scribe,0.04227365028201479
conformisent,0.04227365028201479
confondon,0.04227365028201479
inévaluabl,0.04227365028201479
chaste,0.04227365028201479
Higgs,0.04227365028201479
pulvérise,0.04227365028201479
lin,0.04227365028201479
picoler,0.04227365028201479
régulière,0.04227365028201479
parcell,0.04227365028201479
idéologiqueil,0.04227365028201479
Goodhart,0.04227365028201479
quantitativesévaluer,0.04227365028201479
désintégration,0.04227365028201479
dingue,0.04227365028201479
glacer,0.04227365028201479
enjolivure,0.04227365028201479
adémocratiqu,0.04227365028201479
terroriser,0.04227365028201479
monstrueusement,0.04227365028201479
antiparlementarisme,0.04227365028201479
theodor,0.04227365028201479
factors,0.04227365028201479
ambiguë,0.04227365028201479
myope,0.04227365028201479
Adorno,0.04227365028201479
exempté,0.04227365028201479
finalitésde,0.04227365028201479
imposturealor,0.04227365028201479
conviendra,0.04227365028201479
friedrich,0.04227365028201479
inquisiteur,0.04227365028201479
brader,0.04227365028201479
prolétarisé,0.04227365028201479
capituler,0.04227365028201479
Ellul,0.04227365028201479
ventriloque,0.04227365028201479
instrument,0.04217606756919667
réduire,0.04216591882320938
erreur,0.042011800034404606
forme,0.041883910364013094
véritable,0.04179181736168031
procéder,0.04153420220562254
finalité,0.041379815809126835
siècle,0.041336619112734396
résultat,0.041011155930223295
religion,0.04064089973866433
territoire,0.04042963875785304
emploi,0.04029609002167455
postdémocratiqu,0.04019229613115662
périr,0.04019229613115662
curatell,0.04019229613115662
obtiendrai,0.04019229613115662
enliser,0.04019229613115662
mécréant,0.04019229613115662
audimat,0.04019229613115662
moeurs,0.04019229613115662
mercenaire,0.04019229613115662
enclosur,0.04019229613115662
feindre,0.04019229613115662
matériellement,0.04019229613115662
monde,0.04002417839957762
violence,0.03981914112846205
culturel,0.03980105534200119
fabriquer,0.039688355896147214
action,0.03968290178208554
échapper,0.03949524985391702
jusque,0.03930570905074321
régulation,0.03930570905074321
conduite,0.03930570905074321
champ,0.0392429359166681
idéal,0.038936813009846936
marché,0.038856310936276374
marchandis,0.038715551859821534
linceul,0.038715551859821534
expropriation,0.038715551859821534
prophétiser,0.038715551859821534
canguilhem,0.038715551859821534
consult,0.038715551859821534
sésame,0.038715551859821534
surpri,0.038715551859821534
Guardian,0.038715551859821534
blasphémer,0.038715551859821534
chêne,0.038715551859821534
réalité,0.03860385031752532
remplacer,0.03846470675749824
conduire,0.03823275397901214
2013,0.03818029793586295
échanger,0.03818029793586295
moderne,0.03758102162323151
nietzsche,0.03757010001334313
mensonger,0.03757010001334313
résignation,0.03757010001334313
Hiroshima,0.03757010001334313
rationalisme,0.03757010001334313
meurtrir,0.03757010001334313
abyssal,0.03757010001334313
parole,0.0371661570212132
gouvernement,0.0370148053577864
empêcher,0.036915129799130586
risque,0.036876512859979796
technocratie,0.03663419770896337
fétichisme,0.03663419770896337
platine,0.03663419770896337
prudentiel,0.03663419770896337
évaluatif,0.03663419770896337
permettre,0.03659846862386924
taux,0.036243249790885126
sociologue,0.035923110207190315
ressembl,0.03584290358549841
alourdir,0.03584290358549841
sacrement,0.03584290358549841
impérialisme,0.03584290358549841
financiariser,0.03584290358549841
totalitarisme,0.03584290358549841
antidémocratique,0.03584290358549841
tyrannie,0.03584290358549841
pouvoir,0.035619016609326176
existence,0.035268971677901835
mesure,0.03520259108822539
Troie,0.03515745343762827
morbide,0.03515745343762827
indifférenc,0.03515745343762827
Marx,0.03515745343762827
endormir,0.03515745343762827
Gauchet,0.03515745343762827
poème,0.03515745343762827
commun,0.035062683221410554
vivant,0.03473392265332398
valoir,0.03457474889283506
matériellemer,0.0345528435581052
fatalisme,0.0345528435581052
appauvrissemer,0.0345528435581052
schème,0.0345528435581052
envahissant,0.0345528435581052
connai,0.0345528435581052
hui,0.034478834539982434
critère,0.03422538241440612
sourire,0.03401200159114987
Jaurès,0.03401200159114987
bachelier,0.03401200159114987
conformisme,0.03401200159114987
xii,0.03401200159114987
acte,0.03385065096576399
relation,0.03363840146409958
activité,0.03363840146409958
anarchiste,0.033522750520249216
transformant,0.033522750520249216
Karl,0.033522750520249216
benchmarking,0.033522750520249216
parler,0.033383093726434936
catégorie,0.033139882646258126
Camus,0.03307609928677011
lieux,0.032902300099371076
là,0.032802138310783255
aliénation,0.032665219981668964
palmarès,0.032665219981668964
prier,0.032665219981668964
apprendre,0.032637343409770585
partir,0.03246867969042717
journalisme,0.032284805163305154
romantique,0.032284805163305154
Peter,0.032284805163305154
écrire,0.032220860328109405
toucher,0.03194211464734791
dissociation,0.0319306474402917
soumission,0.0319306474402917
perdre,0.03188118567387325
atteindre,0.03179046489005203
pratique,0.03173013766128495
xvii,0.03159935501543502
gentil,0.03159935501543502
primer,0.03159935501543502
objectif,0.03141293277300982
envelopper,0.031288153617981644
justesse,0.031288153617981644
technico,0.031288153617981644
moyen,0.03125674732828814
faire,0.03115789183259899
Foucault,0.030994745135911942
fois,0.03090342079165559
Management,0.0307172045210331
fraude,0.0307172045210331
donner,0.03067728232508313
lorsqu,0.030624825449398176
Pr,0.030453903168956614
placement,0.030453903168956614
Aujourd,0.030453903168956614
privatiser,0.030203451012446984
animé,0.030203451012446984
initiation,0.029964652098055957
compteur,0.029964652098055957
terme,0.029932341082827232
conteste,0.029736470045668147
taire,0.029518000864576854
disai,0.029308451322478207
artisanal,0.029308451322478207
nez,0.029308451322478207
néolibéral,0.029308451322478207
remarque,0.029107121559475712
rationaliser,0.028913390985053772
Albert,0.028913390985053772
lauréat,0.028913390985053772
non,0.028739240423762722
pénétrer,0.028726706741111895
service,0.028686546607265148
effet,0.028606258730137005
démuni,0.028372549018098447
réinsertion,0.028372549018098447
dépression,0.028372549018098447
sobre,0.02820423062898485
masque,0.02820423062898485
financier,0.02817392108588818
falloir,0.028169293857452177
éditorial,0.02804125659324176
1946,0.02804125659324176
censer,0.027883297947197787
mission,0.027881765138670578
fragmenter,0.02773005519578839
Weber,0.02773005519578839
cheval,0.02773005519578839
prescrire,0.027581254894633492
google,0.027436646713718683
nette,0.027296000903474324
conquête,0.027296000903474324
examen,0.027296000903474324
prendre,0.0271841616997278
Public,0.02715910609883984
numérisation,0.02715910609883984
segment,0.02715910609883984
dotation,0.02702576740861754
fidèle,0.02702576740861754
Nobel,0.02702576740861754
neutralité,0.02702576740861754
conformité,0.02702576740861754
logique,0.026976468092482414
mouvement,0.0269388618163772
présenter,0.0268640600144497
Marcel,0.026769051369758122
chiffrer,0.026769051369758122
Max,0.026645352590253732
plaindre,0.026524564642099634
réapproprier,0.026524564642099634
impos,0.026524564642099634
droit,0.026462117147681836
chômeur,0.0264065536758627
actuel,0.026337457310296734
révolte,0.026291194867240276
subjectif,0.026291194867240276
consentir,0.026291194867240276
gouverner,0.026291194867240276
financeur,0.02617837162347489
recomposition,0.02606797487512159
exponentiel,0.025959902442383595
attester,0.025959902442383595
comptable,0.025959902442383595
émancipation,0.025854058466788774
tarification,0.025854058466788774
aujourd,0.025826325567035954
inquiéter,0.025750352900284948
empire,0.025750352900284948
délinquance,0.025750352900284948
mener,0.02568594146639674
marchandise,0.025648701044930222
appeler,0.025603213364465482
emprise,0.025549023137282446
expérience,0.025455962207374182
inconnu,0.025451243972378246
raisonnable,0.025451243972378246
traire,0.025451243972378246
bien,0.02539553515943011
trop,0.02535895516849542
véhiculer,0.02526110182938429
anthropologique,0.02526110182938429
vision,0.02518345513597742
Georges,0.02516860831891864
civilisation,0.02516860831891864
long,0.025010904823892705
rituel,0.024988475768206547
vulnérable,0.024988475768206547
restaurer,0.024988475768206547
histoire,0.02484120671404813
cible,0.024814450595905188
reconstruction,0.024814450595905188
raison,0.02467426804566551
vital,0.024646132206791592
foi,0.024646132206791592
garant,0.02456399843939556
Angleterre,0.02456399843939556
forcer,0.024483158171048507
capitalisme,0.024483158171048507
vulnérabilité,0.024325199525004528
standard,0.024325199525004528
renoncer,0.024248006326756676
massivement,0.024023156472440233
mériter,0.024023156472440233
jour,0.023990066531798984
humain,0.02389195586940371
prime,0.023807743707603985
catastrophe,0.023807743707603985
crédit,0.02373790248128107
amplifier,0.023668998749426778
communal,0.023668998749426778
New,0.02353390540153958
emparer,0.02353390540153958
philosophique,0.02353390540153958
parcourir,0.023467668986424283
mourir,0.023402276370266865
idéologique,0.023273938412002343
convenir,0.023273938412002343
xx,0.023210952947564863
précieux,0.023210952947564863
pilote,0.023148730962112757
déficit,0.023148730962112757
protocole,0.023148730962112757
domaine,0.023139100215133178
être,0.02303683243821511
chose,0.02302309330967905
surveillance,0.02296646621990637
rêve,0.02296646621990637
exemplaire,0.022848455253669443
mode,0.022820040917849355
déposer,0.022733096445047018
promesse,0.022733096445047018
combat,0.022676374862959325
appareil,0.022676374862959325
idéologie,0.02262027320128163
croyance,0.02262027320128163
refus,0.022564778055933425
Charles,0.022564778055933425
cognitif,0.022564778055933425
théâtre,0.022509876452928332
historien,0.022509876452928332
connaître,0.022461942613650955
parer,0.02245555583016818
faute,0.02245555583016818
pire,0.02245555583016818
particulier,0.022425600976066384
débattre,0.022401804020190336
bénéficiaire,0.022243845374146365
gestionnaire,0.022192254478091696
psychologique,0.022040521728443053
invention,0.021656548330422902
invite,0.021656548330422902
formuler,0.021656548330422902
productif,0.02156488069896292
relais,0.021474821354803223
préoccuper,0.021430377346013288
économiste,0.02125635217371193
vieux,0.02125635217371193
manière,0.021121425595183704
moral,0.021046802631613286
consulter,0.021005900017202303
trouver,0.020983902132689476
excellence,0.020965320746997824
fabrique,0.020925059748855248
producteur,0.020925059748855248
périmètre,0.020885112069048205
liste,0.020885112069048205
biologique,0.020845472868610788
quantité,0.02080613741981988
fabrication,0.02076710110281127
nation,0.02076710110281127
contrôler,0.02072835940232346
novembre,0.020689907904563418
décideur,0.02061385835140187
propriétaire,0.02053891905042346
créer,0.020411690260917572
technicien,0.020249645285410726
illustrer,0.020214605893737348
savoir,0.020205074241130376
transmettre,0.020110900327233523
précédent,0.020110900327233523
compte,0.020088848450051558
Jacques,0.020042909254453324
cesser,0.019942581938119926
économique,0.019916940215699144
propriété,0.019909570564231024
faux,0.01987677012707855
agir,0.019775850016737824
route,0.01974762492695851
rural,0.019621649256332866
décembre,0.01955980211121454
artiste,0.019498691259129883
m3,0.019468406504923468
message,0.019408367797713114
biais,0.019378609737860365
finir,0.019290356831476185
procédure,0.01923235337874912
refuser,0.01917499802285376
naissance,0.019146558886684702
rejoindre,0.01911827644076607
informatique,0.01911827644076607
expertise,0.019006679633740167
convier,0.018979155434022812
étendre,0.018951778030735073
marque,0.01889745740797492
accroître,0.01871173815152507
ell,0.018685746951953106
campagne,0.018685746951953106
cher,0.018659886690969508
laisse,0.018608553753705247
préserver,0.0185830785106066
perte,0.018457564899565293
encourager,0.018457564899565293
réussite,0.018432826292895936
exemple,0.018396779006760164
absence,0.01835931786327137
chemin,0.01833504712799173
inviter,0.018310890608359484
hôpital,0.01826291595123471
renouveler,0.01826291595123471
pensée,0.018239095718473996
scolaire,0.01821538551027521
appartenir,0.018191784314912873
tendre,0.018121624895442563
religieux,0.018098449908229643
profit,0.01807537907861407
soin,0.01807537907861407
arrêter,0.018029546176375356
poste,0.018029546176375356
argent,0.017939090074528905
carte,0.017916722932609964
inégalité,0.01789445282848815
interne,0.017850200391079575
inciter,0.017850200391079575
universitaire,0.01776282379721544
décrire,0.01769825375151867
agence,0.017613404696596384
Michel,0.017613404696596384
entier,0.017550675798494016
caractère,0.017529935362405078
évident,0.017509278389061324
tirer,0.017488704209420027
tête,0.017447801595009044
riche,0.017427471861709308
tour,0.017427471861709308
classe,0.01736696132666199
habiter,0.01736696132666199
susciter,0.017327013646854947
contraindre,0.017327013646854947
expert,0.01728737444641753
assister,0.01726766904429695
place,0.0172102717517727
administration,0.017209002680618014
âge,0.01713180948237016
prévoir,0.01711269120720306
lumière,0.017093643871995592
ambition,0.016962255505105526
administratif,0.0169437572834705
émerger,0.016906959628053716
écologique,0.016798123375516873
question,0.016775759025017194
regarder,0.016762351447138907
contrôle,0.016744558531755244
lutte,0.016673997270230865
revue,0.01665650747154409
vocation,0.016639077061082627
affirmer,0.01650172435974843
mettre,0.016473377004365575
manque,0.016351472142037766
traiter,0.016302349748530637
rappeler,0.01626986071002236
physique,0.01618952650476525
indispensable,0.016141922599939122
poursuivre,0.016048019049374317
dépendre,0.016032534117726236
fortement,0.015940592836936624
ouvrage,0.015925428125911495
effort,0.015895232445026015
traitement,0.015865213348079138
financement,0.01585026937551986
évoquer,0.015761507781575312
accepter,0.015602660337858149
décider,0.015602660337858149
numéro,0.015518044395306135
prix,0.01549014622365527
obtenir,0.015462398853668603
contraire,0.015448581211546908
propos,0.015298992453136994
installer,0.015272256710674656
servir,0.015192874959441742
texte,0.015179763200209001
pôle,0.015166684846768455
usager,0.015127648529759846
transformer,0.015114702114451718
est,0.014999630649496908
pose,0.014911880633237907
conséquence,0.014850107914881006
conception,0.014837842076431507
jeu,0.014813397978104144
choisir,0.014704817529041453
origine,0.01469289359580835
rien,0.014610192712359298
aider,0.014610192712359298
sortir,0.014563526473249306
Jean,0.014494313052338866
constater,0.014460053185799284
complexe,0.014437339648967859
impact,0.014392211877455756
enfant,0.014369795898827368
rendre,0.014358624510416708
aucun,0.014347477381283356
issu,0.014303129365068503
loi,0.014183111654885491
simple,0.014140155329325414
volonté,0.014013401952320181
imposer,0.014013401952320181
produit,0.01393060578722677
réel,0.013920349538163112
dire,0.013920349538163112
vrai,0.013889703172815786
individu,0.013798846801878822
ouvrir,0.013778873037578132
reconnaître,0.013758976691162753
force,0.013650904258424757
territorial,0.013641191387128241
grâce,0.013621820605844695
début,0.013612162557936945
changer,0.013312325457683648
adapter,0.013312325457683648
priver,0.013213172663938302
principal,0.013168728655148367
assurer,0.013115898848037608
tendance,0.013072285578473642
compétence,0.013054943497963371
favoriser,0.013037659808407088
davantage,0.012859610134959806
production,0.01284297073319837
européen,0.012834671214900997
usage,0.012768753764022837
gestion,0.012727981103687091
information,0.012671438035308057
économie,0.012663411057990326
secteur,0.01252883856150113
considérer,0.012352209660536951
moment,0.0122921709533266
sein,0.012159597563284425
construire,0.012030362042298187
petit,0.011995033265899492
modèle,0.011918155368222891
organiser,0.011911223225442589
type,0.011890482789353651
plan,0.011876702241617835
travers,0.011835581186348556
intérêt,0.011794786924376046
vivre,0.011788019288657884
système,0.011537245086227721
constituer,0.011505142098863747
répondre,0.011479603484252508
lien,0.011353782211044652
devoir,0.011182658000080004
vouloir,0.011087374504290197
général,0.01104038789752431
mieux,0.010959182234227554
sens,0.010850989911938827
espace,0.010834113455262499
bon,0.010806108743421541
personne,0.010734003546693061
part,0.01070653825405154
besoin,0.010534156861755269
fort,0.010523572835431032
recherche,0.010502470026887697
lieu,0.010491951066344738
venir,0.010321429819741679
ensemble,0.010186006454756497
enjeu,0.010025198543568013
temps,0.009381293906092089
développement,0.009260013904320609
travail,0.008794111238343694
