,0
social,0.39340759674969744
métropolisation,0.20304792526630458
département,0.18127253628479797
qualification,0.16451318914931423
éducateur,0.1462673374063431
métier,0.13860832481408397
travail,0.13463942316117372
professionnel,0.12064714462873552
enfance,0.10632336909940238
décentralisation,0.10289269339340863
falloir,0.10063128841270291
compétence,0.09993676531538596
action,0.09872725791503839
politique,0.09647534671937422
assistant,0.09281033341971631
métropole,0.09203926412530414
droit,0.09115644783885204
système,0.08831864762557586
travailleur,0.08794117702712383
lucratif,0.0840119981859075
transversalité,0.07884850593143074
protection,0.07666517447036189
doctrine,0.07598273944334076
niveau,0.07429596163737964
opérateur,0.07285483810399869
moyen,0.07178196265859196
faire,0.0715549383484286
clinique,0.06978518239983834
déconcentrer,0.06936303928124761
cas,0.06711481964890349
être,0.06466130803455475
question,0.06420997122401009
problème,0.06327578082643952
territoire,0.06189850336709176
chose,0.06168534667721082
réifier,0.06153512754111139
Lyon,0.06063983290737015
judiciaire,0.060378437602239335
déqualification,0.05927420552795555
âgé,0.05854084948567034
région,0.05849763868504807
proximité,0.056466974778004914
protéger,0.05563196033988627
local,0.05463545819545158
départemental,0.0538941343184209
division,0.0535956715627718
concurrence,0.053551040753862196
public,0.053346918287331326
penser,0.0524935734919886
résultat,0.052324013838778285
institution,0.05217516654667303
administratif,0.05188239368368667
mouvement,0.05155485183882436
non,0.0513336757122966
actuel,0.050403900457970906
champ,0.050068033329068166
médiation,0.05005784381317928
solidarité,0.04962180217374284
grand,0.04955300105937983
profession,0.049420464310947924
personne,0.04930185688698236
exemple,0.049290148613477275
partie,0.04835963125985265
etc,0.047830862346974035
république,0.0465038561581735
savoir,0.04640149755372296
usager,0.04632140341712247
cadre,0.04620102805618559
argument,0.04602908129121416
humain,0.04572376715032597
aller,0.04561727502735685
aide,0.045321865817199776
sécuritaire,0.04519258969512629
polyvalence,0.04519258969512629
renforcer,0.04517357982240393
vous,0.044457399040512005
preuve,0.0441676178768862
fonds,0.043649352039205884
providence,0.04318118385896652
exister,0.04298704716451467
fusionner,0.04293166768197044
bloc,0.04268983015671887
tenir,0.04249961424402681
empêcher,0.04238829525265565
nourrir,0.04167026333216814
sens,0.041532651307078595
dernier,0.0409587984973629
pouvoir,0.0409000158163042
exécution,0.04079451357217003
associatif,0.04074316709591065
spécificité,0.04011622002723887
expert,0.03970092133850328
élément,0.039198979692612365
renvoyer,0.03916901235735247
absorber,0.03911601348111979
gestion,0.038973535525336604
détourner,0.03881940849078122
1982,0.038394488822626985
médico,0.038394488822626985
enjeu,0.03837189775064918
passer,0.03835354394400085
poser,0.03791564286856808
décentraliser,0.03786146429403948
1983,0.03786146429403948
agir,0.0378464771284402
mettre,0.037831554274302015
simplement,0.03778050947382743
côté,0.037753717386355544
allocation,0.03748415506664207
faible,0.03732704398492888
historique,0.03717968395174631
Robert,0.03712413336788652
correspondre,0.03689037742890934
discours,0.036642930430796423
perdre,0.03660800107441861
handicapé,0.03623766236354284
intervention,0.035831929982465226
etat,0.03579931959056936
collectivité,0.0355659192324096
qualifié,0.03525399277743085
responsabilité,0.03513454850086941
peut,0.03474105256284185
future,0.03446302530080767
gérer,0.03430276233776763
éventuel,0.034135515436057945
relever,0.03382496861057337
arrondissement,0.03382110953338586
fonctionner,0.03355270133192215
option,0.033371895875452855
salaire,0.03329946126652226
intervenir,0.03323406979607036
continuer,0.033129744786431235
demander,0.033026334920243816
distinction,0.0330162198220584
enfant,0.03300062357056864
danger,0.032742832276774735
de,0.032742832276774735
Paris,0.03264643150330259
régulable,0.032360859071641955
chosifier,0.032360859071641955
continuaient,0.032360859071641955
familles3,0.032360859071641955
cogérer,0.032360859071641955
constitutionnellement,0.032360859071641955
dernier8,0.032360859071641955
gens,0.032360859071641955
relégitimer,0.032360859071641955
décentralisabl,0.032360859071641955
Chopart6,0.032360859071641955
prolétarisation,0.032360859071641955
gaspillent,0.032360859071641955
DAS,0.032360859071641955
déqualifiant,0.032360859071641955
19802,0.032360859071641955
Lafore5,0.032360859071641955
instituant,0.032360859071641955
Lamy,0.032360859071641955
écrit7,0.032360859071641955
mystificateur,0.032360859071641955
savoirs,0.032360859071641955
hpst,0.032360859071641955
alsace,0.032360859071641955
segmentée,0.032360859071641955
Chauvière,0.032360859071641955
vièm,0.032360859071641955
supiot9,0.032360859071641955
chalandisation,0.032360859071641955
intéressant,0.03235108455291888
réduire,0.032278389672081555
200,0.032160410354669135
supplémentaire,0.03209828276286872
assistance,0.03197548183576001
généraliser,0.03179480492606213
traverser,0.031388709457171704
force,0.0313496695431081
territorial,0.03132736367239827
milieu,0.03128287815110717
difficulter,0.031165741327384016
éducatif,0.03094892483388541
annoncer,0.030895642599727012
emploi,0.03084701892621745
collocation,0.030767563770555693
Urssaf,0.030767563770555693
Administratives,0.030767563770555693
meccano,0.030767563770555693
maltraitant,0.030767563770555693
CESF,0.030767563770555693
régionaliser,0.030767563770555693
baronnie,0.030767563770555693
improvisent,0.030767563770555693
sûremer,0.030767563770555693
convention,0.030737929626286263
découverte,0.030583319405278413
terme,0.030551301342680425
difficulté,0.03048880184706918
réforme,0.03043169220498907
climat,0.030233968583159247
prenant,0.029806480162102484
processus,0.02980345662647933
unité,0.029668999698284834
estimaient,0.029637102763977775
fongibilité,0.029637102763977775
Bianco,0.029637102763977775
discrète,0.029637102763977775
parasiter,0.029637102763977775
Creuse,0.029637102763977775
désespérance,0.029637102763977775
Deferre,0.029637102763977775
handicap,0.029578664227430752
finir,0.029533882912906293
trop,0.029118762004362732
économie,0.029081864793794144
secteur,0.028772815428663355
résoudre,0.028768609675401825
liquider,0.028760249084914008
dévolue,0.028760249084914008
Hôpital,0.028760249084914008
incontrôlé,0.028760249084914008
ars,0.028760249084914008
Quand,0.028760249084914008
temps,0.028725859061559184
intelligence,0.028608214323889606
ingénieur,0.028412216649016386
gouvernement,0.028335166037393212
lui,0.028332560788868453
raison,0.028332560788868453
risque,0.028229301887921148
créance,0.02804380746289151
niveal,0.02804380746289151
sinistré,0.02804380746289151
instruir,0.02804380746289151
deni,0.02804380746289151
leurrer,0.02804380746289151
impression,0.02788808250535353
payer,0.027815980169943137
organisation,0.027742583898910617
considérable,0.027673730142882613
état,0.02761177923759124
familial,0.027534009139615862
argent,0.027465069228824246
substituable,0.02743806470249965
bourgogne,0.02743806470249965
prolong,0.02743806470249965
normandie,0.02743806470249965
sectoriser,0.02743806470249965
insaisissable,0.02743806470249965
ARS,0.02743806470249965
parquet,0.02743806470249965
solvabilité,0.02743806470249965
exprès,0.02743806470249965
modèle,0.02737036501641411
ressource,0.027354445163686843
technique,0.027243604126748804
démocratie,0.027195202391152515
augmentation,0.027195202391152515
centre,0.02718073118223384
intérêt,0.027087046060143564
contact,0.027063666275802242
doublon,0.02691334645631359
déloyal,0.02691334645631359
transférable,0.02691334645631359
année,0.026893250320306247
partout,0.026807019815633222
évaluer,0.026744146684825915
évidemment,0.02671289773934076
francilien,0.02645051216180525
déshumaniser,0.02645051216180525
assister,0.02643711156762758
seine,0.02603649277724982
giron,0.02603649277724982
