,0
élu,0.7878255177541291
défenseur,0.7764385299441872
droit,0.6092362025685519
injustic,0.5089074483705387
sentiment,0.41806802904572343
injustice,0.3755780695060827
public,0.3718766555175603
local,0.3620790691798934
institution,0.3473603719791125
futur,0.3398103735465957
réclamation,0.3065120805224461
citoyen,0.2928382073922593
avenir,0.2817259097619777
défi,0.2764253571800657
exprimer,0.25925394191912315
prospective,0.25148684174959735
administration,0.24725618678594707
crise,0.23551930479996408
fonction,0.2320204163457526
Aequitaz,0.21776548198459517
délégué,0.19921610796478773
situation,0.19437796853203956
médiation,0.1856870563803733
collectif,0.18500804318722272
action,0.18392932005945006
recevoir,0.1826282009162866
prendre,0.17958791430440335
réclamant,0.17512005335451714
pouvoir,0.1746590553192379
métier,0.1745198995472751
impuissance,0.16690106555879558
personne,0.16077934397449728
projection,0.15617783347914582
place,0.15500868219515548
réponse,0.15425001759002882
présent,0.14452233783824509
difficulté,0.14375364722815892
démocratique,0.14126304988032487
dialogue,0.14025388924845028
fois,0.1384893125800089
face,0.1379665043133371
médiateur,0.1351580552454276
usager,0.13143520576266113
interlocuteur,0.1307807978807036
faire,0.12979683485930513
collectivité,0.1279132505961035
terme,0.1278625091994435
prospectif,0.12658312029045232
souligner,0.12330984088457864
écout,0.12313942836992932
service,0.12253180962921582
rôle,0.12126194839018592
agir,0.12065465332252516
long,0.12026469144429201
cas,0.11739996818006333
2020,0.11719093509085152
justice,0.11680564833222047
individuel,0.1157122317854563
compétence,0.1149712285762529
colère,0.11385807676730839
vis,0.11313622611343224
indépendant,0.11148912566759986
rapport,0.11098284265900228
écologique,0.10992685116642675
saisine,0.10708032251261485
rencontrer,0.1066439186009811
conjuguer,0.10661949917870718
champ,0.10606766800132203
covid,0.10515781100531468
syndicat,0.10353205472983994
question,0.10155739244818685
accorder,0.10150032105904118
discrimination,0.1013609015124968
venir,0.1007450258595256
mettre,0.10002471525833931
porter,0.09962038800755939
sein,0.09876760124747247
ressentir,0.0984854057135551
conflictualité,0.09813202692556688
permanence,0.09743674560076787
vision,0.09689110921167193
métropolitain,0.09667554006540319
retrouver,0.09632040297725691
comité,0.09449060675843242
mieux,0.09398017018172286
bénévole,0.09371094878197733
politique,0.09250976282259313
aider,0.09156360761824703
être,0.09128008879906091
dépassionner,0.09065106328606631
intervention,0.09056735969392501
orienter,0.09047517196461394
préparer,0.08895244870152438
mériter,0.08871908127740014
blocage,0.08846377036543274
litige,0.08840864751763344
autorité,0.08794378215121357
temps,0.08707507953232302
entent,0.08665753803155836
correspondre,0.0866211844662067
vivre,0.08518765075331758
année,0.08481905122169615
quotidien,0.08452282887942185
élargir,0.08430924358759925
recueillir,0.08388316563434561
exemple,0.08337268286449527
mission,0.08332579658331583
grand,0.08317463843247414
administratif,0.0829953288397092
sidération,0.08274086079770933
mutation,0.08137128741904787
travailler,0.08134144434563942
choc,0.07996462438403039
démocratie,0.0796165574614833
groupe,0.07956079668684625
rapider,0.07918472428364742
narratif,0.07880760199457275
territoire,0.07869739121947489
assurer,0.07861684300710126
bien,0.07830047295824014
traitement,0.07752668247000749
Bourguignon,0.07752026285029795
voie,0.07699123869509758
dossier,0.07673080479178848
réseau,0.07620781338248517
plupart,0.07615754404304072
analyse,0.07609279840326912
attendre,0.07565910263906368
amiable,0.07560007619601636
impensé,0.07504308315013188
compte,0.07484553368639943
revendication,0.07473037823483927
organiser,0.07463862201546831
tension,0.07415414451844018
vous,0.07413916825222124
cerner,0.0740359210233465
découl,0.07352403243560642
déstabilisation,0.07344035691188752
voir,0.07335336965211937
Nicolas,0.07325182824349942
nécessaire,0.0731865268254312
confiance,0.07304792119353265
transformation,0.07300987516201853
identifier,0.07265798516630563
problème,0.07232697721889461
loin,0.07226368425870822
population,0.07224524728100629
devenir,0.07219084003836715
syndical,0.0719993927747379
territorial,0.07161895201144017
sentimer,0.07157122065030294
individu,0.07157117650937726
servir,0.0714271953594133
proximité,0.07138408274364696
répondre,0.07103383868542583
transmettre,0.07092132872543494
accompagner,0.07086943251523009
accès,0.07051838060182575
orientent,0.07051128581256573
conduire,0.07045596602270483
populaire,0.07039696143234521
an,0.07026800845451617
enjeu,0.0701864463627559
Loisel,0.06977775256911413
attente,0.06934752792865338
signal,0.0691455221328342
obsolescence,0.06914397920062837
solliciter,0.06899378773659813
regard,0.06895115733145879
Chloé,0.06886518455376152
Agacinski,0.06869501790871865
social,0.0685548208159834
réflexion,0.06834866566011998
opérationnel,0.06824004159450577
passage,0.06750287507196084
2018,0.06712542961338822
ressource,0.06690490531925317
susciter,0.06671465939343528
tiers,0.06654023688221221
accompagnemer,0.06641901325406196
espace,0.06614969583865495
nombre,0.06609747389924647
aborder,0.06606410374711161
manœuvre,0.0655266609081316
ressenti,0.06531716219292726
marge,0.06475011503685543
éducation,0.06468245218460562
échoir,0.06465581774535566
consister,0.0645692412057024
sortir,0.06450304648583123
gilet,0.0644042145714696
poids,0.06435632723563668
vitesse,0.06425381607773621
diversité,0.06424518596583892
contradiction,0.06414832204582294
écouter,0.06356381170284191
caractériser,0.06356174580356955
glorieuse,0.06346853949840779
écoute,0.06325741288867269
travail,0.0631395964429102
défendre,0.06299861093580708
méthode,0.06266631382790314
objectiver,0.06263957634589681
