,0
écriture,0.35259614550684915
apprentissage,0.2735299041349604
écrir,0.19054672010869464
discours,0.17346068777292387
définition,0.16502411383918783
scriptural,0.15319017353404593
reconduisent,0.15319017353404593
praxéologique,0.15319017353404593
interrogeable,0.14564781555386885
épistémique,0.14029642740351847
procédure,0.13938742133239101
neutralisation,0.13614556827575647
scolaire,0.13201689698870323
inventorier,0.12988659800127592
modèle,0.12956612051837954
axiologique,0.12740268127299098
interprétatif,0.1252117114431643
présupposé,0.1252117114431643
énoncé,0.1252117114431643
Education,0.1252117114431643
didactique,0.12325182214522896
enseignement,0.11996724103035988
apprendre,0.11827037095871809
Ferry,0.11699285187074843
sen,0.11450893514246349
représentation,0.10973243929250859
rebours,0.10945049389057133
Jules,0.10696657716228643
1880,0.10547764323701404
dévoiler,0.10281571803452441
interroger,0.10240404038459974
individu,0.10000781678647053
modéliser,0.09841847459482149
instauration,0.09655674776004387
identiter,0.09569139435688938
investigation,0.09486451406693451
exposé,0.09486451406693451
signification,0.08872144288140854
assigner,0.08843303797872455
primaire,0.08627389320987024
acquisition,0.085524728464294
croisement,0.08480457103507127
rang,0.08060667839653522
identitaire,0.07969015097595905
enseignemer,0.07951214250175437
paradigme,0.07864678909859989
élever,0.07847844637862722
confirmer,0.07626886549812249
officiel,0.07612064364933929
novembre,0.07497555950714646
finalité,0.07497555950714646
donner,0.07411170112795262
hypothèse,0.07376635632091244
agir,0.07166321989317802
thèse,0.06990390209583443
montr,0.06818870611910197
2002,0.06583778909916566
tradition,0.06583778909916566
exigence,0.06550109676534377
modalité,0.06500721615538207
élaborer,0.06390339911105057
social,0.062077233366269295
saisir,0.06173796359353943
porteur,0.061534663825702454
ambition,0.06146738800697903
joue,0.06146738800697903
distinguer,0.06126700822087649
norme,0.06100314927768243
statut,0.06093776522582742
placer,0.06023331209774934
critique,0.0562338926959746
occasion,0.056183275675352064
texte,0.05500803794639595
identifier,0.05363628074623379
soutenir,0.05231766245500433
enfant,0.052072899139413285
réponse,0.05011300984147797
construction,0.05011300984147797
science,0.0493974699482355
école,0.04922280440576789
apparaître,0.04778475714795308
objet,0.046997097416264795
représenter,0.046966274304653936
dimension,0.046660820091503144
conduire,0.04618229226052231
construire,0.04359531851738693
travers,0.042889476629473865
démarche,0.04125648935399933
lien,0.0411435458157648
activité,0.040632659850886516
partir,0.03921972389432711
étude,0.039017748581054126
trouver,0.03802046413881308
lieu,0.03802046413881308
voir,0.036486183275530444
enjeu,0.036329058275240404
non,0.03471484165969884
année,0.03182688749348162
hui,0.03123587986367185
aujourd,0.03119625952153477
question,0.030395783414297092
