,0
article,0.25395058185336283
manger,0.24919217669733695
goût,0.24596878457515126
Lafay,0.22219587460237075
goûton,0.22219587460237075
hanter,0.21092638982023307
Aron,0.21092638982023307
dégustation,0.202930563119593
gustatif,0.19672851809653075
souhaiton,0.19166107833745535
différence,0.1755528071472265
uniformisation,0.16619372183161535
spectre,0.15431335599006682
rationalisation,0.15090575080914034
Denis,0.1451346286712598
slogan,0.1442793621338156
autorisation,0.14344962979140327
bataille,0.14186097058976221
cuisine,0.14035822789961858
inquiétude,0.13893258364819755
Laurent,0.1344503016988141
systématique,0.13008149041011327
combinaison,0.13008149041011327
confondre,0.13008149041011327
pleine,0.11431180942122855
invite,0.1121091548154664
publication,0.10748642805316165
moderne,0.10553897236624735
tête,0.10313800104798353
marque,0.10294697645179991
unique,0.10275725578793517
défendre,0.09937875424248199
faire,0.09238717917892894
étape,0.09055812015192542
être,0.0903496968052831
produit,0.08148626348682345
consommation,0.08148626348682345
limite,0.07937002333229963
pourtant,0.07702644736326565
expliquer,0.07542530490548059
propre,0.07351243438870671
engager,0.07338070916898327
élément,0.07331507993108141
accès,0.07331507993108141
chose,0.07279555135929132
devoir,0.06901189788028245
nan,0.06867702672899746
contexte,0.06716552589498512
lier,0.06685205675264971
sens,0.06475151307789428
trouver,0.0630240439060619
donner,0.06110042319988741
dernier,0.060931974385264674
non,0.0564800810602376
permettre,0.05408256369616454
