,0
religieux,0.48871091190689964
religion,0.2747101847487918
valeur,0.20106009486811782
enquête,0.15434032927767055
catholique,0.15100340947333307
croyance,0.14750244500168253
évolution,0.14274619727675458
pays,0.13376029712111479
VCNR,0.1328205387903037
1980,0.11667794311863773
question,0.11554465609976292
Debray,0.11456795827315423
intégriste,0.11200686577096546
INRA,0.1097883465348471
Lambert,0.1097883465348471
Bréchon,0.10783147388373308
indifférence,0.10172201540905537
2000,0.10073354442759455
remontée,0.10049076964323715
spiritualité,0.10049076964323715
280,0.10049076964323715
Régis,0.09934450725848665
constante,0.09827225040711882
coexister,0.09726501991967568
Europe,0.09658824118795512
evolution,0.09224286059234481
Armand,0.09085754063324021
conservateur,0.09020591928132708
coll,0.08957889336658362
européen,0.08844320686063516
Colin,0.08624490733335273
education,0.08304879939245122
culte,0.08223818912608769
être,0.08101159909489772
laïcité,0.0807267644646165
débat,0.0800478630291402
comparable,0.08001966988996935
renouveau,0.07868982315359878
grandissant,0.07868982315359878
déclin,0.07745857738778056
1950,0.07687556266373742
français,0.07667181761268828
Yves,0.07576753784425161
remise,0.07260496011609074
Société,0.07238490107413724
avril,0.07195333876417763
dérouler,0.07153270326472293
pratique,0.07070755705668284
comparaison,0.06957583061360889
attitude,0.06939224626198882
apparition,0.06939224626198882
hausse,0.06903105345483043
ressortir,0.06885335962437611
sociologie,0.06749634327479792
page,0.06717372702587049
baisse,0.06701473811142011
octobre,0.066241844580378
Paul,0.06594248126005227
confier,0.06564841668471608
remplacer,0.06521685437475645
réaction,0.06507545594874004
animer,0.0642514417165233
attacher,0.06346637213893119
montée,0.06165211164906982
2002,0.060651622575707345
2001,0.06033108115847466
monter,0.06033108115847466
priorité,0.05900937664955148
existence,0.058059734485880594
enseignement,0.057785113113200955
distinguer,0.057785113113200955
suivre,0.05760452204413542
promouvoir,0.05724912421951707
cycle,0.056476230688474974
publier,0.056143935316189685
conférence,0.0554986419836918
ouverture,0.054575392541653556
méthode,0.05348910933675202
ouvrage,0.053073732332284684
directeur,0.05273534558879501
disposer,0.05273534558879501
comportement,0.05030878187648017
mission,0.05019340492131934
mal,0.04957276786063416
Paris,0.04940745092676852
volonté,0.04897448271752531
famille,0.04876215759427064
perspective,0.04783890815223239
auprès,0.04759129977235047
connaissance,0.04754221786139901
innovation,0.04701167535844537
appuyer,0.0457770392824891
priver,0.045471381506784474
direction,0.04525644688211537
représenter,0.04491823235751701
mener,0.04487643556874643
tendance,0.04479315612232704
inscrire,0.0441815208661866
groupe,0.043134304282970756
œuvre,0.041937999044802055
habitant,0.04148940524716554
contexte,0.040149086266657606
répondre,0.040086391042169406
national,0.0396540264813212
niveau,0.03850573190101145
partir,0.038195703630213226
rôle,0.03797380764704785
recherche,0.03729888890301807
mise,0.03682938220350922
fois,0.03659951238295555
donner,0.03652359047730956
savoir,0.03649836007796744
an,0.035686549319188646
point,0.034438163126002744
il,0.033740350754387076
temps,0.032948054891613024
mettre,0.02875909484129591
nouveau,0.02795602107529926
politique,0.02786580792275056
Lyon,0.02724767017982472
public,0.02576957016036671
grand,0.024546823438867448
