fruit,0.031086563383919016
argument,0.031086563383919016
expertise,0.03047339339326518
suffisamment,0.030027736852448656
posture,0.029966101220579324
oeil,0.029904949010406412
Unis,0.02972431853438918
campagne,0.029665026485701435
laisse,0.029606181928437933
considérable,0.02937514674862332
démontrer,0.029318442012661535
arrêter,0.02920625494292276
opposition,0.02920625494292276
m3,0.028932652595531395
travail,0.028801505007555225
accroître,0.028513928263974392
conflit,0.028165128457256248
élargir,0.028116549690584577
existant,0.027972603445250814
défendre,0.027878094811404523
égard,0.02773844570219709
concentrer,0.027692446354448497
priorité,0.027692446354448497
attirer,0.027601253889998525
fournir,0.027601253889998525
in,0.027556054535426915
équipement,0.027466434389772594
estimer,0.027422007677957966
parvenir,0.027160635712412656
question,0.027111913159060676
susciter,0.02707542320491806
mettre,0.026992648840364827
efficace,0.026703088263651427
consacrer,0.0263864207071448
social,0.026238901607425834
départ,0.02623278289210065
généralement,0.02619484185943009
effort,0.02611950922674614
conférence,0.026044897491555016
idé,0.025789239609686578
affirmer,0.02564682712393839
appel,0.025403697991403674
intervenir,0.025167921633681874
méthode,0.025101846095615287
imaginer,0.025036325820733948
plupart,0.025036325820733948
traduire,0.02497135155448941
revue,0.024874894239813164
percevoir,0.024716737360036774
écrire,0.02468548735095592
énergie,0.02443989643863078
voie,0.02420180566932672
situer,0.02420180566932672
public,0.024186747251415883
jeu,0.02385777044163505
aucun,0.023774082337693538
numéro,0.023718785178049824
terrain,0.02366387743825351
2000,0.023636567894297692
environnemental,0.023263950452738335
ancien,0.023186369048180475
concept,0.023109552004863174
souhaiter,0.02298318186694899
ligne,0.02293320178023774
compétence,0.02263986812044581
durable,0.022520829673440053
initiative,0.022450269311074883
perspective,0.022450269311074883
logique,0.022380341785593963
montrer,0.02212917648052981
arriver,0.02199551263286902
associer,0.02186410165425788
ouvrir,0.02171353678844542
on,0.021503365927720817
principe,0.021441403746029312
trop,0.02129871200454021
individu,0.021238348863077742
viser,0.021198364842999095
processus,0.020809413038144358
lui,0.020677737851211755
apparaître,0.020438945880677992
vue,0.02038486335057536
expérience,0.020366918885052435
pourcent,0.020331153378171853
environnement,0.02003359372957588
population,0.019697469836504066
économie,0.01963194956162273
échelle,0.019615655163156952
habitant,0.019470517980701946
outil,0.01935947222207231
nan,0.01926553293116161
penser,0.019080983088668187
contre,0.01890070067929363
système,0.018856273967479003
répondre,0.018812098966430258
général,0.018782787402479326
lier,0.01875358561992393
modèle,0.018453394182523834
ressource,0.018328196485445914
rôle,0.017820686996665835
créer,0.017566280517870167
objectif,0.017140116154276113
donner,0.017140116154276113
urbain,0.016975965526482745
étude,0.01692969318397465
espace,0.016895168255998443
important,0.01670236317909138
monde,0.016298516340884972
point,0.016161448214854615
exemple,0.01595516986544711
projet,0.015844000729886707
service,0.01550047085701442
temps,0.015462156938008481
année,0.014235733289470996
bien,0.01406614172159073
place,0.013986662268540158
nouveau,0.013119450803712917
politique,0.013077114771216636
Lyon,0.012787029580395293
