,0
appartenance,0.5846016157671334
enquête,0.22804623097194346
aisancemai,0.1471871775602094
Lemel,0.13972203600162317
valeur,0.13368475155946266
économiques,0.13031706990982087
1980,0.12929850524305103
décennal,0.12166368998832905
Bréchon,0.11949515065709675
inspecteur,0.11755532612388069
Yannick,0.11755532612388069
2000,0.1116294680398932
comportement,0.11150094222373241
280,0.1113604333287122
Europe,0.1070357847923271
evolution,0.10222038266312361
commenter,0.10222038266312361
Armand,0.10068521847349216
INSEE,0.09996311398197609
coll,0.09926826531257033
pays,0.0988190570634304
distingue,0.09614020241644869
groupe,0.0955999209347764
Colin,0.09557365603959365
exposé,0.09113354798418578
citoyen,0.0905478176903131
être,0.08977428287083328
individualisme,0.08906268158479991
débat,0.08870630353026021
idéologique,0.08720137019603591
repli,0.08551107345381018
français,0.08496508548756607
grand,0.08160585011042248
quantitatif,0.0814674242587072
guider,0.08045833312896573
avril,0.07973622863744968
dérouler,0.07927009476606016
comparaison,0.07710155543482786
déclarer,0.07669689509124325
sociale,0.0751617309016118
sociologie,0.0747971387010951
opinion,0.0747971387010951
page,0.07443962641009573
octobre,0.07340694616185119
Paul,0.07307520197089168
animer,0.07120124979586176
attacher,0.0703312625456474
montée,0.06832076113303609
religieux,0.06769658934302557
2002,0.0672120533666827
2001,0.06685684033319157
priorité,0.0653921726092928
expert,0.06496398343889821
existence,0.06433981164888768
critère,0.06423780970115649
laboratoire,0.06393515130530307
classe,0.06383536079286048
suivre,0.06383536079286048
cycle,0.06258502690912707
publier,0.06221678854472615
social,0.0619598124712233
conférence,0.061501696547857074
générer,0.060729080901276204
lieux,0.06006851482310525
thème,0.05950934329292326
ouvrage,0.05881449462351748
marquer,0.05843950600992159
disposer,0.05843950600992159
directeur,0.05843950600992159
vraiment,0.05667122819189266
rendre,0.05499631908489029
Paris,0.054751646986139914
importance,0.054630519546134314
auprès,0.0527390504037428
définir,0.05230835697539099
résultat,0.05204420173433702
priver,0.05038982950004192
quartier,0.050246550142911045
individu,0.05015164630147085
direction,0.05015164630147085
expliquer,0.0499632937178639
mener,0.04973053076342873
inscrire,0.04896045006170566
lui,0.048827835050366926
type,0.04830672560969499
œuvre,0.04647425592567918
habitant,0.04597713962464249
commun,0.04487872421175181
système,0.04452668089583296
général,0.044353151765130105
réflexion,0.044353151765130105
partir,0.042327172163735764
rôle,0.04208127462581338
mode,0.04189898299334119
venir,0.041100295162361265
donner,0.04047419356736253
savoir,0.04044623410189351
dernier,0.040362609562339696
compte,0.039334986670114605
monde,0.038486863175499854
France,0.038486863175499854
point,0.038163194314977916
économique,0.03736625279555043
territoire,0.03710809133290223
temps,0.03651190734327455
société,0.03545954638286944
question,0.0320106588340588
mettre,0.03186984511152836
politique,0.030879935105970202
Lyon,0.030194936004526003
public,0.028556956125832745
