,0
4h30,0.01858115733384212
Rolf,0.01858115733384212
Récits,0.01858115733384212
Oléon,0.01858115733384212
Deckmyn,0.01858115733384212
existerruben,0.01858115733384212
propreJean,0.01858115733384212
Lacoste,0.01858115733384212
LACTH,0.01858115733384212
perou,0.01858115733384212
normalise,0.01858115733384212
flessellesthérèse,0.01858115733384212
flammarionthiéry,0.01858115733384212
walter,0.01858115733384212
sécher,0.01858115733384212
chignon,0.01858115733384212
chier,0.01858115733384212
qg,0.01858115733384212
Hospitalité,0.01858115733384212
Cassini,0.01858115733384212
socialmuriel,0.01858115733384212
libérercamara,0.01858115733384212
Gotman,0.01858115733384212
cerfbreviglieri,0.01858115733384212
Marsalis,0.01858115733384212
grasse,0.01858115733384212
3joseph,0.01858115733384212
MétropolesSASSEN,0.01858115733384212
cassini,0.01858115733384212
worksabeg,0.01858115733384212
OLÉON,0.01858115733384212
Salamanca,0.01858115733384212
Sibylle,0.01858115733384212
348ROUSSEAU,0.01858115733384212
humainejeremy,0.01858115733384212
Schmitt,0.01858115733384212
hypermobile,0.01858115733384212
economica,0.01858115733384212
183DE,0.01858115733384212
eaufatima,0.01858115733384212
dortoirlucky,0.01858115733384212
douchejawad,0.01858115733384212
arrosoir,0.01858115733384212
inhospitalité,0.01858115733384212
doucheradouane,0.01858115733384212
arpenteur,0.01858115733384212
aremélanie,0.01858115733384212
portulan,0.01858115733384212
douchesMarie,0.01858115733384212
17h30,0.01858115733384212
rhythmMamadou,0.01858115733384212
algéco,0.01858115733384212
duvet,0.01858115733384212
anthroposlévi,0.01858115733384212
12gotman,0.01858115733384212
117LALCA,0.01858115733384212
indispensableSadia,0.01858115733384212
amand,0.01858115733384212
uniformise,0.01858115733384212
polyphonie,0.01858115733384212
hygièneloui,0.01858115733384212
attacherrachid,0.01858115733384212
beurier,0.01858115733384212
Vincendon,0.01858115733384212
23deckmyn,0.01858115733384212
braconner,0.01858115733384212
LAURe,0.01858115733384212
23SCHMITT,0.01858115733384212
nécessairesJean,0.01858115733384212
ensap,0.01858115733384212
2016dupont,0.01858115733384212
Tiedemann,0.01858115733384212
Tigran,0.01858115733384212
Trace,0.01858115733384212
2016VAYSSIERE,0.01858115733384212
rrom,0.01858115733384212
présentableEric,0.01858115733384212
p176,0.01858115733384212
Wynton,0.01858115733384212
maisoncorentin,0.01858115733384212
maladieskévin,0.01858115733384212
baluchon,0.01858115733384212
minimumMichel,0.01858115733384212
plaisirmacqueen,0.01858115733384212
parkingeric,0.01858115733384212
tousaujourd,0.01858115733384212
107fieulaine,0.01858115733384212
revendiquer,0.018502019506875196
moral,0.018502019506875196
trajectoire,0.018394996638317045
mobile,0.018290453288425483
novembre,0.01818827716237964
solution,0.01811691958541214
kilomètre,0.018055544472597006
structure,0.017974955047581637
début,0.017949460180669764
voire,0.017860976840132277
observation,0.01780124699393611
an,0.017787790038586153
18,0.017739850317470406
chambre,0.017739850317470406
posséder,0.017709462417393837
rhizome,0.017666309226651467
Raisons,0.017666309226651467
where,0.017666309226651467
Maria,0.017666309226651467
feindre,0.017666309226651467
feeling,0.017666309226651467
Doté,0.017666309226651467
graveur,0.017666309226651467
oreiller,0.017666309226651467
temporalisation,0.017666309226651467
poch,0.017666309226651467
Radouane,0.017666309226651467
habillé,0.017666309226651467
débrouille,0.017666309226651467
salamanca,0.017666309226651467
inhabitable,0.017666309226651467
bungalow,0.017666309226651467
çà,0.017666309226651467
Giard,0.017666309226651467
recoin,0.017666309226651467
entaille,0.017666309226651467
opérationnaliter,0.017666309226651467
XIV,0.017666309226651467
hypermobilité,0.017666309226651467
opérante,0.017666309226651467
vidéoprotection,0.017666309226651467
doucher,0.017666309226651467
muret,0.017666309226651467
cada,0.017666309226651467
conscier,0.017666309226651467
Grace,0.017666309226651467
Luce,0.017666309226651467
galérer,0.017666309226651467
chardonnet,0.017666309226651467
Hobbes,0.017666309226651467
chaussette,0.017666309226651467
Lien,0.017666309226651467
répartition,0.017649293711213355
changer,0.017554084789817855
direction,0.017506247988860458
ouvrier,0.0175022909370379
philosophie,0.017444804986277245
fabriquer,0.017444804986277245
degré,0.017444804986277245
apparaître,0.017388114464043376
retrouver,0.017364733165620885
2015,0.017331984457247526
continuité,0.017331984457247526
salle,0.01722191592471025
dispositif,0.017214692190180694
théorie,0.01719481322396807
représenter,0.017090281552136433
original,0.017035528942883942
ser,0.01701721416472819
quotidienner,0.01701721416472819
coiffure,0.01701721416472819
EVS,0.01701721416472819
bricolant,0.01701721416472819
own,0.01701721416472819
Debourg,0.01701721416472819
Evelyne,0.01701721416472819
puer,0.01701721416472819
straus,0.01701721416472819
gars,0.01701721416472819
mater,0.01701721416472819
stratagème,0.01701721416472819
laverie,0.01701721416472819
Dupont,0.01701721416472819
bidouiller,0.01701721416472819
abrité,0.01701721416472819
Work,0.01701721416472819
plug,0.01701721416472819
cigarette,0.01701721416472819
Plateau,0.01701721416472819
Baron,0.01701721416472819
temporaliter,0.01701721416472819
Bob,0.01701721416472819
fortification,0.01701721416472819
mène,0.01701721416472819
habitai,0.01701721416472819
Lévi,0.01701721416472819
Lune,0.01701721416472819
coiffer,0.01701721416472819
déployer,0.016983659565960096
janvier,0.01693237962653291
aimer,0.016881675878393083
usage,0.016837312680377026
mauvais,0.0168315355168901
véhicule,0.016732895827580502
géographique,0.016660305745821082
lessive,0.016513736919783237
vigipirate,0.016513736919783237
méthodique,0.016513736919783237
coiffeur,0.016513736919783237
auberge,0.016513736919783237
commer,0.016513736919783237
Folio,0.016513736919783237
need,0.016513736919783237
You,0.016513736919783237
Carl,0.016513736919783237
cheveu,0.016513736919783237
savon,0.016513736919783237
envahisseur,0.016513736919783237
expulsé,0.016513736919783237
symétrie,0.016513736919783237
canette,0.016513736919783237
know,0.016513736919783237
réfléchissant,0.016513736919783237
gîte,0.016513736919783237
accéder,0.016495336447147995
vie,0.0163610478970139
déplacer,0.016358580947998327
ingénieur,0.016313901512621225
terre,0.016313901512621225
considérer,0.016288043468582813
anthropocène,0.016102366057537534
cadencer,0.016102366057537534
suffi,0.016102366057537534
dépourvue,0.016102366057537534
Chantal,0.016102366057537534
empêchement,0.016102366057537534
play,0.016102366057537534
involontaire,0.016102366057537534
tonalité,0.016102366057537534
you,0.016102366057537534
collabore,0.016102366057537534
bosser,0.016102366057537534
Tassin,0.016102366057537534
marquis,0.016102366057537534
squatter,0.016102366057537534
pensée,0.01603379433340097
impression,0.016012950942493363
protéger,0.015971550779554793
conflit,0.015869682207512042
clé,0.015849581568002476
désigner,0.015829570066876672
jour,0.01581705853538555
fonction,0.01581705853538555
enquêteur,0.015754556949325687
104,0.015754556949325687
HBM,0.015754556949325687
benjamin,0.015754556949325687
Fieulaine,0.015754556949325687
Strauss,0.015754556949325687
visioconférence,0.015754556949325687
centraliter,0.015754556949325687
constellation,0.015754556949325687
ségrégative,0.015754556949325687
Lefebvre,0.015754556949325687
émissaire,0.015754556949325687
Saskia,0.015754556949325687
Agora,0.015754556949325687
Lire,0.015754556949325687
ange,0.015754556949325687
my,0.015754556949325687
Haussmann,0.015754556949325687
humain,0.01575237250844208
inventer,0.01575039985886055
justement,0.015502288242866213
dortoir,0.015453270995614256
cabane,0.015453270995614256
réquisitionner,0.015453270995614256
informé,0.015453270995614256
matinée,0.015453270995614256
chanter,0.015453270995614256
Sassen,0.015453270995614256
asservir,0.015453270995614256
casse,0.015453270995614256
bouffe,0.015453270995614256
endormir,0.015453270995614256
1990,0.015392219710328937
contre,0.015385430001084334
analyser,0.015320304465464937
contrainte,0.015284772107796296
ce,0.015221901763024999
précisément,0.015197146323301441
papa,0.015187517950346877
normée,0.015187517950346877
bricoleur,0.015187517950346877
prostituer,0.015187517950346877
sédentaire,0.015187517950346877
hétéroclite,0.015187517950346877
athlète,0.015187517950346877
ed,0.015187517950346877
faisai,0.015187517950346877
comprendre,0.01517107139277368
vis,0.015043584152550827
prévoir,0.015043584152550827
minuscule,0.014949793750669304
investiguer,0.014949793750669304
hygiénisme,0.014949793750669304
gymnase,0.014949793750669304
récurrence,0.014949793750669304
rempart,0.014949793750669304
brosse,0.014949793750669304
contrat,0.014911337732823476
intérieur,0.014878872944535741
émerger,0.014862727717622136
disponible,0.014846640049571898
déplacement,0.01475130017706115
regarder,0.014735604209554418
Gouverner,0.014734746053971497
barbe,0.014734746053971497
1935,0.014734746053971497
fonctionnaliste,0.014734746053971497
Penser,0.014734746053971497
adorer,0.014734746053971497
commanditer,0.014734746053971497
semer,0.014734746053971497
parcellaire,0.014734746053971497
bâtie,0.014734746053971497
pèsent,0.014734746053971497
contrôle,0.014719962647590118
triangulation,0.0145384228884236
conçoit,0.0145384228884236
maritime,0.0145384228884236
opérant,0.0145384228884236
cm,0.0145384228884236
Thérèse,0.0145384228884236
wifi,0.0145384228884236
fumer,0.0145384228884236
sentir,0.014506489719371686
simplement,0.01446203038330489
mieux,0.014451150159918784
là,0.014418004803773116
générer,0.014374404598810031
mot,0.014359964310940042
bienveiller,0.014357823083051406
cabine,0.014357823083051406
Éric,0.014357823083051406
controverser,0.014357823083051406
modifier,0.014316918648049378
enquête,0.014302660860173696
nom,0.014288447978790883
partir,0.014271434847125711
régulièremer,0.014190613780211754
enterré,0.014190613780211754
spatio,0.014190613780211754
1939,0.014190613780211754
indispensable,0.014190191833411534
nécessité,0.01417632827071437
part,0.01411800522113673
exprimer,0.014107642224583767
Bibliographie,0.014034945643478647
Un,0.014034945643478647
altérer,0.014034945643478647
amplitude,0.014034945643478647
crier,0.014034945643478647
adversaire,0.014034945643478647
stationner,0.014034945643478647
méthode,0.013973329151784983
mobilité,0.013894619259083939
EHESS,0.013889327826500323
cartographique,0.013889327826500323
accommoder,0.013889327826500323
cardinal,0.013889327826500323
Isaac,0.013889327826500323
disposition,0.013881633390817048
accueillir,0.01386868478477717
paraître,0.013842898508275272
objectif,0.013807386924924005
idé,0.013753789540165214
gommer,0.013752540913375558
Pompidou,0.013752540913375558
utilise,0.013752540913375558
subvenir,0.013752540913375558
hôte,0.013752540913375558
éloquent,0.013752540913375558
accepter,0.013716132135747185
sécurité,0.013691200657364696
investir,0.013678786382386341
établir,0.01362946801052259
parcelle,0.013623574781232944
Napoléon,0.013623574781232944
redouter,0.013623574781232944
mouche,0.013623574781232944
Anthropocène,0.013623574781232944
induit,0.013623574781232944
Bon,0.013623574781232944
dichotomie,0.013623574781232944
juxtaposition,0.013623574781232944
fontaine,0.013623574781232944
delà,0.01356856848828981
permett,0.013501583285414825
régularité,0.013501583285414825
postal,0.013501583285414825
dépourvu,0.013501583285414825
7e,0.013501583285414825
rencontrer,0.01341397202723139
arroser,0.01338585058155537
allonger,0.01338585058155537
déménagement,0.01338585058155537
automn,0.01338585058155537
peut,0.013298554326268901
réalise,0.013275765673021097
bricoler,0.013275765673021097
nu,0.013275765673021097
discrétion,0.013275765673021097
amalgame,0.013275765673021097
éviter,0.01324193393341032
monde,0.013194310481334052
différence,0.013186015174393358
superposer,0.013170802884857565
ascension,0.013170802884857565
impensé,0.013170802884857565
marine,0.013170802884857565
plaire,0.013170802884857565
imprévu,0.013170802884857565
jonction,0.013170802884857565
puf,0.013170802884857565
Une,0.01307050668171703
cuisiner,0.01307050668171703
globaliser,0.01307050668171703
reconfigurer,0.01307050668171703
mercredi,0.01307050668171703
marin,0.01307050668171703
chaussure,0.01307050668171703
envisager,0.012990257854944329
Vivre,0.012974479719309668
acceptent,0.012974479719309668
Cette,0.012974479719309668
foule,0.012974479719309668
accrocher,0.012974479719309668
transformation,0.012969022116420195
au,0.012937354715524515
rester,0.012905907995173105
recomposer,0.012882373336610417
fresque,0.012882373336610417
RSA,0.012882373336610417
vingt,0.012882373336610417
ligne,0.012823105926913755
doute,0.01280264064871395
Benjamin,0.012793879913937474
sombre,0.012793879913937474
renversement,0.012793879913937474
indépendamment,0.012793879913937474
gardien,0.012793879913937474
découlent,0.012793879913937474
1967,0.012793879913937474
constater,0.012711678386352768
habiller,0.012708726674042287
privilège,0.012708726674042287
refuge,0.012708726674042287
hop,0.012708726674042287
sûr,0.012691711158604175
situer,0.012632334168923575
enfant,0.012632334168923575
augment,0.01262667061109782
famille,0.012622513520632683
jamais,0.012593179163106542
deux,0.012547494309940982
ranger,0.012547494309940982
39,0.012547494309940982
posteriori,0.012547494309940982
limite,0.012496752714102916
site,0.012487222433668066
entrevoir,0.012471002474364714
formateur,0.012471002474364714
coll,0.012471002474364714
simple,0.01243045959581796
hospice,0.01239701902487705
utilisable,0.01239701902487705
parfaire,0.01239701902487705
intéressant,0.012383696626994706
agression,0.012325384657386388
minimal,0.012325384657386388
sale,0.012325384657386388
sauter,0.012325384657386388
1972,0.012325384657386388
imposer,0.012319032055256975
université,0.012309869440720968
sécurisation,0.012255954777666906
impasse,0.012255954777666906
cache,0.012255954777666906
super,0.012255954777666906
douter,0.012255954777666906
véritable,0.012246246830419463
hebdomadaire,0.012188597744261625
fragmenter,0.012188597744261625
exemple,0.012129309021580987
monsieur,0.012123193366152868
fortune,0.012123193366152868
régner,0.012123193366152868
reconnaître,0.012095369524307698
image,0.012069259985073574
transitoire,0.01205963161211901
définir,0.012000364202422347
rassemblement,0.01199781149696307
science,0.011983303365054425
quartier,0.01197479707392373
interdisciplinaire,0.011937640116300892
gêner,0.011937640116300892
gratuitement,0.011937640116300892
36,0.011937640116300892
souhaiter,0.01190731789342152
incontestable,0.011879031806746817
lot,0.011879031806746817
participer,0.011832590748861057
interdiction,0.011821907412441436
nécessit,0.011821907412441436
juriste,0.011821907412441436
quotidiennement,0.011821907412441436
morceau,0.011821907412441436
libération,0.011821907412441436
emploi,0.011807954184799498
inhérent,0.011766193642160944
délaisser,0.011766193642160944
centralité,0.011711822503907164
ériger,0.011711822503907164
dimanche,0.011711822503907164
méfiance,0.011658730806036018
reflet,0.011658730806036018
semi,0.011658730806036018
amateur,0.01160685971574363
minimiser,0.01160685971574363
lointain,0.01160685971574363
poisson,0.01160685971574363
Luc,0.01160685971574363
année,0.01158129905437
anthropologie,0.011556154367174058
contestation,0.011556154367174058
volontairement,0.011556154367174058
valable,0.011556154367174058
révolte,0.011556154367174058
détour,0.011556154367174058
écrir,0.011556154367174058
déborder,0.011556154367174058
57,0.011556154367174058
anonyme,0.011556154367174058
pente,0.011506563512603095
ii,0.011506563512603095
passion,0.011506563512603095
artisan,0.011458039211138409
boire,0.011458039211138409
souveraineté,0.011458039211138409
plante,0.011458039211138409
sauvage,0.011410536550195733
objet,0.011400998395389144
discret,0.011364013395695318
livraison,0.011364013395695318
introduir,0.011364013395695318
intimité,0.011364013395695318
dimension,0.011319421075707983
Espace,0.011318430167496485
2022,0.011318430167496485
Rennes,0.011318430167496485
empire,0.011318430167496485
anthropologue,0.011318430167496485
jeune,0.011304745985998657
géographe,0.01127374963707097
leçon,0.01127374963707097
appeler,0.011253755769926108
élément,0.011253755769926108
2050,0.011229936744823539
propreté,0.011229936744823539
nécessaire,0.01118903230982151
conforme,0.011186958434813966
inclusif,0.011186958434813966
effacer,0.011186958434813966
aménageur,0.011144783504928353
blog,0.011144783504928353
détourner,0.011144783504928353
déconnecter,0.011144783504928353
offrir,0.011104153579717583
midi,0.011103382470798678
civilisation,0.011062727441983888
couvert,0.011062727441983888
maillage,0.011062727441983888
Georges,0.011062727441983888
enlever,0.011062727441983888
mobilier,0.011062727441983888
industrialisation,0.011062727441983888
difficile,0.011034620830997318
creux,0.011022792009110235
changement,0.011007104976788211
long,0.010993409712532444
INSA,0.010983551140827049
dessin,0.010983551140827049
secours,0.010983551140827049
échelle,0.010945800977403908
fermeture,0.010944981089571044
partisan,0.010944981089571044
Thomas,0.010944981089571044
décaler,0.010907059305250781
élargissement,0.010907059305250781
cartographie,0.010869764356065624
rompre,0.010869764356065624
émaner,0.010869764356065624
mettre,0.010861177396409056
côté,0.010838830964596043
remarquer,0.010833075855763118
plat,0.010833075855763118
vue,0.010825636258971153
Joseph,0.010796974396716508
recenser,0.010761441488272457
printemps,0.010761441488272457
Patrick,0.010761441488272457
léger,0.010726459499878587
survie,0.010692011608552973
Anne,0.010692011608552973
Henri,0.010692011608552973
œuvre,0.010670237737857321
sociabilité,0.010658081750303755
durer,0.010658081750303755
outil,0.010625903201937346
organisation,0.010619605104461936
valeur,0.010600763381436645
minute,0.010591715405412438
café,0.010591715405412438
séjour,0.010591715405412438
stress,0.010591715405412438
hygiène,0.010591715405412438
métropole,0.010569534287190686
documentaire,0.010559250197038935
utiliser,0.01053851982759047
création,0.010532342432911037
stationnement,0.01052724550362862
Marc,0.01052724550362862
coin,0.010495688443005077
trajet,0.010433868327849136
neutre,0.010433868327849136
temporaire,0.010403582060305826
connexion,0.010373696947186957
simplifier,0.010373696947186957
vivre,0.010362721912855758
militaire,0.010315088637632884
Lille,0.010315088637632884
parcourir,0.010315088637632884
bras,0.010315088637632884
terminer,0.010286345662252555
immédiatement,0.010286345662252555
insérer,0.010257964243327502
and,0.010257964243327502
détruire,0.010257964243327502
face,0.01023956377069226
après,0.010229935397737696
mutuel,0.010229935397737696
inférieur,0.01020225047304701
Part,0.01017490113146906
rejeter,0.01014787933479323
système,0.010142268988656493
1989,0.010121177330202739
chose,0.010119677771968486
surveillance,0.010094787636922082
périphérique,0.010094787636922082
répondre,0.010091596871716934
strict,0.010068703033636392
xix,0.010068703033636392
fermer,0.010068703033636392
ressembler,0.010068703033636392
capitale,0.010068703033636392
paradoxal,0.010068703033636392
asseoir,0.010042916546629699
radicalement,0.010042916546629699
Yves,0.010042916546629699
autour,0.010024907193293771
couleur,0.010017421438593424
rénovation,0.010017421438593424
cap,0.009992211198060125
lien,0.009980988733653487
fiscal,0.009967279529421036
vertu,0.009918227748572463
écoute,0.009918227748572463
goût,0.009894096042024476
motif,0.009894096042024476
connaître,0.00987302697883059
français,0.009867696102713139
activité,0.009857053206014104
particulier,0.009857053206014104
22,0.0098465933810818
devoir,0.009830555266642641
fixe,0.009823211896670172
supprimer,0.009800070226581387
300,0.009800070226581387
épreuve,0.009777163501362318
indique,0.009777163501362318
entourer,0.009754486998382552
légal,0.009754486998382552
voyage,0.009732036135990432
demeurer,0.009732036135990432
plaisir,0.009732036135990432
confort,0.009709806467957036
jeunesse,0.009687793678191147
allemand,0.009687793678191147
calcul,0.009665993575709604
veiller,0.00964440208984828
accessibilité,0.00964440208984828
géographie,0.00960182925976689
horaire,0.00958084033581442
revoir,0.00958084033581442
gratuit,0.009560044860917181
Nicolas,0.00951902022065848
signal,0.00951902022065848
foyer,0.00951902022065848
invention,0.00951902022065848
mental,0.009498784272869955
planification,0.009498784272869955
distinction,0.009478728202552269
témoignage,0.009478728202552269
cercle,0.009478728202552269
retraite,0.0094588488399963
hier,0.0094588488399963
occidental,0.009439143098544208
mise,0.009421645762436358
téléphone,0.009419607971713114
dernier,0.009407190055118902
travailler,0.009402381758330863
considération,0.009400240530442226
fragile,0.009381037920457112
remplir,0.009361997359745189
rendez,0.009361997359745189
tomber,0.009361997359745189
impératif,0.009343116136136847
contradiction,0.009343116136136847
risquer,0.009343116136136847
électronique,0.009343116136136847
Claude,0.009324391604986939
17,0.00930582118695169
exclure,0.00930582118695169
exclusion,0.00930582118695169
fonctionnel,0.009287402365856356
février,0.009287402365856356
500,0.009287402365856356
13,0.009269132686649183
ère,0.009269132686649183
vélo,0.009251009753437598
transmission,0.009251009753437598
utilité,0.009233031227602575
200,0.009233031227602575
CNRS,0.009215194825987578
quitter,0.009215194825987578
lever,0.009197498319158523
page,0.009179939529731427
2014,0.009162516330764654
spatial,0.009128068439439039
nuit,0.009128068439439039
matériau,0.009128068439439039
contrôler,0.009111039731784456
blanc,0.00909413858118982
académique,0.009077363090869466
contrairement,0.009060711406033758
immeuble,0.009044181712658396
propriétaire,0.009027772236298503
alternative,0.00901148124094551
fondement,0.008995307027925002
donner,0.00898935713152072
précarité,0.008979247934833817
créer,0.008971849500990997
séparer,0.008963302334514688
Internet,0.008963302334514688
ensemble,0.008954409532970251
hypothèse,0.008947468634066848
rarement,0.008931745273891142
lutter,0.008931745273891142
circuit,0.00891613072676816
septembre,0.008885222119390728
approprier,0.008885222119390728
Villeurbanne,0.008869925158735203
cadre,0.008842663595515407
fine,0.008839638891191893
11,0.008839638891191893
compte,0.00882994610628472
Dieu,0.008824646855606678
architecture,0.008809753778073024
cohérence,0.008780259331227195
découverte,0.008780259331227195
terme,0.008771067167055334
nommer,0.008765655441704231
violence,0.00875114546851895
tester,0.008708167158509375
limité,0.008694021074213569
somme,0.008694021074213569
agir,0.008692369315639723
questionner,0.008679963128086658
satisfaire,0.008665992228623763
domicile,0.00865210730447112
France,0.008643363374011748
jusque,0.008638307303933078
sanitaire,0.008610957962355125
conséquent,0.008597406611984035
dessiner,0.008583936165679297
bref,0.008583936165679297
discrimination,0.008570545663146757
machine,0.008557234161088806
pauvre,0.008544000732805644
angle,0.008491829782980048
impossible,0.008466189813266455
1970,0.008440837939196541
bout,0.00842826802894619
mars,0.00842826802894619
travailleur,0.00841576775844505
revenu,0.00841576775844505
naissance,0.00841576775844505
