,0
populisme,0.27217575571678393
leader,0.20646769044820618
droite,0.1930978588801663
annie,0.17769275596137657
inentendue,0.17769275596137657
Collovald,0.16868041127772115
xénophobe,0.16868041127772115
relevant,0.1622860509631164
FN,0.1622860509631164
troublant,0.1573261997745349
politique,0.14912007591540916
raciste,0.14426136159580563
nationaliste,0.14191949477627477
prédominant,0.14191949477627477
gouvernant,0.13786700128120086
surplus,0.13786700128120086
sagesse,0.13290715009261939
phénomène,0.1273391795177742
adepte,0.12439431355137813
invoquer,0.12439431355137813
présidentiel,0.12439431355137813
déconstruire,0.12155293858943314
commentaire,0.11750044509435924
autoritaire,0.11344795159928535
front,0.11283894975319803
donnant,0.11166882817647644
unir,0.1100216171699059
préférence,0.10848810041070384
singularité,0.10799957136305353
emprunter,0.10752154913521478
national,0.10610156101769658
accomplir,0.10323384522410309
peuple,0.10136491490377712
instar,0.10065923097007584
bousculer,0.10031461667329021
clivage,0.09964101430911912
extrême,0.09569937978149433
médiation,0.09542326223197456
élection,0.09358090355485785
gauche,0.09332974634136637
jusque,0.09051836082885154
facilement,0.08965506098306429
pouvoir,0.08592736153643574
tradition,0.08560256748799037
2003,0.08560256748799037
disparaître,0.0847375876469718
mars,0.08326070066845953
représentant,0.08310249945329923
effectuer,0.08172718390925746
2002,0.08114222444182301
supposer,0.0802926747832342
décrire,0.0802926747832342
mobilisation,0.08001655723371442
place,0.07974588339159516
désigner,0.07974382771512832
attirer,0.07868519064496474
démocratie,0.07855633708470001
témoigner,0.07779851901800135
rappeler,0.07489266709470666
proposition,0.07446105786535138
conférence,0.07424835598480413
expression,0.07414276349691937
étranger,0.07414276349691937
occuper,0.07301319507302234
paraître,0.07281384685878087
appel,0.07242043522758279
attention,0.07232316077518365
établir,0.07165390489153303
solution,0.06314963208643987
particulièrement,0.06308548434524222
trop,0.06071801017622301
dimension,0.05878879203916504
raison,0.05868344977138369
problème,0.057757183376695415
idée,0.05750659248234733
citoyen,0.05465724507523171
ici,0.05465724507523171
penser,0.05439574586027202
contre,0.05388179979796249
débat,0.053545654610403885
lien,0.05256668492623659
français,0.051287348704691385
part,0.051212129760157446
donner,0.048862755027399514
forme,0.04764677476708622
terme,0.04764677476708622
France,0.04646353642568792
public,0.034475586256768734
