,0
indicateur,0.47767389049430464
PIB,0.3992360455429423
croissance,0.332639475294818
pib,0.1928899872877018
politique,0.12441539681784808
public,0.11466103748131203
écologique,0.1105547942028456
économique,0.10650323590900893
explication,0.09653099550230293
progrès,0.08899443955172823
bien,0.0835688040996882
pauvreté,0.07499628536826154
formule,0.07081448366808636
fétichisation,0.069554714575184
dérivée,0.069554714575184
nation,0.06833806780932586
social,0.06341770712048166
dernier,0.06162426877369674
crise,0.06113443012927948
empreindre,0.060624356622131524
fétiche,0.06027587275617599
décennie,0.06009757368121764
2007,0.05918013927185023
actionnair,0.05897392138610372
chiffre,0.05838080198409487
productivité,0.05639036751206354
serre,0.05624721402619616
civil,0.05606321002368177
croyance,0.0558272104123406
société,0.05526843700514915
démentir,0.05442157537388073
prééminence,0.05442157537388073
mettre,0.05420875784249581
gaz,0.05391368913924166
déclarer,0.05311086275106477
émission,0.05174276023503299
sociale,0.051253550856994394
convention,0.049549857060082254
utiliser,0.0493109582387222
humain,0.049138120320019865
statistique,0.048198281130314866
national,0.04660020088110927
inertie,0.04640567346620454
réduction,0.045492521809565103
taux,0.04472447158569515
glorieuse,0.044686083653051205
inégalité,0.04416380714681686
influence,0.044109081581367
compter,0.043892513082048445
bonheur,0.04325807075168633
objectif,0.0430709113600746
critère,0.04223440646560393
excessif,0.04171818911815995
charger,0.04159164079016857
monde,0.04115847410439466
action,0.04080752561812588
enquête,0.04015428678316886
jugement,0.040152279834447545
cours,0.0400613723889798
négliger,0.03928843617257745
critiquer,0.03872137991688593
collectivité,0.03822175046925879
développement,0.03808978050041235
exemple,0.037836297089961
définition,0.03746390800176356
nombre,0.037178707357258436
gain,0.03685868322699494
choisir,0.03629173418747034
année,0.03612682890090236
sens,0.03570723139109694
grand,0.035502197653844866
fondre,0.03548165611102681
commencer,0.03489813848882704
oracle,0.034777357287592
dépollu,0.034777357287592
compulsivemer,0.034777357287592
incidencer,0.034777357287592
Agendas,0.034777357287592
Bhoutan,0.034777357287592
Cese,0.034777357287592
entretiennent,0.034777357287592
idéel,0.034777357287592
existentler,0.034777357287592
Measuring,0.034777357287592
pionnièrescette,0.034777357287592
Pnud,0.034777357287592
Progress,0.034777357287592
affairesla,0.034777357287592
parisot,0.034777357287592
résistible,0.034777357287592
exception,0.034561940365792417
finalité,0.034042024506717485
suivi,0.03367206905373628
institution,0.0336427609263934
local,0.03355158766738262
largement,0.03350014461319043
syndicat,0.033317640863265795
faiblir,0.033065085069235625
constatable,0.033065085069235625
indéfinie,0.033065085069235625
inextricable,0.033065085069235625
prégnante,0.033065085069235625
légitime,0.032544267478226044
jusqu,0.03250064130314453
international,0.03194508405290085
manifestation,0.03193344964379521
partager,0.03192419542706062
devenir,0.03186020757224174
déshumanisant,0.03185020859644437
2060,0.03185020859644437
plaisanter,0.03185020859644437
production,0.03169666533475707
choix,0.03141286901696549
2009,0.031004385844699677
juger,0.031004385844699677
instant,0.0309605105990115
finaliter,0.03090787719485118
métaphorique,0.03090787719485118
prennent,0.03090787719485118
recours,0.030533855963088236
côté,0.030429689356515632
média,0.030328347873043403
mésusage,0.030137936378087996
Stiglitz,0.030137936378087996
fétichisme,0.030137936378087996
conte,0.030137936378087996
médiatiquement,0.030137936378087996
2008,0.029816314390463432
valeur,0.0297613218337579
contrepoids,0.02948696069305186
idh,0.02948696069305186
fair,0.02948696069305186
sacralisation,0.02948696069305186
mire,0.02948696069305186
démesure,0.02948696069305186
organiser,0.029397096991625436
plan,0.02931189862949795
pouvoir,0.029302775099651776
matériel,0.02911972304151329
intérêt,0.029109730264378828
vivre,0.029093027626887674
existence,0.02901480286243918
richesse,0.02901480286243918
mesure,0.028960193396052006
pnud,0.02892305990529674
balise,0.02892305990529674
démocratiquement,0.02892305990529674
influ,0.02892305990529674
Attali,0.02892305990529674
contingent,0.02892305990529674
toutefois,0.02874122539673259
fournir,0.02874122539673259
condition,0.02861798876778965
publier,0.02850890520708245
envahissant,0.02842566415973162
oublier,0.028346789561981663
évaluation,0.028346789561981663
fait,0.02831473652236767
bal,0.027980728503703547
remède,0.027980728503703547
discerner,0.027980728503703547
Viveret,0.027980728503703547
tombent,0.027980728503703547
exotique,0.027980728503703547
croissant,0.027727760526779045
particulier,0.027673378061656543
gloire,0.02757823524413074
mêle,0.02757823524413074
pollu,0.02757823524413074
gagner,0.027521391584391614
consulte,0.027210787686940366
accompagne,0.027210787686940366
déterminent,0.027210787686940366
conférence,0.026637347085813442
invité,0.02655981200190423
haut,0.02627789003791465
prince,0.02626845628534717
Par,0.02626845628534717
grossir,0.02626845628534717
variante,0.02626845628534717
Schématiquement,0.02626845628534717
financement,0.026079152261499945
puissance,0.026005814905195764
laurence,0.025995911214149108
gâteau,0.025995911214149108
performatif,0.025995911214149108
fort,0.025972352753896585
contrebalancer,0.025739894472859126
dépens,0.025739894472859126
moyen,0.02571405739111998
éducation,0.025648386430814903
critique,0.025532527744351427
objectivation,0.025498515468583987
détermine,0.025270190517673232
authentique,0.025270190517673232
remboursement,0.025270190517673232
être,0.02526901579379492
lobby,0.025053579812555918
infiniment,0.025053579812555918
Sarkozy,0.02484753978354785
quantification,0.02484753978354785
compte,0.024789806015674206
artificialisation,0.024651086552983106
ascension,0.024651086552983106
terme,0.02462450517868877
cotisation,0.02446336751974213
agir,0.024403563346546128
disposer,0.02439322723472826
période,0.024353103806293453
point,0.024152458845735015
composite,0.024111248410962724
doute,0.023962017008168173
trimestre,0.0239456200099646
Insee,0.0239456200099646
individuel,0.023923886172289917
cœur,0.02386701076678125
