,0
enseignement,0.3722056598583794
supérieur,0.28786761916685005
formation,0.28216764169370995
numérique,0.18605542053137084
étudiant,0.1306894485983303
réseau,0.13053197852752493
écriture,0.12379278150839101
priver,0.122037671459093
nouveau,0.12004694301295653
nécessité,0.11733811271045153
connaissance,0.10207636313737892
transformation,0.10043126033575568
paysage,0.09927844587346768
métropole,0.09919043875078441
savoir,0.09795556520151229
international,0.09680372542240519
autrefoi,0.09616597689436084
demande,0.09318173402698555
Lyon,0.08775389120565966
face,0.08423511254781867
croître,0.08413644897917832
Chine,0.08133901882283094
majeur,0.07929727149280613
profondeur,0.07867198241388199
pédagogique,0.07509283545427684
France,0.0745681771151666
apparition,0.07449492731920225
constitution,0.07281280935518963
échellescommer,0.07129367412552597
formationdans,0.07129367412552597
fauter,0.07129367412552597
expérimentationcommer,0.07129367412552597
territoirequel,0.07129367412552597
cesser,0.0712757506492506
peine,0.07095145221636136
sphère,0.06912052068672858
production,0.06903882158276627
circulation,0.06772637986089636
workshop,0.06767775201599943
universitaire,0.06746016712131267
échelle,0.0673084416632044
privé,0.06719786941712565
écosystème,0.06719786941712565
organisation,0.06703062106019937
changement,0.06675565580682845
esr,0.06511221445064298
diffusion,0.06465421526273113
modèle,0.0633203018452034
lettré,0.06312222891388486
retranscrire,0.06312222891388486
susciter,0.06193707791511765
établissement,0.06193707791511765
modifier,0.0602724166761059
durée,0.060184337867793314
clément,0.06012158255662562
appliqué,0.06012158255662562
croissant,0.0594106102796464
etc,0.05905904311075912
raccourcir,0.05788037023158993
conservatisme,0.05788037023158993
impropre,0.05788037023158993
important,0.05731187810586462
auteur,0.0569764497567228
monde,0.055926132836374945
public,0.055329013241502786
rigidité,0.05460101490338445
Renaud,0.05460101490338445
installé,0.05394012288174264
territoire,0.05392260823452443
naturel,0.053761313848554815
complexe,0.05345745773588251
soutenir,0.053337350060209024
allonger,0.05332484712947534
diversité,0.05292323043883409
technologie,0.05274865231647613
ligne,0.05246143318815018
internationalisation,0.05220864707463737
mouvant,0.05220864707463737
publique,0.05220864707463737
transform,0.05220864707463737
compétence,0.05179041026067256
initiative,0.05135668864754234
certification,0.0507593095641189
désengagement,0.05032420077221611
refonte,0.04990933707690436
suscite,0.049133372991350496
chasse,0.049133372991350496
lyonner,0.04876932402736077
atténuer,0.04876932402736077
hui,0.048764062638555476
aujourd,0.04870826724053247
essentiel,0.048584328982231965
mener,0.04817637396283377
carré,0.04775866320685966
courte,0.04744572017767997
lui,0.04730188890145386
propre,0.04717433706509189
Enjeux,0.047143387454592366
ils,0.04685096908629845
intègre,0.046567835425994054
replacer,0.046567835425994054
Inde,0.046567835425994054
envergure,0.04576867767010153
savant,0.04576867767010153
organise,0.04527310789259018
redéfinition,0.04527310789259018
ENS,0.04527310789259018
pré,0.04480363311897494
technique,0.04476093556361787
faire,0.04446496671605302
Suisse,0.04352746534506583
situation,0.04333899386795597
téléchargement,0.04313966680320909
système,0.04313515253569186
répondre,0.04303409888045815
général,0.042967046461498626
comprendre,0.0429002451757826
diplôme,0.04276803131284229
division,0.042411265290227866
peiner,0.042411265290227866
attache,0.042238095553618495
format,0.042238095553618495
lyonnais,0.041398394498788856
expérimental,0.04111181300904809
enseignemer,0.04081452010594113
rôle,0.04076616903306336
enseigner,0.04066950941141547
secondaire,0.040526818987806607
dangereux,0.04024811001686037
arrivée,0.04024811001686037
bousculer,0.04024811001686037
pandémie,0.04024811001686037
moyen,0.039956620310093734
constant,0.03984572772487142
venir,0.03981584671082739
distinction,0.03933599120694099
étude,0.03872795331318802
planétaire,0.03828560666277091
incontournable,0.03828560666277091
transfert,0.03828560666277091
transmission,0.03828560666277091
