,0
commune,0.23562617033661196
politique,0.22972565646628854
emploi,0.1932738340333589
intercommunal,0.1741184432398959
économique,0.164728554833025
inégalité,0.15660154487820732
compétence,0.1473016780975088
fiscal,0.14245250766065198
Lyon,0.13311391427222646
transfert,0.13066976870866165
agglomération,0.12494384389890066
compenser,0.1156717421922606
dotation,0.11450520179860209
disparité,0.10866770428974504
grand,0.10492945867172718
revenu,0.09556169645981996
aire,0.09221272300893138
compétition,0.08736525056270146
nette,0.07995178642730429
métropole,0.07899255946400202
compétitivité,0.07863671005410158
ménage,0.07847240560454459
redistributeur,0.07699530775405998
dgf,0.07699530775405998
taxe,0.07685329200975805
social,0.07682312449618246
second,0.0761073729801664
Lille,0.074972058621103
intercommunalité,0.07428018418531168
élevé,0.07317383528386993
attirer,0.07183276852960954
territorial,0.0700889062580773
etat,0.07002789162638359
spatiale,0.06996281367942803
moyen,0.0681864908174069
développement,0.0679014527501137
maigre,0.06704406492499951
métropolitain,0.06602478591854254
homologue,0.06478010750524658
croissance,0.06473736763004401
hui,0.0647239486351526
aujourd,0.06464989208038018
France,0.06362578071761534
sein,0.063601695617749
répartition,0.061678157717183955
intermédiaire,0.061678157717183955
nord,0.060539786742304404
rhétorique,0.060011570850367554
manufacturier,0.05881657428459267
global,0.058610871501500024
frappe,0.058268022081137315
communautaire,0.057337017875891974
urbaine,0.056684691596811304
compensation,0.05589782553016413
Nantes,0.0554836560108617
générateur,0.0554836560108617
direction,0.05527319171486527
urbain,0.055225326315353276
américain,0.054506894738072936
démocratique,0.054323535694855644
toutefois,0.05293114885417579
fiscalité,0.05206989472511959
city,0.0515060972230383
population,0.05126302584018722
économie,0.05109250812536511
indice,0.05097198736270004
faire,0.05058669495652246
Bordeaux,0.05046459442188616
investissement,0.05012877160643015
intervention,0.049518589438906906
solidarité,0.049518589438906906
entreprise,0.04946179258729484
permettre,0.049354938937035034
localiser,0.04907893396245569
débat,0.04888254806105243
nombre,0.0480984187368622
appareil,0.046771894761083385
levier,0.046513068242798196
capitale,0.04626869687690424
pauvreté,0.04594658270110367
historiquement,0.04563438131976683
agenda,0.04447360314840635
immobilier,0.04447360314840635
compte,0.04335192201367775
productif,0.042715632565338314
créatif,0.04260099016672814
justifier,0.04248762871557585
employer,0.04172769919312707
communauté,0.04157271592166699
impératif,0.04121775546805676
enjeu,0.04094904948553366
unité,0.040923655330284234
devenir,0.04092331519083124
action,0.04092331519083124
réalité,0.04069189608445669
revenus5,0.0405545265371317
Géographes,0.0405545265371317
Rappelant,0.0405545265371317
Gini4,0.0405545265371317
Gini,0.0405545265371317
Borraz,0.0405545265371317
Bosch,0.0405545265371317
césur,0.0405545265371317
Galès1,0.0405545265371317
technocrate,0.0405545265371317
ailleurs3,0.0405545265371317
trickle,0.0405545265371317
transfertsun,0.0405545265371317
uc,0.0405545265371317
dodu,0.0405545265371317
boosterist,0.0405545265371317
chevénement,0.0405545265371317
territoire6,0.0405545265371317
boosterisme,0.0405545265371317
léopard,0.0405545265371317
métropolitains2,0.0405545265371317
écarteler,0.0405545265371317
dualiste,0.0405545265371317
pressé,0.0405545265371317
comparer,0.040268863995608625
côté,0.0400721302515397
clairement,0.038914088626471714
final,0.038601887245134886
surdéterminer,0.03849765387702999
épars,0.03849765387702999
Dormois,0.03849765387702999
péréquateur,0.03849765387702999
communitier,0.03849765387702999
Communautaire,0.03849765387702999
policy,0.03849765387702999
gripper,0.03849765387702999
échelle,0.03828757624129904
création,0.03828757624129904
solidaire,0.03793269456762032
beaucoup,0.0377568219795126
taille,0.037372787304975716
capacité,0.037273650715811735
richesse,0.03717053985724147
effect,0.037038279499815724
entertainment,0.037038279499815724
regardon,0.037038279499815724
résiduelle,0.037038279499815724
laissé,0.037038279499815724
relevant,0.037038279499815724
Taxe,0.037038279499815724
congénital,0.037038279499815724
Deborah,0.037038279499815724
ETI,0.037038279499815724
Galimberti,0.037038279499815724
malédiction,0.037038279499815724
nantais,0.037038279499815724
airain,0.037038279499815724
situation,0.03697927758252511
ville,0.03692166950835407
socio,0.03677775231492898
tenter,0.03671374109738115
général,0.03666191104578932
réduction,0.03652409549492194
coopération,0.03652409549492194
récemment,0.03646165994818433
élitiste,0.03590630078993926
oligarchie,0.03590630078993926
Fagor,0.03590630078993926
communautarisation,0.03590630078993926
constituer,0.03569400711989691
caractère,0.035625655366248024
opérer,0.0355684960920962
bon,0.0354811558671494
lyonnais,0.03532344858548964
classe,0.03517715165402148
français,0.03511568267615192
dispariter,0.03498140683971401
branding,0.03498140683971401
bordelais,0.03498140683971401
postindustriel,0.03498140683971401
schizophrène,0.03498140683971401
contribuent,0.03498140683971401
laisser,0.03496012210963032
opportunité,0.03480034330626829
ajouter,0.034643041793683216
protection,0.03443702975473369
créer,0.03428742496795382
richer,0.034199420147068206
