,0
laïcité,0.3637919203233197
religieux,0.278172723599038
religion,0.2147233052046309
islam,0.20571982588139145
liberté,0.1428142002873972
chrétien,0.1133584060096306
tolérance,0.09817196206622392
identité,0.09443591358996163
culte,0.0928805931519538
musulman,0.08779504681577578
égalité,0.08726443172041773
Islam,0.08569665052222962
1905,0.08176600699056444
loi,0.08174777711946637
valeur,0.08108776956430631
Testament,0.07721932361054727
Dieu,0.07714494890238618
sphère,0.07625113000546978
mondain,0.07438213328416905
contraire,0.0742013461986261
nier,0.07391623035353267
renaissance,0.07362897154966794
histoire,0.07158913640573018
Réforme,0.07038333811210912
état,0.06929904922959843
idée,0.06909570322548267
coran,0.06886306674489061
église,0.06861083003799781
séparation,0.06861083003799781
laïciser,0.0675461477857309
sectaire,0.06534545199754106
clérical,0.06534545199754106
croyance,0.06518869402691514
peuple,0.06425406556544652
principe,0.06372304455365552
judéo,0.06354735261367096
expression,0.06308494274034254
républicain,0.06254524142954707
espace,0.0624450200758827
distinction,0.0621471896958332
foulard,0.06134665682548112
pays,0.06117302794591738
christianisme,0.059548557441611014
universel,0.058977643444422204
république,0.05835685179034056
savoir,0.05822840382058363
fraternité,0.05713110034815308
humanité,0.057095013670418894
proclamer,0.0567113671152328
importance,0.05596025964671593
particularisme,0.05592196653155013
Jean,0.0556943075085233
surgir,0.05484501664666512
désordre,0.05357069923270426
siècle,0.052945233713711265
viser,0.05279262572028725
institution,0.05237894166787945
exigence,0.05209089853563373
public,0.05206762341417442
progrès,0.0519588140548753
mouvement,0.0517562042613957
être,0.051636016233994046
homme,0.05150538999485749
édifice,0.05119230057595434
démocratie,0.05119015474601241
priver,0.05077153355604155
respect,0.05057877172450719
conseil,0.050297038533016085
laïque,0.04987538161679464
hui,0.04968176500857207
aujourd,0.04961874746156509
consacrer,0.04959411410608468
raison,0.04740536054108737
lui,0.04740536054108737
foi,0.0473513046483867
atteinte,0.0471935054038944
reconnaissance,0.04684103542276166
exprimer,0.046248309834228465
philosophique,0.0452144423670476
dérive,0.04496155050117305
traduction,0.04496155050117305
etat,0.04492392158697803
faire,0.044896501892911105
modernité,0.04335250947632677
consultation,0.043142666615662406
français,0.043131635978409154
ignorer,0.04125843356308693
social,0.0411400091543467
aborder,0.041030102931777
ferdinand,0.040609059391303604
façonnement,0.040609059391303604
sommant,0.040609059391303604
XVlllème,0.040609059391303604
helléniser,0.040609059391303604
efforcé,0.040609059391303604
sourat,0.040609059391303604
ponce,0.040609059391303604
déisme,0.040609059391303604
sunnite,0.040609059391303604
agapè,0.040609059391303604
Périclès,0.040609059391303604
centenair,0.040609059391303604
mysticisme,0.040609059391303604
indéchiffrable,0.040609059391303604
Évangiles,0.040609059391303604
ouvriers,0.040609059391303604
messianisme,0.040609059391303604
pilate,0.040609059391303604
judaïque,0.040609059391303604
réflexions,0.040609059391303604
réelles,0.040609059391303604
casdu,0.040609059391303604
incroyant,0.040609059391303604
Nahda,0.040609059391303604
conclut,0.040609059391303604
chevènenemer,0.040609059391303604
conviction,0.04035751990545624
forme,0.04023466609023525
procéder,0.039898728235827935
reconnaître,0.039651586595021646
indiquer,0.039460334179216815
millénaire,0.03897234986159896
comprimer,0.038609661805273636
Conseil,0.038609661805273636
Cultes,0.038609661805273636
magistère,0.038609661805273636
postface,0.038609661805273636
ému,0.038609661805273636
Berque,0.038609661805273636
Ancien,0.038609661805273636
Primatiale,0.038609661805273636
éclairer,0.038442706231857006
droit,0.03813019503997145
conséquent,0.037579208812937165
juin,0.03723109353064173
Sangnier,0.037191066642084526
raisonnablement,0.037191066642084526
xviiièm,0.037191066642084526
gréco,0.037191066642084526
Boulevard,0.037191066642084526
Soufflot,0.037191066642084526
non,0.03681011736448231
moderne,0.03610121030246023
pictural,0.036090718747989615
préoccupent,0.036090718747989615
ample,0.036090718747989615
Buisson,0.036090718747989615
Pinel,0.036090718747989615
prie,0.036090718747989615
citoyen,0.03599433158657123
intellectuel,0.035800814215598595
contribution,0.035653979110510346
conte,0.03519166905605456
transcendance,0.03519166905605456
monothéiste,0.03519166905605456
secte,0.03519166905605456
clairvoyance,0.03519166905605456
pensée,0.03504180577423658
culture,0.03500053505361806
tradition,0.034905772688167094
exercer,0.03481611532179612
2001,0.03450858173335413
dévoiement,0.034431533372445304
complaisance,0.034431533372445304
fouiller,0.034431533372445304
exalter,0.034431533372445304
interférence,0.034431533372445304
interposer,0.034431533372445304
1803,0.034431533372445304
israélite,0.034431533372445304
condorcet,0.034431533372445304
patrimoine,0.03442244806464877
justement,0.03388020092855485
dépourvoir,0.03377307389286545
anciennement,0.03377307389286545
admirer,0.03377307389286545
commun,0.03368203540167205
respecter,0.033482475970310066
inséparable,0.033192271470024584
humaine,0.033192271470024584
gravement,0.033192271470024584
lucidité,0.033192271470024584
assister,0.033175455305668906
chose,0.03317478467131752
place,0.033065180936388376
lumière,0.03284110998604675
Mosquée,0.03267272599877053
puissamment,0.03267272599877053
loge,0.03267272599877053
prado,0.03267272599877053
ostentatoire,0.03267272599877053
Jaurès,0.03267272599877053
bi,0.03267272599877053
courant,0.03248244346450997
distinguer,0.03248244346450997
politique,0.03228404681552966
Journée,0.03220273995160118
légiférer,0.03220273995160118
libre,0.03206858236178888
enseignement,0.03180201904353865
audace,0.03177367630683548
Haut,0.03177367630683548
prêcher,0.03137897601499414
quelquefois,0.03137897601499414
prosélytisme,0.03137897601499414
arracher,0.03137897601499414
judaïsme,0.03137897601499414
sillon,0.03137897601499414
souligner,0.031258419154904626
physique,0.031104077313560147
intangible,0.031013540623226223
Ferry,0.031013540623226223
marquer,0.031012618459855975
dernier,0.03083907526237596
Lacroix,0.03067332841274056
primat,0.03067332841274056
altérer,0.03067332841274056
antiquité,0.03067332841274056
Athènes,0.03067332841274056
infraction,0.030355081143646368
agiter,0.030355081143646368
défi,0.030338264979290687
accueillir,0.030309965842575972
récent,0.030309965842575972
fondamental,0.03014185536798337
intégration,0.02986788657359905
établir,0.029787158354400444
appel,0.029787158354400444
receler,0.029774278720805507
prémunir,0.029774278720805507
mouche,0.029774278720805507
Descartes,0.02950766670036428
menu,0.02950766670036428
sécularisation,0.02950766670036428
répression,0.02950766670036428
donner,0.029469316503124433
facteur,0.02934177558198144
nouvellement,0.02925473324955145
dogme,0.02925473324955145
distinctif,0.02925473324955145
esprit,0.029189263639960925
naturel,0.029164072713421352
affaire,0.029164072713421352
texte,0.029164072713421352
définition,0.029164072713421352
concevoir,0.029088883716106895
1789,0.02901414303719625
monde,0.028836122978621925
différence,0.028817993612072185
salut,0.0287847472023821
mortel,0.0287847472023821
argumentation,0.0287847472023821
jurisprudence,0.0287847472023821
confession,0.02856555017407654
frustration,0.02856555017407654
conception,0.028507157820574787
noyau,0.0283556835576164
Jules,0.0283556835576164
protester,0.0283556835576164
postuler,0.0283556835576164
fonctionnent,0.0283556835576164
révélation,0.0283556835576164
épanouir,0.0283556835576164
France,0.028335064142364988
poussée,0.028154385355456536
doute,0.027980129823357965
devenir,0.02790205673524618
époque,0.027869192293886666
conscience,0.02784715375426165
intégrité,0.027774881134775532
xixèm,0.027774881134775532
Occident,0.027774881134775532
xxèm,0.027595547874007142
confessionnel,0.027595547874007142
sérieusement,0.027595547874007142
jamais,0.027522352422499848
rigide,0.02742250832333256
colline,0.02742250832333256
élémentaire,0.02742250832333256
littéraire,0.027093645073412432
conciliation,0.027093645073412432
sobre,0.027093645073412432
cause,0.027003713351105265
communautarisme,0.026937088394427287
donne,0.026883195651233302
prêtre,0.02678534961635213
constitutionnel,0.02678534961635213
pénal,0.02678534961635213
arabe,0.02678534961635213
rond,0.02663814103720753
uniforme,0.026495199979912225
eglise,0.026495199979912225
concitoyen,0.026356285971586426
humanisme,0.026221178309408004
volontier,0.026089673951145198
triple,0.026089673951145198
parlementaire,0.02596158567974509
âme,0.02596158567974509
grec,0.025836740500332373
imprégner,0.025714978235173932
soucieux,0.025714978235173932
pacte,0.025714978235173932
contribuer,0.025681743307390495
pouvoir,0.0256623467212745
emprunt,0.02559615028797717
culturel,0.025489217821462205
méfiance,0.02548011855360787
empreinte,0.02548011855360787
romain,0.02548011855360787
cimetière,0.02548011855360787
fameux,0.02548011855360787
fécond,0.02548011855360787
lorsque,0.02525593807749151
Rome,0.02525593807749151
Berlin,0.02525593807749151
rationalité,0.02525593807749151
catholicisme,0.02525593807749151
latin,0.02525593807749151
formation,0.02518206434095169
péril,0.025147557424857463
tendance,0.025115087904399296
lent,0.02493769080839732
mineur,0.02493769080839732
intégrer,0.02485164005603585
juif,0.024836014604367917
céder,0.024836014604367917
souple,0.024736392606237455
ciel,0.02454299051655598
apparence,0.02454299051655598
rappelon,0.02454299051655598
nécessaire,0.024453594005858566
écarter,0.02444906155872202
problèm,0.02444906155872202
bien,0.024395546367141974
ferme,0.02435688838555645
trancher,0.024266406559068105
révolutionnaire,0.024266406559068105
civilisation,0.024177555124788065
doux,0.024177555124788065
circonstance,0.024090276365115227
collaborateur,0.02400451557411348
monopole,0.023920220851559898
enrichissement,0.023837342914302402
dignité,0.023837342914302402
mentalité,0.02367565232419335
risque,0.0236162951134631
chute,0.0235967527019472
contester,0.0235967527019472
jugement,0.023442642622461065
standard,0.023367356867133048
injustice,0.023367356867133048
attache,0.023293203271421786
apporter,0.023222877157807895
assimiler,0.02322014828798845
individualisme,0.02322014828798845
organisation,0.023209112686099487
demande,0.023209112686099487
psychique,0.023007261076524763
Marc,0.023007261076524763
sexe,0.022938293222367345
architectural,0.022870276679332602
proprement,0.022803185560188923
marquant,0.022803185560188923
collectif,0.022752196859059475
socle,0.022671681201926117
décisif,0.022671681201926117
rationnel,0.0226072211835238
groupement,0.022543592930526008
contre,0.022416538412163137
face,0.022378533577547703
mutuel,0.022357490799526477
29,0.022357490799526477
interpréter,0.022357490799526477
domaine,0.022227962066891673
référer,0.022062125804388787
lyonnais,0.021982008113634023
repli,0.021837945328272428
exceptionnel,0.021837945328272428
combat,0.02178345724691675
confondre,0.02178345724691675
solide,0.021729564675638382
version,0.021729564675638382
héritage,0.021676254738163384
goût,0.02162351497137631
police,0.021571333307831203
particulier,0.0215425579728137
craindre,0.02151969805917824
devoir,0.02148464681182681
incitation,0.021468597900449197
ethnique,0.021468597900449197
circulaire,0.021367959281103077
rang,0.021367959281103077
beaucoup,0.021301583692662693
vouloir,0.021301583692662693
univers,0.021269333569709836
