,0
jardin,0.7782806305553428
jardinage,0.3641666849959804
parcelle,0.14291655726216726
bailleur,0.13687093367788478
quartier,0.10767449382201648
familial,0.1066174056304258
psychique,0.09465845842278615
personne,0.0919182025187218
social,0.08463088746411516
insertion,0.07334533841324398
jardiner,0.07083059255353776
pratique,0.06967021293018959
exister,0.06658191215312785
terrain,0.06646620352446975
habitant,0.058990158486252955
collectif,0.05460527987493606
immeuble,0.05421540378697713
extérieur,0.05230249834850141
alimentation,0.05220116244262276
créé,0.051004898319265586
handicap,0.050904326693278906
espace,0.049956022842718
parent,0.04837410786330706
grand,0.047377658871570034
public,0.045904523201213014
embellissement,0.043575333422288955
motiver,0.04234942413198262
intergénérationnel,0.042066284676948
interculturel,0.042066284676948
gestion,0.041920452558291806
affecter,0.04143040722252316
jardinier,0.03979083013871519
économe,0.03861173372939845
pied,0.038472295234886815
devenir,0.0382656830032731
enfant,0.03786230305289354
soixantaine,0.037378751127355385
activité,0.03693010439558415
désigner,0.03558392125246684
priver,0.03481477059344076
retrouver,0.034697667153591114
lieu,0.03455593886710068
forme,0.034486861330697074
accès,0.03432960735887256
partager,0.03408225384670094
locataire,0.034060824652932836
accompagnement,0.0338170721995388
développer,0.033548289934322593
association,0.03286830711051678
cultiver,0.03184477911819144
temporaire,0.031182168832421808
souffrance,0.030335730372850495
diviser,0.030256633782220148
lien,0.02991554966387548
formidable,0.029874459708660397
gérer,0.02951720549476789
bénévole,0.02951273277351109
origine,0.029035213546099038
aborder,0.02813493154423536
site,0.028070524838287987
exclusion,0.02789190162521056
ARALIS,0.0278462159344291
anxieuser,0.0278462159344291
Golf,0.0278462159344291
HMF,0.0278462159344291
ns,0.0278462159344291
intéressant,0.02783780505267793
collectivement,0.027359131647405107
particulièrement,0.027228981035076833
pédagogique,0.027058518539203498
entendre,0.0268424953525473
éducatif,0.026631259755956194
hypersensible,0.026475200260737096
im,0.026475200260737096
plantent,0.026475200260737096
délasser,0.026475200260737096
Ils,0.026475200260737096
psychiqueler,0.026475200260737096
adapter,0.02630701773878531
terme,0.026289108468433724
voisin,0.025974172280951655
appropriation,0.025850082902064163
déchet,0.02529932788355405
intermédiaire,0.02486051356738296
confianc,0.02474792478696232
environnement,0.024697165605837408
dizaine,0.02448184216317634
concrètement,0.024349236318318125
intrusif,0.024131433485940785
permettre,0.024107898262177678
accessible,0.02406005148728658
professionnel,0.023957477817211966
conflit,0.023782727287728726
démocratique,0.023752603935445173
création,0.02367607219610794
ville,0.023646880771475056
surélever,0.023610197517845915
maraîchage,0.023610197517845915
cultivé,0.023158682384836482
respect,0.02312172735591503
prévoir,0.022544714799692535
entretenu,0.022404158012166008
brosse,0.022404158012166008
angoisser,0.022404158012166008
échéant,0.022404158012166008
pacification,0.022404158012166008
pelouse,0.022081881821783497
retraiter,0.022081881821783497
réintégration,0.022081881821783497
thématique,0.02196676773259245
nouveau,0.021936442769005422
moquer,0.021787666711144477
Jardin,0.021787666711144477
lieux,0.021673182873830788
intergénérationnell,0.021517015045709697
solidarité,0.021349547849247752
maison,0.02132851305342114
sur,0.02114208736588954
potager,0.021033142338474
sentiment,0.020960663273665255
Lyon,0.0208720031520554
valoriser,0.02066870362973586
réapprendre,0.020609923108688342
percevoir,0.020555359947442096
éducation,0.02053665265638145
espacer,0.020416651037452466
venir,0.02039658947797522
participation,0.020334217145767084
sénat,0.020233831341473232
minguette,0.020233831341473232
créer,0.020168177959569773
logement,0.020120077416281808
confédération,0.020060391237369697
présence,0.020050178278169118
rapport,0.020002597350105292
eau,0.01999822400415497
améliorer,0.019563927358470005
m²,0.019443899936348166
proximité,0.019435721027692792
passe,0.01917324827091339
cœur,0.019110305881644883
nomade,0.019045635363760458
famille,0.018916434042061326
