,0
rap,0.7532971433474199
club,0.7366369996180828
informel,0.5189974489511516
social,0.43807309062623745
quartier,0.379121634396617
culture,0.33263439896900304
économie,0.2796810737736794
rappeur,0.26544924118612373
individu,0.23701269377419262
norme,0.2251384309144509
travailleur,0.2216403985448114
marge,0.21197320215593635
culturel,0.20693363261943282
Lyon,0.2049903623484057
identité,0.20134667035746845
formel,0.1967407307787948
jeune,0.19587487423642386
travail,0.1886324719436301
clip,0.1835569259689075
faire,0.1816378612535436
notion,0.18121228883120433
appartenance,0.1740247438034429
bien,0.17101084464497868
groupe,0.16797690424466002
non,0.161109615420664
territoire,0.1609179356624117
Duchère,0.16031994250252776
vente,0.15548701242620663
socialisation,0.1553876377994173
secteur,0.1552579314106255
sportif,0.15351852383228212
pratique,0.15153182772740525
activité,0.1509031656295529
métropole,0.1456131717065423
manière,0.1425625078609901
emploi,0.14153361198584805
société,0.14051946923298891
duchère,0.13700486018589067
voir,0.1355565623958946
populaire,0.13477199319832478
espace,0.13473211847161656
collectif,0.13433739702208158
musique,0.13403005681503619
filiation,0.13131004210689998
représenter,0.13099908472171448
être,0.12999382335315543
acteur,0.1294306049329521
autant,0.12875024291102485
président,0.12463157052848974
processus,0.12192028764418669
6ème,0.12185217639518921
ville,0.12163237069615249
truc,0.11954848440229456
catégorie,0.11954668909292229
Paris,0.11887801301771315
scène,0.11875720995786526
Lison,0.11844076503148364
Bernet,0.11844076503148364
mettre,0.11655412858503925
cohésion,0.11555891200585006
féminin,0.1133607566513196
hip,0.11046180638786254
personne,0.1099938584753625
hop,0.10994631935149628
pouvoir,0.10966765008553053
lyonnais,0.10861157469209579
ancien,0.10833323297619382
déclarer,0.10832575112938891
économique,0.10800501397646449
Tria,0.10594894047290881
chose,0.10586444309391949
centre,0.10452847283616194
part,0.10306123354998359
ensemble,0.10264317202928383
public,0.10114533280668661
sens,0.10088505570847184
etc,0.10011528118729418
crew,0.09939690057502629
pp,0.09917732317214366
habiter,0.09864944874868987
reconnaître,0.09708530300836357
travers,0.09562088517650458
reconnaissance,0.09529494879874198
fois,0.09516947614697571
doi,0.09459616653048737
féminisation,0.09380542321243668
lien,0.09294101249848336
échelle,0.09291116376259258
exemple,0.09194767143394642
pourcent,0.09173523983329006
place,0.09129142634796386
hui,0.09128515254763975
aujourd,0.09118070490434682
institution,0.09028070862958654
https,0.08982435654989086
plein,0.08908482512507329
retrouver,0.08887864496111832
criminel,0.08845066800608141
quotidien,0.08843843693415333
année,0.0881287731131814
créer,0.0879225380052209
grand,0.08720739412377904
discours,0.08709570722597337
parallèle,0.08634357335861459
identifier,0.0856195917930995
marché,0.08505872064342344
terme,0.0849426732168343
au,0.08468692905682505
comprendre,0.08420467364189388
exister,0.08409235812634602
vie,0.08368238762208773
rapport,0.08364912201593527
situation,0.08316523084833541
femme,0.08311417832372014
montrer,0.08288029487782558
équipe,0.08254254123386309
ce,0.08235620953520345
