,0
ville,0.2534211188588304
compétitive,0.2033772005748678
air,0.19721687360190604
Communauté,0.18078862415070923
Millénaire3,0.17785379201295756
Rhône,0.17127629174424655
rayonner,0.1630730666653921
cristalliser,0.16148091092438202
Département,0.15854607878663038
stratégie,0.1524732660096507
hui,0.1523139495678599
aujourd,0.1521396733287453
fragmentation,0.1501866227123027
lisible,0.14459691197037786
déséquilibre,0.14376535343906488
équilibré,0.1429579014796784
dysfonctionnement,0.1406671475654011
démarche,0.13125548629936276
bâtir,0.12614634766955904
manière,0.12445197095572699
métropole,0.12392804592581759
fois,0.12272438185229244
urbain,0.12129691139574676
atout,0.11924283610089464
menacer,0.1179161500272802
justifier,0.11664978913614459
rechercher,0.11573642396123764
exclusion,0.11514373900349087
enjeu,0.11242561969719735
maire,0.10817593806685953
société,0.10729611316133349
spécificité,0.10375188451960511
valoir,0.10205172111274671
diagnostic,0.1016875964228508
rassembler,0.10115018151310655
Alpes,0.09943018200043205
scène,0.09781024057919034
stratégique,0.09496999305565511
confronter,0.09482823630125306
présente,0.0937194275389844
conférence,0.09304818681494473
enjeux,0.09150028071329971
Lyon,0.09136606643129526
métropolitain,0.09063552836420859
établir,0.08979681556494244
amener,0.08864083466248816
esprit,0.0881915484364827
majeur,0.08256135056225192
montrer,0.07905885396127474
avenir,0.07897869522359055
région,0.07772656792608222
ouvrir,0.07757393662845302
territorial,0.07697163982032705
international,0.07559131127597717
dynamique,0.07427616590832863
européen,0.07414127391530952
propre,0.0736742306510424
raison,0.0735422155123633
engager,0.0735422155123633
poser,0.07219256748697253
environnement,0.07157216005663711
échelle,0.07007902974894716
concerner,0.06984738482043684
beaucoup,0.06910757249433536
qualité,0.06888383521015551
agglomération,0.06860666733007433
entreprise,0.06789867839209986
commun,0.06789867839209986
situation,0.06768440701151124
particulier,0.06684343318785833
face,0.06577683436442817
lyonnais,0.06465368788708539
local,0.05975114073494754
monde,0.05822819589844154
rapport,0.058038833224081675
économique,0.056532783091427945
territoire,0.05614220108551178
développement,0.05326384163232871
vie,0.05214200644801302
place,0.04996884952619412
question,0.04843010730514142
mettre,0.048217065026707286
social,0.04687064365253033
faire,0.04629525878599692
grand,0.04115483427007752
