,0
fluvial,2.449902219026278
fleuve,2.4383062512619635
eau,1.0063457064388404
confluence,0.9356644505531919
Rhône,0.9233169715724314
agglomération,0.9090255604437525
métropolitain,0.8924413906112482
rive,0.8674466563870504
emblème,0.8656099185597407
Saône,0.763493055741692
lyonnais,0.7130908279449467
métropole,0.6922753268834934
sommaire,0.6689412436524351
urbain,0.6471827089390807
port,0.6166354620879464
site,0.6065817151297253
rhodanien,0.582130521223958
véloroute,0.555666833222837
Ain,0.5393287433338042
voie,0.5152335363863475
espace,0.5148604457422952
pont,0.5074821093949445
cœur,0.5026506393486823
Givors,0.49160044052931606
confluent,0.47876883167204715
développement,0.473785020779637
axe,0.47127534470318655
rivière,0.46484317609617304
opération,0.45890641141976973
transport,0.4541883943853223
milieu,0.45058216232237547
Lyon,0.44028294906951165
marchandise,0.4320720800636013
reconquête,0.4183942642518079
paysage,0.41832256055566963
bord,0.3984107663844917
nouveau,0.39416571922934424
lône,0.392616187407993
électricité,0.3856559492346213
ville,0.3822598174061414
Léman,0.38061614636607266
fée,0.3787254459144964
rayonnant,0.36867879443602397
retrouvaille,0.362594622060344
valorisation,0.3591263724157534
navette,0.3567667519630713
territoire,0.35160535939812215
vert,0.34899472604847515
requalification,0.3464761712278732
charme,0.32734065068348955
mobilisateur,0.3196898480339071
patrimonial,0.3191912392559715
réappropriation,0.31854672591888633
berge,0.31854672591888633
devenir,0.31463275927899276
rhône,0.3121635036569103
occasion,0.30469732906405306
nautique,0.30449274583330965
destine,0.30263958205540314
nature,0.3024285172751638
île,0.2940087983048099
périmètre,0.2920341622572461
parc,0.28579000123932013
grand,0.2849215701299789
urbanité,0.2841119089133199
vallée,0.27885247931958984
principe,0.278065682323062
franchissement,0.26910486125330035
territorial,0.2687872972493771
hui,0.26770132994742785
aujourd,0.2673950285146204
aménagement,0.2673570901355487
aménité,0.2559234243831052
imaginer,0.2537988372347457
dorsal,0.25315050521533505
Gier,0.25263667070456525
thématique,0.2521302786801733
reconquérir,0.25052812480992237
fonction,0.2503238163998883
épine,0.24355404091986957
portuaire,0.239981606075657
autant,0.23818975472939202
mouche,0.23784450130871418
développer,0.2338643355817096
bateau,0.22887173462630364
mutation,0.22619366975696215
bien,0.22187058188727998
adjacent,0.2204321198593871
représenter,0.21699601891588113
gestion,0.21526527886628435
reconversion,0.21422202979577634
union,0.21393089013440614
usage,0.2129087350163923
qualité,0.21051853371863793
loisir,0.20928745718737776
ressource,0.20427261617497317
inviter,0.2037354729640867
projet,0.202181423870119
kilomètre,0.20098632571088154
essor,0.2002493408542756
paysager,0.19951768349441712
Miribel,0.19946306709723302
alimentation,0.19837475795109602
sportif,0.1972547384595114
logistique,0.19677133038608552
long,0.19645414196504324
année,0.19510295283748305
lieu,0.19482689466099573
hier,0.19463278012264848
scène,0.19388315920606786
relire,0.19365077841733824
Jonage,0.19338120632935316
exemplaire,0.1932495708541456
sillage,0.1916659763279286
restauration,0.19113642880489506
gré,0.1901133908789998
tourisme,0.18886381237302083
intérieur,0.18803726992351655
rayonnement,0.18771463973650843
mode,0.186985490545815
croisiériste,0.18679921461500004
Méditerranée,0.18611682921816278
marche,0.18597062412464338
circulation,0.18584060145303385
envergure,0.1851939885096579
renaissance,0.18469828130107557
profit,0.1843226963394406
verte,0.1825795201672981
cité,0.18231589532009018
Nation,0.1823036594637951
hydroélectricité,0.1823036594637951
imprégner,0.18111468692841973
quotidiennement,0.1795949151081827
Cusset,0.17934423300022478
commence,0.17747202995817074
barque,0.1773250022328564
floristique,0.17693229353824658
valorisée,0.17693229353824658
faunistique,0.17693229353824658
mettre,0.17675520820096652
constituer,0.1767489951209648
hydroélectrique,0.17666710612210085
1890,0.17666710612210085
énergie,0.17609170804295649
industriel,0.17581179416178172
riveraineté,0.17473849871050812
homme,0.17454041790032812
renouer,0.1731618004150664
siècle,0.17256990091352836
ambitieux,0.17222394091967982
tonne,0.1721116385769155
sport,0.17142432163973514
plaisancier,0.17060294157106376
bras,0.16987241542732848
pôle,0.16890862322802633
international,0.16704571385544212
valeur,0.16580343055130453
voile,0.16562852719675356
environnemental,0.16556843747339
gallo,0.1653889062457538
festivité,0.1653889062457538
geste,0.16537983700002676
sur,0.16533009412224617
gauche,0.16474144233451593
1880,0.16443964299602074
vocation,0.16407311179425316
public,0.16204801607926386
Ronde,0.16159152381209155
auspice,0.16146375594646425
givordin,0.16146375594646425
embouchur,0.16146375594646425
répondre,0.16097023835099064
viaduc,0.15992418358238572
réenchantement,0.15958794016969272
culturel,0.15934018181994763
terme,0.1590348642113209
situer,0.1589028707776467
80,0.15794124565224799
élément,0.15753716524630834
aun,0.1567338285038537
redevienn,0.15471054972216858
osciller,0.1546919349546875
Accueil,0.15440666852712748
déplacement,0.1543230250477717
exprimer,0.1533594428188541
malmener,0.15261774879009252
didactique,0.15261774879009252
poumon,0.15261774879009252
pratique,0.15247437522405535
économique,0.15210957336420472
cap,0.15003987935458393
barrage,0.1499039899276492
ambivalent,0.14972632997237104
fin,0.14957719996683638
traverser,0.14946872572893363
enorgueillir,0.1491593710524994
méfait,0.1491593710524994
mouvement,0.14872726406259085
manière,0.14764880805668854
historique,0.14739435590521024
ou,0.14625075408593655
rattachement,0.14613511592463255
charnière,0.14613511592463255
aval,0.1458086554018433
janvier,0.14553144996427428
redécouverte,0.14443738162887731
vélo,0.14439885283044146
précurseur,0.14336463004673697
appeler,0.14334801543522452
réunit,0.14313226430088985
ingéniosité,0.14206877030691467
patrimoine,0.14175497070169873
dispositif,0.1416236654341003
ultime,0.14160134736584884
époque,0.1408337631391518
dimension,0.1407110879606733
vision,0.14040192527160464
Haut,0.139254815130077
Goudert,0.1389395693624407
écologique,0.13874934143011333
permettre,0.13872655075401513
conquête,0.136964464069083
touristique,0.13692668540883285
centralité,0.13606699183268267
continuité,0.13551859100180694
initiation,0.13550546966288113
modernisation,0.13528405134993637
ain,0.1345364987705841
Ternay,0.1340487829073618
fluviomaritime,0.1340487829073618
pousseur,0.1340487829073618
fluvio,0.1340487829073618
barge,0.1340487829073618
accueil,0.13382805861331967
social,0.13369487868895202
exister,0.13362225249785029
ambition,0.1327835125980223
second,0.13271223677284746
humide,0.1323383542918907
sentier,0.1323383542918907
revalorisation,0.13220550361902814
peupler,0.13220550361902814
aquavore,0.13189273572806826
itinérance,0.13187103415429932
Sète,0.13187103415429932
concorder,0.13187103415429932
apparaître,0.13160401259668586
activité,0.13094307609067496
xviii,0.13076931554272395
visible,0.1307047282444039
objet,0.1303160889779053
conserve,0.12973064308747445
amont,0.12969585013076315
hydraulique,0.12956823705256484
production,0.12954996188578777
Moyen,0.12902353389529148
engager,0.128876505307375
90,0.1279444356174573
séance,0.12784238312923035
manque,0.1276114946318891
Solaize,0.1272500035792488
camargue,0.12687204878869088
communément,0.12645560055280716
Age,0.12600791822726048
apprécier,0.125568114008539
renouvelable,0.1255006135789626
souterrain,0.12536791100856015
complet,0.12401544314790579
naturel,0.12400326219806035
groupe,0.12385929544437527
invent,0.1233429950076705
artificiel,0.12325539610869526
combler,0.12287814095453564
aviron,0.12279047772610521
kayak,0.12279047772610521
nage,0.12279047772610521
ludico,0.12279047772610521
élancer,0.12279047772610521
delà,0.12264594035011367
collomb,0.12258855544797788
force,0.12244739446878834
romain,0.12201412243925491
sénateur,0.12133209769976015
préoccupation,0.12113223791880487
proximité,0.12089374481056545
identité,0.12014007742834049
lien,0.11998610743564933
650,0.11982637463728094
attente,0.11934019310023154
carte,0.11930539388834986
Rambaud,0.11868455461291214
Édouard,0.11868455461291214
borne,0.11852453841321803
donne,0.11843629872006167
réflexion,0.11790120442678084
examiner,0.11784985579480439
au,0.11736989034778625
intelligible,0.11716701225270686
Port,0.11714773364311815
physiquement,0.11690507642353329
marinier,0.11656270494408529
prédisposer,0.11656270494408529
réhabiliter,0.11627187848858977
livrer,0.11582188317299971
façade,0.11554692402918013
Europe,0.11549463310893285
restructuration,0.11547783588096912
excellence,0.11542535841876314
roller,0.1148273892716725
linéaire,0.11470702589781265
registre,0.11465028897330638
presqu,0.11418520774121596
convoi,0.11304263761172346
fluidité,0.11285488945521627
usine,0.11276747025551
démarche,0.11235913495972703
phare,0.11226720063788184
canoë,0.11214402983527089
événemer,0.11214402983527089
politique,0.11182139553956083
essentiel,0.1115050390080988
Crépieux,0.1109681336285692
Charmy,0.1109681336285692
absent,0.11096292906971432
550,0.11080360284972968
sncf,0.11070998604384162
inondation,0.11070998604384162
devoir,0.11034279016260543
emprunt,0.1100409342783786
pilier,0.10999704991309421
contribuer,0.10934536918558499
éclairage,0.10931365133989147
abstraite,0.10931167795010911
défiler,0.10929369185383364
dégager,0.10917338257284344
Urbaine,0.10894377690214625
morceau,0.10888093595646367
27èm,0.10871663914845701
palme,0.10871663914845701
réactif,0.10840215387505858
percevoir,0.10825045394168084
rite,0.10815250495178944
écosystème,0.10725431683810788
maritime,0.10706196458409607
passerelle,0.10698146144464293
traduire,0.10683668044819189
présence,0.10590735973946058
constitutif,0.10587208107005258
document,0.10569801716559676
garant,0.10533854977495177
plein,0.10514672271394981
fois,0.10505622105533084
réhabilitation,0.10482393021057113
renouveau,0.10474104758459105
unir,0.10431037705582656
richesse,0.104296517500826
doter,0.10423121527036291
vouloir,0.10410981603490273
moteur,0.10403816590345223
traire,0.10376739075661413
joute,0.10354856772817599
photo,0.10271076467605948
liaison,0.102618199779994
infrastructure,0.10259583122160354
demeure,0.10210711387847111
urbanisation,0.10193696397304763
participant,0.10173889903121593
concertation,0.10173889903121593
puissant,0.10173889903121593
conteste,0.1014200475829074
gabarit,0.1014200475829074
côtière,0.10130188647620675
Anthon,0.10130188647620675
Vouglans,0.10130188647620675
Loyettes,0.10130188647620675
19,0.10129116691885372
fils,0.10021885736736971
adhésion,0.10014919585913742
population,0.09981960617417221
accessibilité,0.09974360836298128
inscrire,0.09965346553952993
lac,0.09890521546277348
énoncer,0.09858364148831486
configuration,0.09848566352762002
magnifique,0.09805739997468982
ignorer,0.09731639006132424
Gérard,0.09699822265722484
familiariser,0.0966062671572129
planche,0.0966062671572129
potentiel,0.09651574516987976
itinéraire,0.09647660425788329
Natura,0.09616398699860201
voir,0.09594396198382142
table,0.09556821440244753
structuration,0.09554322496610568
manifeste,0.09549265012476789
procédure,0.0954332936301748
incarn,0.09526980916241662
franchir,0.09478553159580244
reconnaissance,0.0947801905188573
diversité,0.09468760765555559
avenir,0.0945808100117064
construction,0.09444075238909853
immédiat,0.09420999366506398
bas,0.09408428592522697
faire,0.09396669118494816
organisation,0.0938897049378144
connaissance,0.09368450868282627
croyance,0.09354556452594023
pédagogique,0.09318041024104212
essentiellement,0.09303495276182779
attention,0.0926292067116698
nappe,0.09246385475899453
préfigurer,0.09244864079626992
cheminement,0.09244864079626992
zone,0.09171528248087624
qualifier,0.09171370543520878
Herriot,0.0916977362896464
200,0.09158991155895947
offrir,0.0915178566334055
robinet,0.09075300269750113
part,0.09040392129749547
boire,0.09021820264950178
trait,0.09012927398434259
généraliser,0.09012319739507349
esthétique,0.08970343662997736
point,0.08903761601323812
découverte,0.08864788956762944
fonctionnel,0.08846964674139716
convier,0.0877520670228786
industrie,0.0874001112762561
2020,0.08680866786164866
pointe,0.08656253615141932
constat,0.0864259873903422
pétrolier,0.08605581928845775
départ,0.08604894860606477
doux,0.08601274045767145
vulnérable,0.08521839461763933
soutenir,0.08513158366900242
reprendre,0.08506986888546812
lutte,0.08495007787333198
commun,0.08472790522755733
naître,0.08472020989940605
appropriation,0.08471544044121168
peur,0.08440739708020951
objectif,0.084079572191088
St,0.08405823634724442
matière,0.0839905918424517
capacité,0.08363449870939492
1986,0.08334781347673811
2007,0.08331785732701344
mort,0.08306302757368336
consolider,0.08299867822597833
monde,0.08202130842641002
preuve,0.08183876901063483
témoigner,0.0817855639198462
immersion,0.08171668409765034
débuter,0.08171668409765034
attachement,0.08165914346061871
400,0.0814732768221619
2006,0.08142419478021792
urbaine,0.08141300741875634
parcourir,0.08132685852791623
émergence,0.08117892497586064
travers,0.08050662082352998
maire,0.08048670301407217
canal,0.08040398127925157
général,0.08035971346069334
synthèse,0.08026723236971159
identiter,0.0802046861627679
soutien,0.0799052241567558
présente,0.07978165866438885
nécessairement,0.07944315339985276
relation,0.07919129957373582
précieux,0.0789800616514922
entier,0.07895775701809159
subir,0.07893862410009103
rencontre,0.07891064666290964
Loire,0.07878467483657459
naissance,0.07869753573948958
orienter,0.07847749597095724
avérer,0.07841188281147798
expansion,0.07839558848956238
frapper,0.07839558848956238
provenir,0.07817156098326689
indique,0.07815869866838694
sensibilisation,0.07791020823580992
acteur,0.07784446780334439
passer,0.07769531931373677
imposer,0.07767668502613848
système,0.07717526624121387
2015,0.07705062445473039
habiter,0.0768745018319498
progressivement,0.07620458022755185
tendre,0.075993370302152
conduire,0.07594122538973093
valoriser,0.07592778863035567
cohésion,0.07586288468081982
institutionnel,0.07573899518462236
définition,0.07572066266122385
lumière,0.0755110080834918
droite,0.07548005767422414
promouvoir,0.07531686070332443
besoin,0.07510154592147295
éprouver,0.07496819780274849
processus,0.0749668701432415
invisible,0.07482820862986451
combiner,0.07461230982624627
désigner,0.07435524664005005
propre,0.07429163156122198
plaine,0.07418378283772088
pour,0.07397691338074797
accompagner,0.07376288988147016
dédier,0.07373282131694724
univer,0.07366020983941245
structure,0.07348837627272355
texte,0.07326036286646076
Louis,0.07315971330277853
environnement,0.07314650808948087
500,0.07305427291766292
générer,0.07294412390710583
gamme,0.07274749120290808
issu,0.07266208215029879
symbolique,0.07261441183119796
