,0
mode,0.45899154271466297
vie,0.41495386607025414
Bogotá,0.3738782508720099
acteur,0.3335497625464504
changement,0.2999225465480565
prisme,0.29235043304196706
zurich,0.2837361959160669
Pontevedra,0.2670558934800071
Lahti,0.2670558934800071
Milan,0.19556611526782888
environnement,0.1951234119943318
manière,0.19042941877548034
massification,0.18268290366984538
affect,0.1823629042085856
ressource,0.16280786106749398
déchet,0.15191571730412448
Pattaroni,0.1498300292840432
habitus,0.13834606227208854
représentation,0.1305523391979864
arbitrage,0.12960432193100074
Rigal,0.12304066186489265
cas,0.12283031950581402
pratique,0.11691008513564263
faire,0.11272545710795999
réel,0.10340498246450247
réussite,0.10292223797646265
interne,0.10188224976519028
charnière,0.10170438206117215
Colombie,0.10140446683406354
exemple,0.09558337816368614
décision,0.09549489699567164
caractéristique,0.09535153882966085
exemplaire,0.09344535015616486
service,0.09297572197102971
Finlande,0.09214252174995988
public,0.09085919015324287
reproductible,0.09008273535642086
élément,0.08796260482785738
socialisation,0.0840378554398753
social,0.08200892721273363
massifier,0.08181103301964768
travailler,0.08162182821105307
place,0.08111358199100455
inspirant,0.07903652213969187
Luca,0.07786680004657155
mobilité,0.0778573960120127
alimentaire,0.0778382907948784
expérimentation,0.07754775460394506
individu,0.07686087246770094
ensemble,0.07664192675835019
Synthèse,0.07605484180381501
concept,0.07602972172831277
processus,0.07530856809839344
moment,0.07496737168419057
administration,0.07178674598392337
aspiration,0.07095033768855613
Espagne,0.07019880831343431
offrir,0.07019582385374996
modifier,0.0693465736942988
étude,0.06916738170328765
fortement,0.06907665113345265
généralement,0.0689441850493863
tonne,0.0685771648523367
extérieur,0.06803145691907597
agir,0.06741174781780003
politique,0.06723413381812614
Suisse,0.06521906068793643
400,0.06492537497046227
condition,0.0648156703431303
collectivité,0.06463124164723695
route,0.06439646000894383
pilier,0.06379473954166277
entretien,0.0627930700639722
collecter,0.062296900104109904
choix,0.06122621455496034
externe,0.06115413894735593
littérature,0.06102669908868412
quotidien,0.06081471217020261
définition,0.06075682409854048
amplifier,0.06072306407233498
possibilité,0.06062356932267253
Italie,0.06051263197148458
adhésion,0.06051263197148458
structuration,0.05912661893621246
comportement,0.059067718441633374
impacter,0.05891105542318216
nécessaire,0.05874831851234084
évoluer,0.05858596451996455
substituer,0.05857268640134855
cadre,0.05855827213384488
schématisation,0.05840010003492866
facteur,0.05678602704776599
structurer,0.05579104693268601
capacité,0.05537278552042886
contrainte,0.055217407646274815
mettre,0.05514012644043657
projet,0.05430645744744729
véritablement,0.054293758597664374
modal,0.05413041910900562
temps,0.05394543510207363
pontevedra,0.05341117869600141
bogotá,0.05341117869600141
ciclovía,0.05341117869600141
origin,0.05315479584340926
imiter,0.05306603008399854
municipal,0.05256605911140839
pourcent,0.05226487305569769
etc,0.05214707031404186
activité,0.052081025596268184
ensuite,0.051702491232251235
chaîne,0.051674918145227004
voiture,0.05149083823947322
foisonnante,0.05070223341703177
réplication,0.05070223341703177
terme,0.05063834982716803
vivre,0.050583898139592624
travers,0.05046211046239776
intelligence,0.05024553932841934
mise,0.050116903079124205
habitant,0.050052455542567445
pondérer,0.04994579918648087
pouvoir,0.049582585113210016
Bourdieu,0.04913500405328721
permettre,0.04898362125486769
percevoir,0.04879038753637269
ville,0.04862662830152428
réaliser,0.04856888352815854
donner,0.04852152251684808
réduction,0.04810301482383106
connaître,0.04794890521416344
2013,0.047861916027462155
toucher,0.04768548113145179
enfant,0.04731786257597719
repa,0.04728936598601116
340,0.04728936598601116
127,0.04728936598601116
importance,0.04725993717162636
continu,0.04615090645297034
délétère,0.04607126087497994
170,0.04607126087497994
physique,0.04592545877408338
contour,0.04569480551193899
structurel,0.04569480551193899
solution,0.0452510736625954
règlementair,0.04504136767821043
résultat,0.0450225574376083
approche,0.044693606940942446
clair,0.044500027051872594
résidentiel,0.04417705893399576
potentiellement,0.04417705893399576
investissement,0.04401377612978456
atteindre,0.043654234378354334
juger,0.043508280715133754
extensible,0.0433623155960103
réadaptation,0.0433623155960103
répliquer,0.0433623155960103
nouveau,0.0431625932698598
an,0.043051940914201454
local,0.04299409601586248
étonnamment,0.04265839344395933
encombrer,0.04265839344395933
exister,0.042341868270456925
gérer,0.04230564587975034
voir,0.04229839673584547
conséquent,0.04209476782634641
autonomiser,0.04202161840103801
découl,0.04202161840103801
monographie,0.04202161840103801
dédié,0.04202161840103801
acception,0.041211633450172945
parvenir,0.04114529313815475
tourner,0.0410805731298399
hub,0.04090551650982384
jeu,0.040887116119467756
bien,0.04078725566991278
appréciation,0.040680703204839415
entourage,0.040680703204839415
objectif,0.040652585308369835
focal,0.04041039513615861
amplification,0.04041039513615861
accroitre,0.04041039513615861
connexe,0.04041039513615861
lecture,0.03997244491468163
inversion,0.039518261069845934
97,0.039518261069845934
divergent,0.039518261069845934
action,0.03934079333681176
niveau,0.03926463783898613
reproduir,0.03911322305356578
Maresca,0.038933400023285776
53,0.03873134305395847
démarquer,0.03873134305395847
évolution,0.03856867923099855
initiative,0.038474960201366315
important,0.03846518604562353
progressif,0.03841750979059072
rail,0.03837011556266951
réglementer,0.03837011556266951
disposition,0.03822750905701153
benchmark,0.038027420901907506
effet,0.03769560451289603
UNEP,0.0374575073210108
ultérieurement,0.0374575073210108
unifier,0.03739064585898619
hebdomadaire,0.03739064585898619
analyse,0.03732472969290921
passer,0.03711518118712424
54,0.03709366002728297
participer,0.03708534644754671
individuel,0.03677720605039677
choisir,0.03661867966229741
agissement,0.03631271600281156
