davantage,0.022044013920705232
représenter,0.022002910966490947
appeler,0.02182047416465119
processus,0.021720860098045004
politique,0.02150727467206826
présent,0.021486646304377063
élément,0.02146742937068982
groupe,0.021129065124062197
offrir,0.021001186907310444
fin,0.02001247195722706
penser,0.01991672535128279
humain,0.019759609127297573
système,0.019682174027073975
mesure,0.01966677502979247
débat,0.019605468769000718
lier,0.01957498795571028
relation,0.01932040924124099
sens,0.018959926592887644
français,0.018778601561429152
partir,0.018709922945964148
fort,0.018296583672471615
manière,0.0181804115036402
fois,0.017928038796575414
donner,0.017890848933068786
passer,0.01782924101104175
important,0.0174339224876154
point,0.016869315583922864
grand,0.0120241056312446
