,0
fête,5.273202321997426
eau,4.371856705772229
numérique,3.1787517955575972
énergie,2.7601421012574843
air,2.597588467829625
monde,2.4810683663615833
social,2.4761429162777175
bien,2.4701923401245773
pollution,2.371702515687596
énergétique,2.1950518474687737
faire,2.1921026480986954
vie,2.184294767440848
public,2.1746156149221614
sport,2.016609640304217
politique,1.9998435090109337
être,1.994975946292766
santé,1.894329338541597
industrie,1.871306046087494
citoyen,1.8505775485695495
nouveau,1.8181405911205162
production,1.8079290316371825
société,1.7829070832275078
donnée,1.7168415344216859
famille,1.6065354051086316
gastronomie,1.5562075712946153
réseau,1.5438449233071274
pouvoir,1.487775193570904
industriel,1.4715333034405071
devenir,1.4500008883984505
état,1.440607413360019
forme,1.4261476125356884
transition,1.4112213757908416
climatique,1.3911910422201756
souveraineté,1.3843578998053125
auteur,1.3820783546523334
écologique,1.377688740371368
usage,1.3598532032984105
technologie,1.3342163494250119
question,1.3337839135173277
effondrement,1.3292860441220595
ouvrage,1.3236583079147088
humain,1.3217613919120752
prendre,1.3120396160706356
il,1.3037576601175214
droit,1.2996160502519778
rapport,1.2874176396638708
modèle,1.284289113401279
cuisine,1.280567815652069
territoire,1.2722026615695716
agir,1.2516154304805531
polluant,1.2474389982719747
grand,1.2396696596445727
qualité,1.235662536134134
mouvement,1.232234316478086
manière,1.2295739199137632
mettre,1.2252405360720648
environnemental,1.2240613374294154
exemple,1.218992773903956
enfant,1.2094583624809134
art,1.2090178238742544
jusqu,1.1984272290829856
année,1.1922955011841965
temps,1.1908769878885541
héritage,1.1897397917518726
local,1.1789830276823678
France,1.1727293668090053
technique,1.1715700868804495
imaginaire,1.168536098062715
alimentation,1.167946693578325
collectif,1.1674254829937631
espace,1.1639866015557077
ressource,1.159524961866384
Eddy,1.1541492061980272
Mauris,1.1450766785174449
etc,1.129590467397296
non,1.1292156701380875
falloir,1.1218783839462119
mental,1.119064784563307
voir,1.1134723859852487
pratique,1.1113815112306829
Rousselle,1.1067375185673556
commun,1.098755930988947
place,1.088474752472898
mode,1.0876065795863297
repas,1.07979695553591
projet,1.0777219004770342
face,1.0772488762005674
émission,1.0585282127870077
ordre,1.0585023975291135
changement,1.0509445949746155
autant,1.0505344426980017
sens,1.0504998350732793
passer,1.0484571108945944
infrastructure,1.0444663268399945
petit,1.0433463532631964
exposition,1.0423432198762184
sportif,1.0404844435429923
contre,1.0402998329138817
dernier,1.0230800033817364
digital,1.018789777944014
Sylvie,1.015339657668058
smartphone,1.0148830959828854
Charlotte,1.0130756902084392
hui,1.0038473232437717
aujourd,1.0026987302446637
sobriété,1.0006586308346817
puissance,0.9892230590612519
économique,0.9846018305079891
nature,0.9843155760098297
renouvelable,0.9785830848103826
service,0.9771104600089962
gouvernance,0.9756219251277831
veille,0.9729498012740893
risque,0.9725074686308168
activité,0.969593233813743
Maaroufi,0.9681597257393354
pourcent,0.966204334628343
lier,0.9633531504750826
bon,0.9603079435283894
français,0.9566159632128909
proposer,0.9493871575692011
venir,0.9470477674333259
point,0.9465213187472654
permettre,0.9433724516106183
football,0.9432630699517888
solaire,0.9401070267206416
fin,0.9397644526592656
terre,0.93432240040782
objet,0.9342066146830077
électricité,0.9221614832582049
enjeu,0.9188732840094961
échelle,0.918530942486337
dimension,0.9116901396142735
recherche,0.905408978771589
lieu,0.9032109559343238
système,0.90083387059902
travail,0.8955909745142742
Aurélien,0.8935277521690365
vision,0.8928158117005893
an,0.8920571706547737
choix,0.8911418763359474
