,0
Défilé,1.8623151302880672
bio,1.3034518137487268
imaginaire,0.8899969824688099
eau,0.8357308814345219
quartier,0.8037240313632878
vie,0.7367694447632198
club,0.7203151397640666
dispositif,0.665329331640191
mode,0.6525082107128095
action,0.6343425181956116
public,0.6256711574348278
citoyen,0.5773569786581362
ville,0.5422900210838272
changement,0.5169338714667915
être,0.48306214232331646
artificialiser,0.4675338513133306
projet,0.4592219389905704
interpellation,0.4372649521217712
jeune,0.43598252271069765
sol,0.4350994457636146
Lyon,0.42636496167609594
social,0.41760732214158414
danse,0.4011174702090716
faire,0.3930426769654858
récit,0.38858128856681645
habitant,0.3853649651409196
pouvoir,0.37647382085681375
produit,0.3734413545724434
banlieue,0.3711396722200728
populaire,0.3665271565037398
bien,0.35958890950764183
il,0.35886439128801234
local,0.35724079641185125
métropole,0.35624009695812486
artificialisation,0.3556482577139655
centre,0.35383254494999333
comportement,0.3537113421280019
ZAN,0.3472322486936969
président,0.345355607799213
agir,0.3367628590503789
culturel,0.3287999346382659
politique,0.3270979359669943
futur,0.3198434816121941
biennale,0.31366110423434795
objectif,0.31275161308996
grand,0.3113718004339559
alimentaire,0.30979701381502517
proposer,0.3050216313395991
etc,0.294522376383255
filière,0.29046304661458194
désirable,0.2886985117502273
accentuation,0.27408583616513243
falloir,0.2737985437381216
démarche,0.27251524681099504
mas,0.2720664704011466
participation,0.2716333747745187
association,0.27132720704029467
consommation,0.26997288450167783
toucher,0.26712387655077513
imperméabilisation,0.26702578469409405
levier,0.2668284761400854
communication,0.2652080803659799
chèque,0.2651875279909035
2022,0.2643546517575382
engager,0.26356108876734813
transition,0.262586025335339
alimentation,0.2610984794877145
société,0.26041264553687093
assemblée,0.25615753003447583
perméable,0.2558858499846734
culture,0.2541474820890481
mobiliser,0.2537140162491399
assèchement,0.2513249285622605
définition,0.24686618002212246
venir,0.24539366667979048
Peyrin,0.24355434200297088
manière,0.24264739419851755
temps,0.2384867560628484
chose,0.237247761183029
Ollivier,0.23708549401314133
enjeu,0.23469630750929832
sensibilisation,0.23329575595079813
catégorie,0.22936605839193158
part,0.22594223702894906
pratique,0.2231656491544538
vous,0.22208803594698404
accélérer,0.2185515906718966
céline,0.21671355116171673
canicule,0.21671355116171673
commune,0.21637350044824927
rénovation,0.21593173521253523
2021,0.21394414925165353
loi,0.21308611837398256
moment,0.2123745940467913
rituel,0.21237404397895002
consensus,0.21183613705983112
engagement,0.21168670734371267
territoire,0.2094250231742178
cycle,0.2088049432493423
changer,0.20668588450881037
usager,0.2064661008583251
