logique,0.5303387333912538
travers,0.5291566590656834
réseau,0.5280702370144821
alimenter,0.5275063180124632
mutation,0.5264788924502213
fonctionnement,0.5263993744141309
siècle,0.5263497111843055
ordonner,0.5252874378814474
cas,0.5231345880482701
imposer,0.5225281792983824
nan,0.5223365821081762
apparaître,0.5222397756992195
conception,0.5183827264292306
mener,0.5181153495299139
long,0.5179226824575388
révolution,0.5171506661787578
sport,0.5167525592910053
éducation,0.5167021871143259
contre,0.5162213782012856
tendance,0.5148073283502798
travailler,0.5146408278456904
Jean,0.5129382917739528
Jacques,0.512782869753344
niveau,0.5098530362084127
récent,0.5097950111195432
Catherine,0.5091580418850806
nombre,0.5077136138888875
ordre,0.5069707911494266
représentant,0.5063945093627085
etat,0.505334268734985
modèle,0.5051219408550364
transformation,0.503747916006597
réunion,0.49875215011518337
compétence,0.49822846279377275
expertise,0.494429838677341
ordinaire,0.4937273002282504
délibérer,0.4936135249165911
on,0.4931547774178569
objectif,0.49313149088653496
méthode,0.49119999253542723
1983,0.4903605843294728
conduire,0.4895970983619456
type,0.48378116321051473
nationalité,0.481890658675919
impératif,0.48136148844827853
confronter,0.48000738966571727
concevoir,0.4776416660181921
2002,0.47750202810763703
produire,0.4769714825916096
personne,0.4765149920184553
réaliser,0.47383268793855116
ici,0.4723334410967027
actuel,0.47109626596773985
engagemer,0.4707346991584078
gouvernement,0.46968188760019414
Internet,0.4683457777337742
défiance,0.4681245941007324
accès,0.4669837242109401
essentiel,0.46631238080212106
raison,0.4654273896822497
emploi,0.46517012041615874
apporter,0.4634094814843973
conflictuel,0.4624429109774453
direction,0.4623468782098023
thématique,0.46210428954320654
influence,0.46158603583210506
mieux,0.4614831434932543
train,0.460552169030912
technique,0.4604599523797783
revendication,0.45965218626588245
décideur,0.4589199985367341
population,0.4554426615075937
science,0.45529154165667024
réel,0.45296629631849805
2014,0.450777176887035
approche,0.4506427026914223
passer,0.4505032080892757
fort,0.45015241948755275
usage,0.4474955716895775
assemblée,0.44592593684605625
idée,0.4438639685646527
gauche,0.44287238896269854
consultation,0.44212711571793994
puissance,0.4418577401549071
électeur,0.44045703793279994
mai,0.43919529514320366
pluralité,0.4366761827938531
2003,0.43506030343867597
organiser,0.43401331523741876
choix,0.4335143320771693
marché,0.4333492997352148
chantier,0.43169963662048505
individuel,0.43100113827194064
concerner,0.43086457342524703
jeune,0.4306435291364031
demande,0.430494727185736
petit,0.43003189596355507
relation,0.42972902615665853
sportif,0.42841981276124336
point,0.4273092962565841
droite,0.427233974720146
scène,0.4261815377821965
valeur,0.42570048056437454
émergence,0.4254959171212818
Wolton,0.42398360301018156
discussion,0.4237910794858506
grève,0.4236814567229398
reprendre,0.42252605295077655
ENS,0.4224203629050646
représentativité,0.4219344631184658
favoriser,0.4215932354820245
rappeler,0.41983586388353966
permanent,0.41930972191091404
ntic,0.41898981038056016
concret,0.41818830246767014
Humanisme,0.4176990594713783
ouvrier,0.416402777212324
propre,0.4153797961963179
promouvoir,0.4144194748439972
difficulté,0.41411638836473924
prise,0.4139169079028784
essor,0.4137011857900069
définition,0.41334732537568686
et,0.41293668381270293
constitution,0.41141359327731464
vouloir,0.4112047733143404
témoigner,0.4108297075108155
construction,0.41073935126502903
réponse,0.4105109374505084
économie,0.41006681791850313
exprimer,0.4082035237377428
constitutionnel,0.4078670492485197
lui,0.40732182845018666
hériter,0.40707520839402234
former,0.40668928231162627
recours,0.4065661967349206
durable,0.406437609631193
présent,0.40376721340636856
diversité,0.40364959859581073
affaiblir,0.403432800326461
particulier,0.4032195043156967
caractéristique,0.40281531345698607
cahier,0.4022473030770251
supposer,0.40147532247708917
ambition,0.4011311988760053
protestataire,0.40026365527729585
clivage,0.4001298281209412
vision,0.3998691879432784
concept,0.3994610619977758
façonner,0.39901771985645057
piste,0.39890919405252945
consacrer,0.39868423280904053
titre,0.3973674671775971
Dominique,0.39617308897464565
développer,0.3943782176394384
inviter,0.3938570519939975
bon,0.3931973181293671
simple,0.39297157416914325
susciter,0.3927284449977653
idéal,0.39162197846131364
bousculer,0.3905473276414606
jour,0.3898251815594599
besoin,0.388981472897222
ce,0.3884843570880652
principalement,0.3880514448795035
utilisation,0.38782382353068917
Frencel,0.38774499314245936
définir,0.38735987806232247
organisation,0.3866926937306634
empowermer,0.3837872651658513
pré,0.38377541109173335
capacité,0.38309325702424696
trop,0.38254105364812535
changement,0.3825263766310524
régulièrement,0.38221187457379574
moment,0.3821355649654072
délégation,0.38192480630736714
oeuvre,0.38176713358243497
dimension,0.38163030672802967
retard,0.38081107549219767
article,0.38043590391843307
civique,0.3799449742337427
enquête,0.37914621275243165
cité,0.3790879721410378
production,0.3785792760947828
nous,0.3781035831536968
cours,0.3775826234723071
Souverain,0.37716496530209764
vis,0.37595548348887453
rendre,0.37557329721200083
articuler,0.375221744400503
jamais,0.37483549593601045
base,0.3746334148148814
dynamique,0.37412345419104487
indicateur,0.3739411132343071
école,0.3739389076560933
piloter,0.3730320133935084
pandémie,0.3714718799747679
député,0.37096212995878164
difficile,0.3701782290337832
réglementaire,0.3701041497871571
élaboration,0.36977970496225665
voire,0.3692498184639389
entendre,0.36747737799836117
Unis,0.3645356428516516
sur,0.363084754431071
tirage,0.36256903513680955
administrativer,0.3620379526249755
étape,0.36201562952954836
théorique,0.3617874304385221
sujet,0.36061804214312043
large,0.360330655366445
bilan,0.36028967835592934
ouvrir,0.3585696693198364
commun,0.3585503159353608
taux,0.3585191841469321
implication,0.35848374516242126
civil,0.3578014782097633
venir,0.35746052260552474
risque,0.35732835216803704
lyonnais,0.3556062050048411
saisir,0.3555995359706849
activité,0.3548225893848705
approprient,0.35422426318248224
préparer,0.354159231741404
créer,0.35389231427591195
respect,0.3533222493763395
engager,0.3520882895097261
sortir,0.35200825364953214
conscience,0.3519104553647047
offrir,0.35125030511080335
montrer,0.35009956010407534
aucun,0.3490778365942662
actif,0.3483957802842529
humain,0.34824576709812066
règle,0.3480606229755749
davantage,0.3468384165999288
formation,0.3462317647555022
apport,0.3461683766540123
populaire,0.346121482760092
sphère,0.3457960532598783
démagogie,0.34577125908481166
central,0.3450222117658596
utopie,0.34493266368165465
inégalité,0.3431779744092242
ancien,0.34317675165526634
présenter,0.34312854396144615
Pierre,0.3416863932343693
devoir,0.34165343317893954
appeler,0.3412541816400102
LSH,0.3410194912734339
opposer,0.3409733785664701
décisif,0.3406413264959801
apparition,0.34047182082581473
Amérique,0.33937851813603326
importance,0.3387186257502748
échelon,0.33844569282828174
an,0.33832504879062053
sommaire1,0.3377026192532293
environnement,0.33679245179222617
parcours,0.33659516379277243
renforcer,0.33637631674524693
issu,0.336333964427392
horizon,0.33495939453762413
agent,0.33475579943115374
contributif,0.33410702735689146
écologique,0.3340507089893988
Défi,0.33379631873430343
lutte,0.3336550870506334
cdd,0.3326529442801624
direct,0.33262994004148594
élite,0.33198438991603574
négociation,0.3308334011740339
professionnel,0.3307889052693467
interministériel,0.3307223370836752
limité,0.32989214689581553
Nicolas,0.32971794989333936
environnemental,0.32936212081068883
avis,0.32920700304032985
autorité,0.32899651835923627
aborder,0.3285621500102889
original,0.3278797464230122
terrain,0.3272570930443113
municipal,0.3268891245335876
irréversible,0.3268586288711841
fondamental,0.3264861451498144
exister,0.32475780268002563
proposition,0.3239253537545003
charge,0.3235816024654969
proximité,0.32321677444086155
syndicalisme,0.32237413069332393
multiplication,0.32196813205554975
faciliter,0.32173222772230253
traduire,0.3213393784737747
distincte,0.32062820394412844
mésentente,0.3198446479813888
assister,0.3189213802054221
demander,0.31886642697450474
épreuve,0.3186004940036385
pourtant,0.31854677101060375
influencer,0.318474497190295
contribution,0.3182617993551021
premier,0.3181541568556013
mondial,0.31768028020938266
champ,0.3172074175025612
presse,0.3170327440417891
loin,0.316751861159345
consultatif,0.3157568606382117
américain,0.31575488244330974
poser,0.3155207267204592
repenser,0.3153708938703308
tenir,0.31423703713398654
tendre,0.3138506641869162
consensus,0.31316922988681134
inscrire,0.31307993530430245
pourcentage,0.3124714990241238
sein,0.31214689093100106
mois,0.3115917180044955
beaucoup,0.31137275138499926
phénomène,0.3111047033163042
sociologue,0.31100696948121476
apprentissage,0.3108326487428824
redéploiemer,0.3105730684080825
mesure,0.3090160772018814
inventer,0.30867526150202207
intervention,0.30853642056680164
choisir,0.3084194453053164
modifier,0.3081857752265284
accepter,0.30794237221272
publicité,0.3069806061388816
délibératif,0.30591530466531314
perspective,0.30573313970732535
invention,0.3056573174183944
viser,0.30445740561782
contestation,0.3042324093946062
Mathieu,0.3041526107100013
instrument,0.30407636605787824
coopération,0.3034401952280676
discours,0.3033999381777227
relever,0.30333975103832866
numérique,0.3032622891304255
impliquer,0.30295045923012043
échapper,0.3028648347277761
réduire,0.30262194056863906
millénaire,0.3024758400652803
controverse,0.3024495074669736
percevoir,0.3019564529318266
entrer,0.30164626940530515
régional,0.30084991003046047
expliquer,0.29965047808849365
responsabilité,0.2987732442417524
privilégier,0.2986199148374038
volonté,0.2968851121190688
mécanisme,0.29671972903879384
empowerment,0.2966392778370836
égaliter,0.29586584228261464
disposition,0.29490300906886585
haut,0.29487420813575593
xixèm,0.29463297497531715
lumière,0.2943089756526638
participant,0.29378728412511734
scrutin,0.2931373590653032
numéro,0.292761121202622
ministre,0.2919720752813512
remise,0.2919376684860628
étendre,0.29190719922968783
menacer,0.2914063345822957
2018,0.29132476778200933
président,0.2911086531769921
vue,0.29109835859072863
finalement,0.29061388311804165
attendre,0.29024954171367284
parti,0.2901872527799645
suite,0.2901697147933384
nationaliste,0.2900153151403525
attente,0.28995857333198666
interview,0.2895211867275688
catégorie,0.28924619154540093
croissant,0.28807475854111764
politique2,0.28712830493571395
fin,0.28612947997182736
lieu,0.28529072624809554
possibilité,0.28526994391824856
désenchanter,0.28524780235246955
appuyer,0.2851387225330246
sécurité,0.28483481771934716
nom,0.28465086754637087
santé,0.2842800965959567
partie,0.2840922189145855
double,0.28382444893019165
fond,0.2837940068091442
répondre,0.2835329096835798
révéler,0.28334753574556576
chemin,0.28199890516273196
receler,0.28177915870156955
connaissance,0.28160382743282747
Patrick,0.27981407679885295
orient,0.2795406334367822
avoir,0.2794185026445885
présidentiel,0.27922359190934176
Rio,0.2788097518562875
expert,0.2784101342995032
date,0.27818210325894355
individualisme,0.2781693782738788
composition,0.27799343000981747
singularité,0.2779070006597274
historique,0.2778059310431719
Paris,0.2777948865850965
conclusion,0.27725159552110906
problématique,0.27700821162391787
blog,0.2767478628280173
partir,0.27646965228856674
effectuer,0.2763233207905052
personnel,0.27560404241454706
écrire,0.275467052301779
financier,0.2754406908364143
moyenne,0.2748727472981781
toile,0.27462247040652676
partager,0.27451433485324905
électronique,0.27447731192635155
faible,0.2742547713715925
servir,0.27424752342692504
traite,0.2742121505491325
région,0.2737851324870555
obtenir,0.2737132894872638
heure,0.27349085349706237
véritable,0.2733762974583234
voie,0.2726933680641781
comparatif,0.2723756389464287
facteur,0.2718984679364997
toucher,0.2717980658149338
confiance,0.27143518051482945
activer,0.27034280715618675
technologique,0.2701805082301617
vrai,0.2697227078592159
texte,0.26897238183967614
expertis,0.2689350534848589
trajectoire,0.2680324876576085
moderne,0.2677804709921368
acte,0.26728869635283203
dialoguer,0.26727446065402416
priorité,0.267161080834168
contrôle,0.2671479861004337
ensuite,0.26702833214931293
dire,0.26654043521962034
menace,0.2658336274883364
expérimenter,0.2656543852957851
parvenir,0.2654997072907681
introductioni,0.26525938509047714
pensée,0.2648564430459718
Gouttefangeas,0.2647506119937988
opposition,0.26462363403213834
souhaiter,0.26430060614079925
majorité,0.26421218977092703
culture,0.26403763000689046
contraire,0.26340245195328177
think,0.26284558641652833
inscription,0.2624578453839929
prêter,0.262199364720813
liste,0.26189362712766384
débattre,0.2616756034831673
institutionnaliser,0.26161672597109537
résultat,0.26159673129230687
cesser,0.26153151808327413
désyndicalisation,0.26098713907520976
référence,0.2609432190975525
tank,0.2604980360443466
important,0.26047704915978237
proposer,0.2604533976381135
établir,0.2601663302410685
identité,0.2599094399321981
améliorer,0.25974021531133
monter,0.25961528244614795
pose,0.25905341393667625
multiple,0.25901335156572597
symbole,0.25882560956110556
élire,0.2582961735682115
début,0.25803318485371535
imaginer,0.2578928910649372
scientifique,0.2577073417375024
période,0.25726495888951895
Députée,0.25721036358036914
lier,0.25714975194339457
abstentionnisme,0.25711973059228377
procédure,0.25705051669097945
1970,0.25670240325445626
chimie,0.25660003570400564
participer,0.2565267465936651
2006,0.25648862964231195
reconnaître,0.2563169801173412
affaire,0.25619540628523274
partage,0.2559711275867022
décisionnel,0.2559544745365895
février,0.2555782156933889
Rosanvallon,0.25523526603452834
compléter,0.2551221832802525
futur,0.255005261288444
Jaurès,0.2546087109141636
humanité,0.25458979481427546
gouvernant,0.25442480344137447
appartenir,0.25414275947377246
complexe,0.2537436550732298
nourrir,0.2535043309235995
intégration,0.25349307896573925
optique,0.25306889727655507
extraire,0.2530338597492905
arme,0.2529753671200987
foret,0.2528137671767805
80,0.25277311721604234
vraiment,0.25234610305726646
universel,0.2521898171084555
entreprise,0.25216115840827497
légitime,0.25185935265439585
rationnel,0.2514370944982051
arrondissement,0.2507281596573608
fonder,0.2506614083278737
décider,0.2506301464594277
négativement,0.2500431031636368
adopter,0.24962172688240758
cheminement,0.2495975713807354
user,0.2495435844616193
exercer,0.24922352046361534
commander,0.24918038331965434
souligner,0.24910146924887122
avancer,0.24900480909149533
héritage,0.24838924317650107
Rousseau,0.2482089581895334
contribuer,0.2478806377090324
côté,0.2478514297257508
apparue,0.24760850706602625
salarial,0.24702262130632083
procédé,0.24697498441728252
atteindre,0.24694086770042392
ONZUS,0.24684956553274381
scénario,0.24659025323452416
chercher,0.24613934906850435
chimiste,0.24594792132614204
catalyse,0.24594792132614204
parité,0.2458380364823416
solidarité,0.2456407483852521
associatif,0.24522528977294444
sentir,0.24434301499376132
rique,0.24416498961307884
Trautmann,0.24416498961307884
communiqué,0.2440644277579144
qualité,0.243930107225966
spontaner,0.24376676521569882
novateur,0.2435058810127364
répartition,0.243233127378008
registre,0.24299735190686103
hiérarchisation,0.2428843880023975
contraster,0.24213947017268378
montée,0.24208701769961466
rien,0.2418225583845792
libéral,0.24169120815717776
classique,0.24168668579182156
particulièrement,0.24159235910201934
extrême,0.2415201366570832
technologie,0.24059169100699077
étranger,0.24045427628882698
réaction,0.24043729591315496
Julien,0.24021061161658802
contradiction,0.23992869487853585
procéder,0.23984852345509672
ordinair,0.23967133000193688
Warhol,0.23967133000193688
vénération,0.23967133000193688
rupture,0.2396442660190014
Loisel,0.23926436554119307
image,0.23925019626324595
Grèce,0.2387526869480343
aspiration,0.23874367783823214
culturel,0.23815897707857733
individualisation,0.23799506698132944
membre,0.23778381002409574
démontrer,0.23770583994161462
opération,0.2374783085355313
contrat,0.237089253876012
ère,0.23651159808606073
international,0.23622426560816195
5ème,0.23586281857784547
centrer,0.2357248365452992
nécessaire,0.2354757576804414
informer,0.23545023388035136
domaine,0.23539194803132502
insertion,0.23537845198063628
comparer,0.23527501633958645
concertation3,0.2350482123296687
Sommes,0.23490914948338404
manifester,0.23478758505751418
actualité,0.23476755109096728
croire,0.23455480125045663
fait,0.23442297681466795
commémoratif,0.23416644764434383
désenchantement,0.23389878471172476
appliquer,0.23330685964851916
continuer,0.23322161381860554
égalitaire,0.23308870896376332
conditionner,0.2328982919427808
2007,0.23288172387422207
efficace,0.23285585415377832
circonscrire,0.23285235168918467
domocratie,0.2327231728137921
milieu,0.2327211304799971
quotidien,0.23266042101203774
naître,0.23244549499528486
peur,0.23186936687069523
Grève,0.2316059828266112
métier,0.23134769657454005
opérer,0.23090958031614187
tradition,0.23082546088372657
profonde,0.23057932520148042
animation,0.23034397605014653
échange,0.2301827966431682
traité,0.22988702426202046
réellement,0.22971011199315727
redécouvrir,0.22953363824163592
civic,0.22953181721027416
disposer,0.2294845719267351
souveraineté,0.22919256907357816
investir,0.22915011370343777
intercommunalité,0.22904975423556764
profit,0.22881999133972905
affirmer,0.22868599292245212
Espagne,0.22844064917359708
doctorant,0.22821561652864392
marge,0.22815063243097405
application,0.22811820764750723
maire,0.22799670890183668
climatique,0.22775631785152606
muséification,0.22751551292835243
impossible,0.22724751124999987
caméra,0.2267099309827444
2005,0.2261479354826196
Foret,0.2260429758797627
mal,0.2259182450350449
donne,0.22531510167630475
Contrairement,0.22496195318898748
soumettre,0.22455140305115906
doute,0.2237847882791033
dernier,0.22368970850729145
aller,0.2236871757197712
intermédiaires,0.22365615147047624
minorités,0.22365615147047624
incontournable,0.2236263750611328
jouer,0.22280993621705433
retrouver,0.22259260130594852
principale,0.22255803002759939
Prospective,0.22246930138029222
figure,0.22202422099347763
bouleverser,0.22191715601267661
intellectuel,0.22177350500229792
rituel,0.22129019656606694
présence,0.22121060285506927
revue,0.22119984000309362
publier,0.2211269735264902
auteur,0.2202342849315769
Décryptage,0.22011334388098308
industriel,0.22009669692656006
administratif,0.21995552594058654
réussite,0.2193432146567515
croissance,0.2192948542629497
transformer,0.21926046771734742
juridique,0.2191297125290629
interpeller,0.21910484286661872
Républiques,0.21897563881177015
1688,0.21897563881177015
1649,0.21897563881177015
détriment,0.21894138635218394
constat,0.2189012453452039
renouveler,0.21829854695059744
républicain,0.21814036313152932
porte,0.2181390345384243
plupart,0.21808890499890266
apprendre,0.21805853764855512
faiblesse,0.2177316750061104
composer,0.21728103707691088
déclassement,0.2172250952113759
protection,0.217109750572247
porter,0.21695152204586995
marketing,0.21659431755853553
Gérard,0.216344386460733
comportement,0.21589475344825398
propos,0.2158280082223965
jury,0.21582195629842246
dominante,0.21559127321849914
électif,0.21543795347258765
majeur,0.21539139727642342
fixer,0.21537497051208523
mars,0.21522837816191986
défendre,0.2151885379774899
cœur,0.21518106356067468
Historique,0.21517776320803944
affectif,0.21481420396719983
observatoire,0.2142489908880908
lobby,0.2141356450731686
centre,0.21388771684276506
30,0.2137960601170679
remettre,0.213649452722178
généralement,0.21348587368503555
nature,0.21320274214712626
obstacle,0.21287400991868402
valoriser,0.21278354133080313
même,0.21260793538639894
proie,0.21260793538639894
Andy,0.21220099457689282
ritualisation,0.21220099457689282
décrypte,0.2121471409469749
existence,0.21202096400826032
redistribution,0.21201691174758036
systématique,0.21179538272110054
paradigme,0.21157239577624726
soustraire,0.21108359887667627
huis,0.21095635096207316
révolte,0.21094002299548228
polarisation,0.21020391421275453
complexité,0.20986257507699074
innovation,0.20930510566596672
naturel,0.20914777439297885
largement,0.2090968447511431
révélateur,0.20857657873365137
fragiliser,0.20849724427533428
DIV,0.2081669477030131
au,0.20809465127045268
rassembler,0.20787293043373012
Toqueville,0.207869480186349
Préhistoire,0.207869480186349
instar,0.2077419322975642
instauration,0.20772169801091817
1995,0.20771215734948217
responsable,0.20762958995903005
concentrer,0.20715696163224806
Beate,0.20686380356917286
vote2,0.20686380356917286
éclectisme,0.20673500638545705
sérieux,0.20670613186332837
leader,0.20646769044820618
sous,0.20632735817852488
gare,0.2063182753679888
soutien,0.20604271320212902
delà,0.20590498958345116
intègre,0.20556540085096517
renouvellement,0.2055406554690685
consister,0.20518134411857072
censé,0.20477016054505065
échec,0.20448568542467432
citoyenne4,0.20445577540566026
capitalismeconclusion,0.20445577540566026
citoyenne2,0.20445577540566026
solliciter,0.20420632710344136
vitalité,0.20418421009013443
tension,0.20415978163846285
envoyer,0.20405824335405467
logement,0.20386605809777472
attention,0.20373632000414835
manque,0.20360975229288616
afficher,0.20351586510630543
écouter,0.20347424498793792
chargé,0.20316923393193967
époque,0.20281978109190513
maître,0.2027403979828794
manon,0.20256790995613658
arriver,0.2023196036787143
équivalence,0.20211357921878467
Collovald,0.20205319778952538
appel,0.20199827347867683
amont,0.20176061108656174
émerger,0.20166039808251834
change,0.20165959230474081
publication,0.20143176569919663
manifestation,0.2014264998236006
composante,0.20131220562371854
directeur,0.20109594278111656
égard,0.2010721103518675
blues,0.20089682038167558
Rapprocher,0.20089682038167558
monde3,0.20089682038167558
commun4,0.20089682038167558
mécontentemer,0.20089682038167558
Marc,0.20078209064313446
capable,0.20062539027351955
spécificité,0.2006144489260816
Uni,0.2006028550057094
Portugal,0.20057783055307726
rapide,0.20010027713353107
1776,0.19998953523807234
dessiner,0.19993418373770985
inclusion,0.1998494134886153
comité,0.19943565881143338
parlement,0.19939137163273452
Bernard,0.19918049775987423
chef,0.1991502876529113
lancer,0.19904109952212878
source,0.19873333316017922
Principes,0.19868511252782972
évoluer,0.1985278174538722
justice,0.19851619606999862
formule,0.1985071263427103
qualifier,0.19839539681207094
renouer,0.19831084678893163
république,0.1982919550056756
relatif,0.19806188647478912
Nouveaux,0.19805120146847657
charger,0.19804974175252985
priver,0.19773387360700473
pervers,0.19754085285321366
inverse,0.19746764578505893
indispensable,0.1972060000078176
métropolitain,0.19708377401743138
suffisamment,0.19692003266576577
Royaume,0.19691605079176572
aménagement,0.19673589530889182
prétendre,0.1966634419595966
inédit,0.19665228961813083
Collet,0.19637194142065284
joue,0.19620866676633447
réhabilitation,0.19618793740728382
parcourir,0.1960323644100279
inattendu,0.1960190982132626
achat,0.1959731200328431
légitimer,0.19574821466899053
néocorporatist,0.19570171115411034
événement,0.19567990731103052
90,0.19554907440136757
croiser,0.19533982645986386
inspirer,0.19502455635032953
repose,0.1948513058212775
vigilant,0.1946029404173376
rationalité,0.1945682176572009
reprise,0.19452254975680602
écart,0.1944330316755636
conclure,0.19427602504801927
délégué,0.19425224660174545
paraître,0.19405433086082927
issue,0.1939286529060632
fracture,0.19380472803294613
bureau,0.19373482320995408
transparence,0.19353057576616778
obligatoire,0.19331775739461743
gagner,0.19314808047339185
voix,0.1931131718321238
exhaustif,0.19302891285968563
tenu,0.19220588629788266
intéresser,0.1921046537443874
identifier,0.19209059487456584
vieux,0.1920764530092624
nécessité,0.19192118274464978
autonomie,0.1915356169981409
radical,0.19151821501764005
4ème,0.19140414879332163
latin,0.19114826883523203
décalage,0.19094924080790351
