,0
funéraire,6.514447894654671
cimetière,6.419372517185684
public,5.193902102136147
ville,5.095633817687356
service,5.047113755055789
robot,4.146950059198275
espace,3.962011214055792
social,3.610434108726745
usager,3.4368665683616153
numérique,3.415086342718149
cérémonie,3.2896572143685123
mort,3.071680206214115
usage,2.9220542283393054
faire,2.9002074775621933
violence,2.7716155259231985
crémation,2.7633477745408257
être,2.7398174481453017
comportement,2.662054448868293
travail,2.5739519187399136
lieu,2.520642745641402
robotique,2.499565188838119
nouveau,2.4672982634583938
intelligent,2.3703538057355162
consommation,2.3486287040445344
citoyen,2.2761910915464267
agent,2.2697670323033075
vie,2.2341021437415884
personne,2.13874094259536
société,2.1358884286854587
grand,2.134600131770267
mettre,2.1317175425633943
défunt,2.1212415526685113
famille,2.113269575472522
technique,2.109610443348252
pratique,2.1065775828458095
professionnel,2.097816529370036
politique,2.0967759262571515
rituel,2.0865369427241447
question,2.043846441761436
rite,2.0237230433652464
innovation,2.0193237614290425
aujourd,2.0111378193267435
bien,2.0096699523164143
hui,2.007656385779123
mobilité,1.9772385012026963
projet,1.9732017935304038
individu,1.958016081287603
évolution,1.9514657153871078
relation,1.946387182570675
eau,1.8831598207389844
etc,1.8674090123624698
exemple,1.8618789699588918
urbain,1.8419783951893238
pouvoir,1.8311557560031375
incivilité,1.7119411967753775
temps,1.689587957774493
action,1.682364472578012
non,1.6697128167306805
obsèque,1.6590627690852373
falloir,1.651335829211731
prendre,1.6511535002960918
besoin,1.6473508223903226
religieux,1.6329362087047146
habitant,1.61438783751548
nudge,1.608534033763004
place,1.5935038741345782
permettre,1.587217025986636
dispositif,1.5658620775023806
Lyon,1.5655216780982322
agir,1.5239580878045025
situation,1.5217263684105324
pourcent,1.5195227887459049
objet,1.493019588252169
année,1.4897493532356214
demande,1.4821921384876569
choix,1.4773310959877974
collectif,1.4710310400163713
attente,1.4690897024668956
droit,1.4666115416217276
technologie,1.4642563644889008
forme,1.4602362711723489
pompe,1.4397390887091865
inhumation,1.431773199328292
il,1.4297884685308215
funéraille,1.4151006861022368
approche,1.4079103269271693
passer,1.405507479540392
part,1.4045987939776465
développer,1.3858497071332168
musulman,1.3762183855811245
gestion,1.3762140434191343
priver,1.3727222907725953
rapport,1.3593661050520864
répondre,1.3516418545140059
information,1.3507170693184336
funèbre,1.3497820225247001
conduire,1.3416803997371356
enjeu,1.333458573171457
système,1.3227456336157604
changement,1.3097318934989577
sein,1.30846511783939
voir,1.303734394715837
alimentaire,1.3017986919739848
corps,1.2974135965864007
important,1.2969244928051102
énergie,1.2943563744785536
guichet,1.2932581379978596
célébration,1.2860863812821062
territoire,1.2683794421838834
étude,1.264913748927507
point,1.2537557638833206
travailler,1.2528360901641722
expérimentation,1.2518540133334035
humain,1.2488544895264329
domaine,1.2482324918605938
produit,1.2461769638585332
expérience,1.2335595674465876
développement,1.2320887940588505
processus,1.2190113937485663
infographie,1.2008432790796069
proposer,1.1993179516062515
individuel,1.1936926509212944
mode,1.1921766350765755
fonction,1.1829181346528765
bibliothèque,1.1736363549506
environnement,1.169302568943901
sens,1.1672302158268415
chose,1.1643134034490266
cas,1.1545348708371204
entreprise,1.1495042881905084
terme,1.1447866577123147
carré,1.119506595305663
bio,1.1188621866304174
démarche,1.1182724235879438
téléchargemer,1.115697122803008
donner,1.113310523915345
sommaire,1.110862423120203
état,1.1083812045974397
France,1.1077759269697587
manière,1.098165733805574
créer,1.0976318965449101
laïc,1.0974857798484146
réseau,1.0935105906193407
vouloir,1.0894869252467225
objectif,1.079872275592151
vivre,1.0798608997713712
ailleurs,1.0774303384668276
virtuel,1.0761157589644395
accompagnement,1.0702565751966426
compte,1.0663151936174422
deuil,1.058551413947514
groupe,1.053779207315221
risque,1.0502719607454407
fort,1.0498003166117138
organisation,1.0492061466761398
réflexion,1.036323559697545
tension,1.0358416675320514
devenir,1.0348995534908496
face,1.0301702306543137
journée,1.0286428619122177
qualité,1.0276253745101418
partie,1.0238296866404495
trouver,1.0217877245574378
changer,1.0216093576052048
habitat,1.0182227572846918
contexte,1.0152910960047903
rue,1.0137749129242137
réel,1.0130439192607108
science,1.0129061016258882
ressource,1.0106904109811359
opérateur,1.0088282186157562
cadre,1.0083925173121366
consommateur,1.0080817116455156
acteur,1.0051000626631965
valeur,1.000017034736593
champ,0.9999748431873478
modèle,0.9997407919338391
vidéo,0.997053758044416
trop,0.997000263518571
prise,0.9963522149474356
quotidien,0.9949783464047341
monde,0.9879668918287067
an,0.9873123477885932
type,0.9863805431144153
internet,0.9854032665158643
local,0.984256981895715
savoir,0.9810307823874302
population,0.9807830581564723
collectivité,0.980151497816011
améliorer,0.9766512836307872
dossier,0.9735456975894884
analyse,0.9657608818394987
recherche,0.9632002663618325
proximité,0.962467191821436
fois,0.9602909914491001
incitation,0.9554508108665178
norme,0.9522890040008715
institution,0.9519438343675471
crématorium,0.9518262124635767
solution,0.9513546120410356
accompagner,0.9507316507627274
tendance,0.9479994132786697
commun,0.9461525527993541
jeu,0.9431257750198117
nombre,0.9353941944411637
notion,0.9258266695951495
utilisateur,0.9216839516675299
beaucoup,0.919649170761952
juif,0.9181506079054665
réaliser,0.9117444404075131
favoriser,0.9075417126960116
dernier,0.9053537816039224
dimension,0.9052986605947131
équipe,0.9048457671435195
moment,0.9046289372251318
comprendre,0.8956136991712738
ludique,0.8955057517842978
raison,0.8943323405866552
vous,0.8909222513469655
réponse,0.8906362206359624
texte,0.8902781000646663
