2020,1.056591757083275
mobiliser,1.0554719123077694
ressort,1.0545596847542202
sujet,1.0540220522947221
général,1.051993752560317
trop,1.0507229109470766
exportateur,1.0429785487910224
conséquence,1.0424599749506442
chimie,1.042333055008376
base,1.0405345556077366
émission,1.0369847548441524
organisation,1.0361493451317063
conseil,1.0337195083963806
débat,1.030357093475569
devoir,1.0302463225053253
auteur,1.0291859820529812
apparaître,1.0288220970983277
présent,1.02856899327282
actif,1.0276887393784044
vue,1.0268360715489353
majeur,1.0232334181060008
formation,1.0223477824254656
largement,1.0214368362887094
générer,1.0209525834923585
affaire,1.020942312066516
court,1.0189761436165352
propre,1.016093120102261
tissu,1.0140322089590472
clause,1.0134836885734733
inégalité,1.0110679123486086
magasin,1.0030593951798847
véhicule,1.0023719465643959
priver,0.9990509699189983
fonds,0.9975837658815176
dimension,0.9972385684815829
stock,0.9948271713509658
exportation,0.9907747054075045
identifier,0.9904028288383783
alimentation,0.9896367041720024
intéresser,0.9888217879752497
construire,0.9862400547938748
vente,0.9840660479721398
simple,0.9831956888757611
effet,0.9798825372177977
agriculture,0.9788264621192264
domestique,0.9782981290165593
révolution,0.976914649682243
mutation,0.9767208225511801
disposer,0.9739975674000424
aide,0.9711491863746557
fonction,0.9668492568681687
cluster,0.9666687967060644
aider,0.966257949507877
retrouver,0.9655929833591979
lier,0.9650213213866794
2013,0.9641655669295771
loin,0.9635223289168543
transport,0.9630765410513595
soutien,0.9627259989535571
choix,0.9617138049290305
pression,0.9578999717833637
avenir,0.9571744810595696
particulièrement,0.954304845914051
grâce,0.9538527539011621
vendre,0.9524745125335852
atteindre,0.9523754808872494
producteur,0.9512929585134843
auto,0.9491060052661948
membre,0.934656177044814
entrer,0.9325375448117658
coopératif,0.931778762130886
vitesse,0.9309093568950751
concerner,0.9307262350346053
réalité,0.9300916596199192
traditionnel,0.9299650421767649
climatique,0.9281954047879898
connaître,0.9280076440691429
acheter,0.9272377851194676
symbiotique,0.9256556996276879
synthèse,0.9248213039375125
perspective,0.9242505634044134
groupe,0.9240132028316375
soutenir,0.9222305392684822
accès,0.9215442738481939
Jean,0.9160335848785583
contexte,0.9154296887577525
lui,0.9141344884113908
lancer,0.9127734873290538
considérer,0.9076802432926753
PIB,0.9058553690116629
assurer,0.9046565346101388
résidentiel,0.8984207374726488
fin,0.8981496478169501
problème,0.8959700582804171
moment,0.8953455589725205
adapter,0.8928848987020973
régulation,0.8920370685065745
taille,0.8910490894748783
encourager,0.8903799863554059
milieu,0.8897171436859947
partir,0.8896356546578836
cler,0.889415824223581
champ,0.8863045839091144
porteur,0.882408828013873
commencer,0.8817453554053799
attractiviter,0.8804244991941613
traduire,0.87961417588972
dépasser,0.8769241558112101
Paris,0.874924874715799
monétaire,0.8734855077006078
captation,0.8730215880338592
prise,0.8730076191329517
changer,0.8724388761233894
approvisionnemer,0.869215788235458
innovant,0.8687434809355506
partenariat,0.8683650925818701
expliquer,0.8678454093578324
raison,0.8662261887809715
gaz,0.8655227967632089
sol,0.863834571089981
cours,0.8616205825977933
croissant,0.8616054622321683
construction,0.8611568644304329
relocalisation,0.8604224205431216
Alpes,0.8592579842852346
participer,0.8571644933066659
source,0.8568680088140421
définir,0.8546500156070561
plupart,0.8532746133094147
élément,0.8520555445031576
réel,0.8511077375622979
faible,0.8505918870488717
protection,0.8497982688339599
vis,0.8488797148888438
difficile,0.8467800548848321
essor,0.8462786104620211
banque,0.8454694745132874
intégrer,0.8451086543257159
firme,0.8441763136023885
observer,0.8432070471740726
prospectif,0.8429491439052114
associer,0.8414748174519957
infrastructure,0.8404471789388133
Urbaine,0.8403175447175162
transformer,0.8390738683027834
métropolitain,0.8387222704300558
chiffre,0.8385056776827597
situation,0.8375959537385256
productivité,0.8369355300288852
distribution,0.8366931544556763
inscrire,0.8349053853333175
financer,0.8344870512459999
regard,0.8339793092598025
10,0.8325151181743962
vivre,0.8310532904588891
individu,0.8308312367729939
homme,0.8307312845907009
informel,0.830224476272815
fonctionner,0.8286350676533477
terre,0.8262248874853799
contraire,0.8261421040904289
satisfaire,0.8237584940683567
cahier,0.8226720405864382
science,0.822571082096946
éco,0.8220889352327799
salarié,0.8216623788976163
puissance,0.8211638159591952
vou,0.8197125255373251
planétaire,0.8182164753533656
individuel,0.8175768265917008
autonomie,0.8174112116762131
organiser,0.8152340321781038
sur,0.8151205055478735
force,0.8145365960997606
crowdfunding,0.8119176840301743
connaissance,0.8115040464109579
schéma,0.8112159492640436
agricole,0.811169484174178
souhaiter,0.810389797916809
économiste,0.8077257230387822
historique,0.8075069193693484
bio,0.8068861473094804
demain,0.8047021558717384
métallique,0.8043321091356884
information,0.804064733220462
généralement,0.8031732444076737
interview,0.7990051344636677
concurrence,0.7947113952556455
décision,0.7946381440422693
ligne,0.794349653984427
évidence,0.7925522225905132
possibilité,0.7913668947503849
Rhône,0.7901485519943887
fonctionnement,0.7887218116073946
urbanisme,0.785952424841582
empreinte,0.7831294113698426
conception,0.7828757287824996
dépendre,0.7820997860774981
attirer,0.7811307464939208
renvoyer,0.7809196226394532
sphère,0.7808670694679976
écologie,0.7802816519072511
exploitation,0.7799054234846613
fonder,0.7789493853288659
second,0.778866565860883
utilisateur,0.7788492299255441
marchand,0.77633590800828
bâtiment,0.7762279100332402
gagner,0.7745368679248706
implication,0.7732386417559234
analyser,0.7728417224255714
idé,0.7726056637282058
co,0.7717928929156752
publier,0.7709019283637014
poser,0.7703212738510109
chercher,0.7701216614996399
biomasse,0.7690612341350883
Lipovetsky,0.7667966395664241
etat,0.7656950724690852
cœur,0.7640212650104284
intervention,0.7638814828099633
2015,0.7624308818295613
attention,0.7616966321195217
heure,0.7600372291005203
partager,0.7593668941379791
argent,0.7590684041268279
partenaire,0.7585110465707942
repose,0.7535630595746796
engager,0.75288130950528
recycler,0.7520536468494025
bénéfice,0.7520252815752099
rejet,0.7517556093651424
conduire,0.750982019709862
chômage,0.7505404711278518
siècle,0.75045531158809
posture,0.7483958007775818
loi,0.7478968603950622
usager,0.7470257270889631
lieux,0.7463076234156789
diversité,0.7420836186005875
fournisseur,0.7397678953649863
ancien,0.7392042539895906
émergence,0.7390792081367902
jour,0.7387119940267919
extérieur,0.7356957211598036
mobilité,0.7356743967038883
charge,0.7347210431561775
augmenter,0.7339256947760007
paillasse,0.7329346412669132
entretien,0.7328851374919854
100,0.7324228007965735
appel,0.7323442317858063
centre,0.7317529368446527
scénario,0.7316900847780806
sortir,0.729945694331926
localement,0.7295202402311375
large,0.7291924098887432
progrès,0.7289639713255516
angle,0.7277015544459591
période,0.7253322698927399
résider,0.72485525690239
direction,0.7239963467954349
capter,0.7215592936585786
origine,0.7195707988205083
utilisation,0.7190014316124356
périmètre,0.7189716511391885
issu,0.7166151993903938
aucun,0.7153612954877846
phase,0.7136661965052916
valoriser,0.7132910128127466
régional,0.7130908600345374
physique,0.7114453827546585
début,0.7109630370405315
efficacité,0.7094670906854146
éducation,0.7090126057794522
marque,0.7078948305759699
accompagnemer,0.7075472648296054
partage,0.7065633582721059
titre,0.7055414436187303
subvention,0.705139050671534
programme,0.7050910881542806
montrer,0.7040005234985919
atelier,0.7038910191368112
présenter,0.7037859700555084
mois,0.7032347192681058
régénération,0.7030078245204049
automobile,0.7027989288691341
confiance,0.7013899890023072
opérer,0.7001543479382352
Oui,0.7001371868327037
continuer,0.6991920159377876
vélo,0.69905911741113
croire,0.6988776852007355
indépendant,0.6974095550086278
2012,0.6972385999883112
perdre,0.6963763914652135
concentrer,0.6960383147038961
libéral,0.6949862713302554
planète,0.692772487655761
démographie,0.6927080553072619
biodiversité,0.6919151042929091
sûr,0.6918683678197033
open,0.6915920114903881
entendre,0.6913182359200003
rendez,0.6910411519499351
tradition,0.6908776810688225
civil,0.6905048639100075
tiers,0.6875722808147124
statut,0.6871392756522454
rencontre,0.6865140350426268
difficulté,0.6854639022326152
coopérative,0.6853058932887334
traitement,0.6846510563021502
étape,0.6839109246711746
alternative,0.6828824824331593
masse,0.6824623250169835
article,0.6811105730208351
ancrage,0.6806127373631318
expert,0.6805293594050648
expérience,0.6792953416936856
Milan,0.6778228287069258
revenir,0.6770472479797384
frein,0.6767002399955596
départ,0.6744325724297224
taux,0.6734828968844216
égard,0.670985576196645
chaîne,0.6702522771877337
loisir,0.6695481479790156
jouer,0.6685312289469495
neige,0.667937162745665
au,0.6677704102506007
communication,0.6676153992155789
laboratoire,0.66739855882364
revue,0.6668576337555346
terrain,0.6663488312389221
réparation,0.6656646159909043
incubation,0.6656409708533089
Bourg,0.6652582188128412
constat,0.6638867373721427
cosmétique,0.6632409972757887
dire,0.6632360756521305
but,0.6631079587817486
durée,0.6630512305858223
installer,0.6622631344188902
découplage,0.6617550888139612
augmentation,0.6613826356595995
équipe,0.6580473969808465
suite,0.6578453085600264
institution,0.6576534126270359
marketing,0.6569963188127025
responsabilité,0.6560584843576327
réinterroger,0.6559847552677548
seuil,0.6555425141875176
initier,0.6551930450259242
permacirculair,0.654857058407498
economie,0.6546245452514045
socio,0.6537018732600288
François,0.653650475962853
évoluer,0.6517899480978361
fabriquer,0.6513039838927437
Perroux,0.6512196136450914
population,0.6486982036380057
adopter,0.6481479191818795
minéral,0.647495557510935
est,0.6464539306590121
souligner,0.6445165298235271
accompagnement,0.6442030703345085
20,0.6434579830194552
concours,0.6434260082088816
chercheur,0.6429808448611869
spécificité,0.6427500115877014
amener,0.6423391242926925
situer,0.6420206104422224
enjeux,0.6409259492295483
valorisation,0.6408271309447839
élargir,0.6397459488422997
ouvrage,0.6396857799638549
atout,0.6394866545707808
delà,0.6393485285068794
conscience,0.6387667032136731
problématique,0.6384339424249023
design,0.6378525957312833
occasion,0.6376019881898939
directeur,0.6375145144185314
gouvernance,0.6368593954946559
CCI,0.6362499735505234
fiscal,0.6353601774047707
disposition,0.6352727688178417
exploiter,0.6344418472752251
capable,0.6341310428464475
mesurer,0.6338899458057412
demander,0.6325240512915694
concevoir,0.6319773097785429
évoquer,0.630607393281883
figure,0.6306052928608746
commune,0.6295690408234317
intervenir,0.628871280817449
promouvoir,0.6288357276772785
équilibre,0.6287728799078074
usine,0.6285734744005125
légitimité,0.628038396059031
train,0.6271210913258846
Gattefossé,0.62697560860745
créatif,0.6258941843949222
soulever,0.6251548350174011
baisse,0.6244978115562257
intéressant,0.6241532838885919
rencontrer,0.6236476119569423
privilégier,0.6235664426876487
futur,0.6224797189124369
monter,0.6213506446751131
management,0.620807654467389
considérable,0.6198402592381853
Institut,0.618580694844772
classique,0.6179414284220373
Gilles,0.6174001650416694
to,0.6173188426022147
ambition,0.6164579926120949
Unis,0.615474407324794
menace,0.6153781687061609
ouishare,0.6149339249651892
éclairage,0.612094773989488
in,0.6116880871668795
maintenir,0.6102866947152668
Allemagne,0.6095503186558135
faveur,0.6095424261829239
multiple,0.6092782062433925
50,0.6087733148651041
université,0.6087508535827855
volonté,0.6086025118703088
manufacturier,0.6085775044984506
application,0.6079839785483235
faciliter,0.6077016016658215
et,0.6066392070372505
axe,0.604730864736916
recul,0.6045321152938437
professeur,0.6038492559690876
voire,0.6037223962710346
disponible,0.6034849172226925
000,0.6031385906245703
relever,0.6009438175949556
scientifique,0.5998113641938715
évidemment,0.5979251817138197
tenir,0.5965722458214614
constater,0.5960430788656741
agence,0.5957091872364847
peut,0.5952050208959421
Barter,0.594110713628494
évaluer,0.5940328529073727
vivant,0.5939237315687876
salarier,0.5933827909521022
2010,0.592986486224606
critique,0.5929203021175579
évaluation,0.592791514667225
alternatif,0.5921281428652835
incubateur,0.5905396313675045
établir,0.5902024839873867
méthode,0.5896504576356706
précédent,0.5894318283093195
excellence,0.5882302114036222
voie,0.5882127816159811
cci,0.5879362115581789
boucle,0.5874981015478211
réunir,0.586575872342453
thématique,0.5860878375652832
process,0.58577934078951
électrique,0.5849461335620331
minerai,0.5848512977497501
pièce,0.5843007429332869
bénéficier,0.5826789838870006
plateform,0.5820708402151131
logistique,0.5807868394400633
susceptible,0.5802712024775778
électricité,0.5800972324497377
antiquité,0.5798952243115486
opération,0.5798905282599603
arriver,0.5798675496234872
éviter,0.5796731330204975
piste,0.578344961345928
baser,0.5776088396579647
pourtant,0.5775922096971399
passage,0.5766911873721915
renforcer,0.5762208934394679
aménagement,0.5733308613267081
ICI,0.5732663604097582
air,0.5730193788767882
bureau,0.5728599469175616
juridique,0.5704433940191727
présente,0.5703531117875978
déplacement,0.569356495669594
fondateur,0.5688775498825762
estimer,0.5686492726475756
charger,0.5675928839165758
meilleur,0.5668466117229051
2019,0.5667292016411792
équitable,0.5654743289320407
coworking,0.5651056543643267
m3,0.5641058789618384
volontaire,0.5630118500702896
final,0.5627023475593091
créateur,0.5617086574550297
1990,0.5615438229707391
ouvrir,0.5615205983229467
ancrer,0.5604943706924336
numéro,0.55964264539293
expérimentation,0.5594639045220839
interne,0.5583800367912841
zone,0.5579444551972319
recours,0.5576010707827103
école,0.5574953711936592
priorité,0.557439289795985
main,0.5569152184101833
pluie,0.5563359697417906
rappeler,0.5557494641835041
anticiper,0.5555169890911574
là,0.554545792708294
regrouper,0.5541862829442893
investir,0.5536898618053286
agroalimentaire,0.5536495893384742
sociotechnique,0.5527696372367885
déterminer,0.5523793537509709
exponentiel,0.5523553884515756
million,0.5515806429752023
finalité,0.5509235243159193
quotidien,0.5502507833901935
porte,0.5500542321069251
mondialisation,0.5497000361300401
quartier,0.549334503109642
combustible,0.5492759980368891
Internet,0.5491895693364951
central,0.5491666635695807
personnel,0.5487606999775173
finance,0.5485516275584785
engagement,0.5482376269459399
volet,0.5481236043929052
amont,0.5473323684130376
président,0.5467482243506308
canal,0.54662992999191
émergent,0.5447569680642913
affirmer,0.5434521987270369
ralentissement,0.5434255703465201
exercer,0.5433746987463024
élaboration,0.5431935474524592
indispensable,0.5429098501683107
pme,0.5426065931524645
articulation,0.5424002584315727
vert,0.5423333140822536
2000,0.5414416019266757
accroître,0.5411547209484288
moteur,0.5409983792540494
biomass,0.5405973186301394
mener,0.5403570081140647
fournir,0.539898261661649
unité,0.5391113395165619
aval,0.5388935894601292
intelligence,0.5381865558544379
montée,0.5376617863390408
géographique,0.537332097057584
fond,0.5371494875400742
zéro,0.5371045788452213
startup,0.5367758145277447
2014,0.5365937712445458
horizon,0.5363391333622173
rapidement,0.5359755054765998
donne,0.5354292066555859
2018,0.5351956867246133
véritable,0.5337437464765238
inspiré,0.5328421311190028
vite,0.5327798774676469
paradigme,0.5315388401672471
positionner,0.5312718009846014
obtenir,0.5305692172719216
biologique,0.5304778385397515
entretenir,0.5299099740092704
Saint,0.5294264183523174
imaginer,0.5287059691630523
facile,0.5285235475290843
inspirer,0.5285004480439305
limiter,0.5274633909680225
États,0.52727237276159
échanger,0.5272542647537558
précis,0.5246817182557593
renouvellement,0.5242465059293817
vrai,0.5232567951893884
mission,0.522426730811981
conférence,0.5221047378233367
effort,0.5220954213613765
effectivement,0.5220127281935654
chaine,0.5218040890212834
collecter,0.5217340649152272
serre,0.5213230916516
discours,0.520733726597084
climat,0.520106592096747
associatif,0.519558032980461
innover,0.5192921829858351
accélérer,0.5182734386375644
supérieur,0.5182260905063235
clé,0.517988983374655
modalité,0.5177702349988449
sorte,0.5172714206203098
logiciel,0.5166266726706101
toutefois,0.5162223436094908
parvenir,0.5159071272107147
ensembl,0.5150800494201926
différence,0.5147722231230795
phénomène,0.5147365472077265
ordre,0.5146567680432644
chef,0.5140373938475342
supposer,0.5132652529268684
ell,0.5125064037617912
fleuve,0.5118053835649323
rendre,0.5116326165911442
organisme,0.5105816671877831
montr,0.5105238513953134
and,0.5097281177918564
présentiell,0.5096406530620425
conseiller,0.5094909443441964
Décryptage,0.5085421211896367
2009,0.5083827247250474
courant,0.5075219807548572
fortement,0.5073913346292573
entrainement,0.5067904552786636
appliquer,0.5058650252499914
payer,0.5053471253009819
exigence,0.5053422572060559
dette,0.5052224344946133
tarification,0.5049291865075839
négatif,0.50454826368142
développé,0.5042961204817055
quantité,0.5031787815214837
promotion,0.5026773716506812
complet,0.5021828244402097
préoccupation,0.5019682163329023
hikob,0.5012389744039477
ingénierie,0.501202362452919
jamais,0.500072443454209
conclusion,0.5000205289380472
positionnement,0.49965013755057586
scène,0.49915186785062293
2011,0.4988280063653097
paraître,0.4984928318744807
équipement,0.498153105315124
maîtrise,0.49767356041715505
course,0.4974411614124962
doute,0.4974023986054975
lever,0.49729634581297033
contrat,0.49584666559983903
investing,0.4954919714956233
troll,0.4942971716165921
contrôle,0.4940700946527711
avancer,0.49401586847563683
mécanisme,0.493754632515982
cabinet,0.4934889357712583
progressivement,0.49228218049022376
préserver,0.4920457319048854
gain,0.4919902338285692
bancaire,0.4903412018752398
accélérateur,0.4894482858422945
accent,0.4893375615789244
budget,0.489046194265795
représentation,0.488893417149214
image,0.48888900162751814
récent,0.48869660662423925
tour,0.4886675392049317
bilan,0.4884604069619974
ouverture,0.4882880639289231
traiter,0.48808953894794854
aspect,0.48801052590639427
coup,0.4879931982130982
annuel,0.48739411672015315
mot,0.4870860987817861
disponibilité,0.48678292434133136
utile,0.48631163343131223
finalement,0.4862667360493951
sociétal,0.4861476499681539
animation,0.48542601265346386
Philippe,0.4849297654480826
principale,0.48399560180141266
diffusion,0.48368677349739697
favorable,0.48354616129622247
servir,0.48348156593906744
provenir,0.483248678069683
moindre,0.4829465968085582
position,0.4827627583457115
libre,0.48249965552883
low,0.48210753369019127
planification,0.48120677515241633
réemploi,0.48091054311212444
revanche,0.4804681353287035
note,0.48040183704606254
orienter,0.4803990011659459
diagnostic,0.4801892174763213
complexe,0.48003340435459074
joueur,0.47952888117885045
21,0.47895447140495007
institutionnel,0.47839954368196036
justement,0.47780750102279695
vraiment,0.47708864910663
reconnaître,0.47707082740183065
révéler,0.47679366540757145
gérer,0.47554719393588674
rapide,0.47505299234648196
avantage,0.47447470816300885
ministère,0.4738833465135151
Ademe,0.47372138553718146
artistique,0.4735174799711965
orientation,0.47328345930444315
convaincre,0.4725315115668331
préciser,0.4722875355380111
vocation,0.4719968074655417
appui,0.4719371869309855
questionner,0.47150709523568407
serveur,0.4712899829562905
écrire,0.4701906336827101
mobilisation,0.46972864351878757
mutualiser,0.46921883463441066
prestation,0.46831623195843924
choc,0.4679252339597275
satisfaction,0.46656760281287285
Sommaire,0.46644692751728845
2016,0.4661719422645995
Chine,0.4661439551505722
Turin,0.46531921071332105
nécessité,0.4646852605229881
performance,0.4642224927049795
traitance,0.4631986771244968
30,0.4625280604778693
simplement,0.46229972928099805
version,0.4619125352350469
Dominique,0.4613656167374142
degré,0.4612010804207258
efficace,0.46108278842737566
précisément,0.4610165306790792
ère,0.460825981125609
station,0.46063464345683663
diversification,0.46055998184239844
diffuser,0.46055369562007686
génératif,0.46035530734345215
actuellement,0.4588804967225981
influence,0.4587415965804381
essayer,0.45871372603552707
controverse,0.4586658823257642
touristique,0.45846479174249555
espèce,0.45738474121976114
gouvernement,0.4567866134199682
retenir,0.45640997681537704
commission,0.456194507122035
interroger,0.45607954929577343
oui,0.45591618056167216
vital,0.4557230451809686
décrire,0.45533417640867474
tourner,0.45527261879968467
visible,0.4549850544622242
fondamental,0.45479695629706085
entraîner,0.45444328225939773
transaction,0.45373534051816583
compatible,0.4533564764904696
lutte,0.45237403638921286
